OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GRI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,2,7,3,0,12,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,0,0,27,28
08/27/2017,0,0,8,0,8,0,0,0,0,0,0,0,6,1,7,0,0,5,0,5,0,0,0,15,20
08/28/2017,4,3,7,0,14,0,0,0,0,0,0,0,15,2,17,0,1,6,0,7,12,0,12,43,50
08/29/2017,2,6,7,3,18,0,0,0,0,0,0,0,21,3,24,0,0,2,0,2,20,0,20,62,64
08/30/2017,4,6,9,0,19,0,0,0,0,0,0,0,10,3,13,0,2,2,0,4,6,2,8,40,44
08/31/2017,2,6,10,2,20,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,6,6,41,42
09/01/2017,2,9,4,0,15,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,19,21
09/02/2017,2,7,6,1,16,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,6,0,6,37,39
09/03/2017,5,0,7,0,12,0,0,0,0,0,0,0,12,1,13,0,0,3,0,3,0,0,0,25,28
09/04/2017,4,2,7,0,13,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,2,0,2,20,22
09/05/2017,2,5,4,1,12,0,0,0,0,0,0,0,9,2,11,0,0,2,0,2,6,0,6,29,31
09/06/2017,2,10,12,0,24,0,0,0,0,0,0,5,25,1,31,0,0,6,0,6,34,2,36,91,97
09/07/2017,2,6,9,0,17,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,8,0,8,50,50
09/08/2017,2,8,5,0,15,0,0,0,0,0,0,0,18,3,21,0,4,8,0,12,4,0,4,40,52
09/09/2017,2,5,4,0,11,0,0,0,0,0,0,1,10,5,16,0,0,2,0,2,0,0,0,27,29
09/10/2017,2,0,3,7,12,0,0,0,0,0,0,0,6,7,13,0,0,4,0,4,0,0,0,25,29
09/11/2017,4,3,21,9,37,0,0,0,0,0,0,0,7,0,7,0,0,7,0,7,6,0,6,50,57
09/12/2017,5,7,17,1,30,0,0,0,0,0,0,0,51,0,51,0,0,10,0,10,2,0,2,83,93
09/13/2017,2,7,22,0,31,0,0,0,0,0,0,0,34,4,38,0,0,2,0,2,36,0,36,105,107
09/14/2017,2,8,18,6,34,0,0,0,0,0,0,0,25,3,28,0,0,0,2,2,12,0,12,74,76
09/15/2017,4,10,3,0,17,0,0,0,0,0,0,0,6,3,9,0,0,2,0,2,0,0,0,26,28
09/16/2017,2,4,10,20,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37
09/17/2017,2,2,3,3,10,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,6,0,6,30,30
09/18/2017,6,4,9,1,20,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,4,0,4,26,28
09/19/2017,2,11,9,0,22,0,0,0,0,0,0,1,9,2,12,0,0,4,0,4,0,0,0,34,38
09/20/2017,2,13,6,0,21,0,0,0,0,0,0,8,11,6,25,0,0,3,0,3,12,16,28,74,77
09/21/2017,2,8,3,1,14,0,0,0,0,0,0,0,11,1,12,0,2,2,0,4,0,0,0,26,30
09/22/2017,4,10,2,2,18,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,21,23
09/23/2017,2,8,4,1,15,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,12,0,12,31,31
09/24/2017,2,3,6,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
09/25/2017,4,5,15,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
09/26/2017,3,11,10,2,26,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,6,0,6,39,39
09/27/2017,2,7,13,0,22,0,0,0,0,0,0,0,19,5,24,0,0,2,0,2,4,0,4,50,52
09/28/2017,2,8,11,2,23,0,0,0,0,0,0,0,16,3,19,0,0,4,0,4,12,0,12,54,58
09/29/2017,4,8,11,0,23,0,0,0,0,0,0,0,25,16,41,0,0,0,0,0,26,8,34,98,98
09/30/2017,2,5,6,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,35,35
10/01/2017,3,2,2,0,7,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,16,16
10/02/2017,4,5,1,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
10/03/2017,4,8,7,1,20,0,0,0,0,0,0,0,3,2,5,0,0,1,1,2,0,0,0,25,27
10/04/2017,4,9,11,0,24,0,0,0,0,0,0,0,28,2,30,0,0,0,0,0,36,0,36,90,90
10/05/2017,0,10,0,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
10/06/2017,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/07/2017,2,8,4,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,22,22
10/08/2017,0,6,8,0,14,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,18,0,18,46,50
10/09/2017,4,9,4,0,17,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,19,22
10/10/2017,0,8,5,0,13,0,0,0,0,0,0,0,13,5,18,0,0,7,0,7,16,4,20,51,58
10/11/2017,4,9,14,0,27,0,0,0,0,0,0,0,27,7,34,0,0,13,0,13,44,2,46,107,120
10/12/2017,0,8,10,0,18,0,0,0,0,0,0,0,20,10,30,0,0,6,0,6,22,10,32,80,86
10/13/2017,2,9,6,1,18,0,0,0,0,0,0,2,14,5,21,0,0,0,0,0,26,0,26,65,65
10/14/2017,0,6,8,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15
10/15/2017,0,2,3,0,5,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,6,0,6,24,32
10/16/2017,2,10,14,0,26,0,0,1,0,1,0,0,16,0,16,0,0,6,0,6,0,0,0,42,49
10/17/2017,0,13,8,2,23,0,0,0,0,0,0,0,15,7,22,0,0,6,0,6,30,2,32,77,83
10/18/2017,0,12,8,3,23,0,0,0,0,0,0,0,24,1,25,0,0,26,0,26,28,0,28,76,102
10/19/2017,0,10,9,0,19,0,0,0,0,0,0,0,44,4,48,0,0,8,0,8,46,0,46,113,121
10/20/2017,2,10,9,0,21,0,0,0,0,0,0,0,6,6,12,0,2,0,0,2,0,0,0,33,35
10/21/2017,0,5,9,0,14,0,0,0,0,0,0,0,2,2,4,0,0,6,0,6,2,0,2,20,26
10/22/2017,0,2,7,0,9,0,0,0,0,0,0,0,11,7,18,0,0,14,0,14,10,0,10,37,51
10/23/2017,2,6,3,0,11,0,0,0,0,0,0,0,3,0,3,0,0,10,0,10,0,0,0,14,24
10/24/2017,0,8,11,0,19,0,0,0,0,0,0,0,6,2,8,0,0,1,0,1,0,0,0,27,28
10/25/2017,0,9,18,0,27,0,0,0,0,0,0,0,32,10,42,0,0,5,0,5,66,8,74,143,148
10/26/2017,0,14,15,0,29,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,34,38
10/27/2017,2,13,7,0,22,0,0,0,0,0,0,0,5,4,9,0,0,4,0,4,4,0,4,35,39
10/28/2017,0,7,4,0,11,0,0,0,0,0,0,0,25,5,30,0,0,4,0,4,52,0,52,93,97
10/29/2017,0,4,1,6,11,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,24,0,24,53,59
10/30/2017,2,6,4,0,12,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,14,20
10/31/2017,0,9,5,0,14,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,20,0,20,42,46
11/01/2017,0,13,9,0,22,0,0,0,0,0,0,0,16,3,19,0,2,6,0,8,18,2,20,61,69
11/02/2017,1,8,11,4,24,0,0,0,0,0,0,0,22,12,34,0,0,4,0,4,0,2,2,60,64
11/03/2017,2,11,7,0,20,0,0,0,0,0,0,0,14,11,25,0,0,2,0,2,6,0,6,51,53
11/04/2017,0,12,2,0,14,0,0,0,0,0,0,0,2,13,15,0,0,1,0,1,0,0,0,29,30
11/05/2017,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,0,2,4,0,6,0,0,0,10,16
11/06/2017,2,8,2,0,12,0,0,0,0,0,0,0,6,0,6,0,3,5,0,8,28,0,28,46,54
11/07/2017,0,9,6,3,18,0,0,0,0,0,0,0,10,5,15,0,1,0,0,1,16,0,16,49,50
11/08/2017,2,10,10,0,22,0,0,0,0,0,0,0,19,11,30,0,0,4,0,4,32,0,32,84,88
11/09/2017,0,13,6,0,19,0,0,0,0,0,0,0,22,9,31,0,0,4,0,4,10,4,14,64,68
11/10/2017,2,11,4,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,21,21
11/11/2017,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/12/2017,2,2,2,0,6,0,0,0,0,0,0,0,13,0,13,0,0,9,0,9,28,0,28,47,56
11/13/2017,2,6,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/14/2017,0,9,6,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/15/2017,0,14,8,1,23,0,0,0,0,0,0,0,21,4,25,0,2,5,0,7,46,0,46,94,101
11/16/2017,2,8,4,0,14,0,0,0,0,0,0,0,11,12,23,0,0,4,0,4,0,0,0,37,41
11/17/2017,2,16,11,0,29,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,0,38,38
11/18/2017,2,6,7,0,15,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,8,0,8,26,30
11/19/2017,2,7,2,0,11,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,12,0,12,43,43
11/20/2017,2,6,2,0,10,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,10,0,10,29,31
11/21/2017,2,8,9,0,19,0,0,0,0,0,0,0,3,13,16,0,1,3,0,4,2,36,38,73,77
11/22/2017,2,12,10,0,24,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,10,0,10,54,56
11/23/2017,2,2,4,0,8,0,0,0,0,0,0,0,3,0,3,0,4,6,0,10,0,0,0,11,21
11/24/2017,0,0,0,0,0,0,0,0,0,0,0,8,8,0,16,0,0,0,0,0,0,0,0,16,16
11/25/2017,2,7,5,0,14,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,14,0,14,41,43
11/26/2017,2,8,8,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,39,39
11/27/2017,2,6,7,0,15,0,0,0,0,0,0,0,5,0,5,0,0,1,1,2,0,0,0,20,22
11/28/2017,0,8,6,4,18,0,0,0,0,0,0,0,6,4,10,0,0,2,0,2,0,10,10,38,40
11/29/2017,0,10,8,2,20,0,0,0,0,0,0,0,10,5,15,0,8,0,0,8,2,12,14,49,57
11/30/2017,2,11,5,0,18,0,0,0,0,0,0,0,16,11,27,0,0,8,0,8,30,0,30,75,83
12/01/2017,2,10,4,0,16,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,38,38
12/02/2017,0,5,0,0,5,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,16,0,16,39,40
12/03/2017,2,4,4,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16
12/04/2017,1,6,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/05/2017,2,10,13,1,26,0,0,0,0,0,0,1,5,11,17,0,2,0,0,2,20,24,44,87,89
12/06/2017,2,10,4,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
12/07/2017,2,12,8,2,24,0,0,0,0,0,0,0,15,6,21,0,0,0,0,0,4,2,6,51,51
12/08/2017,2,6,14,1,23,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,0,0,0,37,37
12/09/2017,0,5,1,0,6,0,0,0,0,0,0,1,8,0,9,0,1,5,0,6,6,0,6,21,27
12/10/2017,2,3,8,0,13,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,16,0,16,47,49
12/11/2017,3,7,4,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15
12/12/2017,0,13,13,0,26,0,0,0,0,0,0,0,17,16,33,0,0,0,0,0,32,4,36,95,95
12/13/2017,2,9,3,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16
12/14/2017,2,12,2,0,16,0,0,0,0,0,0,0,2,9,11,0,0,0,0,0,0,10,10,37,37
12/15/2017,6,6,5,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,27,27
12/16/2017,2,5,5,0,12,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,18,0,18,40,42
12/17/2017,4,2,1,0,7,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,21,21
12/18/2017,5,4,2,0,11,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,20,0,20,44,46
12/19/2017,2,6,11,4,23,0,0,0,0,0,0,0,12,9,21,0,0,2,2,4,14,0,14,58,62
12/20/2017,2,10,10,2,24,0,0,0,0,0,0,0,10,10,20,0,3,0,0,3,14,0,14,58,61
12/21/2017,4,7,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/22/2017,6,9,16,0,31,0,0,0,0,0,0,1,16,0,17,0,2,0,0,2,10,0,10,58,60
12/23/2017,2,6,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
12/24/2017,5,0,2,0,7,0,0,0,0,0,0,2,1,0,3,0,0,2,0,2,0,0,0,10,12
12/25/2017,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/26/2017,5,4,16,0,25,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,6,0,6,35,36
12/27/2017,2,15,5,0,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,25,25
12/28/2017,4,8,6,0,18,0,0,0,0,0,0,1,10,1,12,0,0,0,0,0,8,0,8,38,38
12/29/2017,6,4,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/30/2017,2,7,3,0,12,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,12,15
12/31/2017,3,0,2,0,5,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,9,11
01/01/2018,6,2,3,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/02/2018,2,3,2,0,7,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,8,8,21,21
01/03/2018,2,9,4,0,15,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,14,0,14,31,33
01/04/2018,4,6,1,3,14,0,0,0,0,0,0,0,4,8,12,0,2,2,0,4,14,10,24,50,54
01/05/2018,3,7,12,1,23,0,0,0,0,0,0,0,2,2,4,0,0,2,0,2,18,0,18,45,47
01/06/2018,0,7,10,0,17,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,32,0,32,56,56
01/07/2018,4,0,6,0,10,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,4,0,4,24,24
01/08/2018,2,5,12,0,19,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,12,0,12,38,42
01/09/2018,0,7,8,3,18,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,18,0,18,50,50
01/10/2018,0,15,5,0,20,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,0,0,0,23,25
01/11/2018,2,9,7,0,18,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0,33,33
01/12/2018,2,11,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
01/13/2018,0,7,5,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15
01/14/2018,2,4,3,0,9,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,10,12
01/15/2018,4,5,1,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
01/16/2018,0,8,5,0,13,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,14,14,34,34
01/17/2018,0,8,11,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,21,21
01/18/2018,4,9,10,0,23,0,0,0,0,0,0,2,10,5,17,0,0,6,0,6,20,0,20,60,66
01/19/2018,2,8,5,0,15,0,0,0,0,0,0,0,36,0,36,0,2,4,0,6,66,0,66,117,123
01/20/2018,0,8,2,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16
01/21/2018,2,4,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/22/2018,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/23/2018,0,9,2,0,11,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,12,12,28,28
01/24/2018,0,10,8,7,25,0,0,0,0,0,0,0,14,9,23,0,0,4,0,4,36,12,48,96,100
01/25/2018,2,13,8,2,25,0,0,0,0,0,0,0,28,5,33,0,0,8,0,8,4,0,4,62,70
01/26/2018,2,12,11,0,25,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,41,41
01/27/2018,2,8,3,0,13,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,6,0,6,33,35
01/28/2018,2,2,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
01/29/2018,2,5,8,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,28,28
01/30/2018,0,9,3,0,12,0,0,0,0,0,0,0,10,3,13,0,0,2,0,2,16,6,22,47,49
01/31/2018,2,7,11,0,20,0,0,0,0,0,0,2,6,2,10,0,0,0,1,1,8,12,20,50,51
02/01/2018,2,14,6,0,22,0,0,0,0,0,0,0,11,12,23,0,0,0,0,0,0,0,0,45,45
02/02/2018,2,11,12,0,25,0,0,0,0,0,0,1,7,6,14,0,0,0,0,0,0,8,8,47,47
02/03/2018,0,8,5,0,13,0,0,0,0,0,0,3,42,0,45,0,0,1,0,1,0,0,0,58,59
02/04/2018,2,3,8,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
02/05/2018,2,5,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/06/2018,0,8,2,0,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,14,14
02/07/2018,0,10,3,0,13,0,0,0,0,0,0,0,4,10,14,0,2,1,0,3,16,2,18,45,48
02/08/2018,2,9,6,0,17,0,0,0,0,0,0,0,7,8,15,0,0,0,0,0,14,0,14,46,46
02/09/2018,2,14,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/10/2018,0,6,6,2,14,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,17,17
02/11/2018,2,4,4,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,19,19
02/12/2018,2,8,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/13/2018,0,8,12,1,21,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,6,0,6,34,34
02/14/2018,0,8,8,1,17,0,0,0,0,0,0,0,16,10,26,0,0,1,0,1,12,0,12,55,56
02/15/2018,2,11,10,0,23,0,0,0,0,0,0,0,2,6,8,0,0,1,0,1,0,0,0,31,32
02/16/2018,2,12,10,0,24,0,0,0,0,0,0,0,34,0,34,0,4,2,0,6,12,0,12,70,76
02/17/2018,0,9,7,0,16,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,6,0,6,32,32
02/18/2018,2,2,5,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,19,19
02/19/2018,2,7,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/20/2018,0,9,4,0,13,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,2,4,6,26,26
02/21/2018,0,11,13,0,24,0,0,0,0,0,0,0,14,0,14,0,6,4,0,10,2,0,2,40,50
02/22/2018,2,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/23/2018,2,13,5,2,22,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,25,25
02/24/2018,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/25/2018,2,2,4,4,12,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,12,4,16,45,45
02/26/2018,2,9,12,0,23,0,0,0,0,0,0,0,5,1,6,0,0,7,0,7,0,0,0,29,36
02/27/2018,0,10,1,2,13,0,0,0,0,0,0,0,7,9,16,0,0,0,2,2,12,2,14,43,45
02/28/2018,0,9,5,1,15,0,0,0,0,0,0,0,2,13,15,0,0,4,0,4,0,28,28,58,62
03/01/2018,2,8,9,0,19,0,0,0,0,0,0,0,19,22,41,0,0,6,0,6,18,0,18,78,84
03/02/2018,4,10,11,1,26,0,0,0,0,0,0,0,5,11,16,0,2,0,2,4,0,20,20,62,66
03/03/2018,0,6,7,0,13,0,0,0,0,0,0,0,7,14,21,0,0,0,4,4,0,0,0,34,38
03/04/2018,2,2,2,0,6,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,0,4,16,16
03/05/2018,2,9,2,1,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15
03/06/2018,2,9,6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
03/07/2018,0,11,3,0,14,0,0,0,0,0,0,0,12,4,16,0,0,4,2,6,10,2,12,42,48
03/08/2018,2,13,2,0,17,0,0,0,0,0,0,0,13,5,18,0,0,13,0,13,6,0,6,41,54
03/09/2018,2,16,7,0,25,0,0,0,0,0,0,0,15,0,15,0,4,7,0,11,10,0,10,50,61
03/10/2018,0,10,6,0,16,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,0,0,0,24,28
03/11/2018,4,4,6,0,14,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,18,18
03/12/2018,4,13,5,0,22,0,0,0,0,0,0,0,14,1,15,0,0,11,0,11,22,0,22,59,70
03/13/2018,0,9,11,2,22,0,0,0,0,0,0,0,26,5,31,0,0,15,2,17,24,4,28,81,98
03/14/2018,2,8,13,2,25,0,0,0,0,0,0,0,44,0,44,0,0,8,0,8,20,0,20,89,97
03/15/2018,2,9,6,0,17,0,0,0,0,0,0,0,14,14,28,0,0,6,0,6,4,0,4,49,55
03/16/2018,2,9,7,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
03/17/2018,0,6,8,0,14,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,2,2,22,26
03/18/2018,2,3,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
03/19/2018,2,10,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
03/20/2018,0,11,16,0,27,0,0,0,0,0,0,0,6,10,16,0,0,0,0,0,0,0,0,43,43
03/21/2018,0,8,5,1,14,0,0,0,0,0,0,0,12,9,21,0,0,8,1,9,16,12,28,63,72
03/22/2018,2,11,13,3,29,0,0,0,0,0,0,1,10,6,17,0,0,6,0,6,6,0,6,52,58
03/23/2018,2,11,7,0,20,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,23,23
03/24/2018,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/25/2018,2,3,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/26/2018,2,9,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/27/2018,0,7,5,0,12,0,0,0,0,0,0,0,9,5,14,0,0,6,0,6,0,0,0,26,32
03/28/2018,0,8,4,0,12,0,0,0,0,0,0,0,18,6,24,0,0,10,0,10,12,0,12,48,58
03/29/2018,2,11,12,4,29,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,4,4,44,44
03/30/2018,2,12,11,0,25,0,0,0,0,0,0,0,16,5,21,0,0,5,0,5,0,0,0,46,51
03/31/2018,0,5,2,0,7,0,0,0,0,0,0,0,2,2,4,0,2,2,0,4,0,0,0,11,15
04/01/2018,2,2,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
04/02/2018,2,8,8,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,21,21
04/03/2018,0,11,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
04/04/2018,0,9,6,1,16,0,0,0,0,0,0,0,12,2,14,0,0,4,0,4,0,0,0,30,34
04/05/2018,2,10,4,3,19,0,0,0,0,0,0,0,21,8,29,0,0,8,4,12,18,0,18,66,78
04/06/2018,2,12,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
04/07/2018,0,4,8,1,13,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,19,23
04/08/2018,2,2,9,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,30,30
04/09/2018,0,7,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,16,20
04/10/2018,0,8,15,2,25,0,0,0,0,0,0,0,32,13,45,0,0,4,0,4,8,6,14,84,88
04/11/2018,0,11,12,0,23,0,0,1,0,1,0,0,25,9,34,0,0,0,0,0,24,0,24,81,82
04/12/2018,2,8,4,0,14,0,0,0,0,0,0,0,4,2,6,0,2,0,0,2,0,0,0,20,22
04/13/2018,2,12,4,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
04/14/2018,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
04/15/2018,2,2,6,0,10,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,12,16
04/16/2018,2,8,0,0,10,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,0,0,0,21,27
04/17/2018,0,11,6,0,17,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,0,2,22,22
04/18/2018,0,9,7,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
04/19/2018,2,9,5,0,16,0,0,0,0,0,0,0,30,7,37,0,0,8,0,8,26,0,26,79,87
04/20/2018,2,10,10,5,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29
04/21/2018,0,4,3,2,9,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,11,13
04/22/2018,2,2,9,0,13,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,21,24
04/23/2018,2,5,7,0,14,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,16,0,16,41,43
04/24/2018,2,9,8,0,19,0,0,0,0,0,0,0,2,2,4,0,0,4,0,4,0,0,0,23,27
