OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MDT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,46,47,22,8,123,0,3,5,1,9,0,1,18,1,20,0,3,34,6,43,28,10,38,181,233
08/25/2017,42,45,10,5,102,0,1,4,1,6,0,0,11,1,12,0,2,16,1,19,0,0,0,114,139
08/26/2017,25,34,6,0,65,0,0,1,0,1,0,0,10,0,10,0,2,12,0,14,0,0,0,75,90
08/27/2017,31,36,8,0,75,0,2,1,0,3,0,0,14,2,16,0,12,10,0,22,40,0,40,131,156
08/28/2017,40,44,15,18,117,0,0,5,0,5,0,0,20,0,20,0,5,24,5,34,0,10,10,147,186
08/29/2017,38,49,21,10,118,0,0,1,0,1,0,0,2,2,4,0,0,3,0,3,0,10,10,132,136
08/30/2017,40,46,18,23,127,0,2,7,1,10,0,3,20,4,27,0,6,18,1,25,14,14,28,182,217
08/31/2017,37,38,30,3,108,0,1,10,0,11,0,0,17,3,20,0,3,12,5,20,46,26,72,200,231
09/01/2017,38,45,9,0,92,0,1,4,1,6,0,0,16,0,16,0,6,10,0,16,28,0,28,136,158
09/02/2017,26,26,5,4,61,0,1,3,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,61,67
09/03/2017,21,28,6,6,61,0,0,4,0,4,0,2,10,0,12,0,4,4,0,8,24,0,24,97,109
09/04/2017,29,30,7,7,73,0,0,4,0,4,0,2,20,0,22,0,9,21,0,30,20,0,20,115,149
09/05/2017,39,47,16,1,103,0,2,2,0,4,0,2,6,1,9,0,1,1,1,3,16,0,16,128,135
09/06/2017,41,44,14,18,117,0,2,2,1,5,0,0,0,0,0,0,3,0,0,3,0,0,0,117,125
09/07/2017,42,47,18,17,124,0,4,6,3,13,0,0,19,3,22,0,3,18,4,25,14,6,20,166,204
09/08/2017,37,46,9,4,96,0,1,12,1,14,0,1,10,5,16,0,1,21,0,22,12,28,40,152,188
09/09/2017,23,26,6,3,58,0,1,2,0,3,0,0,12,1,13,0,3,10,1,14,2,0,2,73,90
09/10/2017,29,34,11,1,75,0,0,2,1,3,0,1,16,0,17,0,9,17,1,27,24,0,24,116,146
09/11/2017,35,44,20,11,110,0,0,2,1,3,0,0,16,0,16,0,2,21,1,24,14,12,26,152,179
09/12/2017,37,51,17,25,130,0,0,2,0,2,0,1,15,13,29,0,9,21,3,33,26,68,94,253,288
09/13/2017,40,54,15,12,121,0,1,3,1,5,0,0,1,0,1,0,0,1,0,1,0,0,0,122,128
09/14/2017,42,44,25,22,133,0,0,3,1,4,0,1,17,2,20,0,4,10,2,16,12,12,24,177,197
09/15/2017,40,51,31,3,125,0,1,2,1,4,0,2,10,4,16,0,8,32,3,43,18,8,26,167,214
09/16/2017,27,27,9,0,63,0,0,3,0,3,0,0,14,0,14,0,4,18,0,22,30,4,34,111,136
09/17/2017,33,27,10,1,71,0,0,0,0,0,0,0,5,0,5,0,0,5,1,6,8,0,8,84,90
09/18/2017,44,40,25,13,122,0,0,2,0,2,0,2,3,0,5,0,0,18,0,18,14,8,22,149,169
09/19/2017,43,45,16,8,112,0,0,3,1,4,0,0,8,4,12,0,4,34,0,38,0,20,20,144,186
09/20/2017,40,54,24,8,126,0,1,3,1,5,0,1,17,5,23,0,4,28,4,36,14,22,36,185,226
09/21/2017,41,51,25,6,123,0,0,4,0,4,0,1,18,8,27,0,3,30,3,36,0,30,30,180,220
09/22/2017,40,48,8,2,98,0,0,4,0,4,0,6,20,0,26,0,8,18,1,27,0,0,0,124,155
09/23/2017,22,27,14,3,66,0,1,5,0,6,0,0,19,5,24,0,10,15,0,25,4,2,6,96,127
09/24/2017,35,36,13,0,84,0,1,2,0,3,0,2,7,2,11,0,7,22,0,29,16,0,16,111,143
09/25/2017,41,51,21,0,113,0,1,4,1,6,0,3,13,0,16,0,5,15,0,20,6,0,6,135,161
09/26/2017,44,51,26,6,127,0,0,7,0,7,0,2,9,1,12,0,4,22,2,28,8,18,26,165,200
09/27/2017,37,52,18,2,109,0,1,2,0,3,0,0,20,0,20,0,8,18,1,27,10,0,10,139,169
09/28/2017,40,42,15,5,102,0,2,3,0,5,0,1,13,6,20,0,4,16,3,23,8,16,24,146,174
09/29/2017,41,52,9,3,105,0,1,4,0,5,0,2,11,2,15,0,13,16,1,30,8,0,8,128,163
09/30/2017,24,27,4,1,56,0,1,3,0,4,0,2,2,0,4,0,4,14,0,18,6,0,6,66,88
10/01/2017,27,35,10,0,72,0,1,2,0,3,0,0,18,0,18,0,3,13,0,16,50,0,50,140,159
10/02/2017,39,44,31,20,134,0,0,2,0,2,0,0,25,4,29,0,9,30,1,40,24,20,44,207,249
10/03/2017,36,52,27,13,128,0,0,3,0,3,0,2,13,11,26,0,6,12,0,18,26,8,34,188,209
10/04/2017,39,48,30,6,123,0,0,3,0,3,0,0,17,4,21,0,2,16,4,22,0,30,30,174,199
10/05/2017,40,55,36,21,152,0,0,4,1,5,0,0,19,9,28,0,1,15,2,18,2,4,6,186,209
10/06/2017,38,49,21,4,112,0,0,2,0,2,0,0,12,1,13,0,9,12,0,21,26,0,26,151,174
10/07/2017,23,27,12,0,62,0,0,4,0,4,0,0,5,0,5,0,1,13,0,14,6,0,6,73,91
10/08/2017,28,34,5,3,70,0,0,2,0,2,0,2,4,0,6,0,4,3,0,7,28,0,28,104,113
10/09/2017,37,46,24,0,107,0,1,2,0,3,0,0,2,0,2,0,0,1,0,1,12,0,12,121,125
10/10/2017,42,55,23,11,131,0,2,1,0,3,0,0,14,4,18,0,3,19,5,27,8,16,24,173,203
10/11/2017,44,55,21,14,134,0,0,3,1,4,1,0,4,0,5,0,3,3,0,6,4,12,16,155,165
10/12/2017,44,56,20,32,152,0,2,5,0,7,0,0,2,5,7,0,1,0,0,1,0,6,6,165,173
10/13/2017,47,57,27,12,143,0,0,5,0,5,0,0,0,0,0,0,5,3,0,8,0,0,0,143,156
10/14/2017,21,30,24,1,76,0,0,6,0,6,0,0,2,2,4,0,6,2,0,8,0,0,0,80,94
10/15/2017,31,45,19,3,98,0,2,9,0,11,0,1,4,0,5,0,0,7,0,7,12,0,12,115,133
10/16/2017,39,55,26,29,149,0,2,4,1,7,0,2,8,6,16,0,2,10,0,12,10,66,76,241,260
10/17/2017,42,60,21,17,140,0,0,1,0,1,0,0,30,2,32,0,7,12,2,21,30,32,62,234,256
10/18/2017,40,56,12,23,131,0,0,6,0,6,0,0,15,2,17,0,2,19,4,25,0,0,0,148,179
10/19/2017,39,64,35,10,148,0,0,2,0,2,0,3,21,2,26,0,9,13,0,22,0,0,0,174,198
10/20/2017,39,51,19,5,114,0,1,3,1,5,0,3,27,1,31,0,2,17,0,19,28,0,28,173,197
10/21/2017,23,32,25,4,84,0,0,3,1,4,0,3,20,0,23,0,5,27,1,33,28,0,28,135,172
10/22/2017,30,48,9,3,90,0,1,4,0,5,0,2,22,1,25,0,9,24,0,33,18,0,18,133,171
10/23/2017,35,51,25,5,116,0,0,3,0,3,0,0,8,0,8,0,3,0,0,3,0,0,0,124,130
10/24/2017,47,52,20,29,148,0,0,5,0,5,0,1,19,10,30,0,4,6,8,18,24,44,68,246,269
10/25/2017,41,56,21,26,144,0,0,3,2,5,0,1,27,3,31,0,6,42,11,59,10,26,36,211,275
10/26/2017,40,55,14,19,128,0,0,7,2,9,0,0,13,8,21,0,1,13,3,17,4,34,38,187,213
10/27/2017,36,57,10,14,117,0,1,1,1,3,0,0,11,2,13,0,5,16,1,22,10,4,14,144,169
10/28/2017,23,28,8,5,64,0,0,3,0,3,0,0,8,0,8,0,2,18,1,21,28,0,28,100,124
10/29/2017,38,36,0,1,75,1,0,2,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,75,79
10/30/2017,33,52,17,15,117,0,0,3,0,3,0,0,0,3,3,0,3,5,3,11,8,28,36,156,170
10/31/2017,40,60,20,11,131,0,0,7,1,8,0,1,8,4,13,0,5,13,1,19,18,6,24,168,195
11/01/2017,42,56,27,13,138,0,1,0,0,1,0,0,15,3,18,0,2,19,1,22,16,16,32,188,211
11/02/2017,40,54,31,11,136,0,0,0,0,0,0,2,9,9,20,0,1,7,0,8,10,32,42,198,206
11/03/2017,38,53,6,17,114,0,1,4,1,6,0,0,6,2,8,0,1,15,0,16,0,0,0,122,144
11/04/2017,24,28,9,7,68,0,0,1,0,1,0,0,3,0,3,0,2,13,0,15,0,0,0,71,87
11/05/2017,35,34,12,5,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,12,98,99
11/06/2017,37,54,28,4,123,0,0,4,2,6,0,0,3,0,3,0,1,8,1,10,10,2,12,138,154
11/07/2017,42,52,18,3,115,0,0,1,0,1,0,0,7,0,7,0,2,5,1,8,0,8,8,130,139
11/08/2017,43,57,30,15,145,0,0,2,2,4,0,0,10,5,15,0,1,21,8,30,28,44,72,232,266
11/09/2017,40,64,35,4,143,0,0,9,0,9,0,0,1,0,1,0,1,3,0,4,0,0,0,144,157
11/10/2017,34,54,23,0,111,0,1,4,0,5,0,0,10,0,10,0,4,7,2,13,8,0,8,129,147
11/11/2017,31,30,7,18,86,0,0,2,0,2,0,0,19,0,19,0,6,12,0,18,22,0,22,127,147
11/12/2017,32,37,9,2,80,0,0,2,0,2,0,0,16,0,16,0,1,12,0,13,16,0,16,112,127
11/13/2017,35,65,16,16,132,0,0,3,0,3,0,0,10,6,16,0,2,6,0,8,44,34,78,226,237
11/14/2017,40,61,21,15,137,0,0,3,0,3,0,1,17,4,22,0,8,7,2,17,20,28,48,207,227
11/15/2017,40,64,15,13,132,0,0,2,2,4,0,0,15,0,15,0,7,15,4,26,0,12,12,159,189
11/16/2017,48,55,14,5,122,0,0,10,0,10,0,4,7,3,14,0,4,12,5,21,0,0,0,136,167
11/17/2017,35,55,21,9,120,0,1,7,0,8,0,0,12,6,18,0,6,23,1,30,12,0,12,150,188
11/18/2017,25,30,5,0,60,0,0,1,0,1,0,0,0,0,0,0,5,2,0,7,0,0,0,60,68
11/19/2017,32,31,2,0,65,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,65,73
11/20/2017,36,46,10,4,96,0,1,4,0,5,0,0,16,2,18,0,6,13,2,21,4,30,34,148,174
11/21/2017,39,59,14,9,121,0,2,4,0,6,0,8,17,12,37,0,8,19,2,29,20,56,76,234,269
11/22/2017,42,54,10,3,109,0,0,10,0,10,0,1,12,4,17,0,5,20,3,28,14,2,16,142,180
11/23/2017,16,19,7,0,42,0,0,2,0,2,0,0,15,0,15,0,2,9,0,11,24,0,24,81,94
11/24/2017,29,29,7,2,67,0,0,1,0,1,0,0,23,0,23,0,4,14,0,18,4,6,10,100,119
11/25/2017,31,35,4,1,71,0,1,6,0,7,0,0,8,0,8,0,0,14,0,14,10,0,10,89,110
11/26/2017,33,40,7,2,82,0,0,6,0,6,0,0,6,0,6,0,6,3,0,9,20,0,20,108,123
11/27/2017,39,53,16,5,113,0,0,5,1,6,0,0,5,1,6,0,0,25,0,25,10,42,52,171,202
11/28/2017,36,51,31,12,130,0,2,3,0,5,0,0,23,8,31,0,5,18,4,27,2,22,24,185,217
11/29/2017,45,58,32,16,151,0,1,2,4,7,0,1,16,15,32,0,4,16,8,28,12,18,30,213,248
11/30/2017,46,51,13,21,131,0,3,2,0,5,0,3,14,11,28,0,6,13,4,23,18,66,84,243,271
12/01/2017,39,48,24,6,117,1,1,5,0,7,0,0,20,4,24,0,7,10,1,18,26,4,30,171,196
12/02/2017,27,28,12,9,76,0,0,1,0,1,0,1,20,4,25,0,0,22,1,23,10,4,14,115,139
12/03/2017,35,35,6,7,83,0,1,5,0,6,0,0,10,0,10,0,2,18,0,20,12,0,12,105,131
12/04/2017,36,45,19,1,101,0,0,6,0,6,0,0,13,0,13,0,3,13,0,16,0,0,0,114,136
12/05/2017,39,52,18,12,121,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,6,18,24,145,148
12/06/2017,42,59,20,6,127,0,2,1,0,3,0,0,16,10,26,0,3,11,1,15,12,10,22,175,193
12/07/2017,44,57,21,22,144,0,0,6,0,6,0,0,23,3,26,0,3,11,0,14,0,8,8,178,198
12/08/2017,31,56,16,18,121,0,0,1,1,2,0,0,11,5,16,0,6,8,0,14,0,20,20,157,173
12/09/2017,26,25,0,3,54,0,0,0,0,0,0,0,1,0,1,0,1,4,0,5,0,0,0,55,60
12/10/2017,35,34,4,2,75,0,0,2,0,2,0,0,10,0,10,0,2,14,0,16,12,0,12,97,115
12/11/2017,37,43,16,19,115,0,2,2,1,5,0,0,9,8,17,0,7,22,4,33,2,38,40,172,210
12/12/2017,43,53,17,4,117,1,2,2,0,5,0,1,7,4,12,0,7,9,5,21,8,10,18,147,173
12/13/2017,49,64,11,19,143,0,2,5,2,9,0,3,11,6,20,0,2,3,1,6,4,4,8,171,186
12/14/2017,50,57,34,12,153,0,1,3,0,4,0,0,8,5,13,0,2,12,2,16,0,0,0,166,186
12/15/2017,42,46,18,3,109,0,0,0,0,0,0,0,3,0,3,0,3,4,0,7,16,0,16,128,135
12/16/2017,33,24,4,0,61,0,0,2,0,2,0,0,7,0,7,0,1,12,0,13,0,0,0,68,83
12/17/2017,42,30,6,0,78,0,1,3,0,4,0,1,16,0,17,0,0,16,0,16,8,0,8,103,123
12/18/2017,46,45,7,16,114,0,0,1,0,1,0,0,7,3,10,0,0,5,2,7,14,24,38,162,170
12/19/2017,57,53,18,22,150,0,2,3,1,6,0,2,6,5,13,0,0,15,1,16,6,20,26,189,211
12/20/2017,62,46,8,12,128,0,0,5,1,6,0,0,6,5,11,0,3,22,6,31,8,26,34,173,210
12/21/2017,62,50,14,5,131,0,1,4,0,5,0,0,10,6,16,0,3,16,5,24,0,32,32,179,208
12/22/2017,49,50,3,5,107,0,0,3,0,3,0,2,8,5,15,0,5,9,1,15,22,4,26,148,166
12/23/2017,37,26,8,0,71,0,1,2,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,71,77
12/24/2017,26,24,1,0,51,0,0,0,0,0,0,2,1,0,3,0,10,2,0,12,26,0,26,80,92
12/25/2017,23,20,3,0,46,0,0,0,0,0,0,1,5,0,6,0,6,1,0,7,14,0,14,66,73
12/26/2017,45,43,6,4,98,0,0,0,0,0,0,2,3,0,5,0,1,10,0,11,2,0,2,105,116
12/27/2017,54,46,9,9,118,0,1,2,0,3,0,0,14,2,16,0,4,17,0,21,18,6,24,158,182
12/28/2017,56,41,11,2,110,0,0,3,0,3,0,0,6,1,7,0,3,16,3,22,4,0,4,121,146
12/29/2017,43,44,6,2,95,0,0,4,0,4,0,0,21,0,21,0,0,17,0,17,26,4,30,146,167
12/30/2017,27,23,3,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
12/31/2017,35,23,6,0,64,0,1,1,0,2,0,0,2,0,2,0,2,7,0,9,0,0,0,66,77
01/01/2018,23,23,1,0,47,0,1,0,0,1,0,0,15,2,17,0,5,3,1,9,10,0,10,74,84
01/02/2018,44,36,7,4,91,0,0,3,0,3,0,0,13,1,14,0,2,10,1,13,6,8,14,119,135
01/03/2018,43,49,19,12,123,0,1,1,0,2,0,1,17,12,30,0,2,17,3,22,30,16,46,199,223
01/04/2018,47,44,7,1,99,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,99,103
01/05/2018,43,47,10,5,105,0,0,1,1,2,0,0,3,3,6,0,2,9,2,13,16,28,44,155,170
01/06/2018,26,25,0,5,56,0,0,4,1,5,0,0,1,1,2,0,3,7,1,11,0,0,0,58,74
01/07/2018,34,24,13,9,80,0,1,0,0,1,0,0,18,0,18,0,3,11,0,14,36,0,36,134,149
01/08/2018,42,30,9,0,81,0,0,1,0,1,0,1,1,0,2,0,2,6,1,9,0,0,0,83,93
01/09/2018,51,53,7,5,116,0,2,0,0,2,0,0,15,18,33,0,1,22,2,25,6,10,16,165,192
01/10/2018,45,44,12,22,123,0,0,3,0,3,0,1,10,2,13,0,10,12,2,24,0,22,22,158,185
01/11/2018,48,43,20,8,119,0,0,4,0,4,0,0,8,0,8,0,6,1,0,7,24,0,24,151,162
01/12/2018,39,33,9,2,83,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,83,85
01/13/2018,35,15,0,0,50,1,0,0,0,1,0,0,2,0,2,0,0,7,0,7,0,0,0,52,60
01/14/2018,44,24,6,0,74,0,1,2,1,4,0,0,10,0,10,0,0,17,1,18,6,0,6,90,112
01/15/2018,36,32,6,0,74,0,0,0,0,0,0,0,12,0,12,0,3,5,0,8,54,0,54,140,148
01/16/2018,41,45,11,0,97,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,97,99
01/17/2018,38,48,23,6,115,1,0,1,0,2,0,1,3,1,5,0,7,4,3,14,0,26,26,146,162
01/18/2018,44,41,16,24,125,0,1,1,1,3,0,0,14,3,17,0,2,7,3,12,8,34,42,184,199
01/19/2018,42,42,18,11,113,0,1,2,0,3,0,0,18,4,22,0,0,15,4,19,0,0,0,135,157
01/20/2018,30,21,6,2,59,0,0,1,0,1,0,0,6,0,6,0,3,17,0,20,5,0,5,70,91
01/21/2018,38,30,7,0,75,0,0,5,0,5,0,0,6,0,6,0,2,7,0,9,32,0,32,113,127
01/22/2018,41,43,20,5,109,0,0,3,0,3,0,2,5,0,7,0,6,6,0,12,14,20,34,150,165
01/23/2018,45,47,22,6,120,0,0,3,0,3,0,0,0,3,3,0,9,0,1,10,0,10,10,133,146
01/24/2018,43,49,22,18,132,0,0,3,0,3,0,0,19,0,19,0,10,11,2,23,4,16,20,171,197
01/25/2018,48,45,14,8,115,0,0,5,0,5,0,4,17,6,27,0,5,14,3,22,0,38,38,180,207
01/26/2018,41,45,8,9,103,0,0,2,0,2,0,0,21,0,21,0,4,14,0,18,18,0,18,142,162
01/27/2018,34,24,4,4,66,0,0,5,0,5,0,1,7,0,8,0,10,30,2,42,22,0,22,96,143
01/28/2018,37,23,10,2,72,0,0,1,0,1,0,0,2,0,2,0,2,1,0,3,20,0,20,94,98
01/29/2018,41,37,20,10,108,1,0,0,0,1,0,0,20,0,20,0,2,8,0,10,2,12,14,142,153
01/30/2018,41,46,6,14,107,0,2,2,0,4,0,0,0,4,4,0,3,0,1,4,0,22,22,133,141
01/31/2018,45,48,20,22,135,0,2,3,1,6,0,0,20,2,22,0,3,9,4,16,18,4,22,179,201
02/01/2018,48,45,12,30,135,0,1,3,0,4,0,0,10,8,18,0,4,9,2,15,18,28,46,199,218
02/02/2018,44,46,6,11,107,0,0,0,1,1,0,0,6,1,7,0,2,7,0,9,4,20,24,138,148
02/03/2018,30,23,9,2,64,0,0,1,0,1,0,0,14,0,14,0,6,12,0,18,10,0,10,88,107
02/04/2018,30,16,5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
02/05/2018,40,42,12,6,100,0,0,3,2,5,0,0,7,4,11,0,4,12,2,18,26,14,40,151,174
02/06/2018,44,47,23,9,123,0,1,4,0,5,0,0,16,5,21,0,7,19,0,26,14,18,32,176,207
02/07/2018,42,34,3,11,90,1,0,1,0,2,0,0,0,8,8,0,0,0,0,0,0,40,40,138,140
02/08/2018,50,49,11,10,120,0,1,7,0,8,0,0,21,9,30,0,8,18,2,28,14,30,44,194,230
02/09/2018,36,39,11,4,90,0,0,1,0,1,0,0,19,4,23,0,5,14,0,19,20,0,20,133,153
02/10/2018,29,18,12,3,62,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,10,0,10,74,76
02/11/2018,31,19,8,2,60,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,62
02/12/2018,40,38,10,6,94,0,0,3,1,4,0,0,11,0,11,0,4,10,0,14,62,0,62,167,185
02/13/2018,47,46,12,10,115,0,0,0,0,0,0,0,17,4,21,0,7,17,1,25,10,26,36,172,197
02/14/2018,47,45,9,23,124,0,0,3,0,3,0,0,12,10,22,0,6,21,2,29,36,34,70,216,248
02/15/2018,45,44,15,11,115,0,2,0,0,2,0,3,7,0,10,0,0,10,0,10,28,0,28,153,165
02/16/2018,38,48,5,2,93,0,0,2,1,3,0,0,7,2,9,0,5,5,1,11,0,17,17,119,133
02/17/2018,25,22,2,3,52,0,0,0,0,0,0,0,5,0,5,0,2,11,0,13,6,0,6,63,76
02/18/2018,30,29,8,0,67,0,0,1,0,1,0,1,13,0,14,0,6,18,0,24,8,0,8,89,114
02/19/2018,37,48,20,0,105,0,0,0,0,0,0,0,1,0,1,0,4,1,0,5,0,0,0,106,111
02/20/2018,46,49,28,8,131,0,0,2,0,2,0,6,8,2,16,0,1,17,0,18,3,16,19,166,186
02/21/2018,42,53,24,12,131,1,1,3,0,5,0,0,4,4,8,0,4,12,2,18,8,16,24,163,186
02/22/2018,46,47,22,3,118,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,118,123
02/23/2018,37,47,10,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96
02/24/2018,27,24,3,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
02/25/2018,33,35,8,0,76,0,0,3,0,3,0,0,1,0,1,0,2,2,0,4,0,0,0,77,84
02/26/2018,40,42,25,13,120,0,1,4,1,6,2,0,12,2,16,0,2,19,1,22,32,34,66,202,230
02/27/2018,52,48,13,3,116,0,1,4,0,5,0,1,18,4,23,0,2,28,9,39,10,6,16,155,199
02/28/2018,44,56,19,5,124,0,0,5,0,5,0,1,22,4,27,0,2,23,3,28,0,0,0,151,184
03/01/2018,41,46,12,5,104,0,0,3,0,3,0,0,5,0,5,0,0,3,0,3,8,0,8,117,123
03/02/2018,38,25,9,0,72,1,1,2,0,4,0,0,1,0,1,0,6,1,0,7,0,0,0,73,84
03/03/2018,27,26,9,0,62,0,0,1,0,1,0,0,0,2,2,0,2,10,0,12,4,0,4,68,81
03/04/2018,37,32,11,0,80,0,0,3,0,3,0,0,8,0,8,0,4,9,0,13,8,0,8,96,112
03/05/2018,42,42,15,3,102,0,0,4,1,5,0,0,13,3,16,0,2,20,2,24,24,4,28,146,175
03/06/2018,50,49,22,12,133,0,0,2,0,2,0,0,7,7,14,0,0,12,5,17,6,2,8,155,174
03/07/2018,37,31,5,4,77,0,0,1,0,1,0,3,0,4,7,0,5,0,3,8,0,8,8,92,101
03/08/2018,46,49,13,5,113,1,1,9,1,12,0,0,14,3,17,0,4,16,4,24,12,0,12,142,178
03/09/2018,39,41,9,3,92,0,1,2,0,3,0,4,8,6,18,0,8,16,1,25,12,0,12,122,150
03/10/2018,28,22,8,1,59,0,0,2,0,2,0,0,19,2,21,0,5,37,0,42,0,0,0,80,124
03/11/2018,36,29,7,2,74,0,0,1,0,1,0,0,36,0,36,0,2,27,0,29,46,0,46,156,186
03/12/2018,40,46,15,5,106,1,0,3,0,4,0,0,3,1,4,0,5,7,4,16,0,0,0,110,130
03/13/2018,52,44,10,13,119,0,1,5,1,7,0,2,3,17,22,0,4,6,5,15,19,28,47,188,210
03/14/2018,53,53,13,14,133,0,1,6,0,7,0,0,8,1,9,0,2,14,2,18,6,6,12,154,179
03/15/2018,50,44,21,19,134,0,1,7,0,8,0,0,11,10,21,0,1,5,0,6,0,36,36,191,205
03/16/2018,42,47,10,7,106,0,0,4,0,4,0,0,1,1,2,0,2,10,1,13,0,16,16,124,141
03/17/2018,28,21,1,2,52,0,0,1,1,2,0,0,1,1,2,0,1,16,1,18,18,0,18,72,92
03/18/2018,37,33,9,5,84,0,2,3,0,5,0,0,24,4,28,0,5,30,1,36,28,0,28,140,181
03/19/2018,42,44,19,20,125,0,1,1,0,2,0,1,23,2,26,0,7,25,2,34,0,4,4,155,191
03/20/2018,46,30,11,4,91,0,1,1,0,2,0,0,2,3,5,0,2,1,0,3,2,2,4,100,105
03/21/2018,23,7,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
03/22/2018,47,51,18,13,129,0,1,2,0,3,0,3,28,7,38,0,6,17,3,26,28,6,34,201,230
03/23/2018,43,49,10,10,112,0,1,3,1,5,0,2,6,2,10,0,5,16,2,23,2,4,6,128,156
03/24/2018,26,28,7,0,61,0,0,4,0,4,0,0,12,0,12,0,0,21,0,21,0,0,0,73,98
03/25/2018,37,33,7,2,79,0,0,2,0,2,0,0,11,0,11,0,1,10,0,11,18,0,18,108,121
03/26/2018,43,41,21,12,117,0,0,3,0,3,0,0,23,2,25,0,5,22,4,31,46,4,50,192,226
03/27/2018,56,56,11,16,139,0,0,2,0,2,0,0,13,0,13,0,2,8,1,11,8,34,42,194,207
03/28/2018,50,50,14,4,118,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119
03/29/2018,48,45,22,11,126,0,1,3,0,4,0,1,3,3,7,0,5,5,0,10,30,18,48,181,195
03/30/2018,42,48,15,10,115,0,2,3,1,6,0,0,4,1,5,0,6,13,0,19,4,0,4,124,149
03/31/2018,26,22,6,2,56,0,0,4,0,4,0,1,14,0,15,0,2,25,0,27,24,0,24,95,126
04/01/2018,33,30,2,0,65,0,0,0,0,0,0,0,3,0,3,0,3,4,2,9,0,0,0,68,77
04/02/2018,43,46,8,10,107,0,1,4,1,6,0,0,4,2,6,0,0,8,0,8,44,24,68,181,195
04/03/2018,51,47,6,16,120,0,2,1,0,3,0,0,0,1,1,0,0,1,0,1,0,0,0,121,125
04/04/2018,51,41,7,3,102,1,1,1,0,3,0,0,1,2,3,0,4,1,2,7,2,0,2,107,117
04/05/2018,52,63,18,12,145,0,1,13,1,15,0,2,8,3,13,0,3,19,1,23,0,8,8,166,204
04/06/2018,41,46,21,1,109,0,0,5,0,5,0,1,8,1,10,0,1,10,1,12,0,6,6,125,142
04/07/2018,30,20,8,7,65,0,0,2,0,2,0,0,7,4,11,0,2,29,0,31,6,0,6,82,115
04/08/2018,37,31,9,1,78,0,0,4,0,4,0,0,21,1,22,0,2,18,1,21,14,0,14,114,139
04/09/2018,40,39,13,8,100,0,0,2,0,2,0,0,9,0,9,0,3,6,0,9,14,8,22,131,142
04/10/2018,51,51,15,13,130,0,1,1,0,2,0,0,21,10,31,0,0,31,6,37,41,8,49,210,249
04/11/2018,50,58,20,21,149,0,0,4,0,4,0,0,13,5,18,0,5,24,3,32,24,8,32,199,235
04/12/2018,51,53,12,15,131,0,1,4,2,7,0,0,11,12,23,0,3,11,3,17,14,28,42,196,220
04/13/2018,41,48,9,13,111,0,0,4,0,4,0,0,8,3,11,0,1,16,0,17,0,10,10,132,153
04/14/2018,29,18,6,2,55,0,1,2,0,3,0,0,23,0,23,0,3,33,2,38,2,0,2,80,121
04/15/2018,34,27,5,1,67,0,0,5,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,69,75
04/16/2018,46,37,13,31,127,0,1,4,2,7,0,0,1,6,7,0,4,1,3,8,0,40,40,174,189
04/17/2018,52,41,17,17,127,0,2,2,1,5,0,0,1,2,3,0,0,9,2,11,0,42,42,172,188
04/18/2018,50,48,34,20,152,0,0,4,0,4,0,3,21,9,33,0,2,21,1,24,64,8,72,257,285
04/19/2018,50,42,13,6,111,0,1,5,0,6,0,0,0,3,3,0,5,1,3,9,0,4,4,118,133
04/20/2018,39,50,19,17,125,0,1,4,0,5,0,2,10,4,16,0,6,21,0,27,0,36,36,177,209
04/21/2018,31,21,7,6,65,0,0,4,0,4,0,4,10,0,14,0,5,15,0,20,14,8,22,101,125
04/22/2018,37,31,3,4,75,0,0,1,0,1,0,0,23,0,23,0,7,42,0,49,20,0,20,118,168
