OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LAF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,1,26,0,27,0,0,0,0,0,0,1,212,2,215,0,0,6,3,9,318,0,318,560,569
08/25/2017,0,3,19,0,22,0,0,0,0,0,0,2,219,1,222,0,1,5,0,6,350,0,350,594,600
08/26/2017,0,0,11,0,11,0,0,0,0,0,0,2,137,4,143,0,1,1,0,2,306,0,306,460,462
08/27/2017,0,2,14,0,16,0,0,0,0,0,0,0,137,0,137,0,3,2,0,5,238,0,238,391,396
08/28/2017,0,1,18,0,19,0,0,0,0,0,0,0,162,0,162,0,0,0,0,0,315,0,315,496,496
08/29/2017,0,5,23,0,28,0,0,0,0,0,0,0,108,0,108,0,0,0,1,1,106,0,106,242,243
08/30/2017,0,3,24,2,29,0,0,0,0,0,0,1,239,0,240,0,1,1,2,4,394,0,394,663,667
08/31/2017,0,0,42,0,42,0,0,0,0,0,0,3,136,0,139,0,0,0,0,0,228,0,228,409,409
09/01/2017,0,1,22,1,24,0,0,0,0,0,0,0,167,3,170,0,0,0,0,0,152,0,152,346,346
09/02/2017,0,2,6,0,8,0,0,0,0,0,0,1,193,0,194,0,0,0,0,0,156,0,156,358,358
09/03/2017,0,0,6,0,6,0,0,0,0,0,0,2,98,0,100,0,0,2,0,2,134,0,134,240,242
09/04/2017,0,3,16,0,19,0,0,0,0,0,0,3,34,0,37,0,0,0,0,0,34,0,34,90,90
09/05/2017,0,4,15,0,19,0,0,0,0,0,0,1,182,0,183,0,0,1,0,1,258,0,258,460,461
09/06/2017,0,0,14,0,14,0,0,0,0,0,0,1,191,0,192,0,0,4,0,4,274,0,274,480,484
09/07/2017,0,0,34,0,34,0,0,0,0,0,0,2,208,0,210,0,0,1,0,1,258,0,258,502,503
09/08/2017,0,2,43,0,45,0,0,0,0,0,0,0,214,1,215,0,0,1,0,1,332,0,332,592,593
09/09/2017,0,0,28,0,28,0,0,0,0,0,0,0,199,0,199,0,0,3,0,3,188,0,188,415,418
09/10/2017,0,0,11,0,11,0,0,0,0,0,0,2,115,0,117,0,1,0,0,1,268,0,268,396,397
09/11/2017,0,0,35,0,35,0,0,0,0,0,0,1,216,1,218,0,0,0,3,3,362,0,362,615,618
09/12/2017,0,1,16,0,17,0,0,0,0,0,0,2,248,0,250,0,0,0,0,0,402,0,402,669,669
09/13/2017,0,5,34,0,39,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,104,0,104,159,160
09/14/2017,0,0,36,0,36,0,0,0,0,0,0,1,134,0,135,0,0,0,0,0,274,0,274,445,445
09/15/2017,1,0,13,0,14,0,0,0,0,0,0,0,281,0,281,0,0,0,0,0,442,0,442,737,737
09/16/2017,1,3,15,0,19,0,0,0,0,0,0,2,186,0,188,0,0,0,0,0,386,0,386,593,593
09/17/2017,0,0,10,1,11,0,0,0,0,0,0,0,89,1,90,0,0,1,0,1,288,0,288,389,390
09/18/2017,2,0,17,2,21,0,0,0,0,0,0,1,71,4,76,0,0,4,0,4,276,0,276,373,377
09/19/2017,0,2,20,0,22,0,0,0,0,0,0,0,94,0,94,0,0,0,0,0,282,0,282,398,398
09/20/2017,0,0,27,0,27,0,0,0,0,0,0,0,212,0,212,0,0,0,0,0,390,0,390,629,629
09/21/2017,0,0,18,0,18,0,0,0,0,0,0,1,235,0,236,0,0,0,0,0,436,0,436,690,690
09/22/2017,1,5,24,0,30,0,0,1,1,2,0,0,214,5,219,0,0,0,1,1,318,0,318,567,570
09/23/2017,3,2,33,0,38,0,0,0,0,0,0,0,195,2,197,0,0,0,1,1,274,0,274,509,510
09/24/2017,0,4,21,1,26,0,0,0,0,0,0,0,140,0,140,0,1,0,0,1,182,0,182,348,349
09/25/2017,0,1,19,0,20,0,0,0,0,0,0,0,229,0,229,0,0,0,0,0,464,0,464,713,713
09/26/2017,0,0,15,0,15,0,0,0,0,0,0,0,243,0,243,0,0,0,0,0,560,0,560,818,818
09/27/2017,0,3,30,0,33,0,0,0,0,0,0,0,154,0,154,0,0,1,0,1,456,0,456,643,644
09/28/2017,0,2,19,0,21,0,0,0,0,0,0,6,246,0,252,0,0,4,0,4,462,0,462,735,739
09/29/2017,0,0,25,0,25,0,0,0,0,0,0,0,212,0,212,0,1,1,0,2,244,0,244,481,483
09/30/2017,0,0,18,0,18,0,0,0,0,0,0,0,168,0,168,0,1,2,0,3,516,0,516,702,705
10/01/2017,0,2,10,0,12,0,0,0,0,0,0,0,119,0,119,0,0,0,0,0,114,0,114,245,245
10/02/2017,0,1,24,0,25,0,0,0,0,0,0,2,173,0,175,0,1,3,0,4,248,0,248,448,452
10/03/2017,0,0,15,0,15,0,0,0,0,0,0,0,142,0,142,0,0,0,0,0,400,0,400,557,557
10/04/2017,0,4,9,0,13,0,0,0,0,0,0,0,122,0,122,0,0,0,0,0,410,0,410,545,545
10/05/2017,0,4,17,0,21,0,0,1,0,1,0,0,36,0,36,0,0,0,0,0,92,0,92,149,150
10/06/2017,0,12,24,0,36,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,68,0,68,124,124
10/07/2017,1,1,7,0,9,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,24,0,24,53,53
10/08/2017,0,1,9,0,10,0,0,0,0,0,0,0,91,0,91,0,0,1,0,1,130,0,130,231,232
10/09/2017,0,2,10,0,12,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,168,0,168,247,248
10/10/2017,0,6,18,0,24,0,0,0,0,0,0,1,94,0,95,0,0,0,0,0,234,0,234,353,353
10/11/2017,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/12/2017,0,5,43,2,50,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,53,53
10/13/2017,2,5,32,0,39,0,0,0,0,0,0,0,163,1,164,0,1,1,0,2,528,0,528,731,733
10/14/2017,0,1,16,0,17,0,0,0,0,0,0,0,185,0,185,0,0,1,0,1,234,0,234,436,437
10/15/2017,0,0,10,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,28,28
10/16/2017,0,2,12,0,14,0,0,0,0,0,0,0,256,0,256,0,1,1,0,2,414,0,414,684,686
10/17/2017,0,0,12,0,12,0,0,0,0,0,0,0,197,0,197,0,0,0,0,0,332,0,332,541,541
10/18/2017,0,2,22,0,24,0,0,0,0,0,0,0,198,0,198,0,0,2,1,3,324,0,324,546,549
10/19/2017,0,10,20,0,30,0,0,0,0,0,0,0,273,0,273,0,1,1,0,2,412,0,412,715,717
10/20/2017,2,0,15,0,17,0,0,0,0,0,0,1,234,0,235,0,0,1,0,1,340,0,340,592,593
10/21/2017,4,3,8,0,15,0,0,0,0,0,0,0,184,0,184,0,0,0,0,0,190,0,190,389,389
10/22/2017,0,2,12,0,14,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,40,0,40,79,79
10/23/2017,2,2,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
10/24/2017,0,3,9,0,12,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,100,0,100,136,136
10/25/2017,0,2,15,0,17,0,0,0,0,0,0,0,155,0,155,0,0,3,0,3,292,0,292,464,467
10/26/2017,0,4,16,0,20,0,0,0,0,0,0,0,172,0,172,0,0,0,0,0,194,0,194,386,386
10/27/2017,2,8,5,0,15,0,0,0,0,0,0,0,66,0,66,0,0,1,0,1,224,0,224,305,306
10/28/2017,0,5,3,0,8,0,0,0,0,0,0,0,41,0,41,0,0,5,0,5,120,0,120,169,174
10/29/2017,0,5,12,0,17,0,0,0,0,0,0,2,98,0,100,0,2,2,0,4,240,0,240,357,361
10/30/2017,0,2,4,0,6,0,0,0,0,0,0,0,71,0,71,0,3,0,0,3,106,0,106,183,186
10/31/2017,0,3,16,0,19,0,0,0,0,0,0,1,215,0,216,0,0,2,0,2,344,0,344,579,581
11/01/2017,0,4,8,0,12,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,104,0,104,134,134
11/02/2017,0,5,28,0,33,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,64,0,64,108,108
11/03/2017,0,1,24,0,25,0,0,0,0,0,0,3,168,0,171,0,0,0,0,0,352,0,352,548,548
11/04/2017,0,9,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
11/05/2017,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
11/06/2017,0,2,8,0,10,0,0,0,0,0,0,1,177,0,178,0,1,0,0,1,386,0,386,574,575
11/07/2017,0,1,14,0,15,0,0,0,0,0,0,0,176,0,176,0,0,2,0,2,296,0,296,487,489
11/08/2017,0,0,24,0,24,0,0,0,0,0,0,2,266,0,268,0,0,0,0,0,386,0,386,678,678
11/09/2017,0,4,12,0,16,0,0,0,0,0,0,0,166,0,166,0,0,3,0,3,318,0,318,500,503
11/10/2017,0,8,8,0,16,0,0,0,0,0,0,1,227,0,228,0,0,0,0,0,318,0,318,562,562
11/11/2017,1,3,3,0,7,0,0,0,0,0,0,1,185,0,186,0,0,0,0,0,200,0,200,393,393
11/12/2017,0,1,4,0,5,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,98,0,98,127,127
11/13/2017,1,3,5,0,9,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,144,0,144,176,176
11/14/2017,0,3,14,0,17,0,0,0,0,0,0,0,239,0,239,0,0,0,0,0,414,0,414,670,670
11/15/2017,0,3,17,0,20,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,0,4,27,27
11/16/2017,0,1,14,0,15,0,0,0,0,0,0,1,96,0,97,0,0,0,0,0,436,0,436,548,548
11/17/2017,0,4,15,0,19,0,0,0,0,0,1,0,107,0,108,0,0,1,0,1,216,0,216,343,344
11/18/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
11/19/2017,0,1,13,0,14,0,0,2,0,2,0,2,70,0,72,0,1,0,0,1,206,0,206,292,295
11/20/2017,0,5,9,0,14,0,0,0,0,0,0,3,128,0,131,0,3,3,0,6,190,0,190,335,341
11/21/2017,0,1,22,0,23,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,220,0,220,358,358
11/22/2017,0,2,13,0,15,0,0,0,0,0,0,2,120,0,122,0,0,6,0,6,148,0,148,285,291
11/23/2017,0,2,6,0,8,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,19,20
11/24/2017,0,1,5,0,6,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,6,0,6,47,48
11/25/2017,0,0,12,0,12,0,0,0,0,0,0,4,60,0,64,0,0,0,0,0,0,0,0,76,76
11/26/2017,0,4,24,0,28,0,0,0,0,0,0,2,57,0,59,0,0,3,0,3,58,0,58,145,148
11/27/2017,0,6,8,0,14,0,0,0,0,0,0,0,160,0,160,0,0,0,0,0,234,0,234,408,408
11/28/2017,0,2,8,0,10,0,0,0,0,0,0,1,99,2,102,0,0,1,0,1,116,0,116,228,229
11/29/2017,1,3,14,0,18,0,0,0,0,0,0,3,202,0,205,0,3,0,0,3,332,0,332,555,558
11/30/2017,0,3,11,1,15,0,0,0,0,0,0,1,143,2,146,0,1,1,0,2,206,0,206,367,369
12/01/2017,0,1,12,2,15,0,0,0,0,0,0,0,179,0,179,0,0,0,0,0,296,0,296,490,490
12/02/2017,0,0,7,0,7,0,0,0,0,0,0,0,186,0,186,0,0,1,0,1,300,0,300,493,494
12/03/2017,0,3,9,0,12,0,0,0,0,0,0,0,166,0,166,0,0,2,0,2,218,0,218,396,398
12/04/2017,0,1,9,0,10,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,10,0,10,55,56
12/05/2017,0,2,12,0,14,0,0,1,0,1,0,4,21,0,25,0,0,2,0,2,32,0,32,71,74
12/06/2017,0,0,24,0,24,0,0,0,0,0,0,1,154,0,155,0,0,3,0,3,208,0,208,387,390
12/07/2017,0,1,16,0,17,0,0,0,0,0,0,0,126,0,126,0,0,0,0,0,448,0,448,591,591
12/08/2017,0,0,12,0,12,0,0,0,0,0,0,1,200,0,201,0,0,0,0,0,416,0,416,629,629
12/09/2017,0,0,4,0,4,0,0,0,0,0,0,2,8,1,11,0,0,0,0,0,14,0,14,29,29
12/10/2017,0,2,7,0,9,0,0,0,0,0,0,0,100,0,100,0,0,1,0,1,226,0,226,335,336
12/11/2017,0,4,4,0,8,0,0,0,0,0,0,0,157,0,157,0,0,0,0,0,296,0,296,461,461
12/12/2017,0,1,9,0,10,0,0,0,0,0,0,5,45,0,50,0,2,0,0,2,126,0,126,186,188
12/13/2017,0,0,9,0,9,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,32,0,32,86,86
12/14/2017,0,1,9,0,10,0,0,1,0,1,0,1,155,0,156,0,0,0,0,0,404,0,404,570,571
12/15/2017,0,3,12,0,15,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,166,0,166,257,257
12/16/2017,0,3,3,0,6,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,194,0,194,287,287
12/17/2017,0,3,4,0,7,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,24,0,24,48,48
12/18/2017,0,1,6,0,7,0,0,0,0,0,0,3,8,0,11,0,0,1,0,1,34,0,34,52,53
12/19/2017,0,5,11,0,16,0,0,0,0,0,0,0,42,0,42,0,0,1,0,1,100,0,100,158,159
12/20/2017,0,0,3,0,3,0,0,0,0,0,0,2,80,0,82,0,0,0,0,0,100,0,100,185,185
12/21/2017,0,2,6,0,8,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,82,0,82,128,129
12/22/2017,2,6,13,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22
12/23/2017,2,3,1,0,6,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,21,21
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/25/2017,3,2,3,0,8,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,17,17
12/26/2017,0,1,4,0,5,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,12,13
12/27/2017,0,4,11,0,15,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,38,0,38,73,75
12/28/2017,3,6,7,0,16,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,34,0,34,74,75
12/29/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/30/2017,0,4,0,0,4,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,2,0,2,12,12
12/31/2017,0,1,1,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,8,8
01/01/2018,0,2,1,0,3,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,8,8
01/02/2018,0,5,0,0,5,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,18,18
01/03/2018,0,4,8,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,13
01/04/2018,0,1,3,0,4,0,0,0,1,1,0,0,35,0,35,0,0,0,0,0,46,0,46,85,86
01/05/2018,4,2,3,0,9,0,0,0,0,0,0,0,41,0,41,0,1,1,0,2,40,0,40,90,92
01/06/2018,2,1,5,0,8,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,26,0,26,56,56
01/07/2018,0,2,4,0,6,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,36,0,36,61,61
01/08/2018,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/09/2018,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/10/2018,0,5,6,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/11/2018,0,2,3,0,5,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,46,0,46,64,66
01/12/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/13/2018,2,0,2,0,4,0,0,0,0,0,0,1,54,0,55,0,0,0,0,0,62,0,62,121,121
01/14/2018,0,2,4,0,6,0,0,0,0,0,0,1,124,0,125,0,0,0,0,0,236,0,236,367,367
01/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/16/2018,2,2,8,1,13,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,22,0,22,51,51
01/17/2018,0,0,7,0,7,0,0,0,0,0,0,0,183,0,183,0,0,1,0,1,354,0,354,544,545
01/18/2018,2,4,10,0,16,0,0,0,0,0,0,1,89,0,90,0,0,0,0,0,196,0,196,302,302
01/19/2018,2,2,6,0,10,0,0,0,0,0,0,2,160,0,162,0,2,0,0,2,176,0,176,348,350
01/20/2018,3,1,14,0,18,0,0,1,0,1,0,1,154,0,155,0,0,0,0,0,330,0,330,503,504
01/21/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/22/2018,0,1,7,0,8,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,12,0,12,26,26
01/23/2018,0,3,14,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,27,27
01/24/2018,0,3,1,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,26,26
01/25/2018,1,7,19,0,27,0,0,0,0,0,0,0,245,0,245,0,0,0,1,1,356,0,356,628,629
01/26/2018,0,1,8,0,9,0,0,0,0,0,0,1,142,0,143,0,0,0,0,0,218,0,218,370,370
01/27/2018,2,0,11,2,15,0,0,0,0,0,0,2,122,0,124,0,1,0,0,1,188,0,188,327,328
01/28/2018,2,1,5,0,8,0,0,0,0,0,0,0,213,0,213,1,0,0,0,1,264,0,264,485,486
01/29/2018,0,0,5,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,0,30,41,41
01/30/2018,1,1,6,0,8,0,0,0,0,0,0,0,225,0,225,0,0,0,0,0,404,0,404,637,637
01/31/2018,0,2,9,0,11,0,0,0,0,0,0,0,123,0,123,0,1,0,0,1,206,0,206,340,341
02/01/2018,0,2,9,0,11,0,0,0,0,0,0,1,137,0,138,0,1,0,0,1,324,0,324,473,474
02/02/2018,1,2,11,0,14,0,0,0,0,0,0,0,217,1,218,0,0,0,0,0,278,2,280,512,512
02/03/2018,0,0,6,0,6,0,0,0,0,0,0,0,139,0,139,0,0,0,0,0,170,0,170,315,315
02/04/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/05/2018,0,2,13,0,15,0,0,0,0,0,0,0,158,0,158,0,2,0,0,2,332,0,332,505,507
02/06/2018,4,2,21,0,27,0,0,0,0,0,0,1,154,0,155,0,0,4,0,4,218,0,218,400,404
02/07/2018,3,5,17,0,25,0,0,0,0,0,0,0,107,0,107,0,0,0,0,0,354,0,354,486,486
02/08/2018,1,2,22,1,26,0,0,0,0,0,0,2,168,1,171,0,1,0,0,1,326,0,326,523,524
02/09/2018,0,2,17,0,19,0,0,0,0,0,0,0,161,0,161,0,0,2,0,2,296,0,296,476,478
02/10/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/11/2018,2,0,1,0,3,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,32,0,32,47,47
02/12/2018,0,2,17,0,19,0,0,0,0,0,0,0,214,0,214,0,0,1,0,1,392,0,392,625,626
02/13/2018,0,4,23,0,27,0,0,0,0,0,0,0,253,0,253,0,0,1,0,1,416,0,416,696,697
02/14/2018,2,1,16,0,19,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,38,0,38,88,88
02/15/2018,0,2,27,1,30,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,56,0,56,105,105
02/16/2018,0,0,10,1,11,0,0,1,0,1,0,2,146,0,148,0,0,0,0,0,282,0,282,441,442
02/17/2018,0,2,9,1,12,0,0,0,0,0,0,0,109,1,110,0,0,0,0,0,294,0,294,416,416
02/18/2018,0,1,25,3,29,0,0,0,0,0,0,1,82,1,84,0,0,0,0,0,162,0,162,275,275
02/19/2018,0,0,7,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,10,10
02/20/2018,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,15,15
02/21/2018,0,2,21,0,23,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,204,0,204,284,284
02/22/2018,0,3,13,0,16,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,134,0,134,172,172
02/23/2018,2,2,24,0,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,37,37
02/24/2018,6,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,12,12
02/25/2018,0,4,15,0,19,0,0,0,0,0,0,0,139,0,139,0,0,0,0,0,302,0,302,460,460
02/26/2018,0,0,36,0,36,0,0,0,0,0,0,2,271,0,273,0,0,0,0,0,434,0,434,743,743
02/27/2018,1,2,18,0,21,0,0,0,0,0,0,1,234,0,235,0,0,0,0,0,450,0,450,706,706
02/28/2018,2,3,15,0,20,0,0,0,0,0,0,0,125,0,125,0,0,2,0,2,302,0,302,447,449
03/01/2018,0,1,8,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,17,17
03/02/2018,0,2,32,0,34,0,0,0,0,0,0,0,259,0,259,0,0,1,0,1,322,0,322,615,616
03/03/2018,0,0,23,0,23,0,0,0,0,0,0,2,269,0,271,0,0,1,0,1,386,0,386,680,681
03/04/2018,0,1,12,0,13,0,0,0,0,0,0,1,133,0,134,0,0,1,0,1,314,0,314,461,462
03/05/2018,1,4,15,0,20,0,0,0,0,0,0,0,106,0,106,0,0,0,0,0,188,0,188,314,314
03/06/2018,0,0,9,0,9,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,130,0,130,200,200
03/07/2018,0,0,6,1,7,0,0,0,0,0,0,4,62,0,66,0,0,3,0,3,212,0,212,285,288
03/08/2018,1,2,19,0,22,0,0,0,0,0,0,0,128,2,130,0,0,0,0,0,302,0,302,454,454
03/09/2018,2,0,28,0,30,0,0,0,0,0,0,1,187,0,188,0,0,0,0,0,406,0,406,624,624
03/10/2018,0,0,8,0,8,0,0,0,0,0,0,1,123,0,124,0,0,0,0,0,186,0,186,318,318
03/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,106,0,106,170,170
03/12/2018,0,1,14,0,15,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,76,0,76,118,118
03/13/2018,0,2,13,0,15,0,0,0,0,0,0,1,64,0,65,0,0,1,0,1,48,0,48,128,129
03/14/2018,0,1,17,0,18,0,0,1,0,1,0,1,76,0,77,0,1,0,0,1,82,0,82,177,179
03/15/2018,0,1,25,0,26,0,0,0,0,0,0,1,94,0,95,0,0,2,0,2,130,0,130,251,253
03/16/2018,0,0,40,0,40,0,0,0,0,0,1,0,111,0,112,0,1,0,0,1,146,0,146,298,299
03/17/2018,0,4,3,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,11,11
03/18/2018,0,1,21,0,22,0,0,0,0,0,0,0,97,0,97,0,0,1,0,1,138,0,138,257,258
03/19/2018,0,1,17,0,18,0,0,0,0,0,0,1,165,0,166,0,0,0,0,0,195,0,195,379,379
03/20/2018,0,0,18,0,18,0,0,0,0,0,1,1,143,0,145,0,0,1,0,1,250,0,250,413,414
03/21/2018,2,1,17,0,20,0,0,0,0,0,0,0,142,0,142,0,0,1,0,1,192,0,192,354,355
03/22/2018,0,0,36,0,36,0,0,0,0,0,0,0,173,0,173,0,0,0,0,0,330,0,330,539,539
03/23/2018,2,0,47,0,49,0,0,0,0,0,0,0,187,0,187,1,3,0,5,9,286,0,286,522,531
03/24/2018,2,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
03/25/2018,0,0,10,0,10,0,0,0,0,0,0,2,84,6,92,0,0,2,0,2,134,0,134,236,238
03/26/2018,0,0,5,0,5,0,0,0,0,0,0,0,173,4,177,0,1,3,0,4,368,0,368,550,554
03/27/2018,0,3,20,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/28/2018,3,2,29,0,34,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,51,51
03/29/2018,5,2,26,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
03/30/2018,0,0,22,0,22,0,0,0,0,0,0,0,266,0,266,0,0,0,0,0,374,0,374,662,662
03/31/2018,0,3,4,0,7,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,124,0,124,167,167
04/01/2018,0,0,4,0,4,0,0,0,0,0,0,2,45,0,47,0,0,0,0,0,56,0,56,107,107
04/02/2018,0,2,9,0,11,0,0,0,0,0,0,0,161,0,161,0,0,0,0,0,514,0,514,686,686
04/03/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/04/2018,0,2,16,0,18,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,64,0,64,95,95
04/05/2018,2,1,15,0,18,0,0,0,0,0,0,1,211,0,212,0,0,0,0,0,474,0,474,704,704
04/06/2018,0,0,11,1,12,0,0,0,0,0,0,0,131,7,138,0,0,0,2,2,254,0,254,404,406
04/07/2018,0,1,17,0,18,0,0,0,0,0,0,0,221,0,221,0,0,0,0,0,358,0,358,597,597
04/08/2018,0,0,12,0,12,0,0,0,0,0,0,3,124,0,127,0,1,0,0,1,276,0,276,415,416
04/09/2018,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,118,0,118,136,136
04/10/2018,0,2,38,0,40,0,0,0,0,0,0,0,158,0,158,0,1,3,0,4,406,0,406,604,608
04/11/2018,0,1,16,0,17,0,0,0,0,0,0,0,164,0,164,0,1,0,0,1,302,0,302,483,484
04/12/2018,0,1,8,0,9,0,0,0,0,0,0,1,70,0,71,0,0,0,0,0,70,0,70,150,150
04/13/2018,0,2,5,0,7,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,22,0,22,61,61
04/14/2018,5,0,3,0,8,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,46,0,46,64,64
04/15/2018,0,4,5,0,9,0,0,0,0,0,0,1,20,1,22,0,0,0,0,0,82,0,82,113,113
04/16/2018,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2
04/17/2018,1,5,21,0,27,0,0,0,0,0,0,0,210,0,210,0,0,1,1,2,364,0,364,601,603
04/18/2018,0,1,19,0,20,0,0,0,0,0,0,0,177,0,177,0,0,0,0,0,346,0,346,543,543
04/19/2018,0,2,16,0,18,0,0,0,0,0,0,1,145,0,146,0,0,0,0,0,246,0,246,410,410
04/20/2018,0,1,15,0,16,0,0,1,0,1,0,0,206,0,206,0,0,0,1,1,394,0,394,616,618
04/21/2018,0,0,12,0,12,0,0,0,0,0,0,0,148,0,148,0,0,0,0,0,224,0,224,384,384
04/22/2018,0,1,10,0,11,0,0,0,0,0,0,1,125,0,126,0,0,0,0,0,136,0,136,273,273
