OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MQY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,1,10,56,2,69,0,0,0,0,0,0,4,122,26,152,0,4,2,6,12,210,28,238,459,471
08/25/2017,2,7,33,34,76,0,0,0,0,0,0,2,82,19,103,0,0,0,2,2,105,16,121,300,302
08/26/2017,0,3,18,3,24,0,0,0,0,0,0,0,107,9,116,0,0,8,0,8,84,0,84,224,232
08/27/2017,0,4,23,12,39,0,0,0,0,0,0,4,67,6,77,0,6,0,0,6,54,0,54,170,176
08/28/2017,0,16,21,1,38,0,0,0,0,0,0,4,50,1,55,0,0,0,0,0,138,0,138,231,231
08/29/2017,0,11,39,2,52,0,0,0,0,0,0,0,86,4,90,0,0,2,0,2,176,0,176,318,320
08/30/2017,2,6,26,2,36,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,56,4,60,129,129
08/31/2017,0,7,29,0,36,0,0,0,0,0,0,5,10,1,16,0,2,0,0,2,14,0,14,66,68
09/01/2017,0,6,22,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
09/02/2017,4,5,15,1,25,0,0,0,0,0,0,1,50,2,53,0,0,4,0,4,22,4,26,104,108
09/03/2017,0,1,27,2,30,0,0,0,0,0,0,3,64,9,76,0,6,0,0,6,138,0,138,244,250
09/04/2017,0,6,23,0,29,0,0,0,0,0,0,0,79,7,86,0,4,2,0,6,62,0,62,177,183
09/05/2017,2,3,26,0,31,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,74,0,74,148,148
09/06/2017,8,58,3,0,69,0,0,0,0,0,0,14,104,11,129,0,10,4,0,14,192,0,192,390,404
09/07/2017,0,7,63,7,77,0,0,0,0,0,0,3,133,26,162,0,4,4,14,22,202,80,282,521,543
09/08/2017,2,9,63,27,101,0,0,0,0,0,0,8,111,21,140,0,12,0,4,16,210,16,226,467,483
09/09/2017,1,2,24,8,35,0,0,0,0,0,0,3,96,0,99,0,6,0,0,6,116,0,116,250,256
09/10/2017,1,1,14,19,35,0,0,0,0,0,0,8,65,1,74,0,10,4,0,14,144,0,144,253,267
09/11/2017,2,10,31,4,47,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,128,0,128,220,220
09/12/2017,0,9,33,0,42,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,64,0,64,112,112
09/13/2017,0,7,57,1,65,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,91,91
09/14/2017,0,15,138,6,159,0,0,0,0,0,0,11,89,10,110,0,14,0,4,18,24,0,24,293,311
09/15/2017,2,9,62,0,73,0,0,0,0,0,0,2,100,0,102,0,0,0,0,0,92,0,92,267,267
09/16/2017,0,1,35,6,42,0,0,0,0,0,0,6,54,5,65,0,8,4,4,16,142,0,142,249,265
09/17/2017,1,1,120,6,128,0,0,0,0,0,0,1,62,10,73,0,0,0,2,2,76,8,84,285,287
09/18/2017,0,9,70,1,80,0,0,0,0,0,0,4,107,0,111,0,4,2,0,6,184,0,184,375,381
09/19/2017,0,8,27,0,35,0,0,0,0,0,0,7,50,2,59,0,4,2,0,6,170,6,176,270,276
09/20/2017,5,4,73,7,89,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,186,0,186,360,360
09/21/2017,1,10,42,4,57,0,0,0,0,0,0,0,92,6,98,0,0,0,0,0,234,18,252,407,407
09/22/2017,5,7,45,10,67,0,0,0,0,0,0,9,86,8,103,0,12,0,0,12,134,2,136,306,318
09/23/2017,0,3,18,0,21,0,0,0,0,0,0,5,83,5,93,0,10,2,0,12,134,6,140,254,266
09/24/2017,1,3,30,11,45,0,0,0,0,0,0,6,62,0,68,0,6,0,0,6,102,0,102,215,221
09/25/2017,0,8,39,0,47,0,0,0,0,0,0,0,85,2,87,0,6,4,0,10,220,0,220,354,364
09/26/2017,2,10,58,0,70,0,0,0,0,0,0,10,95,2,107,0,4,6,0,10,178,4,182,359,369
09/27/2017,1,12,67,10,90,0,0,0,0,0,0,5,108,2,115,0,6,0,2,8,158,2,160,365,373
09/28/2017,1,28,51,4,84,0,0,0,0,0,0,5,106,3,114,0,6,2,2,10,174,0,174,372,382
09/29/2017,2,19,60,22,103,0,0,0,0,0,0,5,79,14,98,0,8,2,0,10,122,0,122,323,333
09/30/2017,1,6,34,1,42,0,0,0,0,0,0,6,71,2,79,0,2,4,0,6,102,0,102,223,229
10/01/2017,0,1,28,16,45,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,84,0,84,187,187
10/02/2017,0,17,40,2,59,0,0,0,0,0,0,9,61,0,70,0,0,0,0,0,146,0,146,275,275
10/03/2017,0,16,48,5,69,0,0,0,0,0,0,4,94,2,100,0,0,4,0,4,158,0,158,327,331
10/04/2017,0,9,57,4,70,0,0,0,0,0,0,8,90,0,98,0,0,0,0,0,224,0,224,392,392
10/05/2017,1,10,60,4,75,0,0,0,0,0,0,7,110,5,122,0,0,2,0,2,188,0,188,385,387
10/06/2017,3,6,55,0,64,0,0,0,0,0,0,8,104,2,114,0,0,0,0,0,150,0,150,328,328
10/07/2017,1,3,22,0,26,0,0,0,0,0,0,0,31,1,32,0,0,2,0,2,58,0,58,116,118
10/08/2017,0,2,23,0,25,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,27,27
10/09/2017,0,10,61,8,79,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,82,0,82,206,206
10/10/2017,0,14,40,2,56,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,73,73
10/11/2017,5,15,93,0,113,0,0,0,0,0,0,3,24,0,27,0,0,2,0,2,82,0,82,222,224
10/12/2017,1,7,80,4,92,0,0,0,0,0,0,2,89,15,106,0,2,0,4,6,210,20,230,428,434
10/13/2017,0,11,46,3,60,0,0,0,0,0,0,5,81,1,87,0,2,0,0,2,134,2,136,283,285
10/14/2017,2,7,47,1,57,0,0,0,0,0,0,23,64,2,89,0,4,0,0,4,90,0,90,236,240
10/15/2017,0,3,22,0,25,0,0,0,0,0,0,7,14,1,22,0,4,0,2,6,24,0,24,71,77
10/16/2017,0,12,44,2,58,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,136,0,136,260,262
10/17/2017,0,14,59,4,77,0,0,0,0,0,0,3,83,12,98,0,6,4,2,12,130,14,144,319,331
10/18/2017,1,17,68,4,90,0,0,0,0,0,0,4,103,1,108,0,8,2,0,10,114,0,114,312,322
10/19/2017,2,8,75,6,91,0,0,0,0,0,0,32,114,18,164,0,12,0,16,28,244,6,250,505,533
10/20/2017,0,11,64,4,79,0,0,0,0,0,0,5,102,3,110,0,6,2,0,8,104,0,104,293,301
10/21/2017,0,4,33,11,48,0,0,0,0,0,0,2,86,14,102,0,4,4,6,14,108,0,108,258,272
10/22/2017,0,2,40,1,43,0,0,0,0,0,0,4,37,9,50,0,2,0,0,2,86,0,86,179,181
10/23/2017,2,7,69,5,83,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,26,0,26,124,124
10/24/2017,2,5,56,3,66,0,0,0,0,0,0,2,84,12,98,0,4,0,0,4,122,4,126,290,294
10/25/2017,0,8,89,11,108,0,0,0,0,0,0,14,132,0,146,0,12,0,0,12,146,0,146,400,412
10/26/2017,0,15,84,1,100,0,0,0,0,0,0,3,103,5,111,0,4,2,10,16,154,0,154,365,381
10/27/2017,0,8,41,2,51,0,0,0,0,0,0,3,51,13,67,0,0,0,2,2,88,0,88,206,208
10/28/2017,0,3,19,1,23,0,0,0,0,0,0,10,55,0,65,0,8,0,0,8,118,0,118,206,214
10/29/2017,0,4,41,0,45,0,0,0,0,0,0,2,27,1,30,0,4,0,0,4,50,0,50,125,129
10/30/2017,4,5,61,0,70,0,0,0,0,0,0,1,87,0,88,0,0,0,0,0,106,0,106,264,264
10/31/2017,1,11,48,0,60,0,0,0,0,0,0,8,97,0,105,0,4,0,0,4,222,0,222,387,391
11/01/2017,4,14,48,2,68,0,0,0,0,0,1,69,4,0,74,0,2,4,2,8,258,0,258,400,408
11/02/2017,1,15,53,0,69,0,0,0,0,0,0,7,35,32,74,0,8,0,4,12,98,52,150,293,305
11/03/2017,9,6,49,3,67,0,0,0,0,0,0,1,32,2,35,0,2,0,2,4,108,0,108,210,214
11/04/2017,2,3,35,3,43,0,0,0,0,0,0,5,37,5,47,0,8,0,2,10,68,0,68,158,168
11/05/2017,2,2,31,0,35,0,0,0,0,0,0,6,33,0,39,0,4,0,0,4,26,0,26,100,104
11/06/2017,3,15,28,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
11/07/2017,5,21,26,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
11/08/2017,6,12,66,2,86,0,0,0,0,0,0,2,37,6,45,0,2,2,0,4,114,4,118,249,253
11/09/2017,4,13,77,16,110,0,0,0,0,0,0,17,123,9,149,0,4,4,6,14,104,4,108,367,381
11/10/2017,2,6,75,0,83,0,0,0,0,0,0,14,107,2,123,0,6,2,0,8,126,0,126,332,340
11/11/2017,0,4,21,3,28,0,0,0,0,0,0,2,118,1,121,0,4,0,0,4,104,0,104,253,257
11/12/2017,1,2,37,0,40,0,0,0,0,0,0,3,33,0,36,0,4,0,0,4,126,0,126,202,206
11/13/2017,2,13,45,0,60,0,0,0,0,0,0,0,62,0,62,0,4,8,0,12,146,0,146,268,280
11/14/2017,2,8,53,0,63,0,0,0,0,0,0,1,85,13,99,0,0,0,4,4,162,36,198,360,364
11/15/2017,0,13,48,0,61,0,0,0,0,0,0,1,60,0,61,0,2,0,0,2,112,0,112,234,236
11/16/2017,3,7,80,0,90,0,0,0,0,0,0,3,86,17,106,0,6,0,8,14,54,52,106,302,316
11/17/2017,2,9,38,18,67,0,0,0,0,0,0,5,89,9,103,0,10,4,8,22,106,14,120,290,312
11/18/2017,2,2,13,0,17,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,26,0,26,49,49
11/19/2017,0,8,26,0,34,0,0,0,0,0,0,0,43,6,49,0,0,0,6,6,78,6,84,167,173
11/20/2017,0,9,47,6,62,0,0,0,0,0,0,3,96,2,101,0,2,0,0,2,110,4,114,277,279
11/21/2017,0,9,37,0,46,0,0,0,0,0,0,6,65,0,71,0,10,0,4,14,128,0,128,245,259
11/22/2017,1,10,51,0,62,0,0,0,0,0,0,11,55,0,66,0,10,0,0,10,82,0,82,210,220
11/23/2017,0,1,12,0,13,0,0,0,0,0,0,4,5,0,9,0,6,0,0,6,0,0,0,22,28
11/24/2017,2,5,13,0,20,0,0,0,0,0,0,2,60,1,63,0,0,2,0,2,48,0,48,131,133
11/25/2017,4,4,26,0,34,0,0,0,0,0,0,6,58,0,64,0,10,2,0,12,126,0,126,224,236
11/26/2017,0,5,27,0,32,0,0,0,0,0,0,2,51,0,53,0,4,2,0,6,58,0,58,143,149
11/27/2017,0,9,34,5,48,0,0,0,0,0,0,1,95,2,98,0,4,0,4,8,172,12,184,330,338
11/28/2017,0,19,41,4,64,0,0,0,0,0,0,11,95,7,113,0,10,0,0,10,108,0,108,285,295
11/29/2017,0,10,60,0,70,0,0,0,0,0,0,4,99,0,103,0,4,0,0,4,188,0,188,361,365
11/30/2017,1,8,40,4,53,0,0,0,0,0,0,4,31,10,45,0,4,2,0,6,130,16,146,244,250
12/01/2017,1,5,54,15,75,0,0,0,0,0,0,5,107,8,120,0,10,0,0,10,246,2,248,443,453
12/02/2017,0,1,38,0,39,0,0,0,0,0,0,7,81,7,95,0,8,4,4,16,118,0,118,252,268
12/03/2017,0,2,34,4,40,0,0,0,0,0,0,0,62,5,67,0,0,0,0,0,114,0,114,221,221
12/04/2017,4,10,46,0,60,0,0,0,0,0,0,4,58,4,66,0,4,0,0,4,18,0,18,144,148
12/05/2017,0,13,26,3,42,0,0,0,0,0,0,2,12,5,19,0,0,0,0,0,52,0,52,113,113
12/06/2017,0,7,49,4,60,0,0,0,0,0,0,5,77,4,86,0,10,0,0,10,172,0,172,318,328
12/07/2017,2,13,41,8,64,0,0,0,0,0,0,11,74,17,102,0,16,6,6,28,174,12,186,352,380
12/08/2017,1,8,44,7,60,0,0,0,0,0,0,9,100,7,116,0,12,4,0,16,212,22,234,410,426
12/09/2017,0,6,22,0,28,0,0,0,0,0,0,1,112,0,113,0,0,2,0,2,110,0,110,251,253
12/10/2017,0,1,34,2,37,0,0,0,0,0,0,3,76,0,79,0,2,0,0,2,92,0,92,208,210
12/11/2017,0,11,32,1,44,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,125,0,125,245,245
12/12/2017,1,9,37,12,59,0,0,0,0,0,0,2,66,5,73,0,4,4,0,8,168,0,168,300,308
12/13/2017,0,8,61,1,70,0,0,0,0,0,0,4,88,5,97,0,6,0,2,8,192,0,192,359,367
12/14/2017,0,30,55,1,86,0,0,0,0,0,0,16,94,11,121,0,6,2,10,18,184,0,184,391,409
12/15/2017,1,11,53,8,73,0,0,0,0,0,0,8,97,10,115,0,6,2,8,16,138,12,150,338,354
12/16/2017,1,4,20,15,40,0,0,0,0,0,0,9,78,6,93,0,8,0,12,20,104,0,104,237,257
12/17/2017,0,6,16,10,32,0,2,0,0,2,0,1,0,2,3,0,2,0,0,2,0,10,10,45,49
12/18/2017,0,16,34,0,50,0,0,0,0,0,0,2,31,1,34,0,4,0,2,6,86,0,86,170,176
12/19/2017,2,15,32,2,51,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,56,0,56,136,136
12/20/2017,1,11,32,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
12/21/2017,0,7,52,0,59,0,0,0,0,0,0,1,8,0,9,0,2,0,0,2,24,0,24,92,94
12/22/2017,0,10,15,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/23/2017,1,17,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/24/2017,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/25/2017,0,0,4,0,4,0,0,0,0,0,0,2,6,0,8,0,4,0,0,4,0,0,0,12,16
12/26/2017,0,13,35,0,48,0,0,0,0,0,0,5,38,0,43,0,4,0,0,4,76,0,76,167,171
12/27/2017,0,15,24,0,39,0,0,0,0,0,0,5,40,0,45,0,8,0,0,8,44,0,44,128,136
12/28/2017,0,7,39,0,46,0,0,0,0,0,0,0,46,1,47,0,0,2,0,2,92,0,92,185,187
12/29/2017,0,6,29,0,35,2,0,0,0,2,0,9,52,0,61,0,8,0,0,8,128,0,128,224,234
12/30/2017,0,5,22,0,27,0,0,0,0,0,0,2,59,0,61,0,4,0,0,4,134,0,134,222,226
12/31/2017,0,1,10,0,11,0,0,0,0,0,0,4,17,0,21,0,8,0,0,8,64,0,64,96,104
01/01/2018,0,1,16,0,17,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,20,0,20,53,53
01/02/2018,0,8,35,1,44,0,0,0,0,0,0,3,57,0,60,0,2,0,0,2,114,0,114,218,220
01/03/2018,8,26,0,0,34,0,0,0,0,0,0,14,67,1,82,0,10,4,0,14,172,2,174,290,304
01/04/2018,3,9,24,8,44,0,0,0,0,0,0,8,54,16,78,0,10,4,20,34,152,26,178,300,334
01/05/2018,0,10,39,2,51,0,0,0,0,0,0,5,92,8,105,0,8,2,4,14,158,4,162,318,332
01/06/2018,0,2,21,1,24,0,0,0,0,0,0,4,72,7,83,0,8,0,10,18,96,0,96,203,221
01/07/2018,1,5,17,0,23,0,0,0,0,0,0,4,35,0,39,0,2,0,0,2,80,0,80,142,144
01/08/2018,0,11,33,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
01/09/2018,0,9,47,0,56,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,59,59
01/10/2018,0,10,64,0,74,0,0,0,0,0,0,20,69,3,92,0,34,0,8,42,262,0,262,428,470
01/11/2018,0,15,56,4,75,0,0,0,0,0,0,10,59,8,77,0,10,2,8,20,226,22,248,400,420
01/12/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/13/2018,0,3,8,0,11,0,0,0,0,0,0,5,5,0,10,0,4,2,0,6,6,0,6,27,33
01/14/2018,0,3,25,0,28,0,0,0,0,0,0,14,54,0,68,0,8,0,0,8,136,0,136,232,240
01/15/2018,0,5,25,0,30,0,0,0,0,0,0,3,92,0,95,0,0,0,0,0,156,0,156,281,281
01/16/2018,0,3,13,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
01/17/2018,0,12,18,0,30,0,0,0,0,0,0,12,32,0,44,0,10,2,0,12,80,0,80,154,166
01/18/2018,0,10,38,1,49,0,0,0,0,0,0,12,71,12,95,0,6,0,2,8,166,10,176,320,328
01/19/2018,0,7,50,0,57,0,0,0,0,0,0,7,95,9,111,0,6,2,2,10,208,2,210,378,388
01/20/2018,0,3,17,0,20,0,0,0,0,0,0,2,105,3,110,0,0,0,2,2,168,14,182,312,314
01/21/2018,0,0,31,1,32,0,0,0,0,0,0,5,74,1,80,0,10,2,0,12,134,0,134,246,258
01/22/2018,0,11,16,0,27,0,0,0,0,0,0,0,3,1,4,0,2,0,0,2,0,0,0,31,33
01/23/2018,0,9,42,0,51,0,0,0,0,0,0,3,91,0,94,0,6,0,0,6,188,0,188,333,339
01/24/2018,0,15,45,0,60,0,0,0,0,0,0,8,103,0,111,0,6,4,0,10,180,0,180,351,361
01/25/2018,2,17,53,7,79,0,0,0,0,0,0,15,173,25,213,0,12,2,14,28,280,42,322,614,642
01/26/2018,2,6,53,11,72,0,0,0,0,0,0,7,161,13,181,0,4,2,2,8,198,14,212,465,473
01/27/2018,0,2,22,0,24,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,60,0,60,109,109
01/28/2018,0,5,26,9,40,0,0,0,0,0,0,8,38,8,54,0,4,4,0,8,72,6,78,172,180
01/29/2018,0,11,43,4,58,0,0,0,0,0,0,1,67,1,69,0,6,2,0,8,142,2,144,271,279
01/30/2018,0,11,47,1,59,0,0,0,0,0,0,8,94,17,119,0,0,2,2,4,184,10,194,372,376
01/31/2018,2,4,44,0,50,0,0,0,0,0,0,6,117,5,128,0,10,4,0,14,128,0,128,306,320
02/01/2018,2,12,23,1,38,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,62,0,62,113,113
02/02/2018,0,7,55,10,72,0,0,0,0,0,0,15,109,7,131,0,12,0,6,18,230,0,230,433,451
02/03/2018,2,10,34,0,46,0,0,0,0,0,0,7,98,10,115,0,10,2,4,16,100,2,102,263,279
02/04/2018,0,1,27,0,28,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,2,0,2,36,36
02/05/2018,0,12,29,3,44,0,0,0,0,0,0,10,85,1,96,0,4,4,0,8,178,0,178,318,326
02/06/2018,0,8,35,0,43,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,214,0,214,310,310
02/07/2018,0,5,22,2,29,0,0,0,0,0,0,1,13,8,22,0,0,0,0,0,58,0,58,109,109
02/08/2018,0,19,63,8,90,0,0,0,0,0,0,7,144,30,181,0,8,0,10,18,292,30,322,593,611
02/09/2018,0,4,54,4,62,0,0,0,0,0,0,14,134,14,162,0,14,0,2,16,254,12,266,490,506
02/10/2018,0,8,12,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/11/2018,0,5,16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/12/2018,0,13,23,0,36,0,0,0,0,0,0,0,37,5,42,0,0,194,0,194,0,0,0,78,272
02/13/2018,0,11,42,6,59,0,0,0,0,0,0,19,63,13,95,0,2,0,2,4,220,32,252,406,410
02/14/2018,2,4,30,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
02/15/2018,0,13,58,0,71,0,0,0,0,0,0,1,74,6,81,0,0,4,8,12,140,0,140,292,304
02/16/2018,2,3,32,0,37,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,54,54
02/17/2018,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/18/2018,0,4,37,0,41,0,0,0,0,0,0,13,128,2,143,0,16,6,0,22,336,0,336,520,542
02/19/2018,1,7,45,0,53,0,0,0,0,0,0,2,71,0,73,0,2,2,0,4,139,0,139,265,269
02/20/2018,0,17,49,3,69,0,0,0,0,0,0,3,87,2,92,0,2,0,0,2,210,0,210,371,373
02/21/2018,1,8,24,0,33,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,88,0,88,138,138
02/22/2018,0,6,32,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
02/23/2018,0,7,49,0,56,0,0,0,0,0,0,8,145,8,161,0,12,4,8,24,370,0,370,587,611
02/24/2018,0,1,22,2,25,0,0,0,0,0,0,0,45,20,65,0,0,0,4,4,114,96,210,300,304
02/25/2018,2,2,45,1,50,0,0,0,0,0,0,3,76,7,86,0,2,0,2,4,282,0,282,418,422
02/26/2018,0,15,62,2,79,0,0,0,0,0,0,4,120,2,126,0,4,0,0,4,176,0,176,381,385
02/27/2018,1,9,79,1,90,0,0,0,0,0,0,2,161,3,166,0,2,0,0,2,200,0,200,456,458
02/28/2018,3,17,56,0,76,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,77,77
03/01/2018,0,13,55,1,69,0,0,0,0,0,0,11,52,9,72,0,8,0,0,8,276,32,308,449,457
03/02/2018,2,5,69,28,104,0,0,0,0,0,0,5,144,17,166,0,6,0,0,6,170,4,174,444,450
03/03/2018,0,7,48,1,56,0,0,0,0,0,0,3,137,0,140,0,6,2,0,8,162,0,162,358,366
03/04/2018,0,2,41,12,55,0,0,0,0,0,0,7,119,4,130,0,6,2,2,10,272,0,272,457,467
03/05/2018,0,10,34,2,46,0,0,0,0,0,0,4,33,0,37,0,0,2,0,2,84,0,84,167,169
03/06/2018,0,12,24,9,45,0,0,0,0,0,0,3,68,5,76,0,2,4,0,6,104,0,104,225,231
03/07/2018,2,9,45,1,57,0,0,0,0,0,0,7,94,9,110,0,10,2,0,12,238,0,238,405,417
03/08/2018,0,14,48,3,65,0,0,0,0,0,0,4,71,3,78,0,4,2,4,10,188,2,190,333,343
03/09/2018,0,15,59,0,74,0,0,0,0,0,0,7,167,0,174,0,12,0,0,12,244,0,244,492,504
03/10/2018,1,4,17,0,22,0,0,0,0,0,0,4,66,3,73,0,6,0,6,12,152,0,152,247,259
03/11/2018,1,5,18,0,24,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,35,35
03/12/2018,0,7,41,0,48,0,0,0,0,0,0,4,60,0,64,0,4,0,0,4,188,0,188,300,304
03/13/2018,0,12,38,2,52,0,0,0,0,0,0,4,104,4,112,0,4,0,0,4,188,0,188,352,356
03/14/2018,0,10,87,3,100,0,0,0,0,0,0,13,162,5,180,0,10,2,2,14,316,6,322,602,616
03/15/2018,0,7,79,3,89,0,0,0,0,0,0,3,108,14,125,0,4,0,10,14,164,14,178,392,406
03/16/2018,0,8,53,0,61,0,0,0,0,0,0,8,139,5,152,0,12,4,0,16,272,2,274,487,503
03/17/2018,0,5,25,5,35,0,0,0,0,0,0,1,47,3,51,0,0,0,0,0,60,10,70,156,156
03/18/2018,0,3,51,3,57,0,0,0,0,0,0,3,67,1,71,0,6,4,0,10,202,2,204,332,342
03/19/2018,0,8,36,0,44,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,136,0,136,217,217
03/20/2018,0,10,38,0,48,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,74,0,74,143,143
03/21/2018,0,7,65,8,80,0,0,0,0,0,0,0,110,8,118,0,0,4,4,8,248,2,250,448,456
03/22/2018,2,16,68,2,88,0,0,0,0,0,0,7,171,7,185,0,10,2,0,12,214,14,228,501,513
03/23/2018,0,10,60,4,74,0,0,0,0,0,0,10,114,4,128,0,10,0,4,14,300,0,300,502,516
03/24/2018,0,9,22,1,32,0,0,0,0,0,0,1,19,0,20,0,2,0,0,2,52,0,52,104,106
03/25/2018,0,3,40,1,44,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,56,56
03/26/2018,0,7,47,2,56,0,0,0,0,0,0,1,85,1,87,0,2,0,0,2,278,0,278,421,423
03/27/2018,0,9,65,4,78,0,0,0,0,0,0,0,73,14,87,0,0,4,0,4,248,0,248,413,417
03/28/2018,0,9,49,0,58,0,0,0,0,0,0,4,31,4,39,0,0,2,8,10,134,0,134,231,241
03/29/2018,1,9,47,0,57,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,52,0,52,123,123
03/30/2018,9,97,0,0,106,0,0,0,0,0,0,1,120,2,123,0,2,6,0,8,328,0,328,557,565
03/31/2018,4,6,40,0,50,0,0,0,0,0,0,6,161,0,167,0,12,6,0,18,234,0,234,451,469
04/01/2018,1,5,18,0,24,0,0,0,0,0,0,3,4,0,7,0,6,4,0,10,0,0,0,31,41
04/02/2018,0,11,46,0,57,0,0,0,0,0,0,4,51,1,56,0,0,0,0,0,158,0,158,271,271
04/03/2018,0,9,23,0,32,0,0,0,0,0,0,5,48,1,54,0,0,0,0,0,164,0,164,250,250
04/04/2018,3,16,78,6,103,0,0,0,0,0,0,11,127,5,143,0,8,2,0,10,268,10,278,524,534
04/05/2018,0,16,80,5,101,0,0,0,0,0,0,8,158,10,176,0,12,2,8,22,320,6,326,603,625
04/06/2018,1,8,57,0,66,0,0,0,0,0,0,8,41,0,49,0,4,2,0,6,40,0,40,155,161
04/07/2018,0,6,10,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
04/08/2018,2,3,55,2,62,0,0,0,0,0,0,7,103,2,112,0,2,2,0,4,228,0,228,402,406
04/09/2018,0,9,58,1,68,0,0,0,0,0,0,1,127,1,129,0,0,0,0,0,212,0,212,409,409
04/10/2018,0,9,66,12,87,0,0,0,0,0,0,0,123,0,123,0,2,2,0,4,208,0,208,418,422
04/11/2018,0,12,56,3,71,0,0,0,0,0,0,0,111,1,112,0,4,0,0,4,130,0,130,313,317
04/12/2018,0,11,42,0,53,0,0,0,0,0,0,0,78,3,81,0,0,2,0,2,130,0,130,264,266
04/13/2018,0,17,40,5,62,0,0,0,0,0,0,10,83,9,102,0,12,2,0,14,68,0,68,232,246
04/14/2018,0,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/15/2018,0,4,30,3,37,0,0,0,0,0,0,5,20,5,30,0,8,0,0,8,54,0,54,121,129
04/16/2018,0,6,31,0,37,0,0,0,0,0,0,13,43,0,56,0,0,0,0,0,82,2,84,177,177
04/17/2018,2,10,52,0,64,0,0,0,0,0,0,4,103,6,113,0,2,0,2,4,100,2,102,279,283
04/18/2018,1,11,42,5,59,0,0,0,0,0,0,8,62,10,80,0,8,2,2,12,74,0,74,213,225
04/19/2018,1,11,56,0,68,0,0,0,0,0,0,7,100,7,114,0,14,4,0,18,178,40,218,400,418
04/20/2018,0,12,64,12,88,0,0,0,0,0,0,4,148,20,172,0,4,4,10,18,194,16,210,470,488
04/21/2018,0,5,31,2,38,0,0,0,0,0,0,4,195,4,203,0,4,2,0,6,178,2,180,421,427
04/22/2018,0,4,11,3,18,0,0,0,0,0,0,4,0,2,6,0,4,0,0,4,0,0,0,24,28
