OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07-08-2020,0,12,51,4,67,6,0,0,0,6,0,0,206,10,216,0,0,232,18,250,98,4,102,385,641,
07-09-2020,0,9,67,4,80,1,0,0,0,1,0,0,219,7,226,0,0,242,32,274,98,24,122,428,703,
07-10-2020,0,13,75,0,88,14,0,0,0,14,0,0,237,5,242,0,2,243,4,249,40,8,48,378,641,
07-11-2020,0,13,73,1,87,28,0,0,0,28,0,0,274,2,276,0,0,206,0,206,22,0,22,385,619,
07-12-2020,0,13,58,0,71,4,0,0,0,4,0,0,159,0,159,0,0,196,0,196,24,0,24,254,454,
07/13/2020,0,3,49,1,53,14,1,0,0,15,0,0,138,2,140,0,0,164,38,202,20,2,22,215,432,
07/14/2020,0,5,55,4,64,0,0,0,0,0,0,0,163,2,165,0,0,172,24,196,44,22,66,295,491,
07/15/2020,0,18,48,0,66,0,0,0,0,0,0,0,88,0,88,0,0,52,18,70,54,8,62,216,286,
07/16/2020,0,8,56,1,65,0,0,0,0,0,0,0,230,3,233,0,0,260,10,270,46,4,50,348,618,
07/17/2020,0,14,81,4,99,0,0,0,0,0,0,0,297,10,307,0,0,316,50,366,50,4,54,460,826,
07/18/2020,0,26,57,0,83,0,0,0,0,0,0,0,176,0,176,0,0,148,2,150,102,2,104,363,513,
07/19/2020,0,20,77,0,97,0,0,0,0,0,0,1,212,3,216,0,0,202,10,212,30,2,32,345,557,
07/20/2020,0,8,65,3,76,0,0,0,0,0,0,0,133,7,140,0,0,146,48,194,18,20,38,254,448,
07/21/2020,0,7,47,2,56,4,0,0,0,4,0,0,102,7,109,0,1,120,50,171,58,34,92,257,432,
07/22/2020,0,11,74,3,88,0,0,0,0,0,2,0,159,1,162,0,0,166,16,182,14,0,14,264,446,
07/23/2020,0,9,59,2,70,0,0,0,0,0,0,0,149,4,153,0,0,166,20,186,88,24,112,335,521,
07/24/2020,0,12,58,2,72,0,0,0,0,0,0,0,199,3,202,0,0,228,10,238,36,0,36,310,548,
07/25/2020,0,31,73,0,104,0,0,0,0,0,0,0,181,0,181,0,2,170,8,180,30,6,36,321,501,
07/26/2020,0,16,90,0,106,0,0,0,0,0,0,0,141,0,141,0,0,136,4,140,66,0,66,313,453,
07/27/2020,0,7,68,1,76,0,0,0,0,0,0,2,124,3,129,0,0,118,16,134,0,10,10,215,349,
07/28/2020,0,3,49,1,53,0,0,0,0,0,0,0,57,1,58,0,0,66,2,68,0,2,2,113,181,
07/29/2020,0,7,40,2,49,0,0,0,4,4,0,0,68,0,68,0,0,71,4,75,6,0,6,123,202,
07/30/2020,0,10,63,5,78,4,4,0,0,8,0,0,240,3,243,0,0,274,16,290,42,30,72,393,691,
07/31/2020,0,21,90,3,114,10,0,0,0,10,0,0,184,9,193,0,0,204,18,222,0,10,10,317,549,
08-01-2020,0,28,89,0,117,0,0,0,2,2,0,0,212,1,213,0,0,224,0,224,6,0,6,336,562,
08-02-2020,0,5,71,0,76,0,0,0,0,0,0,0,208,0,208,0,0,138,0,138,34,0,34,318,456,
08-03-2020,0,8,57,2,67,0,0,0,0,0,0,0,149,3,152,0,0,112,8,120,28,18,46,265,385,
08-04-2020,0,8,64,3,75,0,0,0,0,0,0,0,182,3,185,0,0,150,38,188,100,14,114,374,562,
08-05-2020,0,14,63,4,81,0,2,0,0,2,0,0,175,0,175,0,2,235,20,257,8,0,8,264,523,
08-06-2020,0,8,87,0,95,0,4,0,0,4,0,0,291,8,299,0,0,366,10,376,42,42,84,478,858,
08-07-2020,0,9,68,0,77,0,0,0,0,0,0,0,361,4,365,0,0,350,16,366,50,4,54,496,862,
08-08-2020,0,13,70,0,83,2,0,0,0,2,0,0,280,0,280,0,0,224,12,236,40,0,40,403,641,
08-09-2020,0,8,87,0,95,0,0,0,0,0,0,0,257,0,257,0,0,228,4,232,28,0,28,380,612,
08-10-2020,0,8,41,2,51,0,0,0,0,0,0,0,166,3,169,0,0,160,14,174,108,2,110,330,504,
08-11-2020,0,13,32,2,47,0,0,0,0,0,0,0,115,1,116,2,0,110,22,134,32,6,38,201,335,
08-12-2020,0,6,55,2,63,0,0,0,0,0,0,0,186,4,190,0,0,176,10,186,16,26,42,295,481,
08/13/2020,0,5,75,5,85,0,0,0,0,0,0,0,128,5,133,0,0,144,26,170,18,8,26,244,414,
08/14/2020,0,8,68,2,78,0,0,0,0,0,0,0,221,1,222,0,0,288,16,304,68,0,68,368,672,
08/15/2020,0,12,64,0,76,0,0,0,0,0,0,0,263,0,263,0,0,248,10,258,58,0,58,397,655,
08/16/2020,0,8,85,0,93,20,0,0,0,20,0,0,246,0,246,0,0,262,0,262,38,0,38,377,659,
08/17/2020,0,6,42,3,51,0,0,0,0,0,0,0,162,4,166,0,0,146,6,152,74,28,102,319,471,
08/18/2020,0,8,29,1,38,0,0,0,0,0,0,0,162,2,164,0,0,151,18,169,68,16,84,286,455,
08/19/2020,0,7,40,1,48,0,0,0,0,0,0,0,101,4,105,0,0,134,6,140,80,8,88,241,381,
08/20/2020,0,14,41,1,56,0,0,0,0,0,0,0,88,0,88,0,0,72,18,90,0,0,0,144,234,
08/21/2020,0,7,64,0,71,0,0,0,0,0,0,0,205,2,207,0,0,214,34,248,30,0,30,308,556,
08/22/2020,0,10,35,0,45,0,0,0,0,0,0,0,252,0,252,0,0,211,20,231,54,0,54,351,582,
08/23/2020,0,22,77,0,99,0,0,0,0,0,0,0,74,0,74,0,0,64,2,66,0,0,0,173,239,
08/24/2020,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
08/25/2020,0,6,10,2,18,0,0,0,0,0,0,0,107,2,109,0,0,86,32,118,52,34,86,213,331,
08/26/2020,0,0,19,3,22,0,0,0,0,0,0,0,58,4,62,0,0,86,20,106,14,0,14,98,204,
08/27/2020,0,6,32,7,45,0,0,0,0,0,0,0,84,5,89,0,0,92,12,104,12,14,26,160,264,
08/28/2020,0,9,37,3,49,0,0,0,0,0,0,0,212,9,221,0,0,208,25,233,64,10,74,344,577,
08/29/2020,0,6,38,1,45,0,0,0,0,0,0,0,97,0,97,0,0,84,2,86,33,0,33,175,261,
08/30/2020,0,8,42,1,51,0,0,0,0,0,0,0,90,0,90,0,0,78,8,86,82,14,96,237,323,
08/31/2020,0,1,46,4,51,0,0,0,0,0,0,0,136,11,147,0,2,106,22,130,18,22,40,238,368,
09-01-2020,0,10,33,6,49,2,0,0,0,2,0,0,88,36,124,0,0,120,12,132,102,28,130,303,437,
09-02-2020,0,17,55,1,73,0,0,0,0,0,0,0,109,9,118,0,0,116,24,140,108,8,116,307,447,
09-03-2020,0,15,83,6,104,0,0,0,0,0,0,0,148,8,156,0,0,176,26,202,90,18,108,368,570,
09-04-2020,0,20,122,0,142,0,0,0,0,0,0,2,267,1,270,0,2,258,0,260,36,0,36,448,708,
09-05-2020,0,15,44,0,59,4,0,0,0,4,0,2,322,2,326,0,0,296,4,300,4,0,4,389,693,
09-06-2020,0,13,34,0,47,0,0,0,0,0,0,0,333,3,336,0,0,292,2,294,8,0,8,391,685,
09-07-2020,0,23,137,0,160,0,0,0,0,0,0,0,268,1,269,0,0,208,14,222,14,0,14,443,665,
09-08-2020,0,14,56,5,75,0,0,0,0,0,0,0,137,5,142,0,1,124,54,179,16,4,20,237,416,
09-09-2020,0,15,43,4,62,0,0,0,0,0,0,0,147,4,151,0,0,136,52,188,30,4,34,247,435,
09-10-2020,0,19,64,0,83,0,0,0,2,2,0,2,191,6,199,0,0,223,50,273,46,34,80,362,637,
09-11-2020,0,11,64,0,75,0,0,0,12,12,0,0,134,1,135,0,0,134,6,140,22,0,22,232,384,
09-12-2020,0,12,41,2,55,0,0,0,0,0,0,0,118,1,119,0,0,122,16,138,22,0,22,196,334,
09/13/2020,0,8,83,0,91,8,0,0,0,8,0,0,50,0,50,0,0,16,0,16,0,0,0,141,165,
09/14/2020,0,6,10,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,18,20,
09/15/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
09/16/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
09/17/2020,0,1,16,0,17,4,0,0,0,4,0,0,10,0,10,0,0,0,0,0,0,0,0,27,31,
09/18/2020,1,17,75,1,94,4,0,0,0,4,0,0,171,0,171,0,1,156,10,167,68,0,68,333,504,
09/19/2020,0,12,25,0,37,0,0,0,0,0,0,0,120,0,120,4,2,124,0,130,8,0,8,165,295,
09/20/2020,0,8,59,0,67,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,0,0,0,80,86,
09/21/2020,0,8,32,6,46,6,0,0,0,6,0,0,50,1,51,0,2,46,18,66,32,10,42,139,211,
09/22/2020,0,12,41,2,55,0,0,0,0,0,0,0,147,8,155,0,0,132,34,166,102,2,104,314,480,
09/23/2020,0,6,46,0,52,0,0,40,0,40,0,0,107,4,111,0,0,126,46,172,32,10,42,205,417,
09/24/2020,0,7,39,1,47,0,0,0,0,0,0,0,70,1,71,0,2,64,26,92,0,2,2,120,212,
09/25/2020,0,8,77,3,88,0,0,0,0,0,0,0,155,3,158,0,4,142,28,174,90,48,138,384,558,
09/26/2020,0,12,43,2,57,0,0,0,0,0,0,0,163,0,163,0,0,160,0,160,52,0,52,272,432,
09/27/2020,0,12,76,0,88,0,0,0,0,0,0,0,70,0,70,0,0,60,4,64,0,0,0,158,222,
09/28/2020,0,5,45,7,57,0,2,0,0,2,0,0,109,4,113,0,0,90,22,112,16,20,36,206,320,
09/29/2020,0,4,36,11,51,14,0,0,0,14,0,0,95,1,96,0,0,105,66,171,8,26,34,181,366,
09/30/2020,0,6,62,2,70,14,0,0,0,14,0,0,147,7,154,0,0,130,58,188,44,6,50,274,476,
10-01-2020,0,18,78,2,98,4,0,0,0,4,0,0,182,2,184,0,0,154,10,164,60,10,70,352,520,
10-02-2020,0,13,96,2,111,14,0,0,0,14,0,0,177,3,180,0,0,144,26,170,20,6,26,317,501,
10-03-2020,0,25,59,0,84,6,0,0,0,6,0,0,170,0,170,0,2,108,10,120,28,0,28,282,408,
10-04-2020,0,14,87,0,101,2,0,6,0,8,0,0,120,3,123,0,2,141,20,163,10,14,24,248,419,
10-05-2020,0,4,49,4,57,18,0,0,0,18,0,0,94,6,100,0,0,82,32,114,0,8,8,165,297,
10-06-2020,0,15,38,3,56,0,20,18,27,65,0,0,106,6,112,0,0,98,34,132,52,0,52,220,417,
10-07-2020,0,9,50,6,65,28,0,0,0,28,0,0,178,7,185,0,0,154,22,176,54,0,54,304,508,
10-08-2020,0,12,72,3,87,2,0,0,6,8,0,0,142,5,147,0,0,128,14,142,34,22,56,290,440,
10-09-2020,0,12,42,0,54,0,0,0,0,0,0,0,63,0,63,0,0,56,0,56,10,0,10,127,183,
10-10-2020,0,4,6,0,10,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,0,0,0,16,22,
10-11-2020,0,18,70,0,88,0,0,0,0,0,0,0,70,0,70,0,0,78,12,90,0,0,0,158,248,
10-12-2020,0,14,61,0,75,8,0,0,0,8,0,0,84,0,84,0,0,64,0,64,58,0,58,217,289,
10/13/2020,1,7,43,5,56,21,0,3,14,38,0,1,124,19,144,0,2,101,46,149,10,46,56,256,443,
10/14/2020,0,23,85,2,110,3,0,0,0,3,0,0,153,10,163,0,0,131,16,147,20,0,20,293,443,
10/15/2020,0,9,91,3,103,6,0,10,2,18,0,2,168,11,181,0,0,136,50,186,20,14,34,318,522,
10/16/2020,0,15,80,4,99,16,0,0,0,16,0,0,127,1,128,0,0,104,34,138,26,8,34,261,415,
10/17/2020,0,13,48,1,62,2,0,0,0,2,0,0,136,0,136,0,0,76,2,78,14,0,14,212,292,
10/18/2020,0,14,109,0,123,2,0,0,0,2,0,0,128,0,128,0,0,84,0,84,10,0,10,261,347,
10/19/2020,0,19,52,4,75,0,0,0,0,0,0,0,67,2,69,0,0,64,46,110,28,8,36,180,290,
10/20/2020,0,9,34,2,45,0,0,0,0,0,0,0,144,4,148,0,0,152,30,182,56,20,76,269,451,
10/21/2020,0,8,64,3,75,8,0,0,2,10,0,0,103,6,109,0,0,80,22,102,60,12,72,256,368,
10/22/2020,0,12,70,3,85,6,0,0,0,6,0,0,101,5,106,0,0,78,26,104,60,10,70,261,371,
10/23/2020,0,10,56,0,66,0,0,0,0,0,0,0,87,4,91,0,0,74,16,90,62,2,64,221,311,
10/24/2020,1,3,33,0,37,0,0,0,0,0,0,0,43,1,44,0,0,18,0,18,4,0,4,85,103,
10/25/2020,0,12,105,0,117,0,0,0,0,0,0,0,46,0,46,0,0,44,2,46,16,0,16,179,225,
10/26/2020,0,5,50,1,56,0,0,0,0,0,0,0,90,9,99,0,0,56,8,64,12,26,38,193,257,
10/27/2020,0,5,44,9,58,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,6,6,70,70,
10/28/2020,0,0,14,0,14,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,6,6,27,29,
10/29/2020,0,7,43,7,57,12,0,0,0,12,0,0,37,1,38,0,0,40,28,68,0,0,0,95,175,
10/30/2020,0,12,64,0,76,4,0,0,0,4,0,0,124,5,129,0,0,82,12,94,56,6,62,267,365,
10/31/2020,0,3,33,0,36,0,0,0,0,0,0,0,97,0,97,0,0,66,2,68,10,4,14,147,215,
11-01-2020,0,9,50,0,59,10,0,0,0,10,0,0,60,0,60,0,0,28,10,38,64,0,64,183,231,
11-02-2020,0,9,44,7,60,4,0,7,32,43,0,0,44,4,48,0,2,40,8,50,8,28,36,144,237,
11-03-2020,0,8,26,3,37,14,0,8,14,36,0,0,70,10,80,0,0,36,40,76,80,43,123,240,352,
11-04-2020,0,12,46,1,59,12,0,0,4,16,0,0,91,2,93,0,0,60,30,90,88,0,88,240,346,
11-05-2020,0,7,55,5,67,4,0,0,0,4,0,0,80,0,80,0,0,38,54,92,34,0,34,181,277,
11-06-2020,0,5,64,3,72,2,0,16,6,24,0,0,79,2,81,0,0,56,20,76,8,0,8,161,261,
11-07-2020,0,8,47,7,62,0,0,0,0,0,0,0,81,3,84,0,0,67,1,68,24,1,25,171,239,
11-08-2020,0,18,62,3,83,2,0,0,2,4,0,0,72,5,77,0,0,66,0,66,18,0,18,178,248,
11-09-2020,0,6,29,6,41,2,0,0,2,4,0,0,57,13,70,0,0,68,24,92,6,18,24,135,231,
11-10-2020,0,8,37,7,52,0,0,0,0,0,0,0,61,1,62,0,0,54,24,78,34,2,36,150,228,
11-11-2020,0,10,22,0,32,0,0,0,0,0,0,0,41,0,41,0,0,52,14,66,58,0,58,131,197,
11-12-2020,0,15,45,4,64,12,0,0,0,12,0,1,72,2,75,0,0,60,62,122,8,12,20,159,293,
11/13/2020,0,9,56,2,67,12,0,10,0,22,0,0,77,2,79,0,0,66,32,98,38,22,60,206,326,
11/14/2020,0,9,44,0,53,0,0,0,0,0,0,0,101,0,101,0,0,48,6,54,12,0,12,166,220,
11/15/2020,0,9,64,0,73,0,0,0,0,0,0,0,101,0,101,0,0,96,0,96,18,22,40,214,310,
11/16/2020,0,5,33,3,41,20,0,0,0,20,0,0,63,4,67,0,0,56,80,136,26,26,52,160,316,
11/17/2020,0,1,30,2,33,4,0,0,0,4,0,2,56,4,62,0,2,24,24,50,10,10,20,115,169,
11/18/2020,0,4,29,1,34,12,0,6,0,18,0,0,70,13,83,0,0,56,40,96,48,30,78,195,309,
11/19/2020,0,12,42,6,60,0,0,0,0,0,0,0,49,6,55,0,0,38,28,66,62,30,92,207,273,
11/20/2020,0,9,117,0,126,0,2,4,2,8,0,0,54,0,54,0,2,30,44,76,33,0,33,213,297,
11/21/2020,0,18,57,0,75,0,0,0,0,0,0,0,91,0,91,0,0,48,0,48,29,0,29,195,243,
11/22/2020,0,10,47,0,57,0,0,0,0,0,0,0,92,2,94,0,0,44,16,60,62,8,70,221,281,
11/23/2020,0,4,57,2,63,0,0,0,0,0,0,1,81,0,82,0,0,60,18,78,24,2,26,171,249,
11/24/2020,0,9,88,1,98,2,0,0,4,6,0,0,117,4,121,0,0,92,64,156,20,28,48,267,429,
11/25/2020,0,5,56,0,61,2,0,0,2,4,0,0,86,1,87,0,0,70,28,98,30,10,40,188,290,
11/26/2020,0,4,22,0,26,0,0,0,0,0,0,0,27,0,27,0,0,28,0,28,8,0,8,61,89,
11/27/2020,0,9,62,0,71,0,0,4,0,4,0,0,44,0,44,0,0,18,0,18,0,0,0,115,137,
11/28/2020,0,14,59,0,73,0,0,0,0,0,0,0,83,0,83,0,0,52,0,52,38,0,38,194,246,
11/29/2020,0,13,41,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,
11/30/2020,0,11,51,4,66,20,0,0,0,20,0,1,53,1,55,0,0,8,32,40,12,20,32,153,213,
12-01-2020,0,5,32,5,42,4,0,0,0,4,0,0,70,8,78,0,0,40,58,98,24,30,54,174,276,
12-02-2020,0,4,43,0,47,22,0,0,0,22,0,0,84,14,98,0,0,46,78,124,84,16,100,245,391,
12-03-2020,0,6,34,2,42,0,0,0,0,0,0,0,28,8,36,0,2,34,26,62,20,4,24,102,164,
12-04-2020,0,5,32,0,37,0,0,0,0,0,0,0,7,1,8,0,0,4,20,24,0,32,32,77,101,
12-05-2020,0,11,35,0,46,0,4,0,0,4,0,0,76,6,82,0,0,12,4,16,36,14,50,178,198,
12-06-2020,0,10,37,1,48,0,0,0,0,0,0,0,63,4,67,0,0,34,16,50,42,10,52,167,217,
12-07-2020,0,4,23,3,30,20,0,0,0,20,0,0,46,24,70,0,0,16,48,64,53,14,67,167,251,
12-08-2020,0,5,27,1,33,14,0,0,4,18,0,1,51,11,63,0,2,42,94,138,8,20,28,124,280,
12-09-2020,0,10,37,2,49,38,0,0,0,38,0,0,85,8,93,0,0,64,56,120,40,0,40,182,340,
12-10-2020,0,20,42,3,65,0,0,0,0,0,0,0,75,12,87,0,0,56,38,94,26,16,42,194,288,
12-11-2020,0,2,54,0,56,0,0,0,0,0,0,0,68,4,72,0,0,40,18,58,82,0,82,210,268,
12-12-2020,0,1,19,0,20,0,0,0,0,0,0,0,36,0,36,0,0,30,0,30,36,0,36,92,122,
12/13/2020,0,3,52,0,55,4,0,0,4,8,0,0,13,0,13,0,0,20,0,20,6,0,6,74,102,
12/14/2020,0,6,29,3,38,10,0,0,14,24,0,0,52,7,59,0,0,24,43,67,40,6,46,143,234,
12/15/2020,0,4,37,7,48,0,0,0,6,6,0,0,76,8,84,0,0,70,20,90,104,34,138,270,366,
12/16/2020,0,4,30,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,36,42,
12/17/2020,0,15,39,6,60,26,0,0,4,30,0,2,32,8,42,0,0,28,40,68,42,20,62,164,262,
12/18/2020,0,7,30,5,42,4,0,0,0,4,0,0,90,4,94,0,0,34,38,72,141,0,141,277,353,
12/19/2020,0,8,37,1,46,0,0,0,0,0,0,0,46,0,46,0,0,32,4,36,60,0,60,152,188,
12/20/2020,0,9,36,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
12/21/2020,0,12,31,4,47,8,0,0,6,14,0,0,78,9,87,0,0,38,62,100,54,0,54,188,302,
12/22/2020,0,3,37,0,40,6,0,0,0,6,0,0,96,2,98,0,0,58,46,104,90,8,98,236,346,
12/23/2020,0,8,45,0,53,0,0,0,0,0,0,0,56,0,56,0,0,60,34,94,58,0,58,167,261,
12/24/2020,0,2,13,0,15,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,17,19,
12/25/2020,0,0,17,0,17,2,0,0,0,2,0,0,44,0,44,0,0,32,0,32,18,0,18,79,113,
12/26/2020,0,9,41,0,50,2,0,0,0,2,0,0,78,0,78,0,0,32,0,32,30,0,30,158,192,
12/27/2020,0,13,71,0,84,12,0,0,0,12,0,0,75,0,75,0,0,62,0,62,56,0,56,215,289,
12/28/2020,0,7,43,0,50,6,0,0,12,18,0,0,110,0,110,0,0,130,30,160,52,10,62,222,400,
12/29/2020,0,13,50,1,64,0,0,4,0,4,0,0,142,0,142,6,0,143,54,203,134,8,142,348,555,
12/30/2020,0,9,66,2,77,0,0,0,0,0,0,0,222,0,222,0,0,212,0,212,20,0,20,319,531,
12/31/2020,0,4,32,0,36,0,0,0,0,0,0,0,4,0,4,0,0,6,0,6,0,0,0,40,46,
01-01-2021,0,5,20,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,25,27,
01-02-2021,0,4,50,0,54,0,0,0,0,0,0,0,34,0,34,0,0,30,0,30,33,1,34,122,152,
01-03-2021,0,14,93,0,107,0,0,0,0,0,0,0,142,0,142,0,0,102,0,102,70,0,70,319,421,
01-04-2021,0,11,50,0,61,0,0,0,0,0,0,0,105,0,105,0,0,76,0,76,68,0,68,234,310,
01-05-2021,0,13,32,0,45,8,0,0,0,8,0,0,81,3,84,0,0,18,44,62,80,6,86,215,285,
01-06-2021,0,8,18,1,27,2,0,0,0,2,0,1,56,5,62,0,0,30,40,70,66,10,76,165,237,
01-07-2021,0,5,32,1,38,10,0,0,0,10,0,0,14,0,14,0,0,28,40,68,2,0,2,54,132,
01-08-2021,0,11,37,4,52,12,2,0,54,68,0,0,11,2,13,0,2,24,34,60,0,6,6,71,199,
01-09-2021,0,6,31,2,39,4,0,0,0,4,0,0,72,0,72,2,0,62,3,67,54,0,54,165,236,
01-10-2021,0,7,32,0,39,0,0,0,0,0,0,0,36,0,36,0,0,24,6,30,94,0,94,169,199,
01-11-2021,0,2,19,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
01-12-2021,0,11,32,4,47,0,0,0,0,0,0,0,8,2,10,0,0,6,14,20,16,8,24,81,101,
01/13/2021,0,11,37,6,54,8,0,0,0,8,0,0,33,11,44,0,0,4,34,38,16,26,42,140,186,
01/14/2021,0,13,42,3,58,24,0,0,0,24,0,0,46,2,48,0,0,24,54,78,28,4,32,138,240,
01/15/2021,0,14,65,0,79,10,0,2,4,16,0,0,73,1,74,0,0,44,64,108,36,6,42,195,319,
01/16/2021,0,3,28,0,31,0,0,0,0,0,0,0,78,0,78,0,0,42,0,42,46,0,46,155,197,
01/17/2021,0,13,53,0,66,0,0,0,0,0,0,0,86,0,86,0,0,50,6,56,20,0,20,172,228,
01/18/2021,0,17,61,1,79,0,0,0,0,0,0,0,90,0,90,0,2,32,0,34,56,0,56,225,259,
01/19/2021,0,4,36,6,46,0,0,0,0,0,0,0,73,5,78,0,0,20,64,84,60,6,66,190,274,
01/20/2021,0,9,33,8,50,4,0,0,0,4,0,0,41,4,45,0,0,46,58,104,36,18,54,149,257,
01/21/2021,0,5,44,2,51,0,0,0,0,0,0,1,45,2,48,0,0,20,46,66,64,26,90,189,255,
01/22/2021,0,7,44,1,52,0,0,4,1,5,0,0,7,0,7,0,0,4,2,6,6,0,6,65,76,
01/23/2021,0,11,31,2,44,4,0,0,0,4,0,0,76,0,76,0,0,60,2,62,94,0,94,214,280,
01/24/2021,0,7,43,0,50,0,0,0,0,0,0,0,14,0,14,0,0,4,2,6,2,0,2,66,72,
01/25/2021,2,6,22,0,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,36,36,
01/26/2021,0,1,29,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01/27/2021,0,7,37,1,45,10,0,0,0,10,0,1,8,2,11,0,2,2,18,22,0,12,12,68,100,
01/28/2021,0,5,59,3,67,18,0,0,0,18,0,0,34,3,37,0,0,14,85,99,14,10,24,128,245,
01/29/2021,0,10,56,4,70,0,0,0,0,0,0,0,102,3,105,0,0,52,24,76,110,8,118,293,369,
01/30/2021,0,5,28,0,33,0,0,0,0,0,0,0,63,0,63,0,0,46,8,54,66,0,66,162,216,
01/31/2021,0,9,34,2,45,0,0,0,0,0,0,0,22,0,22,0,0,20,0,20,0,0,0,67,87,
02-01-2021,0,4,27,4,35,0,0,0,0,0,0,0,12,2,14,0,0,2,22,24,12,18,30,79,103,
02-02-2021,0,6,35,4,45,0,0,0,0,0,0,0,54,2,56,0,0,20,34,54,26,22,48,149,203,
02-03-2021,0,9,34,2,45,12,0,0,0,12,0,0,49,12,61,0,0,14,56,70,64,19,83,189,271,
02-04-2021,0,1,47,0,48,4,0,0,0,4,0,1,34,3,38,0,0,48,50,98,8,0,8,94,196,
02-05-2021,0,5,52,0,57,6,0,4,6,16,0,0,7,1,8,0,0,0,10,10,4,12,16,81,107,
02-06-2021,0,6,21,0,27,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,2,0,2,31,37,
02-07-2021,0,3,47,0,50,0,0,0,0,0,0,0,81,0,81,0,0,54,2,56,46,0,46,177,233,
02-08-2021,0,7,61,5,73,0,0,0,6,6,0,0,36,7,43,0,2,12,14,28,108,0,108,224,258,
02-09-2021,0,2,38,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,44,48,
02-10-2021,0,5,37,7,49,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,53,53,
02-11-2021,0,8,21,1,30,1,0,0,4,5,0,0,2,0,2,0,0,0,0,0,0,0,0,32,37,
02-12-2021,0,2,38,0,40,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,44,44,
02/13/2021,0,8,23,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
02/14/2021,0,2,27,1,30,0,0,0,0,0,0,0,68,3,71,0,0,52,12,64,8,0,8,109,173,
02/15/2021,0,7,9,0,16,0,0,0,0,0,0,0,10,0,10,0,0,6,0,6,4,0,4,30,36,
02/16/2021,0,12,39,4,55,14,0,0,18,32,0,0,64,14,78,0,0,60,64,124,72,16,88,221,377,
02/17/2021,0,6,41,4,51,2,0,0,0,2,0,0,48,1,49,0,0,32,42,74,46,24,70,170,246,
02/18/2021,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02/19/2021,0,12,52,9,73,2,10,0,28,40,0,0,48,1,49,0,0,12,20,32,24,12,36,158,230,
02/20/2021,0,7,47,0,54,10,0,0,0,10,0,0,132,1,133,0,0,76,12,88,73,0,73,260,358,
02/21/2021,0,8,62,0,70,0,0,0,0,0,0,0,116,0,116,0,2,64,6,72,50,0,50,236,308,
02/22/2021,0,8,37,3,48,2,2,0,0,4,0,0,69,0,69,0,0,42,54,96,34,38,72,189,289,
02/23/2021,0,5,54,3,62,8,0,0,0,8,0,0,65,5,70,0,0,42,60,102,24,36,60,192,302,
02/24/2021,0,9,69,5,83,4,0,0,0,4,0,0,64,7,71,0,0,47,56,103,98,24,122,276,383,
02/25/2021,0,5,64,3,72,0,0,0,10,10,0,0,69,1,70,0,0,54,54,108,126,36,162,304,422,
02/26/2021,0,12,43,3,58,0,0,0,0,0,0,0,65,1,66,0,0,48,15,63,84,16,100,224,287,
02/27/2021,0,4,36,0,40,0,0,0,0,0,0,0,35,0,35,0,0,29,4,33,6,0,6,81,114,
02/28/2021,0,20,63,1,84,0,0,0,0,0,0,0,83,1,84,0,0,64,2,66,44,0,44,212,278,
03-01-2021,0,11,13,4,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,30,30,
03-02-2021,0,4,22,0,26,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,
