OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MSY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,302,23,27,6,358,0,1,0,1,2,0,17,5,3,25,0,4,6,8,18,0,0,0,383,403
08/25/2017,303,12,15,2,332,1,0,0,0,1,0,11,2,0,13,0,5,3,2,10,0,0,0,345,356
08/26/2017,220,11,5,0,236,0,1,1,0,2,0,0,4,0,4,0,6,1,3,10,0,0,0,240,252
08/27/2017,253,20,8,0,281,0,3,0,0,3,0,0,0,0,0,0,3,0,1,4,0,0,0,281,288
08/28/2017,255,2,9,0,266,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,266,267
08/29/2017,253,6,8,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,267,270
08/30/2017,264,3,6,0,273,1,0,0,0,1,0,0,0,0,0,0,1,2,1,4,0,0,0,273,278
08/31/2017,267,15,21,4,307,0,0,0,0,0,0,1,4,0,5,0,2,13,0,15,0,0,0,312,327
09/01/2017,276,11,32,0,319,0,0,0,0,0,0,8,7,0,15,0,6,10,1,17,0,0,0,334,351
09/02/2017,208,10,20,0,238,0,0,2,0,2,0,4,6,0,10,0,3,8,3,14,0,0,0,248,264
09/03/2017,233,10,14,0,257,0,1,2,0,3,0,7,3,0,10,0,6,7,2,15,0,0,0,267,285
09/04/2017,277,22,19,0,318,0,1,0,0,1,0,13,3,6,22,0,14,12,1,27,0,0,0,340,368
09/05/2017,280,13,22,0,315,1,0,1,0,2,0,16,4,0,20,0,11,5,3,19,0,0,0,335,356
09/06/2017,283,20,22,0,325,0,0,0,0,0,0,14,0,0,14,0,4,12,4,20,0,0,0,339,359
09/07/2017,295,19,36,10,360,2,0,1,1,4,0,17,8,2,27,0,8,10,4,22,0,0,0,387,413
09/08/2017,301,29,59,4,393,0,0,0,0,0,0,10,6,1,17,0,14,12,14,40,0,0,0,410,450
09/09/2017,228,5,19,6,258,0,0,0,0,0,0,0,12,2,14,0,7,10,9,26,0,0,0,272,298
09/10/2017,259,8,22,7,296,0,0,0,0,0,0,2,11,0,13,0,5,14,6,25,0,0,0,309,334
09/11/2017,269,11,36,9,325,0,0,0,2,2,0,10,16,0,26,0,10,6,3,19,0,0,0,351,372
09/12/2017,268,23,47,7,345,0,0,0,1,1,0,18,16,3,37,0,15,5,4,24,0,0,0,382,407
09/13/2017,278,33,35,6,352,0,0,0,0,0,0,12,6,4,22,0,4,15,4,23,0,0,0,374,397
09/14/2017,303,18,18,11,350,1,0,1,0,2,0,11,14,0,25,0,7,14,5,26,0,0,0,375,403
09/15/2017,318,24,37,5,384,1,1,0,0,2,0,11,8,0,19,0,8,5,1,14,0,0,0,403,419
09/16/2017,251,7,16,1,275,0,0,1,0,1,0,3,2,0,5,0,11,7,2,20,0,0,0,280,301
09/17/2017,298,19,38,1,356,1,0,0,0,1,0,4,4,0,8,0,1,12,7,20,0,0,0,364,385
09/18/2017,316,9,33,0,358,0,0,0,0,0,0,13,4,2,19,0,8,10,8,26,0,0,0,377,403
09/19/2017,286,5,25,1,317,0,0,0,0,0,0,14,11,3,28,0,3,12,8,23,0,0,0,345,368
09/20/2017,301,9,25,0,335,3,0,0,0,3,0,2,34,0,36,0,2,6,2,10,0,0,0,371,384
09/21/2017,322,17,17,0,356,2,0,1,0,3,0,16,3,0,19,0,1,18,10,29,0,0,0,375,407
09/22/2017,321,11,22,1,355,0,0,1,0,1,0,16,0,0,16,0,8,8,5,21,0,0,0,371,393
09/23/2017,259,5,11,2,277,1,1,0,0,2,0,5,3,0,8,0,3,4,4,11,0,0,0,285,298
09/24/2017,296,14,17,1,328,0,0,0,0,0,0,1,7,0,8,0,3,7,4,14,0,0,0,336,350
09/25/2017,315,8,33,0,356,2,0,0,0,2,0,14,1,2,17,0,8,14,10,32,0,0,0,373,407
09/26/2017,295,12,22,0,329,2,0,0,0,2,0,19,5,0,24,0,9,3,5,17,0,0,0,353,372
09/27/2017,306,12,16,2,336,1,0,0,0,1,0,9,12,6,27,0,8,9,5,22,0,0,0,363,386
09/28/2017,317,11,24,0,352,0,0,0,0,0,0,13,7,0,20,0,7,15,12,34,0,0,0,372,406
09/29/2017,319,12,20,0,351,0,0,0,0,0,0,17,9,0,26,0,2,21,5,28,0,0,0,377,405
09/30/2017,252,6,9,0,267,0,0,0,0,0,0,4,9,0,13,0,5,12,7,24,0,0,0,280,304
10/01/2017,297,8,20,2,327,0,1,0,0,1,0,6,4,0,10,0,0,9,1,10,0,0,0,337,348
10/02/2017,315,15,25,0,355,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,356,356
10/03/2017,296,11,30,5,342,0,0,1,0,1,0,5,0,0,5,0,4,12,11,27,0,0,0,347,375
10/04/2017,302,5,25,5,337,0,1,0,2,3,0,5,0,2,7,0,6,6,3,15,0,0,0,344,362
10/05/2017,331,7,23,0,361,0,0,1,1,2,0,5,11,0,16,0,7,11,4,22,0,0,0,377,401
10/06/2017,336,14,31,0,381,0,0,0,0,0,0,7,9,0,16,0,1,22,1,24,0,0,0,397,421
10/07/2017,256,12,14,0,282,1,0,0,1,2,0,0,1,0,1,0,1,0,0,1,0,0,0,283,286
10/08/2017,296,5,22,3,326,0,1,0,0,1,0,11,3,4,18,0,3,18,10,31,0,0,0,344,376
10/09/2017,324,7,20,0,351,0,0,0,0,0,0,3,2,0,5,0,3,6,1,10,0,0,0,356,366
10/10/2017,312,8,25,8,353,0,0,0,0,0,0,1,2,2,5,0,5,15,4,24,0,0,0,358,382
10/11/2017,321,10,32,0,363,0,0,0,0,0,0,5,8,0,13,0,4,10,9,23,0,0,0,376,399
10/12/2017,331,15,30,0,376,0,0,0,0,0,0,11,13,0,24,0,8,15,5,28,0,0,0,400,428
10/13/2017,334,13,43,1,391,0,0,0,0,0,0,14,7,1,22,0,7,11,13,31,0,0,0,413,444
10/14/2017,269,9,15,2,295,0,0,2,0,2,0,3,13,0,16,0,6,17,11,34,0,0,0,311,347
10/15/2017,319,8,34,2,363,3,0,0,1,4,0,7,2,1,10,0,3,7,11,21,0,0,0,373,398
10/16/2017,339,11,25,4,379,0,0,1,1,2,0,5,4,0,9,0,6,5,8,19,0,0,0,388,409
10/17/2017,307,12,39,0,358,0,0,1,0,1,0,18,1,8,27,0,8,8,11,27,0,0,0,385,413
10/18/2017,320,16,36,0,372,1,0,0,0,1,0,14,11,1,26,0,8,7,5,20,0,0,0,398,419
10/19/2017,338,18,50,0,406,1,0,0,0,1,0,12,13,0,25,0,6,10,8,24,0,0,0,431,456
10/20/2017,337,32,55,2,426,0,2,1,0,3,0,20,6,0,26,0,14,10,6,30,0,0,0,452,485
10/21/2017,272,5,29,0,306,0,0,1,0,1,0,2,0,0,2,0,2,6,1,9,0,0,0,308,318
10/22/2017,322,12,47,0,381,0,0,0,0,0,0,0,3,0,3,0,0,0,2,2,0,0,0,384,386
10/23/2017,328,15,34,5,382,0,0,0,1,1,0,11,1,5,17,0,10,8,7,25,0,0,0,399,425
10/24/2017,299,17,36,0,352,0,0,0,0,0,0,17,3,7,27,0,6,12,8,26,0,0,0,379,405
10/25/2017,323,11,29,1,364,0,0,0,0,0,0,17,6,7,30,0,5,13,7,25,0,0,0,394,419
10/26/2017,331,24,35,0,390,1,0,1,0,2,0,13,10,1,24,0,1,16,7,24,0,0,0,414,440
10/27/2017,337,15,51,3,406,0,0,0,1,1,0,14,10,7,31,0,2,14,10,26,0,0,0,437,464
10/28/2017,278,12,35,0,325,1,0,0,0,1,0,0,8,0,8,0,4,8,3,15,0,0,0,333,349
10/29/2017,300,20,37,3,360,0,0,0,0,0,0,2,7,0,9,0,3,6,8,17,0,0,0,369,386
10/30/2017,323,13,38,4,378,0,0,0,0,0,0,15,6,7,28,0,7,13,6,26,0,0,0,406,432
10/31/2017,298,11,21,1,331,1,0,0,0,1,0,12,5,3,20,0,1,9,9,19,0,0,0,351,371
11/01/2017,313,28,32,4,377,0,0,0,0,0,0,14,7,0,21,0,4,6,3,13,0,0,0,398,411
11/02/2017,336,38,26,1,401,0,0,2,0,2,0,13,13,4,30,0,6,10,10,26,0,0,0,431,459
11/03/2017,324,13,26,2,365,0,0,2,0,2,0,12,10,4,26,0,4,12,14,30,0,0,0,391,423
11/04/2017,267,11,20,2,300,1,0,2,0,3,0,2,5,0,7,0,9,10,3,22,0,0,0,307,332
11/05/2017,320,30,34,3,387,0,0,0,0,0,0,2,7,3,12,0,4,7,9,20,0,0,0,399,419
11/06/2017,317,12,28,1,358,1,0,1,0,2,0,13,4,2,19,0,8,6,9,23,0,0,0,377,402
11/07/2017,305,15,23,4,347,0,0,0,1,1,0,3,13,0,16,0,3,11,7,21,0,0,0,363,385
11/08/2017,313,30,33,0,376,0,0,2,0,2,0,0,2,0,2,0,1,5,1,7,0,0,0,378,387
11/09/2017,329,22,41,3,395,0,0,0,1,1,0,5,2,0,7,0,4,9,6,19,0,0,0,402,422
11/10/2017,336,14,29,2,381,0,0,0,0,0,0,1,10,0,11,0,4,20,1,25,0,0,0,392,417
11/11/2017,286,8,16,2,312,0,0,1,0,1,0,5,13,0,18,0,9,22,3,34,0,0,0,330,365
11/12/2017,320,15,29,0,364,0,1,1,0,2,0,2,4,0,6,0,4,10,4,18,0,0,0,370,390
11/13/2017,330,13,30,2,375,0,0,0,1,1,0,13,4,3,20,0,8,12,8,28,0,0,0,395,424
11/14/2017,317,7,19,0,343,0,0,0,0,0,0,13,4,2,19,0,1,12,9,22,0,0,0,362,384
11/15/2017,320,12,28,1,361,0,0,2,0,2,0,8,3,1,12,0,4,6,13,23,0,0,0,373,398
11/16/2017,334,15,40,2,391,0,0,2,1,3,0,12,7,0,19,0,5,17,5,27,0,0,0,410,440
11/17/2017,340,24,26,0,390,1,0,1,0,2,0,16,4,0,20,0,14,10,3,27,0,0,0,410,439
11/18/2017,303,15,17,0,335,0,0,0,0,0,0,0,1,0,1,0,5,5,3,13,0,0,0,336,349
11/19/2017,322,21,30,6,379,1,0,2,0,3,0,1,6,0,7,0,3,13,3,19,0,0,0,386,408
11/20/2017,314,12,34,0,360,1,0,0,0,1,0,12,3,0,15,0,6,13,8,27,0,0,0,375,403
11/21/2017,324,20,19,0,363,0,0,0,0,0,0,11,6,1,18,0,0,5,5,10,0,0,0,381,391
11/22/2017,334,13,25,1,373,0,0,1,0,1,0,4,6,1,11,0,6,5,3,14,0,0,0,384,399
11/23/2017,206,5,3,1,215,0,0,0,0,0,0,2,3,0,5,0,0,0,3,3,0,0,0,220,223
11/24/2017,266,10,17,0,293,0,0,0,0,0,0,5,11,0,16,0,6,3,4,13,0,0,0,309,322
11/25/2017,316,15,16,0,347,1,0,0,0,1,0,3,9,2,14,0,6,16,4,26,0,0,0,361,388
11/26/2017,330,14,20,0,364,0,0,1,0,1,0,3,11,0,14,0,9,13,7,29,0,0,0,378,408
11/27/2017,337,4,25,0,366,0,0,0,0,0,0,14,2,2,18,0,5,10,7,22,0,0,0,384,406
11/28/2017,307,9,35,4,355,0,0,0,2,2,0,8,7,7,22,0,6,8,11,25,0,0,0,377,404
11/29/2017,314,10,33,1,358,0,0,2,0,2,0,12,11,0,23,0,6,5,5,16,0,0,0,381,399
11/30/2017,324,19,39,5,387,2,0,0,1,3,0,3,7,0,10,0,0,3,1,4,0,0,0,397,404
12/01/2017,316,15,26,4,361,0,0,0,0,0,0,4,3,2,9,0,6,7,9,22,0,0,0,370,392
12/02/2017,270,9,23,3,305,3,0,2,0,5,0,0,2,0,2,0,0,2,0,2,0,0,0,307,314
12/03/2017,308,14,29,2,353,0,0,0,0,0,0,1,11,0,12,0,1,9,8,18,0,0,0,365,383
12/04/2017,308,8,31,0,347,0,0,0,0,0,0,23,10,0,33,0,2,8,7,17,0,0,0,380,397
12/05/2017,318,11,39,0,368,1,0,0,0,1,0,8,1,0,9,0,1,5,7,13,0,0,0,377,391
12/06/2017,343,19,40,0,402,1,1,0,0,2,0,4,1,0,5,0,2,2,0,4,0,0,0,407,413
12/07/2017,346,12,40,0,398,0,0,0,0,0,0,4,1,0,5,0,1,1,0,2,0,0,0,403,405
12/08/2017,228,9,27,1,265,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,265,268
12/09/2017,270,4,30,1,305,0,0,1,0,1,0,2,5,0,7,0,6,11,7,24,0,0,0,312,337
12/10/2017,311,8,17,2,338,0,0,0,0,0,0,6,11,0,17,0,0,10,1,11,0,0,0,355,366
12/11/2017,317,5,28,4,354,1,0,0,1,2,0,19,5,1,25,0,8,15,6,29,0,0,0,379,410
12/12/2017,318,20,23,2,363,0,0,0,1,1,0,9,4,4,17,0,9,12,9,30,0,0,0,380,411
12/13/2017,320,21,24,1,366,0,0,0,0,0,0,16,4,2,22,0,14,6,14,34,0,0,0,388,422
12/14/2017,327,18,35,2,382,1,0,0,0,1,0,19,2,2,23,0,12,10,2,24,0,0,0,405,430
12/15/2017,323,13,28,0,364,1,0,0,0,1,0,0,7,0,7,0,8,8,6,22,0,0,0,371,394
12/16/2017,290,7,10,0,307,0,1,0,0,1,0,4,7,0,11,0,5,14,3,22,0,0,0,318,341
12/17/2017,299,11,44,0,354,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,354,357
12/18/2017,334,19,27,0,380,9,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,380,391
12/19/2017,329,20,32,0,381,4,0,0,0,4,0,0,1,0,1,0,0,2,0,2,0,0,0,382,388
12/20/2017,346,17,34,2,399,1,2,0,0,3,0,0,5,0,5,0,4,9,3,16,0,0,0,404,423
12/21/2017,352,26,31,2,411,2,0,0,1,3,0,3,0,0,3,0,1,5,5,11,0,0,0,414,428
12/22/2017,344,20,23,0,387,3,1,0,0,4,0,0,2,0,2,0,3,8,4,15,0,0,0,389,408
12/23/2017,331,18,18,0,367,1,0,2,0,3,0,3,13,0,16,0,9,4,3,16,0,0,0,383,402
12/24/2017,283,15,9,0,307,0,0,0,0,0,0,3,8,0,11,0,2,12,6,20,0,0,0,318,338
12/25/2017,250,13,3,0,266,0,0,0,0,0,0,6,1,0,7,0,3,0,0,3,0,0,0,273,276
12/26/2017,332,7,28,0,367,1,0,3,0,4,0,0,2,0,2,0,2,3,3,8,0,0,0,369,381
12/27/2017,350,16,24,1,391,2,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,392,395
12/28/2017,340,27,33,1,401,0,0,1,0,1,0,1,0,0,1,0,2,2,0,4,0,0,0,402,407
12/29/2017,347,17,10,0,374,0,0,0,0,0,0,11,6,1,18,0,2,16,4,22,0,0,0,392,414
12/30/2017,328,17,20,0,365,0,0,2,0,2,0,1,13,1,15,0,3,14,2,19,0,0,0,380,401
12/31/2017,297,18,33,0,348,1,0,1,0,2,0,0,5,1,6,0,0,1,0,1,0,0,0,354,357
01/01/2018,309,17,39,0,365,2,0,1,0,3,0,1,12,0,13,0,5,12,0,17,0,0,0,378,398
01/02/2018,352,24,67,0,443,0,0,0,0,0,0,6,11,2,19,0,7,10,3,20,0,0,0,462,482
01/03/2018,326,10,22,0,358,0,0,1,0,1,0,6,4,2,12,0,4,11,6,21,0,0,0,370,392
01/04/2018,292,7,27,0,326,0,0,0,0,0,0,4,3,1,8,0,8,8,8,24,0,0,0,334,358
01/05/2018,313,11,13,2,339,1,0,0,1,2,0,5,5,2,12,0,11,22,6,39,0,0,0,351,392
01/06/2018,286,6,18,1,311,0,0,2,0,2,0,3,7,0,10,0,5,10,2,17,0,0,0,321,340
01/07/2018,322,10,37,1,370,0,0,0,0,0,0,3,2,0,5,0,9,11,2,22,0,0,0,375,397
01/08/2018,309,14,23,1,347,2,0,0,0,2,0,1,2,0,3,0,0,1,0,1,0,0,0,350,353
01/09/2018,312,18,30,0,360,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,360,363
01/10/2018,308,10,20,0,338,0,0,0,0,0,0,0,2,1,3,0,2,9,0,11,0,0,0,341,352
01/11/2018,348,4,29,2,383,0,0,1,1,2,0,2,1,0,3,0,1,2,0,3,0,0,0,386,391
01/12/2018,327,7,27,12,373,0,1,1,1,3,0,0,1,2,3,0,2,9,2,13,0,0,0,376,392
01/13/2018,276,11,11,2,300,0,2,0,0,2,0,1,4,4,9,0,4,6,6,16,0,0,0,309,327
01/14/2018,305,14,18,6,343,0,0,1,1,2,0,0,1,0,1,0,4,8,5,17,0,0,0,344,363
01/15/2018,317,13,24,3,357,1,0,0,0,1,0,1,9,0,10,0,13,14,9,36,0,0,0,367,404
01/16/2018,264,8,15,0,287,0,0,1,0,1,0,0,1,0,1,0,4,3,3,10,0,0,0,288,299
01/17/2018,158,10,29,0,197,0,0,0,0,0,0,5,3,1,9,0,15,4,11,30,0,0,0,206,236
01/18/2018,338,7,32,2,379,0,0,0,1,1,0,7,3,5,15,0,19,7,14,40,0,0,0,394,435
01/19/2018,335,18,28,0,381,0,0,0,1,1,0,11,5,1,17,0,7,14,9,30,0,0,0,398,429
01/20/2018,285,9,10,2,306,1,0,0,0,1,0,0,4,1,5,0,2,7,1,10,0,0,0,311,322
01/21/2018,317,21,14,2,354,0,0,1,0,1,0,3,0,0,3,0,1,8,12,21,0,0,0,357,379
01/22/2018,327,11,30,0,368,2,1,1,0,4,0,0,5,1,6,0,1,5,1,7,0,0,0,374,385
01/23/2018,338,16,30,2,386,0,0,0,1,1,0,13,8,1,22,0,5,11,6,22,0,0,0,408,431
01/24/2018,329,7,38,0,374,0,0,0,0,0,0,12,3,8,23,0,12,12,10,34,0,0,0,397,431
01/25/2018,337,15,21,2,375,0,0,0,0,0,0,14,4,2,20,0,12,9,8,29,0,0,0,395,424
01/26/2018,336,15,30,9,390,0,0,2,0,2,0,13,3,2,18,0,5,13,8,26,0,0,0,408,436
01/27/2018,275,1,10,3,289,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,289,290
01/28/2018,324,23,41,11,399,0,0,2,0,2,0,0,1,0,1,0,0,1,4,5,0,0,0,400,407
01/29/2018,329,5,19,5,358,0,0,1,0,1,0,26,9,6,41,0,6,8,8,22,0,0,0,399,422
01/30/2018,319,14,41,2,376,0,0,0,0,0,0,5,4,2,11,0,3,10,5,18,0,0,0,387,405
01/31/2018,328,18,29,4,379,0,0,2,0,2,0,12,14,2,28,0,7,19,10,36,0,0,0,407,445
02/01/2018,337,16,29,4,386,1,0,0,0,1,0,7,1,0,8,0,2,15,11,28,0,0,0,394,423
02/02/2018,337,10,41,2,390,0,0,2,0,2,0,2,10,1,13,0,9,12,3,24,0,0,0,403,429
02/03/2018,273,9,16,0,298,1,0,4,0,5,0,4,11,0,15,0,2,1,4,7,0,0,0,313,325
02/04/2018,298,6,15,2,321,0,0,0,0,0,0,1,2,0,3,0,3,9,1,13,0,0,0,324,337
02/05/2018,327,6,37,0,370,1,0,0,0,1,0,14,7,2,23,0,5,14,6,25,0,0,0,393,419
02/06/2018,317,14,31,0,362,0,0,0,0,0,0,1,2,0,3,0,1,5,1,7,0,0,0,365,372
02/07/2018,312,22,26,0,360,3,1,0,0,4,0,1,1,0,2,0,0,1,0,1,0,0,0,362,367
02/08/2018,340,13,47,0,400,0,0,1,1,2,0,18,6,14,38,0,4,15,6,25,0,0,0,438,465
02/09/2018,335,22,30,0,387,2,0,0,0,2,0,15,10,0,25,0,15,12,5,32,0,0,0,412,446
02/10/2018,287,8,11,0,306,1,0,1,0,2,0,1,4,0,5,0,0,2,1,3,0,0,0,311,316
02/11/2018,341,19,22,0,382,5,0,0,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,382,389
02/12/2018,340,26,33,6,405,2,0,0,0,2,0,1,0,0,1,0,0,3,0,3,0,0,0,406,411
02/13/2018,341,14,20,0,375,1,0,0,0,1,0,7,4,0,11,0,10,8,6,24,0,0,0,386,411
02/14/2018,315,15,24,0,354,2,0,0,0,2,0,14,0,0,14,0,3,7,3,13,0,0,0,368,383
02/15/2018,348,26,17,0,391,0,0,0,0,0,0,12,3,3,18,0,6,5,6,17,0,0,0,409,426
02/16/2018,353,19,29,0,401,0,0,3,0,3,0,7,6,0,13,0,4,15,4,23,0,0,0,414,440
02/17/2018,294,12,20,0,326,0,0,0,0,0,0,2,3,0,5,0,5,12,4,21,0,0,0,331,352
02/18/2018,329,24,30,2,385,0,0,2,1,3,0,0,9,0,9,0,4,8,5,17,0,0,0,394,414
02/19/2018,333,15,45,2,395,1,0,0,0,1,0,4,0,0,4,0,14,8,0,22,0,0,0,399,422
02/20/2018,323,9,37,3,372,0,0,0,0,0,0,10,6,2,18,0,10,6,10,26,0,0,0,390,416
02/21/2018,327,18,35,3,383,1,0,0,1,2,0,7,6,0,13,0,0,11,9,20,0,0,0,396,418
02/22/2018,350,12,33,0,395,0,0,1,0,1,0,3,9,2,14,0,7,10,7,24,0,0,0,409,434
02/23/2018,352,17,21,3,393,1,0,0,0,1,0,1,1,2,4,0,1,4,0,5,0,0,0,397,403
02/24/2018,297,13,16,12,338,0,0,1,1,2,0,2,7,4,13,0,4,12,8,24,0,0,0,351,377
02/25/2018,346,18,23,1,388,2,0,0,0,2,0,1,1,0,2,0,5,5,1,11,0,0,0,390,403
02/26/2018,332,10,29,0,371,0,0,1,0,1,0,6,0,1,7,0,8,12,11,31,0,0,0,378,410
02/27/2018,339,9,32,2,382,0,0,0,0,0,0,15,1,0,16,0,8,3,7,18,0,0,0,398,416
02/28/2018,327,10,27,0,364,0,0,0,0,0,0,14,2,2,18,0,13,9,7,29,0,0,0,382,411
03/01/2018,351,11,32,2,396,6,0,0,0,6,0,15,2,2,19,0,8,3,7,18,0,0,0,415,439
03/02/2018,317,13,22,0,352,0,0,1,1,2,0,13,3,2,18,0,14,15,7,36,0,0,0,370,408
03/03/2018,293,16,11,4,324,0,0,0,0,0,0,0,16,0,16,0,2,12,5,19,0,0,0,340,359
03/04/2018,336,11,27,1,375,0,0,1,0,1,0,5,7,0,12,0,3,9,7,19,0,0,0,387,407
03/05/2018,335,15,18,2,370,1,0,0,0,1,0,11,7,0,18,0,6,8,8,22,0,0,0,388,411
03/06/2018,331,14,18,4,367,0,1,0,0,1,0,0,2,1,3,0,2,3,4,9,0,0,0,370,380
03/07/2018,319,15,32,1,367,0,0,0,0,0,0,17,8,2,27,0,4,12,18,34,0,0,0,394,428
03/08/2018,346,13,24,2,385,0,0,2,0,2,0,11,8,0,19,0,6,26,10,42,0,0,0,404,448
03/09/2018,356,23,32,0,411,0,2,1,0,3,0,14,16,0,30,0,8,19,10,37,0,0,0,441,481
03/10/2018,318,27,17,0,362,1,3,2,0,6,0,5,0,1,6,0,4,8,4,16,0,0,0,368,390
03/11/2018,376,17,25,0,418,0,0,1,0,1,0,0,2,0,2,0,1,8,0,9,0,0,0,420,430
03/12/2018,358,12,46,0,416,0,0,0,0,0,0,5,11,1,17,0,5,16,4,25,0,0,0,433,458
03/13/2018,333,5,25,2,365,1,0,1,1,3,0,10,10,1,21,0,6,12,13,31,0,0,0,386,420
03/14/2018,338,15,32,0,385,1,0,0,0,1,0,12,7,2,21,0,6,14,10,30,0,0,0,406,437
03/15/2018,355,21,30,3,409,0,0,0,0,0,0,11,5,9,25,0,7,16,14,37,0,0,0,434,471
03/16/2018,353,28,29,0,410,2,0,0,0,2,0,14,2,0,16,0,4,7,6,17,0,0,0,426,445
03/17/2018,330,14,18,1,363,1,0,1,0,2,0,4,3,0,7,0,9,2,3,14,0,0,0,370,386
03/18/2018,366,12,37,3,418,0,0,0,0,0,0,0,8,0,8,0,2,9,0,11,0,0,0,426,437
03/19/2018,343,4,24,2,373,2,0,1,0,3,0,2,1,2,5,0,3,3,5,11,0,0,0,378,392
03/20/2018,334,15,33,9,391,1,0,0,0,1,0,11,5,5,21,0,2,12,17,31,0,0,0,412,444
03/21/2018,306,13,22,4,345,1,0,0,0,1,0,18,4,5,27,0,7,13,27,47,0,0,0,372,420
03/22/2018,349,12,33,5,399,1,0,1,0,2,0,20,5,3,28,0,8,17,12,37,0,0,0,427,466
03/23/2018,358,9,39,2,408,1,0,1,0,2,0,13,5,0,18,0,8,17,11,36,0,0,0,426,464
03/24/2018,318,20,23,0,361,0,0,0,0,0,0,7,2,1,10,0,6,9,2,17,0,0,0,371,388
03/25/2018,382,10,34,0,426,1,0,0,0,1,0,1,2,0,3,0,5,6,2,13,0,0,0,429,443
03/26/2018,351,21,53,0,425,1,0,0,0,1,0,13,3,0,16,0,6,6,1,13,0,0,0,441,455
03/27/2018,341,18,36,2,397,0,0,1,0,1,0,3,3,0,6,0,5,7,5,17,0,0,0,403,421
03/28/2018,336,16,33,2,387,1,0,0,1,2,0,3,1,0,4,0,9,6,4,19,0,0,0,391,412
03/29/2018,374,11,32,1,418,3,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,418,424
03/30/2018,356,9,31,1,397,0,0,3,0,3,0,12,6,0,18,0,2,16,1,19,0,0,0,415,437
03/31/2018,330,11,11,4,356,2,0,0,0,2,0,2,7,0,9,0,9,18,7,34,0,0,0,365,401
04/01/2018,366,11,15,0,392,1,0,1,0,2,0,0,10,0,10,0,2,11,7,20,0,0,0,402,424
04/02/2018,350,11,27,5,393,1,0,0,0,1,0,14,6,0,20,0,4,15,10,29,0,0,0,413,443
04/03/2018,331,15,25,1,372,0,0,0,0,0,0,14,0,2,16,0,5,5,4,14,0,0,0,388,402
04/04/2018,341,9,42,0,392,0,0,0,0,0,0,3,8,2,13,0,3,5,3,11,0,0,0,405,416
04/05/2018,359,16,26,2,403,0,2,2,0,4,0,19,6,6,31,0,15,14,6,35,0,0,0,434,473
04/06/2018,348,31,41,2,422,1,0,0,0,1,0,14,8,2,24,0,6,16,4,26,0,0,0,446,473
04/07/2018,312,20,37,6,375,0,0,4,1,5,0,0,1,1,2,0,0,4,0,4,0,0,0,377,386
04/08/2018,349,15,24,7,395,0,0,1,0,1,0,1,4,1,6,0,0,0,3,3,0,0,0,401,405
04/09/2018,341,20,31,0,392,0,0,0,0,0,0,0,5,1,6,0,2,8,7,17,0,0,0,398,415
04/10/2018,326,18,23,5,372,1,0,0,0,1,0,20,15,2,37,0,6,16,6,28,0,0,0,409,438
04/11/2018,331,18,36,2,387,0,0,1,0,1,0,6,12,0,18,0,10,15,15,40,0,0,0,405,446
04/12/2018,353,11,30,1,395,0,0,2,0,2,0,13,7,5,25,0,17,9,7,33,0,0,0,420,455
04/13/2018,345,9,20,4,378,2,0,2,2,6,0,5,1,1,7,0,0,5,8,13,0,0,0,385,404
04/14/2018,302,4,16,0,322,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,322,327
04/15/2018,343,7,18,0,368,0,0,0,0,0,0,4,2,1,7,0,10,5,8,23,0,0,0,375,398
04/16/2018,340,11,33,0,384,0,0,0,0,0,0,12,7,0,19,0,5,8,3,16,0,0,0,403,419
04/17/2018,324,3,27,0,354,0,0,1,0,1,0,9,9,6,24,0,6,16,13,35,0,0,0,378,414
04/18/2018,330,9,28,0,367,1,0,0,0,1,0,12,6,0,18,0,6,10,12,28,0,0,0,385,414
04/19/2018,350,11,33,4,398,0,0,2,1,3,0,13,10,9,32,0,10,11,8,29,0,0,0,430,462
04/20/2018,350,12,25,7,394,0,0,1,1,2,0,17,15,0,32,0,15,9,11,35,0,0,0,426,463
04/21/2018,302,15,17,1,335,0,0,0,0,0,0,4,3,0,7,0,3,7,9,19,0,0,0,342,361
04/22/2018,351,20,34,0,405,1,0,0,0,1,0,0,6,0,6,0,3,2,2,7,0,0,0,411,419
