OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LAS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/10/2017,1095,64,72,2,1233,0,3,5,0,8,0,403,12,1,416,0,56,32,2,90,0,0,0,1649,1747
08/11/2017,1079,102,106,7,1294,0,0,7,0,7,0,354,9,1,364,0,47,27,0,74,0,0,0,1658,1739
08/12/2017,870,57,62,1,990,1,0,2,0,3,0,319,14,0,333,0,61,17,0,78,0,0,0,1323,1404
08/13/2017,1047,94,106,7,1254,0,1,11,0,12,0,355,6,1,362,0,37,29,0,66,0,0,0,1616,1694
08/14/2017,1068,67,63,2,1200,0,1,3,0,4,0,374,3,0,377,0,57,33,0,90,0,0,0,1577,1671
08/15/2017,984,66,64,2,1116,0,1,4,0,5,1,360,12,0,373,0,56,26,0,82,0,0,0,1489,1576
08/16/2017,1007,67,105,3,1182,1,0,4,0,5,0,373,22,1,396,0,49,29,0,78,0,0,0,1578,1661
08/17/2017,1110,74,126,2,1312,1,3,4,2,10,0,348,15,0,363,0,48,20,0,68,0,0,0,1675,1753
08/18/2017,1059,96,91,0,1246,0,3,5,0,8,0,343,13,1,357,0,52,32,1,85,0,0,0,1603,1696
08/19/2017,871,51,86,0,1008,2,1,4,0,7,0,332,14,2,348,0,72,30,0,102,0,0,0,1356,1465
08/20/2017,1052,111,112,0,1275,1,1,9,0,11,0,290,9,0,299,0,33,22,0,55,0,0,0,1574,1640
08/21/2017,1081,64,78,2,1225,3,0,0,0,3,0,313,17,0,330,0,47,24,0,71,0,0,0,1555,1629
08/22/2017,973,40,63,1,1077,0,1,2,0,3,0,320,17,1,338,0,36,23,1,60,0,0,0,1415,1478
08/23/2017,993,50,90,0,1133,0,1,4,0,5,0,341,11,2,354,0,32,21,0,53,0,0,0,1487,1545
08/24/2017,1106,105,132,0,1343,1,2,8,0,11,0,293,15,0,308,0,44,21,1,66,0,0,0,1651,1728
08/25/2017,1064,122,207,4,1397,0,5,15,0,20,0,357,9,2,368,0,49,31,0,80,0,0,0,1765,1865
08/26/2017,811,68,143,1,1023,0,1,2,0,3,0,480,9,0,489,0,49,36,0,85,0,0,0,1512,1600
08/27/2017,1023,144,230,0,1397,2,21,15,0,38,0,563,8,0,571,0,48,24,2,74,0,0,0,1968,2080
08/28/2017,1023,68,110,4,1205,0,3,4,0,7,0,329,9,0,338,0,39,24,0,63,0,0,0,1543,1613
08/29/2017,965,50,86,5,1106,1,1,6,0,8,0,306,14,1,321,0,35,19,0,54,0,0,0,1427,1489
08/30/2017,984,53,96,3,1136,0,1,4,1,6,0,258,8,2,268,0,24,29,0,53,0,0,0,1404,1463
08/31/2017,1084,90,79,6,1259,1,0,3,0,4,0,326,16,2,344,0,49,21,1,71,0,0,0,1603,1678
09/01/2017,1023,124,153,2,1302,2,1,4,0,7,0,317,12,0,329,0,50,27,0,77,0,0,0,1631,1715
09/02/2017,776,66,54,0,896,1,1,1,0,3,0,326,15,0,341,0,68,19,1,88,0,0,0,1237,1328
09/03/2017,923,70,83,0,1076,0,0,3,0,3,0,343,9,0,352,0,57,22,0,79,0,0,0,1428,1510
09/04/2017,975,107,123,0,1205,0,0,1,0,1,0,341,15,1,357,0,52,22,0,74,0,0,0,1562,1637
09/05/2017,952,44,72,5,1073,1,2,7,0,10,0,326,30,0,356,0,42,31,0,73,0,0,0,1429,1512
09/06/2017,963,68,108,0,1139,1,2,5,0,8,0,715,34,5,754,0,43,22,3,68,0,0,0,1893,1969
09/07/2017,1074,79,102,5,1260,3,0,8,0,11,0,392,9,1,402,0,30,16,2,48,0,0,0,1662,1721
09/08/2017,971,91,104,3,1169,0,1,6,0,7,0,180,7,0,187,0,13,13,0,26,0,0,0,1356,1389
09/09/2017,882,61,72,6,1021,0,0,1,0,1,0,369,6,0,375,0,60,12,1,73,0,0,0,1396,1470
09/10/2017,1027,83,93,5,1208,0,0,0,0,0,0,328,6,0,334,0,54,15,0,69,0,0,0,1542,1611
09/11/2017,1022,85,83,0,1190,0,2,2,0,4,0,371,5,0,376,0,50,36,0,86,0,0,0,1566,1656
09/12/2017,958,81,80,2,1121,0,1,2,0,3,0,397,11,1,409,0,31,28,0,59,0,0,0,1530,1592
09/13/2017,986,110,118,1,1215,1,2,5,1,9,0,390,11,0,401,0,49,21,1,71,0,0,0,1616,1696
09/14/2017,1125,113,114,4,1356,0,3,15,2,20,0,377,11,0,388,0,47,32,1,80,0,0,0,1744,1844
09/15/2017,1079,119,152,3,1353,0,1,8,0,9,0,411,5,1,417,0,47,26,1,74,0,0,0,1770,1853
09/16/2017,860,73,99,0,1032,0,0,3,2,5,0,337,12,0,349,0,38,17,0,55,0,0,0,1381,1441
09/17/2017,1071,165,193,0,1429,0,4,10,0,14,0,377,15,0,392,0,54,26,0,80,0,0,0,1821,1915
09/18/2017,1089,74,112,0,1275,1,3,11,0,15,0,367,13,3,383,0,47,27,1,75,0,0,0,1658,1748
09/19/2017,982,61,85,0,1128,0,1,14,0,15,0,404,9,5,418,0,41,21,4,66,0,0,0,1546,1627
09/20/2017,1015,79,99,0,1193,0,5,9,0,14,0,381,16,5,402,0,46,26,0,72,0,0,0,1595,1681
09/21/2017,1111,76,81,0,1268,0,1,3,0,4,0,309,9,2,320,0,41,16,0,57,0,0,0,1588,1649
09/22/2017,1084,116,129,6,1335,1,1,5,0,7,0,380,26,1,407,0,70,40,1,111,0,0,0,1742,1860
09/23/2017,861,62,104,0,1027,0,1,3,0,4,0,374,19,1,394,0,76,34,1,111,0,0,0,1421,1536
09/24/2017,1087,114,158,4,1363,0,1,3,0,4,0,330,29,0,359,0,40,24,0,64,0,0,0,1722,1790
09/25/2017,1080,69,97,0,1246,0,2,2,0,4,0,347,25,0,372,0,38,31,0,69,0,0,0,1618,1691
09/26/2017,988,66,103,4,1161,0,0,0,1,1,0,333,13,0,346,0,34,26,4,64,0,0,0,1507,1572
09/27/2017,1012,67,93,3,1175,0,0,1,0,1,0,378,24,2,404,0,37,32,2,71,0,0,0,1579,1651
09/28/2017,1104,72,120,0,1296,1,0,4,3,8,0,331,24,0,355,0,50,25,1,76,0,0,0,1651,1735
09/29/2017,1090,88,98,1,1277,0,0,0,0,0,0,385,12,0,397,0,70,26,2,98,0,0,0,1674,1772
09/30/2017,842,30,66,0,938,0,2,11,0,13,0,380,21,0,401,0,58,19,0,77,0,0,0,1339,1429
10/01/2017,1017,89,85,0,1191,0,3,6,0,9,0,329,14,2,345,0,46,32,0,78,0,0,0,1536,1623
10/02/2017,1083,65,78,6,1232,0,3,3,0,6,0,10,13,0,23,0,4,17,0,21,0,0,0,1255,1282
10/03/2017,945,56,84,7,1092,0,1,2,0,3,0,26,4,1,31,0,25,25,0,50,0,0,0,1123,1176
10/04/2017,982,49,84,6,1121,1,1,0,0,2,0,139,33,1,173,0,34,20,0,54,0,0,0,1294,1350
10/05/2017,1114,67,114,6,1301,0,1,2,0,3,0,377,18,0,395,0,48,23,0,71,0,0,0,1696,1770
10/06/2017,1098,88,130,2,1318,1,0,4,0,5,0,358,25,0,383,0,45,26,0,71,0,0,0,1701,1777
10/07/2017,856,50,78,1,985,0,1,3,0,4,0,332,15,7,354,0,54,13,1,68,0,0,0,1339,1411
10/08/2017,1067,117,150,1,1335,5,7,27,0,39,0,293,18,1,312,0,22,12,0,34,0,0,0,1647,1720
10/09/2017,1070,95,153,5,1323,0,0,7,0,7,0,332,7,0,339,0,55,28,0,83,0,0,0,1662,1752
10/10/2017,1010,98,168,2,1278,0,1,9,0,10,0,343,21,0,364,0,58,27,1,86,0,0,0,1642,1738
10/11/2017,1009,117,169,0,1295,0,2,23,1,26,0,311,19,0,330,0,41,36,0,77,0,0,0,1625,1728
10/12/2017,1098,108,171,1,1378,0,3,12,0,15,0,310,13,1,324,0,43,35,0,78,0,0,0,1702,1795
10/13/2017,1094,109,128,3,1334,1,0,6,0,7,0,344,11,0,355,0,50,37,0,87,0,0,0,1689,1783
10/14/2017,862,51,84,4,1001,0,0,0,0,0,0,314,12,0,326,0,62,18,0,80,0,0,0,1327,1407
10/15/2017,1072,74,135,5,1286,0,0,1,0,1,0,342,10,0,352,0,51,21,0,72,0,0,0,1638,1711
10/16/2017,1093,52,55,0,1200,0,2,0,0,2,0,324,18,0,342,0,40,32,0,72,0,0,0,1542,1616
10/17/2017,995,54,74,1,1124,0,1,1,0,2,0,328,14,2,344,0,41,23,0,64,0,0,0,1468,1534
10/18/2017,1019,76,116,3,1214,0,0,5,2,7,0,304,15,2,321,0,39,20,1,60,0,0,0,1535,1602
10/19/2017,1101,102,129,2,1334,0,1,8,0,9,0,297,11,2,310,0,42,28,0,70,0,0,0,1644,1723
10/20/2017,1088,98,85,2,1273,0,6,15,0,21,0,315,15,1,331,0,37,34,0,71,0,0,0,1604,1696
10/21/2017,870,47,89,1,1007,1,0,1,1,3,0,381,14,3,398,0,48,23,0,71,0,0,0,1405,1479
10/22/2017,1073,120,149,1,1343,0,2,7,2,11,0,313,19,0,332,0,55,25,0,80,0,0,0,1675,1766
10/23/2017,1074,69,80,0,1223,0,0,1,0,1,0,294,5,0,299,0,50,22,0,72,0,0,0,1522,1595
10/24/2017,990,93,99,1,1183,2,0,0,0,2,0,303,12,4,319,0,46,26,0,72,0,0,0,1502,1576
10/25/2017,1020,90,109,1,1220,1,2,2,0,5,0,356,15,6,377,0,47,23,1,71,0,0,0,1597,1673
10/26/2017,1120,94,108,5,1327,2,1,3,0,6,0,303,13,0,316,0,47,28,0,75,0,0,0,1643,1724
10/27/2017,1086,108,125,4,1323,1,2,1,0,4,0,285,14,1,300,0,40,22,1,63,0,0,0,1623,1690
10/28/2017,872,60,75,0,1007,0,0,2,0,2,0,305,13,1,319,0,41,21,0,62,0,0,0,1326,1390
10/29/2017,1034,103,133,0,1270,0,0,2,0,2,0,299,27,0,326,0,46,25,0,71,0,0,0,1596,1669
10/30/2017,1048,67,114,0,1229,0,0,4,0,4,0,332,19,0,351,0,42,36,1,79,0,0,0,1580,1663
10/31/2017,931,74,95,0,1100,0,3,7,0,10,0,202,9,2,213,0,19,30,0,49,0,0,0,1313,1372
11/01/2017,986,90,153,3,1232,0,4,12,0,16,0,222,19,2,243,0,28,34,0,62,0,0,0,1475,1553
11/02/2017,1096,69,163,2,1330,0,1,16,0,17,0,276,25,5,306,0,37,26,0,63,0,0,0,1636,1716
11/03/2017,1072,108,168,2,1350,0,0,19,0,19,0,353,8,0,361,0,41,40,2,83,0,0,0,1711,1813
11/04/2017,835,51,100,1,987,0,0,5,1,6,0,331,11,2,344,0,58,18,0,76,0,0,0,1331,1413
11/05/2017,998,111,162,5,1276,0,0,18,2,20,0,298,16,0,314,0,45,24,0,69,0,0,0,1590,1679
11/06/2017,1050,57,71,1,1179,0,2,6,1,9,0,262,15,1,278,0,31,39,0,70,0,0,0,1457,1536
11/07/2017,952,71,73,2,1098,0,0,1,0,1,0,285,10,1,296,0,35,31,0,66,0,0,0,1394,1461
11/08/2017,972,75,71,0,1118,0,1,2,1,4,0,241,8,0,249,0,33,33,2,68,0,0,0,1367,1439
11/09/2017,1085,76,85,3,1249,0,4,12,1,17,1,289,8,0,298,0,34,35,2,71,0,0,0,1547,1635
11/10/2017,1015,90,96,11,1212,1,3,9,0,13,0,285,25,1,311,0,58,31,0,89,0,0,0,1523,1625
11/11/2017,840,45,56,10,951,0,0,3,0,3,0,326,19,6,351,0,54,29,1,84,0,0,0,1302,1389
11/12/2017,1022,95,109,5,1231,1,1,5,2,9,0,183,17,5,205,0,37,17,2,56,0,0,0,1436,1501
11/13/2017,1045,72,129,3,1249,2,1,4,0,7,0,254,21,0,275,0,30,22,0,52,0,0,0,1524,1583
11/14/2017,956,78,102,4,1140,0,0,4,0,4,0,228,27,2,257,0,27,32,2,61,0,0,0,1397,1462
11/15/2017,965,122,140,0,1227,1,2,4,0,7,0,229,21,3,253,0,26,25,2,53,0,0,0,1480,1540
11/16/2017,1060,117,135,0,1312,1,3,12,0,16,0,205,9,3,217,0,25,17,3,45,0,0,0,1529,1590
11/17/2017,1008,129,144,2,1283,1,4,9,0,14,0,290,23,0,313,0,40,12,0,52,0,0,0,1596,1662
11/18/2017,867,67,101,1,1036,0,1,2,0,3,0,316,10,5,331,0,62,26,0,88,0,0,0,1367,1458
11/19/2017,999,82,122,0,1203,0,1,1,0,2,0,284,12,1,297,0,70,32,0,102,0,0,0,1500,1604
11/20/2017,1018,50,65,0,1133,0,0,3,0,3,0,258,9,0,267,0,39,25,0,64,0,0,0,1400,1467
11/21/2017,899,64,87,0,1050,0,0,3,0,3,0,289,9,8,306,0,43,29,1,73,0,0,0,1356,1432
11/22/2017,989,70,84,0,1143,0,1,1,0,2,0,258,12,0,270,0,53,27,0,80,0,0,0,1413,1495
11/23/2017,702,24,33,1,760,1,0,1,0,2,0,215,5,0,220,0,24,20,0,44,0,0,0,980,1026
11/24/2017,883,59,41,1,984,0,1,0,0,1,0,318,5,0,323,0,48,29,0,77,0,0,0,1307,1385
11/25/2017,900,57,72,3,1032,0,0,1,0,1,0,314,2,0,316,0,80,26,0,106,0,0,0,1348,1455
11/26/2017,983,73,125,2,1183,0,0,2,0,2,0,203,17,0,220,0,46,21,0,67,0,0,0,1403,1472
11/27/2017,1035,58,83,3,1179,0,1,5,0,6,0,120,2,0,122,0,13,23,1,37,0,0,0,1301,1344
11/28/2017,930,54,89,5,1078,0,1,4,0,5,0,179,13,0,192,0,24,20,0,44,0,0,0,1270,1319
11/29/2017,940,51,86,2,1079,0,3,4,0,7,0,172,14,4,190,0,28,25,0,53,0,0,0,1269,1329
11/30/2017,1037,81,90,1,1209,1,1,5,0,7,0,150,13,4,167,0,28,25,0,53,0,0,0,1376,1436
12/01/2017,1040,74,136,7,1257,0,1,0,0,1,0,209,17,0,226,0,40,18,0,58,0,0,0,1483,1542
12/02/2017,833,46,61,4,944,0,0,3,0,3,0,188,13,0,201,0,51,22,0,73,0,0,0,1145,1221
12/03/2017,1021,96,112,6,1235,1,2,8,0,11,0,147,8,0,155,0,22,20,1,43,0,0,0,1390,1444
12/04/2017,1019,64,79,1,1163,0,0,2,0,2,0,147,18,2,167,0,34,25,0,59,0,0,0,1330,1391
12/05/2017,923,54,93,9,1079,0,0,1,2,3,0,167,10,0,177,0,28,23,1,52,0,0,0,1256,1311
12/06/2017,959,57,93,7,1116,0,2,3,0,5,0,150,12,6,168,0,18,22,1,41,0,0,0,1284,1330
12/07/2017,1057,83,130,10,1280,0,0,1,0,1,0,129,19,6,154,0,34,20,0,54,0,0,0,1434,1489
12/08/2017,1017,101,111,2,1231,0,1,2,2,5,0,230,11,1,242,0,40,22,0,62,0,0,0,1473,1540
12/09/2017,844,49,83,5,981,1,1,4,0,6,0,221,10,3,234,0,49,23,0,72,0,0,0,1215,1293
12/10/2017,1013,100,156,0,1269,0,2,2,0,4,0,220,11,2,233,0,39,16,0,55,0,0,0,1502,1561
12/11/2017,1032,77,82,6,1197,1,0,3,0,4,0,153,14,0,167,0,28,34,0,62,0,0,0,1364,1430
12/12/2017,928,56,91,1,1076,1,2,6,0,9,0,162,12,0,174,0,32,22,1,55,0,0,0,1250,1314
12/13/2017,944,80,106,5,1135,0,3,9,0,12,0,152,14,0,166,0,41,26,0,67,0,0,0,1301,1380
12/14/2017,1062,86,100,8,1256,0,0,4,0,4,0,146,24,2,172,0,30,16,0,46,0,0,0,1428,1478
12/15/2017,1039,89,115,1,1244,0,0,9,0,9,0,211,10,0,221,0,35,28,1,64,0,0,0,1465,1538
12/16/2017,853,82,92,3,1030,0,1,2,0,3,0,192,14,2,208,0,53,22,1,76,0,0,0,1238,1317
12/17/2017,990,90,104,1,1185,0,0,1,0,1,0,165,9,0,174,0,32,22,0,54,0,0,0,1359,1414
12/18/2017,1031,70,58,0,1159,0,0,1,0,1,0,156,17,0,173,0,33,30,0,63,0,0,0,1332,1396
12/19/2017,938,48,63,2,1051,0,0,1,0,1,0,180,11,5,196,0,45,19,1,65,0,0,0,1247,1313
12/20/2017,887,79,63,4,1033,1,7,8,0,16,0,92,7,1,100,0,6,16,1,23,0,0,0,1133,1172
12/21/2017,994,76,55,0,1125,0,1,0,0,1,0,204,7,0,211,0,44,16,0,60,0,0,0,1336,1397
12/22/2017,966,89,75,2,1132,0,1,2,0,3,0,201,7,2,210,0,40,19,0,59,0,0,0,1342,1404
12/23/2017,871,56,57,2,986,0,0,1,0,1,0,197,3,0,200,0,57,22,0,79,0,0,0,1186,1266
12/24/2017,858,24,33,0,915,0,1,0,0,1,0,240,8,0,248,0,29,19,0,48,0,0,0,1163,1212
12/25/2017,816,32,41,0,889,0,1,0,0,1,0,241,8,0,249,0,45,20,0,65,0,0,0,1138,1204
12/26/2017,922,69,91,0,1082,0,1,9,0,10,0,279,12,0,291,0,72,32,0,104,0,0,0,1373,1487
12/27/2017,885,77,62,0,1024,0,1,3,0,4,0,338,14,0,352,0,61,28,0,89,0,0,0,1376,1469
12/28/2017,987,61,74,0,1122,0,0,0,0,0,0,387,11,3,401,0,50,21,0,71,0,0,0,1523,1594
12/29/2017,951,99,139,3,1192,0,3,5,0,8,0,367,21,11,399,0,75,25,2,102,0,0,0,1591,1701
12/30/2017,898,96,120,0,1114,0,3,4,0,7,0,409,17,2,428,0,88,30,0,118,0,0,0,1542,1667
12/31/2017,814,80,97,0,991,0,0,2,0,2,0,305,17,1,323,0,30,45,1,76,0,0,0,1314,1392
01/01/2018,935,119,182,0,1236,0,0,2,0,2,0,391,18,2,411,0,91,16,0,107,0,0,0,1647,1756
01/02/2018,972,83,157,1,1213,0,3,4,0,7,0,345,9,0,354,0,48,25,0,73,0,0,0,1567,1647
01/03/2018,966,79,125,0,1170,0,1,4,0,5,0,319,10,0,329,0,46,26,1,73,0,0,0,1499,1577
01/04/2018,991,61,92,3,1147,0,3,8,1,12,0,295,12,0,307,0,62,20,1,83,0,0,0,1454,1549
01/05/2018,995,94,91,3,1183,0,0,2,1,3,0,255,8,0,263,0,51,18,2,71,0,0,0,1446,1520
01/06/2018,828,60,88,2,978,0,0,0,0,0,0,253,6,1,260,0,59,22,0,81,0,0,0,1238,1319
01/07/2018,1053,76,119,2,1250,0,0,2,0,2,0,208,8,2,218,0,35,23,0,58,0,0,0,1468,1528
01/08/2018,1104,130,173,2,1409,0,2,3,1,6,0,125,4,0,129,0,25,16,0,41,0,0,0,1538,1585
01/09/2018,870,111,172,0,1153,0,0,6,0,6,0,0,3,0,3,0,0,3,0,3,0,0,0,1156,1165
01/10/2018,953,126,180,0,1259,0,3,15,0,18,0,149,16,0,165,0,29,31,2,62,0,0,0,1424,1504
01/11/2018,1058,135,186,2,1381,1,2,7,0,10,0,165,17,0,182,0,25,21,0,46,0,0,0,1563,1619
01/12/2018,1111,161,165,2,1439,0,5,4,0,9,0,241,21,0,262,0,34,28,0,62,0,0,0,1701,1772
01/13/2018,830,89,65,0,984,1,1,2,0,4,0,273,5,0,278,0,51,30,0,81,0,0,0,1262,1347
01/14/2018,962,73,91,0,1126,0,0,3,3,6,0,247,10,0,257,0,36,21,0,57,0,0,0,1383,1446
01/15/2018,978,80,97,1,1156,0,0,2,0,2,0,213,3,0,216,0,42,28,0,70,0,0,0,1372,1444
01/16/2018,909,55,73,1,1038,0,3,2,1,6,0,165,10,1,176,0,26,30,0,56,0,0,0,1214,1276
01/17/2018,909,78,87,3,1077,0,1,0,0,1,0,199,8,2,209,0,19,26,2,47,0,0,0,1286,1334
01/18/2018,1027,78,105,2,1212,0,3,2,0,5,0,195,9,7,211,0,38,25,4,67,0,0,0,1423,1495
01/19/2018,1023,87,99,2,1211,0,2,6,0,8,0,214,13,2,229,0,49,33,1,83,0,0,0,1440,1531
01/20/2018,802,62,67,3,934,0,5,3,0,8,0,235,12,0,247,0,77,23,0,100,0,0,0,1181,1289
01/21/2018,965,93,135,1,1194,0,0,2,0,2,0,214,11,1,226,0,39,19,1,59,0,0,0,1420,1481
01/22/2018,994,62,114,0,1170,0,0,3,0,3,0,180,5,1,186,0,19,21,0,40,0,0,0,1356,1399
01/23/2018,925,74,95,0,1094,1,2,7,0,10,0,168,19,0,187,0,18,30,2,50,0,0,0,1281,1341
01/24/2018,918,79,116,1,1114,0,0,5,0,5,0,161,12,1,174,0,30,20,0,50,0,0,0,1288,1343
01/25/2018,1034,114,136,3,1287,1,2,20,0,23,0,171,2,0,173,0,23,20,0,43,0,0,0,1460,1526
01/26/2018,1025,112,141,5,1283,0,0,5,0,5,0,246,11,2,259,0,40,25,0,65,0,0,0,1542,1612
01/27/2018,799,61,72,7,939,0,0,1,0,1,0,294,23,2,319,0,61,23,1,85,0,0,0,1258,1344
01/28/2018,972,113,122,2,1209,0,0,4,2,6,0,216,14,0,230,0,50,16,0,66,0,0,0,1439,1511
01/29/2018,1016,81,86,4,1187,0,1,1,0,2,0,160,10,4,174,0,39,35,0,74,0,0,0,1361,1437
01/30/2018,912,85,116,5,1118,0,3,3,1,7,0,144,13,2,159,0,21,22,0,43,0,0,0,1277,1327
01/31/2018,919,110,146,6,1181,0,1,7,0,8,0,153,10,4,167,0,26,31,0,57,0,0,0,1348,1413
02/01/2018,1021,109,158,4,1292,0,1,2,0,3,0,164,18,0,182,0,53,25,1,79,0,0,0,1474,1556
02/02/2018,1039,145,225,5,1414,0,3,8,0,11,0,210,12,0,222,0,46,29,0,75,0,0,0,1636,1722
02/03/2018,814,103,109,4,1030,0,2,3,0,5,0,254,23,0,277,0,57,32,1,90,0,0,0,1307,1402
02/04/2018,870,112,113,1,1096,1,1,3,0,5,0,177,14,0,191,0,41,24,0,65,0,0,0,1287,1357
02/05/2018,1010,144,208,0,1362,0,2,10,0,12,9,196,13,2,220,0,33,36,0,69,0,0,0,1582,1663
02/06/2018,902,73,80,2,1057,1,0,3,0,4,0,160,7,0,167,0,34,16,0,50,0,0,0,1224,1278
02/07/2018,913,70,71,2,1056,0,1,1,1,3,0,194,8,0,202,0,27,18,3,48,0,0,0,1258,1309
02/08/2018,1012,79,88,2,1181,0,1,3,0,4,0,194,14,4,212,0,47,36,0,83,0,0,0,1393,1480
02/09/2018,993,112,90,3,1198,0,1,6,0,7,0,209,15,0,224,0,72,23,0,95,0,0,0,1422,1524
02/10/2018,796,70,58,1,925,2,1,6,0,9,0,215,9,0,224,0,49,20,0,69,0,0,0,1149,1227
02/11/2018,953,115,114,0,1182,0,0,2,0,2,0,71,21,0,92,0,58,21,0,79,0,0,0,1274,1355
02/12/2018,1018,81,67,3,1169,1,3,9,0,13,0,85,5,7,97,0,32,16,0,48,0,0,0,1266,1327
02/13/2018,913,77,86,2,1078,1,1,0,1,3,0,105,3,1,109,0,24,19,1,44,0,0,0,1187,1234
02/14/2018,828,97,101,5,1031,0,2,11,0,13,0,266,6,0,272,0,102,32,0,134,0,0,0,1303,1450
02/15/2018,1038,110,164,6,1318,0,0,5,0,5,0,275,12,7,294,0,52,24,0,76,0,0,0,1612,1693
02/16/2018,1000,143,142,3,1288,1,0,1,0,2,0,239,10,1,250,0,64,32,2,98,0,0,0,1538,1638
02/17/2018,807,74,95,2,978,0,0,0,0,0,0,318,51,3,372,0,95,22,1,118,0,0,0,1350,1468
02/18/2018,942,104,121,1,1168,0,1,8,0,9,0,107,8,0,115,0,28,17,0,45,0,0,0,1283,1337
02/19/2018,999,120,160,0,1279,3,2,2,0,7,0,208,1,0,209,0,34,10,0,44,0,0,0,1488,1539
02/20/2018,926,98,114,3,1141,0,1,3,0,4,0,222,14,1,237,0,38,21,3,62,0,0,0,1378,1444
02/21/2018,965,87,105,0,1157,0,3,13,0,16,0,245,17,0,262,0,39,32,5,76,0,0,0,1419,1511
02/22/2018,1028,97,120,2,1247,0,3,10,0,13,0,199,7,1,207,0,36,20,2,58,0,0,0,1454,1525
02/23/2018,1029,102,125,5,1261,0,3,5,0,8,0,190,21,6,217,0,42,23,1,66,0,0,0,1478,1552
02/24/2018,817,73,100,7,997,0,3,9,0,12,0,305,26,4,335,0,61,32,0,93,0,0,0,1332,1437
02/25/2018,988,94,140,5,1227,0,1,0,0,1,0,246,14,0,260,0,62,27,1,90,0,0,0,1487,1578
02/26/2018,1026,70,112,6,1214,0,4,13,2,19,0,242,14,0,256,0,46,33,0,79,0,0,0,1470,1568
02/27/2018,938,83,106,0,1127,0,2,13,0,15,0,161,11,3,175,0,19,28,27,74,0,0,0,1302,1391
02/28/2018,959,97,141,3,1200,0,5,12,0,17,0,226,27,9,262,0,47,42,36,125,0,0,0,1462,1604
03/01/2018,1024,97,187,2,1310,1,4,20,0,25,0,225,20,5,250,0,42,41,17,100,0,0,0,1560,1685
03/02/2018,1002,84,117,2,1205,0,14,18,0,32,0,258,5,1,264,0,41,47,0,88,0,0,0,1469,1589
03/03/2018,824,83,94,3,1004,0,1,6,0,7,0,261,4,0,265,0,40,18,1,59,0,0,0,1269,1335
03/04/2018,971,111,170,5,1257,1,0,3,0,4,0,357,13,0,370,0,72,31,0,103,0,0,0,1627,1734
03/05/2018,1027,78,97,2,1204,0,0,0,0,0,0,223,13,3,239,0,33,22,0,55,0,0,0,1443,1498
03/06/2018,961,75,76,2,1114,0,1,3,0,4,0,188,10,1,199,0,23,30,1,54,0,0,0,1313,1371
03/07/2018,965,105,138,0,1208,0,0,0,0,0,0,188,12,1,201,0,27,37,0,64,0,0,0,1409,1473
03/08/2018,1049,89,124,1,1263,0,1,5,0,6,0,211,11,2,224,0,36,27,0,63,0,0,0,1487,1556
03/09/2018,1068,112,113,3,1296,0,1,12,0,13,0,222,10,0,232,0,39,29,2,70,0,0,0,1528,1611
03/10/2018,866,62,101,3,1032,0,2,5,2,9,0,235,5,2,242,0,35,23,0,58,0,0,0,1274,1341
03/11/2018,1040,130,139,6,1315,0,0,0,0,0,0,162,5,0,167,0,44,22,0,66,0,0,0,1482,1548
03/12/2018,1048,68,92,4,1212,0,3,1,0,4,0,256,15,1,272,0,49,27,0,76,0,0,0,1484,1564
03/13/2018,962,93,76,5,1136,0,2,9,0,11,0,228,13,0,241,0,47,31,0,78,0,0,0,1377,1466
03/14/2018,989,80,129,4,1202,1,3,11,0,15,0,200,11,0,211,0,29,24,0,53,0,0,0,1413,1481
03/15/2018,1063,95,120,1,1279,0,3,15,0,18,0,188,6,1,195,0,42,22,0,64,0,0,0,1474,1556
03/16/2018,1054,123,116,2,1295,0,1,12,2,15,0,239,11,6,256,0,37,21,1,59,0,0,0,1551,1625
03/17/2018,875,62,90,1,1028,0,4,5,1,10,0,194,4,4,202,0,57,20,2,79,0,0,0,1230,1319
03/18/2018,1044,117,172,5,1338,1,2,3,0,6,0,158,12,0,170,0,39,24,0,63,0,0,0,1508,1577
03/19/2018,1062,69,104,4,1239,0,0,1,0,1,0,162,6,0,168,0,33,23,2,58,0,0,0,1407,1466
03/20/2018,947,74,107,3,1131,1,0,5,0,6,0,170,8,0,178,0,25,33,0,58,0,0,0,1309,1373
03/21/2018,958,97,128,5,1188,0,3,7,0,10,0,170,5,0,175,0,41,32,0,73,0,0,0,1363,1446
03/22/2018,1047,130,175,0,1352,0,3,27,0,30,0,194,3,5,202,0,17,12,0,29,0,0,0,1554,1613
03/23/2018,1071,90,154,6,1321,0,2,12,1,15,0,262,23,3,288,0,43,21,1,65,0,0,0,1609,1689
03/24/2018,869,66,134,2,1071,1,1,7,0,9,0,209,25,4,238,0,45,18,1,64,0,0,0,1309,1382
03/25/2018,1039,103,201,0,1343,0,3,15,0,18,0,242,20,4,266,0,59,27,2,88,0,0,0,1609,1715
