OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ORF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,88,83,51,0,222,0,0,0,2,2,0,1,23,1,25,0,0,0,0,0,0,0,0,247,249
08/25/2017,89,77,27,0,193,1,0,0,0,1,19,0,19,0,38,0,0,0,0,0,0,0,0,231,232
08/26/2017,71,53,29,0,153,0,0,0,1,1,0,3,33,0,36,0,0,11,7,18,18,0,18,207,226
08/27/2017,77,79,32,1,189,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,0,0,0,202,204
08/28/2017,81,74,26,12,193,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,201,203
08/29/2017,97,72,14,0,183,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185
08/30/2017,85,81,26,1,193,0,0,0,7,7,0,1,28,3,32,0,0,8,18,26,0,0,0,225,258
08/31/2017,88,81,55,1,225,2,0,0,12,14,0,0,19,3,22,0,0,10,11,21,0,0,0,247,282
09/01/2017,90,80,37,1,208,2,0,0,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,212,214
09/02/2017,73,58,12,0,143,0,0,0,1,1,0,0,4,0,4,0,0,0,0,0,0,0,0,147,148
09/03/2017,58,68,41,0,167,1,0,1,2,4,0,0,24,0,24,0,0,14,3,17,8,0,8,199,220
09/04/2017,72,75,20,0,167,1,0,2,5,8,0,2,24,0,26,0,0,1,0,1,0,0,0,193,202
09/05/2017,83,69,42,0,194,4,0,0,12,16,0,0,16,0,16,0,0,1,3,4,0,0,0,210,230
09/06/2017,79,83,26,0,188,2,0,0,27,29,0,0,5,0,5,0,0,0,0,0,0,0,0,193,222
09/07/2017,80,77,45,0,202,6,0,0,20,26,0,1,22,0,23,0,0,0,4,4,0,0,0,225,255
09/08/2017,81,87,34,0,202,1,0,0,2,3,0,2,16,0,18,0,0,7,11,18,18,0,18,238,259
09/09/2017,65,51,20,0,136,0,0,0,1,1,0,6,20,1,27,0,0,12,0,12,12,0,12,175,188
09/10/2017,67,69,27,0,163,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,0,0,0,174,174
09/11/2017,69,72,20,2,163,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,167,167
09/12/2017,80,82,14,2,178,0,0,0,2,2,0,0,17,0,17,0,0,11,7,18,16,0,16,211,231
09/13/2017,85,90,33,1,209,2,0,1,32,35,0,0,9,0,9,0,0,1,13,14,0,0,0,218,267
09/14/2017,86,83,41,0,210,2,0,0,18,20,0,0,3,1,4,0,0,15,14,29,0,0,0,214,263
09/15/2017,90,89,39,3,221,1,0,0,0,1,0,0,18,0,18,0,0,18,21,39,3,0,3,242,282
09/16/2017,68,63,29,0,160,0,0,0,1,1,0,0,16,0,16,0,0,11,6,17,0,0,0,176,194
09/17/2017,71,82,35,1,189,0,0,1,1,2,0,0,7,0,7,0,0,1,0,1,0,0,0,196,199
09/18/2017,85,84,42,0,211,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,212,213
09/19/2017,83,78,23,3,187,1,0,0,36,37,0,0,1,0,1,0,0,0,0,0,0,0,0,188,225
09/20/2017,81,78,49,0,208,2,1,1,22,26,0,0,34,0,34,0,0,8,19,27,2,2,4,246,299
09/21/2017,87,83,51,0,221,1,0,0,3,4,0,0,15,0,15,0,0,1,1,2,0,0,0,236,242
09/22/2017,90,85,32,0,207,2,1,0,7,10,0,0,18,0,18,0,0,8,47,55,0,30,30,255,320
09/23/2017,65,56,29,0,150,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,0,0,0,178,180
09/24/2017,69,82,23,0,174,0,0,0,2,2,0,0,17,0,17,0,0,0,0,0,0,0,0,191,193
09/25/2017,83,83,33,0,199,0,1,0,0,1,0,0,6,0,6,0,1,0,0,1,0,0,0,205,207
09/26/2017,89,83,38,2,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212
09/27/2017,83,91,32,1,207,0,0,2,4,6,0,0,5,0,5,0,0,0,0,0,0,0,0,212,218
09/28/2017,85,87,44,0,216,2,1,0,14,17,0,0,20,4,24,0,0,0,10,10,2,14,16,256,283
09/29/2017,88,88,45,0,221,0,0,0,0,0,0,0,32,0,32,0,0,5,10,15,0,0,0,253,268
09/30/2017,67,65,17,0,149,1,0,0,1,2,0,0,18,1,19,0,0,0,0,0,0,0,0,168,170
10/01/2017,69,81,37,0,187,0,0,0,0,0,0,0,12,1,13,0,0,1,0,1,0,0,0,200,201
10/02/2017,81,79,31,0,191,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,0,0,0,208,208
10/03/2017,83,77,33,3,196,0,0,0,0,0,0,1,20,0,21,0,0,1,0,1,0,0,0,217,218
10/04/2017,91,76,45,0,212,0,0,0,1,1,0,0,16,0,16,0,0,2,0,2,0,0,0,228,231
10/05/2017,87,77,48,2,214,2,0,0,18,20,0,0,28,2,30,0,0,0,7,7,0,0,0,244,271
10/06/2017,92,80,27,1,200,6,0,0,15,21,0,0,29,1,30,0,1,6,7,14,0,0,0,230,265
10/07/2017,66,51,33,2,152,0,0,0,0,0,0,0,16,0,16,0,0,4,22,26,0,0,0,168,194
10/08/2017,70,63,29,0,162,1,0,0,6,7,0,0,5,0,5,0,0,22,0,22,6,0,6,173,202
10/09/2017,83,72,22,0,177,4,0,0,2,6,0,0,4,0,4,0,0,0,0,0,0,0,0,181,187
10/10/2017,86,81,38,0,205,4,0,0,23,27,0,0,7,0,7,0,0,1,3,4,0,0,0,212,243
10/11/2017,90,81,45,0,216,1,0,1,25,27,0,1,1,0,2,0,0,0,2,2,0,0,0,218,247
10/12/2017,86,80,37,0,203,0,0,1,1,2,0,0,1,1,2,0,0,0,1,1,0,0,0,205,208
10/13/2017,92,77,53,0,222,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,223,224
10/14/2017,61,52,15,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128
10/15/2017,76,72,34,4,186,2,0,0,4,6,0,0,9,0,9,0,0,1,1,2,0,0,0,195,203
10/16/2017,84,73,30,0,187,1,1,0,18,20,0,0,3,0,3,0,0,0,1,1,0,0,0,190,211
10/17/2017,86,81,46,1,214,0,0,0,1,1,0,0,22,0,22,0,0,1,2,3,0,0,0,236,240
10/18/2017,89,82,41,0,212,0,0,0,0,0,0,0,42,2,44,0,0,14,9,23,10,0,10,266,289
10/19/2017,90,80,45,0,215,1,0,0,8,9,0,0,20,0,20,0,0,3,2,5,8,0,8,243,257
10/20/2017,90,81,54,0,225,1,0,0,2,3,3,0,28,1,32,1,0,0,2,3,7,0,7,264,270
10/21/2017,64,61,25,1,151,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,175,175
10/22/2017,72,72,39,1,184,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,0,0,0,207,207
10/23/2017,79,83,39,0,201,0,0,0,1,1,0,0,15,0,15,0,0,2,0,2,0,0,0,216,219
10/24/2017,87,64,24,0,175,3,0,0,38,41,0,1,6,0,7,0,0,1,1,2,0,0,0,182,225
10/25/2017,85,73,36,0,194,2,0,0,5,7,0,0,17,0,17,0,0,4,16,20,0,0,0,211,238
10/26/2017,88,75,41,0,204,1,2,0,24,27,0,0,19,0,19,0,0,4,38,42,0,0,0,223,292
10/27/2017,89,84,33,0,206,4,0,0,20,24,0,3,18,0,21,0,0,3,5,8,11,0,11,238,270
10/28/2017,64,50,27,0,141,4,0,0,1,5,0,1,21,0,22,0,0,10,0,10,4,0,4,167,182
10/29/2017,70,64,25,0,159,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,159,161
10/30/2017,85,58,29,0,172,0,0,0,14,14,0,0,12,1,13,0,0,0,2,2,0,0,0,185,201
10/31/2017,77,65,30,0,172,1,2,0,20,23,0,4,25,0,29,0,0,1,0,1,0,0,0,201,225
11/01/2017,86,65,48,0,199,0,0,0,19,19,0,0,17,0,17,0,1,0,2,3,0,0,0,216,238
11/02/2017,90,74,71,0,235,0,0,0,6,6,0,1,36,2,39,0,0,0,8,8,6,0,6,280,294
11/03/2017,88,71,50,1,210,1,0,0,12,13,0,0,33,0,33,0,0,16,13,29,2,0,2,245,287
11/04/2017,63,56,71,1,191,0,0,0,0,0,0,0,18,0,18,0,0,0,2,2,16,0,16,225,227
11/05/2017,71,61,87,0,219,0,0,1,0,1,0,0,19,0,19,0,1,19,7,27,19,0,19,257,285
11/06/2017,83,69,48,1,201,2,0,0,15,17,0,0,23,0,23,0,0,2,2,4,0,0,0,224,245
11/07/2017,84,68,43,0,195,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,195,196
11/08/2017,84,78,24,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,186,187
11/09/2017,90,72,29,4,195,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,200,200
11/10/2017,93,71,30,0,194,0,0,0,1,1,0,0,28,3,31,0,0,7,0,7,8,0,8,233,241
11/11/2017,67,50,18,0,135,0,0,0,0,0,0,0,21,2,23,0,0,1,0,1,0,0,0,158,159
11/12/2017,75,70,29,0,174,0,0,1,0,1,0,0,21,0,21,0,0,1,1,2,0,0,0,195,198
11/13/2017,84,64,23,0,171,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173
11/14/2017,85,70,29,0,184,0,0,0,1,1,0,0,8,0,8,0,0,0,0,0,0,0,0,192,193
11/15/2017,83,76,37,2,198,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,202,202
11/16/2017,90,64,40,2,196,3,2,0,19,24,0,0,18,0,18,0,0,1,11,12,0,0,0,214,250
11/17/2017,104,74,33,2,213,4,2,3,10,19,0,0,18,2,20,0,0,1,4,5,0,0,0,233,257
11/18/2017,68,50,18,0,136,1,0,0,4,5,0,0,19,0,19,0,0,1,4,5,0,0,0,155,165
11/19/2017,76,68,16,3,163,0,0,0,7,7,0,0,5,0,5,0,0,2,1,3,0,0,0,168,178
11/20/2017,89,66,36,0,191,1,0,0,23,24,0,0,16,0,16,0,0,1,2,3,0,0,0,207,234
11/21/2017,95,66,31,0,192,5,0,0,38,43,0,0,16,8,24,0,0,3,8,11,0,0,0,216,270
11/22/2017,98,73,35,0,206,0,0,0,4,4,0,0,5,0,5,0,0,1,0,1,0,0,0,211,216
11/23/2017,43,31,18,2,94,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,97,97
11/24/2017,75,33,20,0,128,1,0,1,0,2,0,0,20,0,20,0,0,0,0,0,0,0,0,148,150
11/25/2017,92,62,28,0,182,0,0,0,0,0,0,0,19,2,21,0,0,27,0,27,0,0,0,203,230
11/26/2017,97,70,38,0,205,1,0,0,0,1,0,0,29,0,29,0,0,2,0,2,0,0,0,234,237
11/27/2017,94,70,34,0,198,0,0,0,3,3,0,0,22,0,22,0,0,5,2,7,0,0,0,220,230
11/28/2017,84,70,41,2,197,0,0,0,2,2,0,0,21,0,21,0,0,1,0,1,0,0,0,218,221
11/29/2017,79,73,35,5,192,0,0,0,30,30,0,0,29,0,29,0,1,2,5,8,0,0,0,221,259
11/30/2017,85,69,28,0,182,0,0,0,1,1,0,1,23,5,29,0,0,12,4,16,12,0,12,223,240
12/01/2017,91,71,32,1,195,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,213,214
12/02/2017,66,38,21,0,125,0,0,0,0,0,0,0,10,0,10,0,0,13,1,14,0,0,0,135,149
12/03/2017,78,60,32,0,170,0,0,0,0,0,0,0,15,1,16,0,0,1,0,1,0,0,0,186,187
12/04/2017,84,67,29,3,183,0,0,0,0,0,0,0,19,5,24,0,0,8,0,8,14,0,14,221,229
12/05/2017,81,60,41,4,186,5,1,0,49,55,0,0,5,2,7,0,0,13,6,19,4,0,4,197,271
12/06/2017,82,83,41,3,209,0,0,1,1,2,0,0,5,1,6,0,0,11,0,11,0,0,0,215,228
12/07/2017,92,70,40,7,209,1,0,0,24,25,0,0,23,3,26,0,0,11,16,27,0,0,0,235,287
12/08/2017,79,68,32,4,183,0,1,1,14,16,0,0,1,0,1,0,0,0,0,0,0,0,0,184,200
12/09/2017,60,39,4,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105
12/10/2017,80,61,23,0,164,0,1,0,11,12,0,0,16,0,16,0,0,4,1,5,0,0,0,180,197
12/11/2017,84,67,54,4,209,0,0,0,5,5,0,0,12,0,12,0,0,3,0,3,0,0,0,221,229
12/12/2017,84,67,25,2,178,0,4,0,26,30,0,0,3,0,3,0,0,0,1,1,0,18,18,199,230
12/13/2017,84,63,34,3,184,2,0,2,27,31,1,0,4,0,5,3,0,2,3,8,0,0,0,189,228
12/14/2017,89,76,34,2,201,1,0,0,12,13,0,0,11,2,13,0,0,3,1,4,0,0,0,214,231
12/15/2017,91,63,29,0,183,2,0,0,2,4,0,0,10,0,10,0,0,0,0,0,0,0,0,193,197
12/16/2017,70,55,24,0,149,3,0,0,2,5,0,2,21,2,25,0,0,12,0,12,0,0,0,174,191
12/17/2017,70,57,21,0,148,0,1,0,2,3,0,0,28,0,28,0,0,1,0,1,0,0,0,176,180
12/18/2017,85,60,31,0,176,5,0,2,15,22,0,0,25,0,25,0,0,1,2,3,0,0,0,201,226
12/19/2017,86,67,44,0,197,2,0,0,27,29,0,0,142,1,143,0,0,1,4,5,8,0,8,348,382
12/20/2017,98,66,24,2,190,0,0,0,5,5,0,1,16,0,17,0,0,0,0,0,0,0,0,207,212
12/21/2017,97,61,38,0,196,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,0,0,0,217,220
12/22/2017,103,59,21,0,183,2,0,0,8,10,0,0,9,0,9,0,0,2,0,2,0,0,0,192,204
12/23/2017,90,42,16,0,148,1,0,0,3,4,0,0,1,0,1,0,0,13,0,13,0,0,0,149,166
12/24/2017,66,37,6,0,109,1,0,0,0,1,0,0,2,0,2,0,0,5,0,5,16,0,16,127,133
12/25/2017,65,40,7,0,112,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,114,114
12/26/2017,93,49,33,0,175,0,0,0,3,3,0,0,12,0,12,0,0,3,0,3,0,0,0,187,193
12/27/2017,101,53,25,2,181,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,1,0,1,188,190
12/28/2017,100,54,19,0,173,0,0,1,0,1,0,0,13,0,13,0,0,21,2,23,0,0,0,186,210
12/29/2017,100,55,20,0,175,4,0,0,4,8,0,0,16,0,16,0,0,2,4,6,0,0,0,191,205
12/30/2017,87,38,15,0,140,1,0,0,1,2,0,0,14,0,14,0,0,0,0,0,0,0,0,154,156
12/31/2017,70,31,5,0,106,0,0,0,1,1,0,0,7,0,7,0,0,2,0,2,0,0,0,113,116
01/01/2018,74,41,21,0,136,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,144,145
01/02/2018,98,48,19,0,165,4,0,0,0,4,0,0,6,0,6,0,0,2,0,2,0,0,0,171,177
01/03/2018,79,48,17,0,144,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,151,151
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,7,5,11,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24
01/06/2018,53,38,6,3,100,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,104,104
01/07/2018,86,55,10,0,151,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,157,157
01/08/2018,76,64,26,0,166,0,0,0,1,1,0,0,2,0,2,0,0,15,0,15,0,0,0,168,184
01/09/2018,68,73,26,4,171,0,0,1,1,2,0,0,9,0,9,0,0,1,0,1,0,0,0,180,183
01/10/2018,73,78,27,0,178,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,186,186
01/11/2018,73,73,32,0,178,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,190,190
01/12/2018,85,63,32,2,182,5,0,0,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,182,211
01/13/2018,53,45,11,0,109,2,0,0,8,10,0,0,6,0,6,0,0,8,0,8,4,0,4,119,137
01/14/2018,52,60,12,0,124,0,0,0,1,1,0,0,9,1,10,0,0,1,0,1,0,0,0,134,136
01/15/2018,74,68,23,0,165,0,0,0,0,0,0,0,3,1,4,0,0,1,0,1,0,0,0,169,170
01/16/2018,79,75,34,0,188,3,1,0,20,24,0,0,0,1,1,0,0,0,3,3,0,0,0,189,216
01/17/2018,53,62,11,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,126,128
01/18/2018,82,74,32,0,188,4,0,0,10,14,0,0,6,0,6,0,0,2,0,2,0,0,0,194,210
01/19/2018,80,78,30,0,188,6,0,0,22,28,0,2,23,0,25,0,0,1,6,7,0,0,0,213,248
01/20/2018,56,45,12,0,113,5,2,0,7,14,0,0,14,0,14,0,0,2,7,9,0,0,0,127,150
01/21/2018,64,70,21,0,155,1,0,0,1,2,0,0,16,0,16,0,0,2,0,2,6,0,6,177,181
01/22/2018,77,81,45,1,204,1,0,0,38,39,0,0,16,2,18,0,0,0,2,2,0,0,0,222,263
01/23/2018,71,69,27,0,167,3,3,5,40,51,0,0,3,0,3,0,0,1,2,3,0,1,1,171,225
01/24/2018,75,71,39,0,185,1,1,0,18,20,0,0,11,0,11,0,1,1,2,4,2,4,6,202,226
01/25/2018,78,73,31,0,182,0,0,0,6,6,0,0,6,0,6,0,0,0,0,0,0,0,0,188,194
01/26/2018,80,75,31,1,187,0,0,0,0,0,0,3,16,0,19,0,0,2,0,2,0,0,0,206,208
01/27/2018,54,42,15,2,113,2,0,0,0,2,0,0,21,6,27,0,0,4,19,23,0,0,0,140,165
01/28/2018,65,65,17,0,147,1,0,0,4,5,0,0,0,0,0,0,0,0,3,3,0,0,0,147,155
01/29/2018,76,67,23,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166
01/30/2018,72,70,33,0,175,9,0,0,32,41,0,0,2,0,2,0,0,0,4,4,0,0,0,177,222
01/31/2018,74,68,26,2,170,0,2,0,8,10,0,0,20,0,20,0,0,3,0,3,0,0,0,190,203
02/01/2018,81,78,39,0,198,0,0,0,34,34,0,1,4,0,5,0,0,0,3,3,0,0,0,203,240
02/02/2018,80,68,24,2,174,3,0,4,15,22,0,2,5,0,7,0,0,0,2,2,0,0,0,181,205
02/03/2018,59,47,29,0,135,0,0,0,1,1,0,1,21,0,22,0,0,2,0,2,0,0,0,157,160
02/04/2018,53,54,9,0,116,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,117,119
02/05/2018,74,76,30,2,182,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,192,194
02/06/2018,71,74,31,1,177,1,0,0,29,30,0,0,16,0,16,0,0,0,5,5,0,0,0,193,228
02/07/2018,75,61,26,0,162,0,0,0,22,22,0,0,1,0,1,0,0,0,1,1,0,0,0,163,186
02/08/2018,79,84,39,3,205,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,216,218
02/09/2018,75,79,49,0,203,2,0,0,10,12,0,0,14,0,14,0,0,21,10,31,0,0,0,217,260
02/10/2018,54,52,30,3,139,2,0,0,1,3,0,0,0,0,0,0,0,1,4,5,0,0,0,139,147
02/11/2018,65,55,18,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,138
02/12/2018,76,77,22,2,177,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,178,179
02/13/2018,72,74,32,0,178,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,182,183
02/14/2018,75,80,28,0,183,0,1,2,24,27,0,0,6,9,15,0,0,6,7,13,0,0,0,198,238
02/15/2018,82,68,33,0,183,0,0,0,22,22,0,0,12,1,13,0,0,1,5,6,0,0,0,196,224
02/16/2018,87,79,33,0,199,1,0,0,6,7,0,0,6,0,6,0,0,4,12,16,12,0,12,217,240
02/17/2018,58,44,9,0,111,2,0,0,0,2,0,0,5,0,5,0,0,1,0,1,0,0,0,116,119
02/18/2018,74,57,26,0,157,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,0,0,0,185,186
02/19/2018,82,62,26,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170
02/20/2018,90,62,33,0,185,2,0,0,6,8,0,0,2,0,2,0,0,0,1,1,0,0,0,187,196
02/21/2018,83,81,49,0,213,0,0,0,27,27,0,0,11,1,12,0,0,0,5,5,0,0,0,225,257
02/22/2018,88,66,33,3,190,0,1,1,24,26,0,0,4,1,5,0,0,2,0,2,0,0,0,195,223
02/23/2018,86,75,40,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,201
02/24/2018,67,46,29,0,142,1,0,0,2,3,0,2,24,0,26,0,0,13,3,16,4,0,4,172,191
02/25/2018,68,63,25,1,157,1,1,0,2,4,0,2,19,1,22,0,0,0,0,0,12,0,12,191,195
02/26/2018,87,68,37,7,199,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,205,205
02/27/2018,83,66,37,1,187,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,208,209
02/28/2018,83,60,41,0,184,1,0,0,15,16,9,0,18,0,27,2,0,4,6,12,0,2,2,213,241
03/01/2018,85,71,32,2,190,4,0,0,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,190,221
03/02/2018,46,15,20,0,81,7,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,81,93
03/03/2018,63,41,25,0,129,2,0,1,2,5,9,0,6,0,15,4,0,0,2,6,2,0,2,146,157
03/04/2018,68,65,37,0,170,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,181,182
03/05/2018,86,60,22,4,172,0,0,1,1,2,0,0,29,0,29,0,0,3,1,4,0,0,0,201,207
03/06/2018,86,64,42,2,194,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,198,199
03/07/2018,79,33,21,1,134,1,0,2,28,31,0,0,0,1,1,0,1,0,4,5,0,0,0,135,171
03/08/2018,83,66,27,1,177,3,1,0,29,33,0,0,23,0,23,0,0,1,2,3,0,0,0,200,236
03/09/2018,87,65,38,2,192,4,0,3,12,19,0,0,16,0,16,0,0,1,2,3,0,0,0,208,230
03/10/2018,68,52,22,2,144,0,0,0,1,1,0,0,14,2,16,0,0,12,0,12,12,0,12,172,185
03/11/2018,70,63,25,1,159,0,0,0,1,1,0,2,9,0,11,0,0,1,0,1,0,0,0,170,172
03/12/2018,85,57,18,0,160,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6,0,6,169,172
03/13/2018,90,66,21,0,177,4,0,7,20,31,0,0,4,0,4,0,0,1,8,9,0,0,0,181,221
03/14/2018,83,68,30,4,185,3,0,0,25,28,0,0,9,0,9,0,1,2,2,5,0,0,0,194,227
03/15/2018,88,65,37,1,191,2,2,0,16,20,0,0,16,0,16,0,0,9,8,17,2,0,2,209,246
03/16/2018,85,69,49,2,205,0,0,1,5,6,0,0,27,1,28,0,0,0,0,0,0,0,0,233,239
03/17/2018,69,42,18,4,133,0,0,1,2,3,0,1,13,2,16,0,0,10,1,11,8,0,8,157,171
03/18/2018,70,63,45,5,183,0,0,0,1,1,0,0,21,0,21,0,0,0,0,0,0,0,0,204,205
03/19/2018,85,80,44,4,213,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,0,0,0,219,220
03/20/2018,80,60,28,2,170,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,171,172
03/21/2018,67,28,17,1,113,2,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,113,125
03/22/2018,78,73,38,0,189,3,1,0,28,32,0,0,11,0,11,0,0,0,16,16,0,0,0,200,248
03/23/2018,90,70,22,1,183,5,0,0,9,14,0,0,17,1,18,0,0,3,19,22,11,0,11,212,248
03/24/2018,66,46,19,1,132,0,0,0,1,1,0,0,19,2,21,0,0,4,2,6,0,0,0,153,160
03/25/2018,70,60,21,0,151,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,169,170
03/26/2018,86,69,19,2,176,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,182,182
03/27/2018,88,67,34,0,189,0,0,0,0,0,0,1,9,0,10,0,0,0,2,2,0,0,0,199,201
03/28/2018,83,63,57,0,203,1,0,0,11,12,0,0,12,0,12,0,0,4,59,63,0,0,0,215,290
03/29/2018,87,71,47,0,205,2,0,0,22,24,0,0,18,1,19,0,0,11,14,25,8,0,8,232,281
03/30/2018,89,67,29,6,191,1,0,0,10,11,0,0,8,0,8,0,0,1,0,1,0,0,0,199,211
03/31/2018,67,49,19,0,135,2,0,0,1,3,0,0,14,1,15,0,0,0,1,1,0,0,0,150,154
04/01/2018,71,64,14,0,149,0,0,0,2,2,0,0,10,0,10,0,0,2,0,2,0,0,0,159,163
04/02/2018,83,68,37,0,188,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,191,191
04/03/2018,83,62,37,1,183,0,0,0,8,8,0,0,8,1,9,0,0,0,0,0,0,0,0,192,200
04/04/2018,101,55,28,0,184,3,0,0,24,27,0,0,9,0,9,0,0,5,4,9,0,0,0,193,229
04/05/2018,94,66,34,0,194,0,0,0,2,2,0,1,22,2,25,0,0,22,16,38,0,0,0,219,259
04/06/2018,95,58,19,0,172,1,0,0,11,12,0,0,12,0,12,0,0,1,5,6,0,0,0,184,202
04/07/2018,72,44,15,0,131,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,132,133
04/08/2018,84,54,33,0,171,1,1,0,0,2,0,0,16,0,16,0,0,0,0,0,0,0,0,187,189
04/09/2018,101,52,23,0,176,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,186,186
04/10/2018,92,62,28,0,182,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,185,185
04/11/2018,96,57,45,1,199,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,215,216
04/12/2018,96,57,36,0,189,3,0,0,33,36,0,0,9,0,9,0,0,0,4,4,0,0,0,198,238
04/13/2018,96,61,32,3,192,4,8,1,14,27,0,0,8,0,8,0,0,0,3,3,0,0,0,200,230
04/14/2018,71,46,20,0,137,2,0,0,6,8,0,0,18,0,18,0,0,0,5,5,0,0,0,155,168
04/15/2018,81,52,13,0,146,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,149,149
04/16/2018,110,35,23,0,168,1,0,0,13,14,0,0,6,1,7,0,0,2,0,2,0,0,0,175,191
04/17/2018,95,61,34,0,190,4,0,0,17,21,2,0,20,3,25,0,0,1,4,5,0,15,15,230,256
04/18/2018,96,54,48,0,198,1,0,0,1,2,0,0,29,2,31,0,0,1,0,1,0,0,0,229,232
04/19/2018,98,63,35,0,196,1,0,0,11,12,0,0,12,0,12,0,0,18,22,40,0,0,0,208,260
04/20/2018,104,55,35,1,195,4,0,0,3,7,0,0,13,0,13,0,0,1,0,1,0,0,0,208,216
04/21/2018,71,46,16,0,133,1,0,0,1,2,0,0,17,0,17,0,0,2,0,2,0,0,0,150,154
04/22/2018,87,56,22,0,165,0,0,0,0,0,0,0,14,1,15,0,0,10,12,22,2,0,2,182,204
