OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BIS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,19,5,12,0,36,0,0,0,0,0,0,4,20,4,28,0,2,1,0,3,16,0,16,80,83,
11/23/2020,19,9,12,0,40,0,0,0,0,0,0,2,16,0,18,0,2,0,0,2,6,0,6,64,66,
11/24/2020,18,17,9,0,44,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,6,0,6,64,64,
11/25/2020,20,15,15,0,50,0,0,0,0,0,0,0,17,2,19,0,0,1,0,1,10,0,10,79,80,
11/26/2020,10,5,2,0,17,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,10,0,10,45,45,
11/27/2020,17,17,4,0,38,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,46,46,
11/28/2020,18,16,8,0,42,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,0,0,0,56,60,
11/29/2020,17,5,11,0,33,0,0,0,0,0,1,4,7,0,12,0,1,0,0,1,0,0,0,45,46,
11/30/2020,16,11,23,0,50,0,0,0,0,0,0,3,36,0,39,0,0,2,0,2,22,0,22,111,113,
12-01-2020,16,20,19,0,55,0,0,0,0,0,0,1,11,0,12,0,0,1,0,1,22,0,22,89,90,
12-02-2020,16,16,19,0,51,0,0,0,0,0,0,5,12,8,25,0,0,0,0,0,0,0,0,76,76,
12-03-2020,15,12,12,3,42,0,0,0,0,0,0,2,25,2,29,0,3,1,0,4,24,0,24,95,99,
12-04-2020,11,15,15,1,42,0,0,0,0,0,0,0,21,2,23,0,0,2,0,2,4,0,4,69,71,
12-05-2020,13,12,14,1,40,0,0,0,0,0,0,0,27,7,34,0,2,6,0,8,22,0,22,96,104,
12-06-2020,13,5,10,0,28,0,0,0,0,0,0,1,26,2,29,0,0,1,0,1,30,0,30,87,88,
12-07-2020,17,9,18,0,44,0,0,0,0,0,0,5,28,3,36,0,2,1,0,3,10,0,10,90,93,
12-08-2020,13,14,16,2,45,0,0,0,0,0,0,1,19,5,25,0,1,3,0,4,10,0,10,80,84,
12-09-2020,15,26,11,6,58,0,0,0,0,0,0,1,17,11,29,0,0,2,0,2,24,6,30,117,119,
12-10-2020,17,15,11,0,43,0,0,0,0,0,0,6,10,4,20,0,2,2,0,4,0,0,0,63,67,
12-11-2020,13,14,4,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
12-12-2020,13,18,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
12/13/2020,15,8,4,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30,
12/14/2020,17,7,17,1,42,0,0,0,0,0,0,5,19,5,29,0,1,1,0,2,26,0,26,97,99,
12/15/2020,15,19,21,3,58,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,2,0,2,70,71,
12/16/2020,13,14,28,1,56,0,0,0,0,0,0,3,18,11,32,0,4,0,0,4,2,0,2,90,94,
12/17/2020,13,18,17,0,48,0,0,0,0,0,0,6,12,7,25,0,2,0,0,2,14,0,14,87,89,
12/18/2020,14,20,14,0,48,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,0,0,0,52,54,
12/19/2020,16,13,15,0,44,0,0,0,0,0,0,0,10,0,10,0,0,12,0,12,35,0,35,89,101,
12/20/2020,12,7,9,1,29,0,0,0,0,0,0,3,5,0,8,0,4,0,0,4,10,0,10,47,51,
12/21/2020,12,17,12,3,44,0,0,0,0,0,0,1,8,1,10,0,0,1,1,2,0,0,0,54,56,
12/22/2020,12,18,17,0,47,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,24,0,24,92,93,
12/23/2020,15,8,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
12/24/2020,11,18,5,0,34,0,0,0,0,0,0,4,10,0,14,0,2,2,0,4,4,0,4,52,56,
12/25/2020,11,10,3,0,24,0,0,0,0,0,0,2,22,0,24,0,1,6,0,7,6,0,6,54,61,
12/26/2020,14,22,4,0,40,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,0,0,0,51,52,
12/27/2020,12,6,1,0,19,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,24,0,24,47,48,
12/28/2020,15,14,7,2,38,0,0,0,0,0,0,1,15,0,16,0,2,2,0,4,22,0,22,76,80,
12/29/2020,13,17,4,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35,
12/30/2020,17,24,12,0,53,0,0,0,0,0,0,1,8,5,14,0,1,2,0,3,4,0,4,71,74,
12/31/2020,10,16,15,0,41,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,64,64,
01-01-2021,10,5,10,0,25,0,0,0,0,0,0,2,18,0,20,0,0,1,0,1,10,0,10,55,56,
01-02-2021,16,17,9,0,42,0,0,0,0,0,0,1,13,0,14,0,0,11,0,11,10,0,10,66,77,
01-03-2021,12,9,9,0,30,0,0,0,0,0,0,4,19,0,23,0,0,6,0,6,18,0,18,71,77,
01-04-2021,15,14,14,0,43,0,0,0,0,0,0,9,38,2,49,0,0,2,0,2,30,0,30,122,124,
01-05-2021,11,20,22,1,54,0,0,0,0,0,0,6,31,1,38,0,1,1,0,2,24,0,24,116,118,
01-06-2021,11,20,10,0,41,0,0,0,0,0,0,0,6,0,6,0,0,7,0,7,8,4,12,59,66,
01-07-2021,12,19,12,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,
01-08-2021,9,24,0,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
01-09-2021,12,11,2,2,27,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,32,33,
01-10-2021,17,5,8,0,30,0,0,0,0,0,0,1,10,8,19,0,1,1,2,4,0,0,0,49,53,
01-11-2021,10,10,12,5,37,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,26,8,34,92,92,
01-12-2021,10,18,24,2,54,0,0,1,0,1,0,0,42,1,43,0,0,3,0,3,58,0,58,155,159,
01/13/2021,10,21,15,3,49,0,0,4,0,4,0,2,21,9,32,0,0,3,4,7,8,0,8,89,100,
01/14/2021,11,11,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
01/15/2021,13,20,19,5,57,0,0,0,0,0,0,4,0,0,4,0,3,0,0,3,0,0,0,61,64,
01/16/2021,11,14,10,2,37,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,20,0,20,75,76,
01/17/2021,12,5,5,0,22,0,0,0,0,0,0,1,19,0,20,0,1,0,0,1,76,0,76,118,119,
01/18/2021,11,14,14,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
01/19/2021,11,17,23,0,51,0,0,0,0,0,0,1,10,0,11,0,3,0,0,3,28,0,28,90,93,
01/20/2021,9,20,23,0,52,0,0,0,0,0,0,0,7,8,15,0,0,0,0,0,10,1,11,78,78,
01/21/2021,13,21,18,0,52,0,0,2,0,2,0,2,8,5,15,0,0,1,0,1,24,0,24,91,94,
01/22/2021,11,15,30,0,56,0,0,0,0,0,0,0,27,4,31,0,0,2,0,2,50,0,50,137,139,
01/23/2021,12,14,1,0,27,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,41,0,41,94,94,
01/24/2021,13,7,6,3,29,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,12,0,12,47,47,
01/25/2021,9,17,9,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36,
01/26/2021,12,17,19,1,49,0,0,0,0,0,0,2,3,5,10,0,0,0,0,0,2,8,10,69,69,
01/27/2021,11,20,24,0,55,0,1,0,0,1,0,0,2,9,11,0,0,0,0,0,20,2,22,88,89,
01/28/2021,15,15,19,2,51,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,26,0,26,99,99,
01/29/2021,11,22,24,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
01/30/2021,14,20,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
01/31/2021,12,3,18,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
02-01-2021,10,9,15,0,34,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,20,0,20,60,60,
02-02-2021,10,15,10,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
02-03-2021,10,18,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
02-04-2021,14,18,22,0,54,0,0,0,0,0,0,1,8,4,13,0,0,0,0,0,4,0,4,71,71,
02-05-2021,9,18,10,0,37,0,0,0,0,0,0,1,2,0,3,0,1,1,0,2,10,0,10,50,52,
02-06-2021,12,15,8,0,35,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,41,41,
02-07-2021,12,7,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,31,31,
02-08-2021,12,12,18,2,44,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,49,49,
02-09-2021,10,21,16,2,49,0,0,0,0,0,0,3,10,0,13,0,2,0,0,2,0,0,0,62,64,
02-10-2021,15,19,22,2,58,0,0,0,0,0,0,0,10,5,15,0,0,2,0,2,70,0,70,143,145,
02-11-2021,14,13,31,0,58,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,
02-12-2021,12,17,9,0,38,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,8,0,8,49,51,
02/13/2021,12,12,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
02/14/2021,11,3,10,0,24,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,40,40,
02/15/2021,14,12,13,0,39,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,46,0,46,100,100,
02/16/2021,11,12,25,0,48,0,0,0,0,0,0,2,13,5,20,0,3,0,0,3,0,0,0,68,71,
02/17/2021,17,11,20,2,50,0,0,0,0,0,0,0,10,12,22,0,0,0,0,0,12,0,12,84,84,
02/18/2021,14,18,24,0,56,0,0,0,0,0,0,0,4,3,7,0,1,0,0,1,4,0,4,67,68,
02/19/2021,11,12,10,0,33,0,0,0,0,0,0,11,8,6,25,0,1,2,0,3,90,0,90,148,151,
02/20/2021,12,11,15,1,39,0,0,0,0,0,0,1,21,3,25,0,0,0,0,0,12,2,14,78,78,
02/21/2021,14,2,6,0,22,0,0,0,0,0,0,3,15,2,20,0,3,0,0,3,0,4,4,46,49,
02/22/2021,14,12,11,2,39,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,42,42,
02/23/2021,12,15,19,0,46,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,47,47,
02/24/2021,16,20,28,3,67,0,0,0,0,0,0,0,7,5,12,0,0,1,0,1,2,2,4,83,84,
02/25/2021,13,17,18,11,59,0,0,0,0,0,0,0,13,11,24,0,0,0,1,1,12,0,12,95,96,
02/26/2021,12,15,22,2,51,0,0,0,0,0,3,1,8,0,12,0,0,0,0,0,6,6,12,75,75,
02/27/2021,14,13,9,0,36,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,
02/28/2021,14,3,7,0,24,0,0,0,0,0,0,4,10,2,16,0,2,1,0,3,0,0,0,40,43,
03-01-2021,13,10,13,2,38,0,0,0,0,0,0,3,14,4,21,0,1,1,0,2,6,0,6,65,67,
03-02-2021,10,25,21,4,60,0,0,0,0,0,0,9,13,3,25,0,6,2,0,8,50,0,50,135,143,
03-03-2021,14,23,19,0,56,0,0,0,0,0,0,4,35,5,44,0,0,2,0,2,90,2,92,192,194,
03-04-2021,11,25,20,3,59,0,0,0,0,0,0,1,25,4,30,0,3,5,0,8,0,0,0,89,97,
03-05-2021,11,20,14,0,45,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,40,0,40,92,92,
03-06-2021,12,20,5,0,37,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,10,0,10,48,49,
03-07-2021,13,9,6,0,28,0,0,0,0,0,0,3,8,0,11,0,1,0,0,1,0,0,0,39,40,
03-08-2021,11,13,17,1,42,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,8,0,8,71,71,
03-09-2021,9,26,15,1,51,0,0,0,0,0,0,0,20,3,23,0,0,0,0,0,14,0,14,88,88,
03-10-2021,13,28,23,3,67,0,0,0,0,0,0,1,2,5,8,0,0,0,0,0,22,0,22,97,97,
03-11-2021,11,27,17,0,55,0,0,0,0,0,0,3,5,4,12,0,2,0,0,2,10,0,10,77,79,
03-12-2021,11,18,14,1,44,0,0,0,0,0,0,4,18,0,22,0,2,3,0,5,30,0,30,96,101,
03/13/2021,14,18,11,0,43,0,0,0,0,0,0,2,31,3,36,0,2,2,0,4,50,0,50,129,133,
03/14/2021,11,8,2,0,21,0,0,0,0,0,1,2,8,0,11,0,0,0,0,0,0,0,0,32,32,
03/15/2021,8,12,5,2,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28,
03/16/2021,7,23,13,2,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,46,46,
03/17/2021,11,27,16,0,54,0,0,0,0,0,1,0,2,5,8,0,0,0,0,0,0,0,0,62,62,
03/18/2021,9,28,20,2,59,0,0,0,0,0,0,1,10,1,12,0,0,0,0,0,26,0,26,97,97,
03/19/2021,11,21,9,0,41,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,0,0,0,57,57,
03/20/2021,10,17,11,0,38,0,0,0,0,0,0,1,22,1,24,0,2,1,0,3,10,0,10,72,75,
03/21/2021,11,12,9,0,32,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,20,0,20,76,76,
03/22/2021,11,17,19,0,47,0,0,0,0,0,0,4,14,2,20,0,1,0,0,1,0,0,0,67,68,
03/23/2021,7,23,14,2,46,0,0,0,0,0,0,5,18,0,23,0,1,0,0,1,18,0,18,87,88,
03/24/2021,12,27,14,0,53,0,0,0,0,0,0,0,9,5,14,0,0,0,0,0,16,0,16,83,83,
03/25/2021,10,26,15,0,51,0,0,0,0,0,0,8,11,1,20,0,0,1,0,1,14,0,14,85,86,
03/26/2021,11,19,12,3,45,0,0,0,0,0,0,1,10,2,13,0,0,0,0,0,4,0,4,62,62,
03/27/2021,9,21,9,0,39,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,0,0,0,46,47,
03/28/2021,13,12,5,1,31,0,0,0,0,0,0,2,4,1,7,0,0,1,0,1,13,0,13,51,52,
03/29/2021,11,17,6,1,35,0,0,0,0,0,0,1,8,0,9,0,2,0,0,2,0,0,0,44,46,
03/30/2021,9,30,7,0,46,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,48,49,
03/31/2021,14,29,15,0,58,0,0,0,0,0,0,1,29,5,35,0,0,0,0,0,20,0,20,113,113,
04-01-2021,13,25,18,0,56,0,0,0,0,0,0,1,6,8,15,0,1,2,0,3,0,0,0,71,74,
04-02-2021,9,21,24,0,54,0,0,0,0,0,0,4,19,2,25,0,2,1,0,3,28,0,28,107,110,
04-03-2021,10,18,5,0,33,0,0,0,0,0,0,1,24,0,25,0,1,1,0,2,16,0,16,74,76,
04-04-2021,11,14,9,0,34,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,3,0,3,42,42,
04-05-2021,11,17,24,0,52,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,0,0,0,62,63,
04-06-2021,7,26,44,0,77,0,0,0,0,0,0,2,17,2,21,0,2,0,0,2,12,0,12,110,112,
04-07-2021,11,28,22,0,61,0,0,0,0,0,0,2,26,13,41,0,5,0,0,5,8,0,8,110,115,
04-08-2021,13,31,25,0,69,0,0,1,0,1,0,1,26,0,27,0,0,0,0,0,6,0,6,102,103,
04-09-2021,11,26,18,2,57,0,0,0,0,0,0,4,4,6,14,0,2,0,0,2,0,0,0,71,73,
04-10-2021,10,18,24,1,53,0,0,0,0,0,0,2,63,6,71,0,2,4,0,6,42,0,42,166,172,
04-11-2021,13,13,9,0,35,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,6,0,6,45,45,
04-12-2021,15,16,10,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
04/13/2021,11,27,19,0,57,0,0,0,0,0,0,4,1,0,5,0,1,0,0,1,0,0,0,62,63,
04/14/2021,14,31,24,2,71,0,0,0,0,0,0,0,12,4,16,0,0,1,0,1,0,0,0,87,88,
04/15/2021,15,22,14,0,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,19,0,19,72,72,
04/16/2021,13,18,12,0,43,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,50,0,50,110,110,
04/17/2021,10,17,16,0,43,0,0,0,0,0,0,12,32,0,44,0,6,1,0,7,14,0,14,101,108,
04/18/2021,15,8,9,0,32,0,0,0,0,0,0,2,7,0,9,0,1,1,0,2,0,0,0,41,43,
04/19/2021,16,16,28,5,65,0,0,1,0,1,0,1,22,3,26,0,0,2,0,2,2,8,10,101,104,
04/20/2021,14,29,20,0,63,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,67,67,
04/21/2021,12,29,25,2,68,0,0,0,0,0,0,1,23,8,32,0,0,1,0,1,28,0,28,128,129,
04/22/2021,16,26,19,0,61,0,0,0,0,0,0,0,29,5,34,0,0,0,0,0,16,0,16,111,111,
04/23/2021,11,22,11,1,45,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,57,57,
04/24/2021,12,14,15,0,41,0,0,0,0,0,0,3,43,6,52,0,3,1,7,11,14,0,14,107,118,
04/25/2021,16,8,9,0,33,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,36,38,
04/26/2021,13,18,15,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,
04/27/2021,12,24,24,4,64,0,0,0,0,0,0,7,23,0,30,0,2,1,0,3,14,0,14,108,111,
04/28/2021,12,21,22,1,56,0,0,1,0,1,0,4,42,6,52,0,2,1,0,3,50,0,50,158,162,
04/29/2021,16,22,15,0,53,0,0,0,0,0,0,6,14,0,20,0,0,2,0,2,30,0,30,103,105,
04/30/2021,14,22,21,0,57,0,0,0,0,0,0,0,15,2,17,0,0,1,0,1,11,0,11,85,86,
05-01-2021,10,18,10,1,39,0,0,0,0,0,0,1,16,6,23,0,0,5,0,5,0,0,0,62,67,
05-02-2021,16,8,17,0,41,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,4,0,4,56,56,
05-03-2021,13,21,27,0,61,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,0,0,0,76,76,
05-04-2021,12,21,20,0,53,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,20,0,20,89,91,
05-05-2021,10,29,25,1,65,0,0,0,0,0,0,0,3,9,12,0,0,0,0,0,0,0,0,77,77,
05-06-2021,14,22,20,2,58,0,0,0,0,0,0,0,8,4,12,0,0,1,0,1,20,0,20,90,91,
05-07-2021,11,26,18,0,55,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,44,0,44,142,142,
05-08-2021,11,18,2,0,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32,32,
05-09-2021,14,12,12,0,38,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,6,50,50,
05-10-2021,11,21,27,3,62,0,0,0,0,0,0,10,26,6,42,0,5,0,0,5,22,0,22,126,131,
05-11-2021,11,28,28,0,67,0,0,0,0,0,0,2,59,1,62,0,0,2,0,2,82,0,82,211,213,
05-12-2021,11,30,18,3,62,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,32,12,44,123,123,
05/13/2021,14,33,33,2,82,0,0,0,0,0,0,1,22,7,30,0,0,0,0,0,23,0,23,135,135,
05/14/2021,13,25,12,0,50,0,0,1,0,1,0,1,23,4,28,0,1,3,0,4,27,0,27,105,110,
05/15/2021,11,18,8,0,37,0,0,0,0,0,0,0,20,1,21,0,0,2,0,2,0,0,0,58,60,
05/16/2021,15,14,8,0,37,0,0,0,0,0,0,4,11,1,16,0,3,1,0,4,4,1,5,58,62,
05/17/2021,12,16,19,1,48,0,0,0,0,0,0,6,29,4,39,0,0,1,2,3,0,0,0,87,90,
05/18/2021,12,25,28,0,65,0,0,1,0,1,0,3,2,0,5,0,2,2,0,4,2,0,2,72,77,
05/19/2021,12,21,29,0,62,0,0,0,0,0,0,2,20,3,25,0,0,0,0,0,56,0,56,143,143,
05/20/2021,16,31,23,0,70,0,0,0,0,0,0,10,13,3,26,0,3,0,0,3,92,0,92,188,191,
05/21/2021,12,24,27,1,64,0,0,0,0,0,0,1,2,0,3,0,0,3,0,3,8,0,8,75,78,
05/22/2021,11,16,22,0,49,0,1,1,0,2,0,4,2,1,7,0,1,0,0,1,0,0,0,56,59,
05/23/2021,16,17,24,0,57,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,59,61,
05/24/2021,12,22,15,2,51,0,0,0,0,0,0,4,34,1,39,0,1,1,0,2,16,0,16,106,108,
05/25/2021,13,28,21,2,64,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,16,0,16,86,86,
05/26/2021,16,25,32,2,75,0,0,0,0,0,0,0,26,1,27,0,1,1,0,2,71,0,71,173,175,
05/27/2021,14,23,22,0,59,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,78,78,
05/28/2021,11,29,22,0,62,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,77,79,
05/29/2021,14,21,25,0,60,0,0,1,0,1,0,3,10,0,13,0,4,2,0,6,0,0,0,73,80,
05/30/2021,14,7,7,0,28,0,0,0,0,0,0,2,5,0,7,0,3,1,0,4,0,0,0,35,39,
05/31/2021,10,11,12,0,33,0,0,1,0,1,0,2,42,8,52,0,0,6,9,15,8,0,8,93,109,
06-01-2021,14,18,19,6,57,0,0,0,0,0,0,2,31,0,33,0,2,1,0,3,0,0,0,90,93,
06-02-2021,18,28,36,2,84,0,0,0,0,0,0,2,53,2,57,0,2,6,0,8,22,0,22,163,171,
06-03-2021,14,26,26,2,68,0,0,0,0,0,0,1,31,2,34,0,0,0,0,0,0,26,26,128,128,
06-04-2021,12,29,13,2,56,0,0,0,0,0,0,3,25,4,32,0,0,0,0,0,0,0,0,88,88,
06-05-2021,6,28,4,0,38,0,0,0,0,0,0,4,21,3,28,0,4,0,0,4,0,0,0,66,70,
06-06-2021,13,14,7,0,34,0,0,0,0,0,0,1,19,0,20,0,1,1,0,2,0,0,0,54,56,
06-07-2021,5,28,18,1,52,0,0,0,0,0,0,1,30,6,37,0,0,0,0,0,10,0,10,99,99,
06-08-2021,9,28,20,2,59,0,1,0,0,1,0,0,3,2,5,0,0,0,0,0,2,0,2,66,67,
06-09-2021,9,32,23,1,65,0,0,0,0,0,0,0,30,7,37,0,1,1,0,2,44,56,100,202,204,
06-10-2021,9,29,26,4,68,0,0,0,0,0,0,0,24,1,25,0,1,2,0,3,0,0,0,93,96,
06-11-2021,9,32,12,1,54,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,0,0,0,60,63,
06-12-2021,9,26,10,1,46,0,0,0,0,0,0,1,36,8,45,0,1,11,8,20,32,4,36,127,147,
06/13/2021,11,16,7,0,34,0,0,0,0,0,0,1,54,5,60,0,0,3,0,3,10,0,10,104,107,
06/14/2021,7,29,17,4,57,0,0,0,0,0,0,1,49,0,50,0,1,4,0,5,14,0,14,121,126,
06/15/2021,7,31,36,3,77,0,0,0,0,0,0,0,24,3,27,0,1,0,3,4,0,0,0,104,108,
06/16/2021,9,32,35,2,78,0,0,1,0,1,0,0,23,15,38,0,0,0,0,0,12,8,20,136,137,
06/17/2021,9,31,17,2,59,0,0,0,0,0,0,1,41,2,44,0,0,1,0,1,20,0,20,123,124,
06/18/2021,7,27,10,4,48,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,19,0,19,85,86,
06/19/2021,7,26,14,0,47,0,0,0,0,0,0,1,32,0,33,0,0,9,0,9,17,0,17,97,106,
06/20/2021,9,20,17,1,47,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,10,0,10,69,70,
06/21/2021,7,19,21,2,49,0,0,2,0,2,0,2,17,2,21,0,2,8,0,10,8,1,9,79,91,
06/22/2021,9,28,32,0,69,0,0,9,12,21,0,2,32,0,34,0,3,8,0,11,16,0,16,119,151,
06/23/2021,9,29,23,2,63,0,0,0,0,0,0,1,34,4,39,0,1,4,1,6,36,0,36,138,144,
06/24/2021,9,29,29,1,68,0,0,0,0,0,0,1,13,5,19,0,1,3,1,5,0,0,0,87,92,
06/25/2021,7,36,24,0,67,0,0,0,0,0,0,1,7,1,9,0,0,1,0,1,46,0,46,122,123,
06/26/2021,6,29,5,0,40,0,0,0,0,0,0,1,10,0,11,0,0,2,0,2,6,0,6,57,59,
06/27/2021,10,18,16,0,44,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,48,48,
06/28/2021,5,28,21,2,56,0,0,0,0,0,0,10,29,0,39,0,1,0,0,1,35,0,35,130,131,
06/29/2021,9,31,26,3,69,0,0,6,0,6,0,1,37,7,45,0,0,23,2,25,20,0,20,134,165,
06/30/2021,9,33,33,0,75,0,0,4,0,4,0,6,32,8,46,0,6,5,1,12,30,0,30,151,167,
07-01-2021,11,32,39,4,86,0,0,0,0,0,17,0,17,3,37,0,1,7,0,8,48,0,48,171,179,
07-02-2021,6,32,17,2,57,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,73,74,
07-03-2021,6,32,2,0,40,0,0,0,0,0,0,2,13,0,15,0,0,1,0,1,20,0,20,75,76,
07-04-2021,9,17,4,0,30,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,12,0,12,47,49,
07-05-2021,5,26,9,14,54,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,26,8,34,104,104,
07-06-2021,9,32,27,0,68,0,0,1,0,1,0,0,15,0,15,0,0,4,0,4,0,0,0,83,88,
07-07-2021,10,27,39,4,80,0,0,0,0,0,0,2,17,6,25,0,2,2,0,4,38,0,38,143,147,
07-08-2021,8,27,26,1,62,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,52,0,52,130,130,
07-09-2021,8,22,18,0,48,0,0,4,0,4,0,0,11,0,11,0,0,3,0,3,0,0,0,59,66,
07-10-2021,7,37,13,10,67,0,0,0,0,0,0,9,20,0,29,0,3,16,0,19,54,0,54,150,169,
07-11-2021,9,20,8,0,37,0,0,0,0,0,0,1,39,0,40,0,0,5,0,5,12,0,12,89,94,
07-12-2021,7,25,19,2,53,0,0,0,0,0,0,4,25,0,29,0,3,1,0,4,15,0,15,97,101,
07/13/2021,8,35,26,1,70,0,0,4,0,4,0,6,25,4,35,0,0,2,1,3,36,0,36,141,148,
07/14/2021,11,26,26,4,67,0,0,0,0,0,0,2,16,4,22,0,0,1,0,1,16,0,16,105,106,
07/15/2021,9,26,19,2,56,0,0,0,0,0,0,1,16,2,19,0,2,0,0,2,12,0,12,87,89,
07/16/2021,7,26,23,0,56,0,0,0,0,0,0,1,7,0,8,0,1,0,0,1,0,0,0,64,65,
07/17/2021,8,31,10,0,49,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,34,0,34,100,101,
