OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PKB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,0,4,13,0,17,0,0,0,0,0,0,0,36,1,37,0,0,0,0,0,20,0,20,74,74
08/28/2017,0,9,5,3,17,0,0,0,0,0,0,0,9,1,10,0,4,0,0,4,8,48,56,83,87
08/29/2017,0,12,10,1,23,0,0,0,0,0,0,2,25,11,38,0,0,0,0,0,28,42,70,131,131
08/30/2017,0,11,8,1,20,0,0,0,0,0,0,4,39,8,51,0,0,2,0,2,26,16,42,113,115
08/31/2017,0,12,15,2,29,0,0,0,0,0,0,0,39,5,44,0,1,0,0,1,66,30,96,169,170
09/01/2017,0,9,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
09/02/2017,0,8,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
09/03/2017,0,4,17,0,21,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,42,0,42,74,74
09/04/2017,0,7,10,2,19,0,0,0,0,0,0,0,32,0,32,0,2,0,0,2,8,0,8,59,61
09/05/2017,0,9,0,0,9,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,36,0,36,67,67
09/06/2017,0,5,20,8,33,0,0,0,0,0,0,2,30,16,48,0,0,3,0,3,80,8,88,169,172
09/07/2017,0,12,9,2,23,0,0,0,0,0,0,0,51,6,57,0,0,0,0,0,44,12,56,136,136
09/08/2017,0,10,12,5,27,0,0,0,0,0,0,5,52,18,75,0,7,7,3,17,36,76,112,214,231
09/09/2017,0,7,17,3,27,0,0,0,0,0,0,0,39,11,50,0,3,4,0,7,10,6,16,93,100
09/10/2017,0,3,5,0,8,0,0,0,0,0,0,2,42,5,49,0,0,2,0,2,34,0,34,91,93
09/11/2017,0,9,9,0,18,0,0,0,0,0,0,0,23,3,26,0,0,2,0,2,0,0,0,44,46
09/12/2017,0,10,8,3,21,0,0,0,0,0,0,0,32,4,36,0,0,0,0,0,6,20,26,83,83
09/13/2017,0,12,3,1,16,0,0,0,0,0,0,0,25,4,29,0,0,0,0,0,6,0,6,51,51
09/14/2017,0,11,16,5,32,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,20,0,20,59,59
09/15/2017,0,11,17,0,28,0,0,0,0,0,0,0,13,3,16,0,2,2,0,4,0,0,0,44,48
09/16/2017,0,5,5,2,12,0,0,0,0,0,0,0,18,4,22,0,2,0,0,2,0,4,4,38,40
09/17/2017,0,2,8,0,10,0,0,0,0,0,0,4,20,1,25,0,0,0,0,0,10,0,10,45,45
09/18/2017,0,6,8,9,23,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,64,22,86,127,127
09/19/2017,0,9,7,0,16,0,0,0,0,0,0,2,40,6,48,0,0,1,0,1,36,12,48,112,113
09/20/2017,0,12,11,0,23,0,0,0,0,0,0,0,35,4,39,0,0,0,0,0,40,6,46,108,108
09/21/2017,0,12,12,2,26,0,0,0,0,0,0,0,44,13,57,0,0,0,0,0,54,32,86,169,169
09/22/2017,0,12,16,1,29,0,0,0,0,0,0,0,28,6,34,0,0,0,0,0,40,14,54,117,117
09/23/2017,0,3,16,0,19,0,0,0,0,0,0,0,47,3,50,0,0,1,1,2,8,0,8,77,79
09/24/2017,0,2,11,0,13,0,0,0,0,0,0,0,30,2,32,0,2,1,0,3,10,0,10,55,58
09/25/2017,0,4,5,0,9,0,0,0,0,0,0,0,26,9,35,0,0,0,0,0,8,66,74,118,118
09/26/2017,0,8,14,0,22,0,0,0,0,0,0,0,41,7,48,0,0,0,0,0,56,10,66,136,136
09/27/2017,0,9,7,0,16,0,0,0,0,0,0,11,40,11,62,0,0,0,0,0,66,34,100,178,178
09/28/2017,0,7,4,0,11,0,0,0,0,0,0,0,23,6,29,0,0,0,1,1,18,18,36,76,77
09/29/2017,0,10,11,4,25,0,0,0,0,0,0,0,29,11,40,0,4,2,0,6,4,66,70,135,141
09/30/2017,0,7,4,0,11,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,18,0,18,60,60
10/01/2017,0,3,10,0,13,0,0,0,0,0,0,4,31,0,35,0,2,0,0,2,40,0,40,88,90
10/02/2017,0,7,4,1,12,0,0,0,0,0,0,8,17,6,31,0,0,0,0,0,10,6,16,59,59
10/03/2017,0,10,5,1,16,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,22,0,22,74,74
10/04/2017,0,10,18,2,30,0,0,0,0,0,0,0,61,1,62,0,0,0,0,0,76,2,78,170,170
10/05/2017,0,17,16,0,33,0,1,0,0,1,0,2,32,6,40,0,0,0,0,0,60,14,74,147,148
10/06/2017,0,6,7,0,13,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,8,8,16,54,54
10/07/2017,0,9,10,0,19,0,0,0,0,0,0,3,37,0,40,0,2,0,0,2,32,0,32,91,93
10/08/2017,0,3,7,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
10/09/2017,0,7,9,0,16,0,0,0,0,0,0,0,6,2,8,0,2,2,0,4,0,0,0,24,28
10/10/2017,0,2,11,2,15,0,0,0,0,0,0,0,27,5,32,0,0,0,1,1,18,6,24,71,72
10/11/2017,0,9,15,2,26,0,0,0,0,0,0,4,18,2,24,0,0,0,0,0,0,10,10,60,60
10/12/2017,0,6,7,0,13,0,1,0,0,1,0,0,13,2,15,0,0,0,0,0,12,0,12,40,41
10/13/2017,0,6,10,0,16,0,0,0,0,0,0,0,14,11,25,0,0,1,4,5,8,6,14,55,60
10/14/2017,0,3,4,2,9,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,32,0,32,75,75
10/15/2017,0,2,7,0,9,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,10,0,10,26,26
10/16/2017,0,5,10,6,21,0,0,0,0,0,0,0,10,9,19,0,0,0,0,0,32,26,58,98,98
10/17/2017,0,6,10,0,16,0,0,0,0,0,0,0,43,7,50,0,0,0,0,0,22,22,44,110,110
10/18/2017,0,4,9,0,13,0,0,0,0,0,0,0,40,1,41,0,0,1,0,1,46,0,46,100,101
10/19/2017,0,7,10,2,19,0,0,0,0,0,0,0,45,9,54,0,0,1,0,1,42,6,48,121,122
10/20/2017,0,4,8,8,20,0,0,0,0,0,0,0,39,18,57,0,0,0,1,1,18,94,112,189,190
10/21/2017,0,3,9,4,16,0,0,0,0,0,0,2,38,24,64,0,2,0,4,6,28,112,140,220,226
10/22/2017,0,0,14,2,16,0,0,0,0,0,0,0,36,21,57,0,0,1,0,1,30,78,108,181,182
10/23/2017,0,5,8,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
10/24/2017,0,9,10,3,22,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,0,0,0,36,36
10/25/2017,0,11,10,0,21,0,0,0,2,2,0,0,10,12,22,0,2,0,0,2,0,52,52,95,99
10/26/2017,0,7,7,12,26,0,0,0,0,0,0,1,26,18,45,0,0,0,0,0,12,98,110,181,181
10/27/2017,0,10,10,4,24,0,0,0,0,0,0,0,29,12,41,0,0,0,0,0,16,68,84,149,149
10/28/2017,0,4,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/29/2017,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,7
10/30/2017,0,7,7,0,14,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,20,20
10/31/2017,0,11,10,0,21,0,0,0,0,0,0,2,19,5,26,0,2,0,0,2,46,0,46,93,95
11/01/2017,0,9,2,4,15,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,32,32,55,55
11/02/2017,0,12,7,2,21,0,0,0,0,0,0,0,15,5,20,0,0,0,0,0,8,46,54,95,95
11/03/2017,0,12,13,5,30,0,0,0,0,0,0,0,2,13,15,0,2,0,0,2,10,162,172,217,219
11/04/2017,0,3,9,5,17,0,0,0,0,0,0,0,9,10,19,0,0,3,0,3,22,36,58,94,97
11/05/2017,0,2,21,17,40,0,0,0,0,0,0,0,17,15,32,0,2,0,1,3,68,48,116,188,191
11/06/2017,0,7,6,2,15,0,0,0,0,0,0,0,2,2,4,0,3,0,0,3,0,0,0,19,22
11/07/2017,0,12,10,4,26,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,0,14,14,61,61
11/08/2017,0,11,15,4,30,0,0,0,0,0,0,0,32,8,40,0,0,0,0,0,42,26,68,138,138
11/09/2017,0,14,13,8,35,0,0,0,0,0,0,2,45,15,62,0,0,2,0,2,32,78,110,207,209
11/10/2017,0,9,14,0,23,0,0,0,0,0,0,0,30,0,30,0,1,0,0,1,14,0,14,67,68
11/11/2017,0,5,8,0,13,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,46,18,64,115,115
11/12/2017,0,1,12,0,13,0,0,0,0,0,0,2,25,1,28,0,0,0,0,0,36,0,36,77,77
11/13/2017,0,9,3,3,15,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,8,25,25
11/14/2017,0,14,14,6,34,0,0,0,0,0,0,0,27,6,33,0,2,1,2,5,34,2,36,103,108
11/15/2017,0,12,7,0,19,0,0,0,0,0,0,0,14,5,19,0,0,0,0,0,14,0,14,52,52
11/16/2017,0,9,8,1,18,0,0,0,0,0,0,0,15,25,40,0,0,0,0,0,14,70,84,142,142
11/17/2017,0,8,7,3,18,0,0,0,0,0,0,0,32,11,43,0,5,0,0,5,128,58,186,247,252
11/18/2017,0,5,2,8,15,0,0,0,0,0,0,0,2,11,13,0,0,0,0,0,22,12,34,62,62
11/19/2017,0,4,10,2,16,0,0,0,0,0,0,4,23,10,37,0,0,0,4,4,34,20,54,107,111
11/20/2017,0,10,13,9,32,0,0,0,0,0,0,0,24,5,29,0,2,0,0,2,28,0,28,89,91
11/21/2017,0,12,11,0,23,0,0,0,0,0,0,4,14,0,18,0,1,0,0,1,6,0,6,47,48
11/22/2017,0,12,9,0,21,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,22,0,22,76,77
11/23/2017,0,4,1,0,5,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,10,0,10,38,38
11/24/2017,0,8,8,0,16,0,0,0,0,0,0,2,40,0,42,0,2,0,0,2,14,0,14,72,74
11/25/2017,0,3,9,0,12,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,14,0,14,50,51
11/26/2017,0,8,13,0,21,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,0,18,52,52
11/27/2017,0,8,7,0,15,0,0,0,0,0,0,8,16,5,29,0,0,0,0,0,28,22,50,94,94
11/28/2017,0,12,8,7,27,0,0,0,0,0,0,0,24,7,31,0,2,0,0,2,26,34,60,118,120
11/29/2017,0,13,8,3,24,0,0,0,0,0,0,0,40,4,44,0,0,0,0,0,36,18,54,122,122
11/30/2017,0,16,6,0,22,0,0,0,0,0,0,1,26,0,27,0,2,0,0,2,0,0,0,49,51
12/01/2017,0,9,7,7,23,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,22,2,24,66,66
12/02/2017,0,3,8,0,11,0,0,0,0,0,0,0,27,2,29,0,5,0,0,5,52,0,52,92,97
12/03/2017,0,4,11,0,15,0,0,0,0,0,0,2,22,1,25,0,0,3,0,3,44,0,44,84,87
12/04/2017,0,7,13,1,21,0,0,0,0,0,0,0,15,6,21,0,0,3,0,3,14,24,38,80,83
12/05/2017,0,13,7,2,22,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,23,24
12/06/2017,0,11,2,5,18,0,0,0,0,0,0,1,21,7,29,0,0,0,0,0,10,46,56,103,103
12/07/2017,0,13,8,1,22,0,0,0,0,0,0,1,20,10,31,0,0,0,0,0,24,42,66,119,119
12/08/2017,0,10,9,0,19,0,0,0,0,0,0,0,41,10,51,0,2,0,0,2,42,52,94,164,166
12/09/2017,0,5,3,0,8,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,0,0,0,22,24
12/10/2017,0,4,7,0,11,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,22,0,22,43,43
12/11/2017,0,7,10,5,22,0,0,0,0,0,0,0,16,13,29,0,0,1,0,1,26,66,92,143,144
12/12/2017,0,9,7,0,16,0,0,0,0,0,0,0,3,5,8,0,0,0,0,0,0,70,70,94,94
12/13/2017,0,13,3,3,19,0,0,0,0,0,0,4,16,17,37,0,0,0,0,0,16,0,16,72,72
12/14/2017,0,14,3,6,23,0,0,0,0,0,0,0,3,14,17,0,0,0,0,0,6,92,98,138,138
12/15/2017,0,13,6,5,24,0,0,0,0,0,0,1,17,31,49,0,0,0,0,0,0,96,96,169,169
12/16/2017,0,3,7,5,15,0,0,0,0,0,0,0,16,21,37,0,0,0,0,0,0,36,36,88,88
12/17/2017,0,2,2,10,14,0,0,0,0,0,0,0,7,7,14,0,0,0,4,4,0,2,2,30,34
12/18/2017,0,5,7,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/19/2017,0,9,12,3,24,0,0,0,0,0,0,0,7,6,13,0,0,0,0,0,0,0,0,37,37
12/20/2017,0,11,9,4,24,0,0,0,0,0,0,0,33,7,40,0,0,0,0,0,38,0,38,102,102
12/21/2017,0,10,16,0,26,0,0,0,0,0,0,2,39,10,51,0,2,0,0,2,110,50,160,237,239
12/22/2017,0,12,7,0,19,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,26,26
12/23/2017,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/24/2017,0,2,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5
12/25/2017,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/26/2017,0,11,5,0,16,0,0,0,0,0,0,2,9,2,13,0,1,0,0,1,10,0,10,39,40
12/28/2017,0,9,13,0,22,0,0,0,0,0,0,0,20,3,23,0,0,0,0,0,0,20,20,65,65
12/29/2017,0,12,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/30/2017,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,6,6
12/31/2017,0,6,4,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13
01/01/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/02/2018,0,6,0,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,19,19
01/03/2018,0,13,2,3,18,0,0,0,0,0,0,0,23,8,31,0,1,0,0,1,28,44,72,121,122
01/04/2018,0,9,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/05/2018,0,7,3,3,13,0,0,0,0,0,0,2,3,22,27,0,0,0,0,0,0,148,148,188,188
01/06/2018,0,3,3,9,15,0,0,0,0,0,0,0,0,31,31,0,1,0,0,1,0,170,170,216,217
01/07/2018,0,3,8,3,14,0,0,0,0,0,0,0,3,9,12,0,0,0,0,0,22,6,28,54,54
01/08/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/09/2018,0,9,2,3,14,0,0,0,0,0,0,2,7,9,18,0,0,0,0,0,0,20,20,52,52
01/11/2018,0,9,7,2,18,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,0,6,6,48,48
01/12/2018,0,7,4,10,21,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,2,2,34,34
01/13/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/14/2018,0,2,5,0,7,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,0,0,0,14,18
01/15/2018,0,8,2,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
01/16/2018,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/17/2018,0,14,4,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
01/18/2018,0,14,5,7,26,0,0,0,0,0,0,0,25,15,40,0,0,1,0,1,16,94,110,176,177
01/19/2018,0,14,12,18,44,0,0,0,0,0,0,0,27,23,50,0,0,0,0,0,12,68,80,174,174
01/20/2018,0,7,10,3,20,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,4,8,12,53,53
01/21/2018,0,2,7,0,9,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,11,14
01/22/2018,0,8,3,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,21,21
01/23/2018,0,11,6,2,19,0,0,0,0,0,0,2,5,5,12,0,0,0,0,0,12,0,12,43,43
01/24/2018,0,13,4,4,21,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,16,16,48,48
01/25/2018,0,11,9,2,22,0,0,0,0,0,0,0,26,8,34,0,0,0,0,0,44,0,44,100,100
01/26/2018,0,9,16,5,30,0,0,0,0,0,0,2,48,12,62,0,1,0,0,1,34,24,58,150,151
01/27/2018,0,3,7,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,14,0,14,34,34
01/28/2018,0,2,5,0,7,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,14,0,14,38,38
01/29/2018,0,7,5,3,15,0,0,0,0,0,0,0,3,10,13,0,4,0,0,4,0,6,6,34,38
01/30/2018,0,10,9,4,23,0,0,0,0,0,0,0,22,8,30,0,0,0,0,0,34,30,64,117,117
01/31/2018,0,14,14,6,34,0,0,0,0,0,0,1,27,9,37,0,1,0,0,1,6,68,74,145,146
02/01/2018,0,12,0,8,20,0,0,1,0,1,0,0,7,7,14,0,0,0,0,0,0,28,28,62,63
02/02/2018,0,8,7,9,24,0,0,0,0,0,0,0,13,38,51,0,2,0,0,2,0,154,154,229,231
02/03/2018,0,3,2,6,11,0,0,0,0,0,0,0,23,12,35,0,2,0,0,2,6,36,42,88,90
02/04/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/05/2018,0,6,6,5,17,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,2,24,26,57,57
02/06/2018,0,8,9,1,18,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,36,10,46,78,78
02/07/2018,0,11,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/08/2018,0,11,9,7,27,0,0,0,0,0,0,6,12,23,41,0,0,0,0,0,0,80,80,148,148
02/09/2018,0,10,7,1,18,0,0,0,0,0,0,2,29,17,48,0,5,0,0,5,14,12,26,92,97
02/10/2018,0,8,3,0,11,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,12,0,12,27,27
02/11/2018,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/12/2018,0,7,5,2,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,30,30
02/13/2018,0,11,10,6,27,0,0,0,0,0,0,7,22,4,33,0,0,1,1,2,10,2,12,72,74
02/14/2018,0,12,6,6,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,8,33,33
02/15/2018,0,11,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,24,24
02/16/2018,0,16,7,2,25,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,10,0,10,39,39
02/17/2018,0,3,10,0,13,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,6,0,6,30,30
02/18/2018,0,2,8,0,10,0,0,0,0,0,0,2,35,0,37,0,0,2,0,2,6,0,6,53,55
02/19/2018,0,9,1,0,10,0,0,0,0,0,0,0,3,0,3,0,2,5,0,7,14,0,14,27,34
02/20/2018,0,12,18,1,31,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,30,0,30,101,101
02/21/2018,0,13,5,5,23,0,0,0,0,0,0,0,15,7,22,0,0,0,0,0,0,16,16,61,61
02/22/2018,0,16,10,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,46,46
02/23/2018,0,14,2,9,25,0,0,0,0,0,0,0,7,21,28,0,2,2,0,4,0,98,98,151,155
02/24/2018,0,5,7,16,28,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,104,104,145,145
02/25/2018,0,2,4,0,6,0,0,0,0,0,0,0,6,9,15,0,0,0,0,0,0,42,42,63,63
02/26/2018,0,12,9,0,21,0,0,0,0,0,0,0,27,3,30,0,0,4,0,4,8,0,8,59,63
02/27/2018,0,11,15,0,26,0,0,0,0,0,0,2,42,6,50,0,1,0,0,1,54,12,66,142,143
02/28/2018,0,11,7,7,25,0,0,0,0,0,0,0,22,8,30,0,0,1,0,1,4,72,76,131,132
03/01/2018,0,9,15,0,24,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,22,22,54,54
03/02/2018,0,3,13,5,21,0,0,0,0,0,0,2,8,38,48,0,3,0,0,3,4,168,172,241,244
03/03/2018,0,6,15,1,22,0,0,0,0,0,0,0,28,30,58,0,2,0,0,2,26,104,130,210,212
03/04/2018,0,2,17,3,22,0,0,0,0,0,0,4,51,42,97,0,2,0,0,2,34,116,150,269,271
03/05/2018,0,9,10,1,20,0,0,0,0,0,0,0,29,8,37,0,3,1,0,4,26,10,36,93,97
03/06/2018,0,11,14,0,25,0,0,0,0,0,0,0,24,7,31,0,0,0,0,0,2,46,48,104,104
03/07/2018,0,9,5,0,14,0,0,0,0,0,0,0,13,3,16,0,0,1,0,1,0,12,12,42,43
03/08/2018,0,9,11,2,22,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,27,27
03/09/2018,0,12,13,1,26,0,0,0,0,0,0,0,9,8,17,0,0,0,0,0,8,32,40,83,83
03/10/2018,0,4,12,1,17,0,0,0,0,0,0,0,31,1,32,0,2,0,6,8,12,0,12,61,69
03/11/2018,0,2,15,0,17,0,0,0,0,0,0,0,19,0,19,0,3,0,0,3,16,0,16,52,55
03/12/2018,0,6,4,6,16,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,4,4,32,32
03/13/2018,0,13,2,2,17,0,0,0,0,0,0,0,9,5,14,0,0,2,0,2,0,0,0,31,33
03/14/2018,0,13,15,5,33,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,6,24,30,74,74
03/15/2018,0,10,5,3,18,0,0,0,0,0,0,1,7,19,27,0,2,0,0,2,2,60,62,107,109
03/16/2018,0,10,14,2,26,0,0,0,0,0,0,2,16,9,27,0,2,0,0,2,18,34,52,105,107
03/17/2018,0,4,4,1,9,0,0,0,0,0,0,0,3,9,12,0,0,1,0,1,0,56,56,77,78
03/18/2018,0,3,16,0,19,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,34,0,34,106,106
03/19/2018,0,7,5,1,13,0,0,0,0,0,0,0,26,2,28,0,0,8,0,8,2,24,26,67,75
03/20/2018,0,14,0,0,14,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,46,46,63,63
03/21/2018,0,13,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
03/22/2018,0,9,7,2,18,0,0,0,0,0,0,2,21,8,31,0,0,0,0,0,6,24,30,79,79
03/23/2018,0,11,23,1,35,0,0,0,0,0,0,0,35,8,43,0,0,3,0,3,12,30,42,120,123
03/24/2018,0,3,11,0,14,0,0,0,0,0,0,0,16,0,16,0,2,1,0,3,18,0,18,48,51
03/25/2018,0,2,7,0,9,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,2,8,10,36,36
03/26/2018,0,7,13,6,26,0,0,0,0,0,0,0,19,14,33,0,0,1,0,1,0,40,40,99,100
03/27/2018,0,11,3,10,24,0,0,0,0,0,0,0,14,8,22,0,0,0,0,0,32,24,56,102,102
03/28/2018,0,4,14,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16,12,28,47,47
03/29/2018,0,9,10,3,22,0,0,0,0,0,0,0,5,5,10,0,0,0,0,0,2,54,56,88,88
03/30/2018,0,8,8,0,16,0,0,0,0,0,0,1,5,0,6,0,0,1,0,1,6,62,68,90,91
03/31/2018,0,5,12,0,17,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,38,38
04/01/2018,0,2,6,0,8,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,0,0,0,24,26
04/03/2018,0,8,9,2,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,28,28
04/04/2018,0,11,4,0,15,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,18,18,39,39
04/05/2018,0,8,16,3,27,0,0,0,0,0,0,0,39,7,46,0,0,0,0,0,22,0,22,95,95
04/06/2018,0,9,13,2,24,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,18,0,18,58,60
04/07/2018,0,7,14,0,21,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,10,0,10,59,59
04/08/2018,0,2,19,2,23,0,0,0,0,0,0,0,39,6,45,0,0,4,0,4,20,28,48,116,120
04/09/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,48,48,65,65
04/10/2018,0,11,5,0,16,0,0,0,0,0,0,0,17,15,32,0,0,0,0,0,4,16,20,68,68
04/11/2018,0,9,16,4,29,0,0,0,0,0,0,0,25,19,44,0,2,0,0,2,18,6,24,97,99
04/12/2018,0,7,18,0,25,0,0,0,0,0,0,2,4,3,9,0,6,0,0,6,16,8,24,58,64
04/13/2018,0,10,11,1,22,0,0,0,0,0,0,1,24,2,27,0,0,0,0,0,8,0,8,57,57
04/14/2018,0,5,7,1,13,0,0,0,0,0,0,0,24,9,33,0,0,0,0,0,36,6,42,88,88
04/15/2018,0,2,5,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,40,0,40,52,52
04/16/2018,0,5,3,0,8,0,0,0,0,0,0,0,0,8,8,0,1,0,0,1,0,88,88,104,105
04/17/2018,0,6,10,3,19,0,0,0,0,0,0,0,19,9,28,0,0,1,0,1,0,50,50,97,98
04/18/2018,0,12,21,2,35,0,0,0,0,0,0,3,33,13,49,0,1,3,0,4,24,124,148,232,236
04/19/2018,0,7,5,5,17,0,0,2,0,2,0,0,0,12,12,0,0,0,0,0,0,68,68,97,99
04/20/2018,0,9,13,7,29,0,0,0,0,0,0,0,44,11,55,0,0,0,0,0,24,40,64,148,148
04/21/2018,0,5,10,1,16,0,0,0,0,0,0,0,22,9,31,0,4,0,0,4,4,38,42,89,93
04/22/2018,0,6,18,6,30,0,0,0,0,0,0,2,27,6,35,0,0,3,0,3,0,46,46,111,114
04/23/2018,0,8,10,1,19,0,0,0,0,0,0,0,17,7,24,0,3,0,0,3,10,16,26,69,72
04/24/2018,0,10,4,2,16,0,0,0,0,0,0,0,5,7,12,0,0,0,0,0,0,42,42,70,70
04/25/2018,0,10,15,9,34,0,0,0,0,0,0,0,12,8,20,0,0,0,0,0,19,18,37,91,91
04/26/2018,0,7,15,1,23,0,0,0,0,0,0,0,39,14,53,0,2,1,0,3,28,34,62,138,141
04/27/2018,0,13,12,0,25,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,10,0,10,68,68
04/28/2018,0,5,10,0,15,0,0,0,0,0,0,0,11,0,11,0,3,0,0,3,14,0,14,40,43
