OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,4,20,1,0,25,0,0,0,0,0,0,27,3,0,30,0,0,0,0,0,0,0,0,55,55
08/30/2017,4,21,1,0,26,0,0,0,0,0,0,27,17,0,44,0,0,0,0,0,6,0,6,76,76
08/31/2017,4,21,4,0,29,0,0,0,0,0,0,27,19,0,46,0,0,0,0,0,0,0,0,75,75
09/01/2017,4,21,3,0,28,0,0,0,0,0,0,34,19,0,53,0,0,0,0,0,6,0,6,87,87
09/02/2017,4,8,3,0,15,0,0,0,0,0,0,22,10,0,32,0,0,0,0,0,0,0,0,47,47
09/03/2017,4,9,2,3,18,0,0,0,0,0,0,31,9,0,40,0,0,0,0,0,0,0,0,58,58
09/04/2017,4,16,7,5,32,0,0,0,0,0,0,25,18,3,46,0,0,0,0,0,0,0,0,78,78
09/05/2017,4,21,10,4,39,0,0,0,0,0,0,8,28,0,36,0,0,0,0,0,0,0,0,75,75
10/23/2017,4,24,6,8,42,0,0,0,0,0,0,20,8,11,39,0,0,0,0,0,0,0,0,81,81
10/24/2017,4,19,5,3,31,0,0,0,0,0,0,22,34,8,64,0,0,0,0,0,0,0,0,95,95
10/25/2017,5,21,8,3,37,0,0,0,0,0,0,21,33,12,66,0,0,0,0,0,0,0,0,103,103
10/26/2017,7,20,10,6,43,0,0,0,0,0,0,24,19,6,49,0,0,0,0,0,2,18,20,112,112
10/27/2017,4,27,9,4,44,0,0,0,0,0,0,22,24,9,55,0,0,0,0,0,2,8,10,109,109
10/29/2017,5,15,2,1,23,0,0,0,0,0,1,21,16,12,50,0,0,0,0,0,4,0,4,77,77
10/31/2017,4,22,1,0,27,0,0,0,0,0,0,28,20,3,51,0,0,0,0,0,4,0,4,82,82
11/01/2017,4,23,2,2,31,0,0,0,0,0,0,24,24,10,58,0,0,0,0,0,0,2,2,91,91
11/02/2017,4,20,6,3,33,0,0,0,0,0,0,25,21,6,52,0,0,0,0,0,0,2,2,87,87
11/03/2017,4,17,8,0,29,0,0,0,0,0,0,29,19,6,54,0,0,0,0,0,2,0,2,85,85
11/04/2017,4,14,10,2,30,0,0,0,0,0,0,19,22,6,47,0,0,0,0,0,0,6,6,83,83
11/05/2017,5,8,12,2,27,0,0,0,0,0,0,23,10,0,33,0,0,0,0,0,6,0,6,66,66
11/06/2017,5,18,5,4,32,0,0,0,0,0,0,24,16,1,41,0,0,0,0,0,0,0,0,73,73
11/07/2017,6,16,4,3,29,0,0,0,0,0,0,29,24,4,57,0,0,0,0,0,2,2,4,90,90
11/08/2017,4,24,2,2,32,0,0,0,0,0,0,21,24,4,49,0,0,0,0,0,0,4,4,85,85
11/09/2017,4,17,6,0,27,0,0,0,0,0,0,25,20,11,56,0,0,0,0,0,0,16,16,99,99
11/10/2017,4,15,5,0,24,0,0,0,0,0,0,24,21,6,51,0,0,0,0,0,0,4,4,79,79
11/11/2017,4,12,4,2,22,0,0,0,0,0,0,24,26,4,54,0,0,0,0,0,8,0,8,84,84
11/12/2017,4,8,2,0,14,0,0,0,0,0,0,29,12,2,43,0,0,0,0,0,0,0,0,57,57
11/13/2017,4,18,5,3,30,0,0,0,0,0,0,30,20,0,50,0,0,0,0,0,0,0,0,80,80
11/14/2017,4,16,6,4,30,0,0,0,0,0,0,34,19,0,53,0,0,0,0,0,10,0,10,93,93
11/20/2017,4,23,5,6,38,0,0,0,0,0,0,22,15,0,37,0,0,0,0,0,0,0,0,75,75
11/21/2017,4,13,2,0,19,0,0,0,0,0,0,28,19,0,47,0,0,0,0,0,0,0,0,66,66
11/22/2017,4,18,0,0,22,0,0,0,0,0,0,26,19,2,47,0,0,0,0,0,0,6,6,75,75
11/23/2017,4,10,3,0,17,0,0,0,0,0,0,18,5,0,23,0,0,0,0,0,0,0,0,40,40
11/24/2017,4,21,1,0,26,0,0,0,0,0,0,26,11,0,37,0,0,0,0,0,0,0,0,63,63
11/25/2017,3,14,3,0,20,0,0,0,0,0,0,21,10,0,31,0,0,0,0,0,0,0,0,51,51
11/26/2017,4,9,1,0,14,0,0,0,0,0,0,26,16,0,42,0,0,0,0,0,2,0,2,58,58
11/27/2017,4,16,2,0,22,0,0,0,0,0,0,27,12,0,39,0,0,0,0,0,0,0,0,61,61
11/28/2017,4,13,8,0,25,0,0,0,0,0,0,33,20,0,53,0,0,0,0,0,0,0,0,78,78
11/29/2017,4,19,4,0,27,0,0,0,0,0,0,26,13,0,39,0,0,0,0,0,0,0,0,66,66
11/30/2017,4,18,6,0,28,0,0,0,0,0,0,22,41,0,63,0,0,0,0,0,0,0,0,91,91
12/01/2017,4,12,2,3,21,0,0,0,0,0,0,34,24,0,58,0,0,0,0,0,0,0,0,79,79
12/02/2017,6,9,5,4,24,0,0,0,0,0,0,23,8,3,34,0,0,0,0,0,0,0,0,58,58
12/03/2017,5,8,0,1,14,0,0,0,0,0,0,28,11,0,39,0,0,0,0,0,0,0,0,53,53
12/04/2017,4,18,3,0,25,0,0,0,0,0,0,32,13,0,45,0,0,0,0,0,0,0,0,70,70
12/06/2017,4,20,3,2,29,0,0,2,0,2,0,26,10,0,36,0,0,0,0,0,10,0,10,75,77
12/08/2017,4,13,3,1,21,0,0,0,0,0,0,42,23,0,65,0,0,0,0,0,0,0,0,86,86
12/09/2017,4,8,3,0,15,0,0,0,0,0,0,30,6,0,36,0,0,0,0,0,0,0,0,51,51
12/10/2017,5,10,1,0,16,0,0,0,0,0,0,28,7,0,35,0,0,0,0,0,4,0,4,55,55
12/11/2017,4,13,2,0,19,0,0,0,0,0,0,33,16,0,49,0,0,0,0,0,2,0,2,70,70
12/12/2017,4,25,9,1,39,0,0,0,0,0,0,38,40,0,78,0,0,0,0,0,2,6,8,125,125
12/13/2017,4,15,0,1,20,0,0,0,0,0,0,30,17,0,47,0,0,0,0,0,0,0,0,67,67
12/14/2017,4,12,5,0,21,0,0,0,0,0,0,36,21,0,57,0,0,0,0,0,0,0,0,78,78
12/15/2017,5,14,6,1,26,0,0,0,0,0,0,36,21,0,57,0,0,0,0,0,0,0,0,83,83
12/16/2017,7,9,6,1,23,0,0,0,0,0,0,30,29,0,59,0,0,0,0,0,2,0,2,84,84
12/17/2017,6,14,2,3,25,0,0,0,0,0,0,25,6,0,31,0,0,0,0,0,10,0,10,66,66
12/18/2017,6,23,7,1,37,0,0,0,0,0,0,37,13,0,50,0,0,0,0,0,0,0,0,87,87
12/19/2017,6,17,6,2,31,0,0,0,0,0,0,36,22,0,58,0,0,0,0,0,0,0,0,89,89
12/20/2017,6,20,0,0,26,0,0,0,0,0,0,35,32,0,67,0,0,0,0,0,2,0,2,95,95
12/21/2017,8,26,2,0,36,0,0,0,0,0,0,37,31,0,68,0,0,0,0,0,0,0,0,104,104
12/22/2017,8,21,4,0,33,0,0,0,0,0,0,41,29,2,72,0,0,0,0,0,4,0,4,109,109
12/23/2017,9,9,3,0,21,0,0,0,0,0,0,35,21,0,56,0,0,0,2,2,0,0,0,77,79
12/24/2017,8,9,0,0,17,0,0,0,0,0,0,27,11,0,38,0,0,0,0,0,0,0,0,55,55
12/25/2017,8,8,4,0,20,0,0,0,0,0,0,17,7,0,24,0,0,0,0,0,6,0,6,50,50
12/26/2017,8,20,4,0,32,0,0,0,0,0,0,30,6,0,36,0,0,0,0,0,0,0,0,68,68
12/27/2017,8,23,3,0,34,0,0,0,0,0,0,30,16,0,46,0,0,0,0,0,0,0,0,80,80
12/28/2017,7,26,3,0,36,0,0,0,0,0,0,26,18,0,44,0,0,0,0,0,6,0,6,86,86
12/29/2017,10,21,3,0,34,0,0,0,0,0,0,29,6,0,35,0,0,0,0,0,0,0,0,69,69
12/30/2017,10,10,3,0,23,0,0,0,0,0,0,32,12,0,44,0,0,0,0,0,12,0,12,79,79
12/31/2017,8,7,4,0,19,0,0,0,0,0,0,29,7,0,36,0,0,0,0,0,10,0,10,65,65
01/01/2018,8,12,8,0,28,0,0,0,0,0,0,21,3,0,24,0,0,0,0,0,0,0,0,52,52
01/02/2018,8,14,5,0,27,0,0,0,0,0,0,30,21,0,51,0,0,0,0,0,0,0,0,78,78
01/03/2018,8,13,3,0,24,0,0,0,0,0,0,33,30,0,63,0,0,0,0,0,6,0,6,93,93
01/04/2018,8,14,3,0,25,0,0,0,0,0,0,32,18,0,50,0,0,0,0,0,4,0,4,79,79
01/05/2018,7,15,5,0,27,0,0,0,0,0,0,32,12,0,44,0,0,0,0,0,0,0,0,71,71
01/06/2018,10,6,4,0,20,0,0,0,0,0,0,30,10,0,40,0,0,0,0,0,0,0,0,60,60
01/07/2018,7,10,6,0,23,0,0,0,0,0,0,37,9,0,46,0,0,0,0,0,0,0,0,69,69
01/09/2018,6,14,6,0,26,0,0,0,0,0,0,37,21,0,58,0,0,0,0,0,0,0,0,84,84
01/17/2018,6,13,7,5,31,0,0,0,0,0,0,28,18,4,50,0,0,0,0,0,0,0,0,81,81
01/18/2018,8,14,3,0,25,0,0,0,0,0,0,33,25,0,58,0,0,0,0,0,0,0,0,83,83
01/19/2018,6,19,4,0,29,0,0,0,0,0,0,27,16,3,46,0,0,0,0,0,0,0,0,75,75
01/20/2018,10,7,0,1,18,0,0,0,0,0,0,25,7,4,36,0,0,0,0,0,0,0,0,54,54
01/21/2018,8,8,2,0,18,0,0,0,0,0,0,22,11,3,36,0,0,0,0,0,0,4,4,58,58
01/22/2018,8,17,3,0,28,0,0,0,0,0,0,29,24,3,56,0,0,0,0,0,0,0,0,84,84
01/23/2018,6,17,3,0,26,0,0,0,0,0,0,30,37,0,67,0,0,0,0,0,0,0,0,93,93
01/24/2018,6,20,6,0,32,0,0,0,0,0,0,26,28,0,54,0,0,0,0,0,18,0,18,104,104
01/25/2018,8,16,4,0,28,0,0,0,0,0,0,29,19,0,48,0,0,0,0,0,0,0,0,76,76
01/26/2018,6,17,5,0,28,0,0,0,0,0,0,28,15,1,44,0,0,0,0,0,0,0,0,72,72
01/27/2018,10,8,4,0,22,0,0,0,0,0,0,19,14,0,33,0,0,0,0,0,0,0,0,55,55
01/30/2018,8,22,3,0,33,0,0,0,0,0,0,30,22,0,52,0,0,0,0,0,0,0,0,85,85
01/31/2018,6,13,3,0,22,0,0,0,0,0,0,37,20,0,57,0,0,0,0,0,0,0,0,79,79
02/01/2018,8,14,2,0,24,0,0,0,0,0,0,31,20,0,51,0,0,0,0,0,0,0,0,75,75
02/02/2018,6,17,1,0,24,0,0,0,0,0,0,41,16,0,57,0,0,0,0,0,0,0,0,81,81
02/03/2018,18,6,1,0,25,0,0,0,0,0,0,33,17,0,50,0,0,0,0,0,0,0,0,75,75
02/06/2018,6,16,3,0,25,0,0,0,0,0,0,31,15,0,46,0,0,0,0,0,0,0,0,71,71
02/07/2018,6,14,2,0,22,0,0,0,0,0,0,30,15,0,45,0,0,0,0,0,0,0,0,67,67
02/08/2018,6,18,8,0,32,0,0,0,0,0,0,37,16,0,53,0,0,0,0,0,4,0,4,89,89
02/09/2018,6,17,3,0,26,0,0,0,0,0,0,47,9,2,58,0,0,0,0,0,0,4,4,88,88
02/10/2018,10,7,2,0,19,0,0,0,0,0,0,31,11,0,42,0,0,0,0,0,0,0,0,61,61
02/11/2018,8,7,7,0,22,0,0,0,0,0,0,28,8,0,36,0,0,0,0,0,0,0,0,58,58
02/12/2018,8,20,4,0,32,0,0,0,0,0,0,36,4,0,40,0,0,0,0,0,0,0,0,72,72
02/13/2018,6,18,1,0,25,0,0,0,0,0,0,39,20,0,59,0,0,0,0,0,2,0,2,86,86
02/14/2018,6,14,15,0,35,0,0,0,0,0,0,35,4,0,39,0,0,0,0,0,16,0,16,90,90
02/15/2018,8,23,2,0,33,0,0,0,0,0,0,38,10,2,50,0,0,0,0,0,0,4,4,87,87
02/16/2018,6,18,3,0,27,0,0,0,0,0,0,42,14,0,56,0,0,0,0,0,0,0,0,83,83
02/17/2018,10,7,4,0,21,0,0,0,0,0,0,37,23,0,60,0,0,0,0,0,0,0,0,81,81
02/18/2018,6,8,3,0,17,0,0,0,0,0,0,32,10,0,42,0,0,0,0,0,4,0,4,63,63
02/19/2018,8,13,2,0,23,0,0,0,0,0,0,43,14,0,57,0,0,0,0,0,0,0,0,80,80
02/20/2018,6,19,15,0,40,0,0,0,0,0,0,34,21,0,55,0,0,0,0,0,10,0,10,105,105
02/21/2018,8,16,9,0,33,0,0,0,0,0,0,34,19,0,53,0,0,0,0,0,8,0,8,94,94
02/22/2018,8,19,3,0,30,0,0,0,0,0,0,40,15,0,55,0,0,0,0,0,2,0,2,87,87
02/23/2018,6,20,6,1,33,0,0,0,0,0,0,41,8,0,49,0,0,0,0,0,2,0,2,84,84
02/24/2018,10,7,9,2,28,0,0,0,0,0,0,31,9,0,40,0,0,0,0,0,0,0,0,68,68
02/26/2018,8,18,15,0,41,0,0,0,0,0,0,37,23,0,60,0,0,0,0,0,10,0,10,111,111
02/27/2018,6,15,3,0,24,0,0,0,0,0,0,31,27,0,58,0,0,0,0,0,0,0,0,82,82
02/28/2018,6,14,7,0,27,0,0,0,0,0,0,38,25,4,67,0,0,0,0,0,8,0,8,102,102
03/01/2018,8,15,8,0,31,0,0,0,0,0,0,35,24,0,59,0,0,0,0,0,0,0,0,90,90
03/02/2018,6,16,4,1,27,0,0,0,0,0,0,43,21,0,64,0,0,0,0,0,0,0,0,91,91
03/03/2018,10,8,7,0,25,0,0,0,0,0,0,33,23,1,57,0,0,0,0,0,4,0,4,86,86
03/04/2018,9,9,2,0,20,0,0,0,0,0,0,31,25,0,56,0,0,0,0,0,4,0,4,80,80
03/05/2018,6,15,3,0,24,0,0,0,0,0,0,31,23,0,54,0,0,0,0,0,0,0,0,78,78
03/06/2018,6,19,5,1,31,0,0,0,0,0,0,37,19,0,56,0,0,0,0,0,0,0,0,87,87
03/07/2018,6,18,4,0,28,0,0,0,0,0,0,30,23,4,57,0,0,0,0,0,0,0,0,85,85
03/08/2018,8,14,6,0,28,0,0,0,0,0,0,45,31,0,76,0,0,0,0,0,16,0,16,120,120
03/09/2018,6,21,1,0,28,0,0,0,0,0,0,41,23,0,64,0,0,0,0,0,2,0,2,94,94
03/10/2018,10,8,4,0,22,0,0,0,0,0,0,34,12,0,46,0,0,0,0,0,0,0,0,68,68
03/11/2018,6,8,6,0,20,0,0,0,0,0,0,30,11,0,41,0,0,0,0,0,0,0,0,61,61
03/12/2018,8,18,10,0,36,0,0,0,0,0,0,31,18,6,55,0,0,0,0,0,0,12,12,103,103
03/13/2018,6,16,3,0,25,0,35,10,2,47,0,0,0,0,0,0,0,0,0,0,0,14,14,39,86
03/14/2018,6,19,7,0,32,0,0,0,0,0,0,27,11,1,39,0,0,0,0,0,0,0,0,71,71
03/15/2018,8,19,9,0,36,0,0,0,0,0,0,34,19,0,53,0,0,0,0,0,0,0,0,89,89
03/16/2018,6,17,5,0,28,0,0,0,0,0,0,60,15,0,75,0,0,0,0,0,4,0,4,107,107
03/18/2018,6,10,2,1,19,0,0,0,0,0,0,41,12,0,53,0,0,0,0,0,0,0,0,72,72
03/19/2018,8,19,4,0,31,0,0,0,0,0,0,33,11,0,44,0,0,0,0,0,6,0,6,81,81
03/20/2018,6,19,5,0,30,0,0,0,0,0,0,41,22,0,63,0,0,0,0,0,0,0,0,93,93
03/21/2018,6,13,3,0,22,0,0,0,0,0,0,35,24,0,59,0,0,0,0,0,0,0,0,81,81
03/22/2018,8,22,4,0,34,0,0,0,0,0,0,52,18,0,70,0,0,0,0,0,6,0,6,110,110
03/23/2018,6,20,5,1,32,0,0,0,0,0,0,52,22,2,76,0,0,0,0,0,0,0,0,108,108
03/24/2018,10,10,6,1,27,0,0,0,0,0,0,42,9,0,51,0,0,0,0,0,4,0,4,82,82
03/25/2018,9,12,2,2,25,0,0,0,0,0,0,37,4,1,42,0,0,0,0,0,0,0,0,67,67
03/26/2018,8,20,5,1,34,0,0,0,0,0,0,41,13,0,54,0,0,0,0,0,3,0,3,91,91
03/27/2018,6,21,2,1,30,0,0,0,0,0,0,38,21,2,61,0,0,0,0,0,0,4,4,95,95
03/28/2018,7,13,7,0,27,0,0,0,0,0,0,42,29,0,71,0,0,0,0,0,0,0,0,98,98
03/29/2018,8,19,6,0,33,0,0,0,0,0,0,43,17,0,60,0,0,0,0,0,0,0,0,93,93
03/31/2018,10,5,1,0,16,0,0,0,0,0,0,34,4,0,38,0,0,0,0,0,6,0,6,60,60
04/01/2018,6,12,2,0,20,0,0,0,0,0,0,26,3,0,29,0,0,0,0,0,0,0,0,49,49
04/02/2018,8,16,4,1,29,0,0,0,0,0,0,40,13,4,57,0,0,0,0,0,0,0,0,86,86
04/03/2018,6,18,8,1,33,0,0,0,0,0,0,34,30,1,65,0,0,0,0,0,2,0,2,100,100
04/04/2018,6,19,6,0,31,0,0,0,0,0,0,28,22,0,50,0,0,0,0,0,0,0,0,81,81
04/05/2018,10,25,5,0,40,0,0,0,0,0,0,27,27,1,55,0,0,0,0,0,12,0,12,107,107
04/06/2018,6,24,2,2,34,0,0,0,0,0,0,32,25,2,59,0,0,0,0,0,6,0,6,99,99
04/07/2018,10,10,10,0,30,0,0,0,0,0,0,29,16,0,45,0,0,0,0,0,4,0,4,79,79
04/08/2018,8,12,0,2,22,0,0,0,0,0,0,28,20,1,49,0,0,0,0,0,6,0,6,77,77
04/09/2018,6,17,6,1,30,0,0,0,0,0,0,26,21,0,47,0,0,0,0,0,0,0,0,77,77
04/10/2018,6,16,3,1,26,0,0,0,0,0,0,27,28,0,55,0,0,0,0,0,6,0,6,87,87
04/11/2018,6,20,6,0,32,0,0,0,0,0,0,32,16,0,48,0,0,0,0,0,14,0,14,94,94
04/12/2018,6,23,3,2,34,0,0,0,0,0,0,25,29,2,56,0,0,0,0,0,0,2,2,92,92
04/13/2018,6,21,2,0,29,0,0,0,0,0,0,45,18,0,63,0,0,0,0,0,0,0,0,92,92
04/14/2018,10,11,2,0,23,0,0,0,0,0,0,31,5,0,36,0,0,0,0,0,6,0,6,65,65
04/15/2018,6,12,1,0,19,0,0,0,0,0,0,35,12,0,47,0,0,0,0,0,14,0,14,80,80
04/16/2018,6,18,2,1,27,0,0,0,0,0,0,32,20,2,54,0,0,0,0,0,0,0,0,81,81
04/17/2018,6,18,2,0,26,0,0,0,0,0,0,29,24,1,54,0,0,0,0,0,0,0,0,80,80
04/18/2018,6,19,4,1,30,0,0,0,0,0,0,34,16,1,51,0,0,0,0,0,6,0,6,87,87
04/19/2018,6,16,3,1,26,0,0,0,0,0,0,32,17,2,51,0,0,0,0,0,0,0,0,77,77
04/20/2018,6,19,1,2,28,0,0,0,0,0,0,34,29,1,64,0,0,0,0,0,0,0,0,92,92
04/21/2018,10,8,1,1,20,0,0,0,0,0,0,26,8,4,38,0,0,0,0,0,0,2,2,60,60
04/22/2018,6,9,1,0,16,0,0,0,0,0,0,39,7,0,46,0,0,0,0,0,0,0,0,62,62
04/23/2018,5,19,3,0,27,0,0,0,0,0,0,37,8,0,45,0,0,0,0,0,0,0,0,72,72
04/24/2018,6,17,5,2,30,0,0,0,0,0,0,42,23,0,65,0,0,0,0,0,0,0,0,95,95
04/25/2018,6,14,6,0,26,0,0,0,0,0,0,44,20,2,66,0,0,0,0,0,12,0,12,104,104
04/26/2018,6,19,4,0,29,0,0,0,0,0,0,41,19,0,60,0,0,0,0,0,0,0,0,89,89
04/27/2018,6,16,6,0,28,0,0,0,0,0,0,51,20,0,71,0,0,0,0,0,8,0,8,107,107
04/28/2018,10,8,5,0,23,0,0,0,0,0,0,36,11,0,47,0,0,0,0,0,16,0,16,86,86
04/29/2018,6,9,2,3,20,0,0,0,0,0,0,44,23,1,68,0,0,0,0,0,14,0,14,102,102
04/30/2018,6,16,6,0,28,0,0,0,0,0,0,43,18,0,61,0,0,0,0,0,0,0,0,89,89
05/01/2018,6,20,2,1,29,0,0,0,0,0,0,42,29,0,71,0,0,0,0,0,8,2,10,110,110
05/02/2018,6,15,6,0,27,0,0,0,0,0,0,26,18,0,44,0,0,0,0,0,0,0,0,71,71
05/03/2018,6,19,0,0,25,0,0,0,0,0,0,24,16,0,40,0,0,0,0,0,8,0,8,73,73
05/04/2018,6,26,0,0,32,0,0,0,0,0,0,30,25,0,55,0,0,0,0,0,2,0,2,89,89
05/05/2018,10,10,0,0,20,0,0,0,0,0,0,19,26,0,45,0,0,0,0,0,8,0,8,73,73
05/06/2018,6,11,1,1,19,0,0,0,0,0,0,23,15,0,38,0,0,0,0,0,2,0,2,59,59
05/07/2018,6,18,6,0,30,0,0,0,0,0,0,29,21,0,50,0,0,0,0,0,4,0,4,84,84
05/08/2018,6,15,7,0,28,0,0,0,0,0,0,29,32,0,61,0,0,0,0,0,12,0,12,101,101
05/09/2018,6,11,3,0,20,0,0,0,0,0,0,24,20,0,44,0,0,0,0,0,0,0,0,64,64
05/11/2018,6,16,3,1,26,0,0,0,0,0,0,38,28,2,68,0,0,0,0,0,0,0,0,94,94
05/12/2018,10,10,5,0,25,0,0,0,0,0,0,22,30,3,55,0,0,0,0,0,8,0,8,88,88
05/13/2018,6,11,2,0,19,0,0,0,0,0,0,28,12,2,42,0,0,0,0,0,6,0,6,67,67
05/14/2018,6,20,3,0,29,0,0,0,0,0,0,29,20,0,49,0,0,0,0,0,0,0,0,78,78
05/15/2018,6,17,3,1,27,0,0,0,0,0,30,27,0,0,57,0,0,0,0,0,0,0,0,84,84
05/17/2018,5,18,6,0,29,0,0,0,0,0,0,34,32,0,66,0,0,0,0,0,0,0,0,95,95
05/19/2018,10,9,1,0,20,0,0,0,0,0,0,15,22,0,37,0,0,0,0,0,0,0,0,57,57
05/20/2018,6,11,3,0,20,0,0,0,0,0,0,26,18,0,44,0,0,0,0,0,2,0,2,66,66
05/21/2018,6,18,0,2,26,0,0,0,0,0,0,33,11,2,46,0,0,0,0,0,0,0,0,72,72
05/22/2018,6,14,3,1,24,0,0,0,0,0,0,30,30,0,60,0,0,0,0,0,0,0,0,84,84
05/23/2018,6,11,2,0,19,0,0,0,0,0,0,33,28,1,62,0,0,0,0,0,8,0,8,89,89
05/24/2018,8,16,5,2,31,0,0,0,0,0,0,39,28,0,67,0,0,0,0,0,18,0,18,116,116
05/25/2018,7,18,3,3,31,0,0,0,0,0,0,39,24,0,63,0,0,0,0,0,0,0,0,94,94
05/26/2018,11,7,8,1,27,0,0,0,0,0,0,35,21,2,58,0,0,0,0,0,6,0,6,91,91
05/27/2018,8,8,2,0,18,0,0,0,0,0,0,29,11,0,40,0,0,0,0,0,3,0,3,61,61
05/28/2018,6,12,7,0,25,0,0,0,0,0,0,39,8,0,47,0,0,0,0,0,5,0,5,77,77
05/29/2018,8,14,3,3,28,0,35,15,2,52,0,0,0,0,0,0,2,0,0,2,0,0,0,28,82
05/30/2018,6,11,9,0,26,0,0,0,0,0,0,32,20,0,52,0,0,0,0,0,0,0,0,78,78
05/31/2018,8,22,1,0,31,0,0,0,0,0,0,33,21,0,54,0,2,0,0,2,2,0,2,87,89
06/01/2018,6,14,5,0,25,0,0,0,0,0,0,54,8,0,62,0,0,0,0,0,3,0,3,90,90
06/02/2018,10,9,3,0,22,0,0,0,0,0,0,29,11,0,40,0,0,0,0,0,6,0,6,68,68
06/03/2018,8,11,0,0,19,0,0,0,0,0,0,39,9,0,48,0,0,0,0,0,8,0,8,75,75
06/04/2018,5,13,7,0,25,0,0,0,0,0,0,43,17,0,60,0,0,0,0,0,0,0,0,85,85
06/05/2018,8,13,9,0,30,0,0,0,0,0,0,41,20,0,61,0,0,0,0,0,0,0,0,91,91
06/06/2018,5,12,6,0,23,0,0,0,0,0,0,36,12,0,48,0,0,0,0,0,2,0,2,73,73
06/07/2018,7,22,3,0,32,0,0,0,0,0,0,39,16,0,55,0,0,0,0,0,6,0,6,93,93
06/08/2018,5,14,1,0,20,0,0,0,0,0,0,40,11,0,51,0,0,0,0,0,0,0,0,71,71
06/09/2018,9,8,2,0,19,0,0,0,0,0,0,30,11,2,43,0,0,0,0,0,0,0,0,62,62
06/10/2018,8,9,4,0,21,0,0,0,0,0,0,42,4,0,46,0,0,0,0,0,0,0,0,67,67
06/11/2018,5,18,5,0,28,0,0,0,0,0,0,48,17,0,65,0,0,0,0,0,0,0,0,93,93
06/12/2018,8,14,3,0,25,0,0,0,0,0,0,33,20,0,53,0,0,0,0,0,10,0,10,88,88
06/13/2018,6,11,5,0,22,0,0,0,0,0,0,37,15,2,54,0,0,0,0,0,2,0,2,78,78
06/14/2018,8,18,4,0,30,0,0,0,0,0,0,42,24,0,66,0,0,0,0,0,0,0,0,96,96
06/15/2018,6,16,2,2,26,0,0,0,0,0,0,38,21,0,59,0,0,0,0,0,8,0,8,93,93
06/17/2018,8,8,0,0,16,0,0,0,0,0,0,36,8,0,44,0,0,0,0,0,0,0,0,60,60
06/18/2018,6,12,2,0,20,0,0,0,0,0,0,35,23,0,58,0,0,0,0,0,0,0,0,78,78
06/19/2018,7,19,1,0,27,0,0,0,0,0,0,31,24,0,55,0,0,0,0,0,6,0,6,88,88
06/20/2018,8,15,10,0,33,0,0,0,0,0,0,33,21,1,55,0,0,0,0,0,9,0,9,97,97
06/21/2018,8,21,6,1,36,0,0,0,0,0,0,33,15,0,48,0,0,0,0,0,2,0,2,86,86
06/22/2018,6,22,5,0,33,0,0,0,0,0,0,42,18,0,60,0,0,0,0,0,0,0,0,93,93
06/23/2018,9,15,2,0,26,0,0,0,0,0,0,24,12,0,36,0,0,0,0,0,0,0,0,62,62
06/24/2018,8,11,6,1,26,0,0,0,0,0,0,28,14,4,46,0,0,0,0,0,0,4,4,76,76
06/25/2018,6,14,9,1,30,0,0,0,0,0,0,46,19,1,66,0,0,0,0,0,0,0,0,96,96
06/26/2018,12,13,3,0,28,0,0,0,0,0,0,39,25,0,64,0,0,0,0,0,12,0,12,104,104
06/27/2018,6,14,4,1,25,0,0,0,0,0,0,36,22,0,58,0,0,0,0,0,4,0,4,87,87
06/28/2018,7,20,2,0,29,0,0,0,0,0,0,40,21,0,61,0,0,0,0,0,10,0,10,100,100
06/29/2018,6,24,4,0,34,0,0,0,0,0,0,43,24,0,67,0,0,0,0,0,20,0,20,121,121
06/30/2018,9,10,5,2,26,0,0,0,0,0,0,36,8,0,44,0,0,0,0,0,0,0,0,70,70
07/01/2018,8,9,6,1,24,0,0,0,0,0,0,33,13,1,47,0,0,0,0,0,4,0,4,75,75
07/02/2018,6,17,2,1,26,0,0,0,0,0,0,41,20,2,63,0,0,0,0,0,0,4,4,93,93
07/03/2018,8,15,4,0,27,0,0,0,0,0,0,46,18,0,64,0,0,0,0,0,10,0,10,101,101
07/04/2018,6,8,0,0,14,0,0,0,0,0,0,30,5,0,35,0,0,0,0,0,0,0,0,49,49
07/05/2018,8,17,3,0,28,0,0,0,0,0,0,36,20,0,56,0,0,0,0,0,2,0,2,86,86
07/06/2018,6,20,4,1,31,0,0,0,0,0,0,35,15,2,52,0,0,0,0,0,0,0,0,83,83
07/07/2018,9,10,5,0,24,0,0,0,0,0,0,24,8,0,32,0,0,0,0,0,0,0,0,56,56
07/08/2018,8,9,1,0,18,0,0,0,0,0,0,31,10,0,41,0,0,0,0,0,0,0,0,59,59
07/09/2018,6,13,3,0,22,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,36,36
07/10/2018,7,19,6,0,32,0,0,0,0,0,0,37,23,0,60,0,0,0,0,0,0,0,0,92,92
07/11/2018,5,12,8,0,25,0,0,0,0,0,0,43,6,0,49,0,0,0,0,0,0,0,0,74,74
