OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=YIP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,7,22,45,0,74,1,0,2,0,3,0,0,65,0,65,0,2,6,0,8,106,0,106,245,256
08/25/2017,11,16,25,0,52,1,0,0,0,1,0,0,60,0,60,0,0,12,0,12,123,0,123,235,248
08/26/2017,6,10,28,0,44,0,0,0,0,0,0,0,50,0,50,0,0,27,0,27,69,0,69,163,190
08/27/2017,1,9,25,0,35,0,0,0,0,0,0,1,44,2,47,0,0,13,0,13,33,0,33,115,128
08/28/2017,3,23,33,1,60,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,22,0,22,88,89
08/29/2017,11,37,37,5,90,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,2,95,95
08/30/2017,10,17,46,1,74,0,0,0,0,0,0,2,35,9,46,0,0,4,2,6,78,8,86,206,212
08/31/2017,11,22,28,2,63,0,0,1,0,1,0,41,46,4,91,0,0,3,0,3,56,2,58,212,216
09/01/2017,10,19,19,3,51,0,0,2,0,2,0,2,56,23,81,0,0,8,0,8,16,2,18,150,160
09/02/2017,4,12,11,2,29,0,0,0,0,0,0,1,60,19,80,0,0,6,0,6,16,0,16,125,131
09/03/2017,3,6,8,0,17,0,0,0,0,0,0,25,58,0,83,0,0,2,0,2,2,0,2,102,104
09/04/2017,2,6,9,2,19,0,0,1,0,1,0,22,24,0,46,0,0,2,0,2,2,0,2,67,70
09/05/2017,6,10,45,7,68,0,0,3,0,3,0,1,51,1,53,0,1,8,0,9,68,2,70,191,203
09/06/2017,10,18,38,0,66,0,0,0,0,0,0,0,42,0,42,0,0,4,1,5,124,0,124,232,237
09/07/2017,13,27,25,0,65,0,1,2,0,3,0,1,37,5,43,0,1,2,1,4,84,0,84,192,199
09/08/2017,21,46,52,0,119,0,0,2,0,2,0,0,47,3,50,0,0,5,0,5,85,0,85,254,261
09/09/2017,5,24,42,0,71,0,0,0,0,0,0,0,45,0,45,0,0,5,0,5,87,0,87,203,208
09/10/2017,3,15,20,0,38,0,0,0,0,0,0,0,33,0,33,0,0,14,1,15,24,0,24,95,110
09/11/2017,5,21,17,0,43,0,0,0,0,0,0,1,70,1,72,0,0,5,0,5,229,0,229,344,349
09/12/2017,6,21,32,0,59,0,0,0,0,0,0,1,49,1,51,0,1,3,0,4,90,0,90,200,204
09/13/2017,11,28,29,0,68,0,0,2,0,2,0,0,37,0,37,0,0,0,0,0,88,0,88,193,195
09/14/2017,12,25,44,0,81,0,0,2,0,2,0,12,48,0,60,0,0,4,0,4,198,0,198,339,345
09/15/2017,11,26,41,5,83,0,0,1,0,1,0,0,64,2,66,0,0,7,0,7,70,0,70,219,227
09/16/2017,6,22,43,0,71,0,1,1,0,2,0,0,34,2,36,0,0,1,0,1,74,0,74,181,184
09/17/2017,4,9,32,3,48,0,0,0,0,0,0,0,49,0,49,0,0,5,0,5,61,0,61,158,163
09/18/2017,8,8,28,0,44,0,0,0,0,0,0,0,10,2,12,0,2,3,0,5,6,0,6,62,67
09/19/2017,11,12,31,0,54,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,55,56
09/20/2017,20,38,33,0,91,0,0,0,0,0,0,0,40,0,40,0,2,5,0,7,108,0,108,239,246
09/21/2017,13,46,27,0,86,0,0,2,0,2,0,0,77,0,77,0,0,9,0,9,127,0,127,290,301
09/22/2017,17,30,33,0,80,0,0,1,0,1,0,1,98,0,99,0,1,7,0,8,144,0,144,323,332
09/23/2017,5,19,29,0,53,3,0,1,0,4,0,0,30,0,30,0,0,3,0,3,40,0,40,123,130
09/24/2017,4,15,61,0,80,0,0,0,0,0,0,0,44,0,44,0,0,4,0,4,46,0,46,170,174
09/25/2017,12,17,29,0,58,0,0,1,0,1,0,2,83,1,86,0,0,12,0,12,52,0,52,196,209
09/26/2017,25,26,51,0,102,0,0,1,0,1,0,0,74,0,74,0,1,5,0,6,116,0,116,292,299
09/27/2017,17,32,26,0,75,0,0,0,0,0,0,0,56,1,57,0,1,1,1,3,52,0,52,184,187
09/28/2017,15,29,25,0,69,1,0,0,0,1,0,2,68,0,70,0,0,4,1,5,137,0,137,276,282
09/29/2017,19,26,21,0,66,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,39,0,39,145,145
09/30/2017,11,14,20,0,45,1,0,0,0,1,0,0,114,0,114,0,0,2,0,2,59,0,59,218,221
10/01/2017,2,14,40,0,56,0,1,0,0,1,0,1,59,0,60,0,0,8,0,8,110,0,110,226,235
10/02/2017,11,27,22,0,60,0,0,0,0,0,0,0,59,0,59,0,0,3,0,3,142,0,142,261,264
10/03/2017,10,27,40,2,79,0,0,0,0,0,0,0,68,2,70,0,0,3,1,4,182,0,182,331,335
10/04/2017,15,49,55,0,119,0,0,1,0,1,0,1,15,1,17,0,5,5,1,11,26,0,26,162,174
10/05/2017,13,37,73,0,123,0,1,1,0,2,0,1,83,1,85,0,0,8,0,8,114,0,114,322,332
10/06/2017,10,46,62,2,120,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,122,123
10/07/2017,9,42,34,0,85,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,6,0,6,99,100
10/08/2017,4,44,58,0,106,0,0,2,0,2,0,0,46,2,48,0,0,5,0,5,146,0,146,300,307
10/09/2017,4,25,26,0,55,0,0,2,0,2,0,0,65,0,65,0,2,3,0,5,163,0,163,283,290
10/10/2017,5,26,19,2,52,0,0,1,0,1,0,0,52,1,53,0,1,2,1,4,163,0,163,268,273
10/11/2017,10,47,16,0,73,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,74,76
10/12/2017,6,30,44,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80
10/13/2017,9,30,35,0,74,0,0,1,0,1,0,0,36,0,36,0,0,2,0,2,102,0,102,212,215
10/14/2017,5,12,7,0,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,7,0,7,34,34
10/15/2017,3,11,9,0,23,1,5,0,0,6,0,0,4,0,4,0,0,0,0,0,0,0,0,27,33
10/16/2017,3,6,42,0,51,0,0,0,0,0,0,0,58,0,58,0,0,5,0,5,210,0,210,319,324
10/17/2017,13,13,16,0,42,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,150,0,150,220,221
10/18/2017,8,32,26,1,67,0,0,0,0,0,0,3,91,0,94,0,0,2,1,3,126,0,126,287,290
10/19/2017,7,49,45,0,101,0,0,3,0,3,0,0,76,0,76,0,0,5,0,5,277,0,277,454,462
10/20/2017,12,49,41,0,102,0,0,1,0,1,0,0,84,0,84,0,1,4,0,5,244,0,244,430,436
10/21/2017,1,10,19,0,30,1,0,0,0,1,0,1,78,0,79,0,0,6,0,6,83,0,83,192,199
10/22/2017,1,9,32,0,42,0,0,0,0,0,0,0,26,0,26,0,0,9,0,9,54,0,54,122,131
10/23/2017,6,13,35,0,54,0,0,0,0,0,0,0,16,0,16,0,1,2,0,3,67,0,67,137,140
10/24/2017,8,12,35,0,55,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,16,0,16,73,74
10/25/2017,5,23,34,0,62,0,2,0,0,2,0,2,27,0,29,0,1,0,0,1,176,0,176,267,270
10/26/2017,6,44,51,0,101,0,0,1,0,1,0,3,61,0,64,0,0,1,0,1,256,0,256,421,423
10/27/2017,12,43,48,0,103,0,1,0,0,1,0,0,43,0,43,0,0,1,0,1,177,0,177,323,325
10/28/2017,4,30,23,0,57,0,2,1,0,3,0,0,25,0,25,0,1,1,0,2,41,0,41,123,128
10/29/2017,4,25,16,0,45,0,0,0,0,0,0,0,28,1,29,0,0,2,0,2,81,0,81,155,157
10/30/2017,11,17,14,0,42,0,0,0,0,0,0,1,21,0,22,0,2,2,0,4,96,0,96,160,164
10/31/2017,11,26,23,0,60,0,0,0,0,0,0,1,22,0,23,0,0,5,0,5,72,0,72,155,160
11/01/2017,10,43,34,0,87,0,0,1,0,1,0,0,39,0,39,0,1,1,1,3,198,0,198,324,328
11/02/2017,14,40,42,3,99,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,6,0,6,106,107
11/03/2017,14,38,44,3,99,0,1,2,0,3,0,3,62,4,69,0,0,7,1,8,291,0,291,459,470
11/04/2017,7,37,12,0,56,0,0,0,0,0,0,1,18,0,19,0,1,6,1,8,51,0,51,126,134
11/05/2017,5,23,22,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
11/06/2017,6,24,39,0,69,0,0,0,0,0,0,0,57,0,57,0,0,5,3,8,202,0,202,328,336
11/07/2017,17,29,38,0,84,0,0,0,0,0,0,3,117,0,120,0,2,4,0,6,203,0,203,407,413
11/08/2017,26,28,48,2,104,1,0,0,0,1,0,0,116,1,117,0,0,7,0,7,188,0,188,409,417
11/09/2017,18,30,29,0,77,0,0,0,0,0,0,1,29,0,30,0,0,3,0,3,40,0,40,147,150
11/10/2017,15,28,41,0,84,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,221,0,221,368,370
11/11/2017,4,16,7,0,27,0,0,1,0,1,0,2,51,0,53,0,1,6,0,7,98,0,98,178,186
11/12/2017,5,11,12,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,28,30
11/13/2017,8,18,27,0,53,0,0,0,0,0,0,2,26,0,28,0,0,2,0,2,154,0,154,235,237
11/14/2017,11,23,46,0,80,0,0,0,0,0,0,0,56,1,57,0,1,8,0,9,264,0,264,401,410
11/15/2017,15,40,32,0,87,0,0,0,0,0,0,0,19,1,20,0,0,1,0,1,48,0,48,155,156
11/16/2017,18,35,27,0,80,0,0,2,0,2,1,0,19,1,21,0,0,5,0,5,44,0,44,145,152
11/17/2017,11,24,37,0,72,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,126,0,126,244,248
11/18/2017,11,14,11,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,36,37
11/19/2017,7,20,13,1,41,0,0,0,0,0,0,1,6,0,7,0,0,3,0,3,2,4,6,54,57
11/20/2017,9,21,14,3,47,0,0,0,0,0,0,0,54,0,54,0,0,4,0,4,63,0,63,164,168
11/21/2017,22,21,27,5,75,0,0,0,0,0,0,0,30,3,33,0,0,11,0,11,91,0,91,199,210
11/22/2017,20,33,24,0,77,0,0,0,0,0,0,3,69,1,73,0,2,7,0,9,176,0,176,326,335
11/23/2017,21,6,3,0,30,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,36,36
11/24/2017,15,25,27,0,67,0,0,1,0,1,0,0,50,0,50,0,0,3,0,3,63,0,63,180,184
11/25/2017,5,54,53,0,112,0,3,1,0,4,0,0,16,0,16,0,0,3,0,3,31,0,31,159,166
11/26/2017,5,13,33,0,51,0,1,0,0,1,0,0,42,0,42,0,2,5,0,7,65,0,65,158,166
11/27/2017,21,27,41,0,89,0,0,0,0,0,0,0,93,0,93,0,0,13,0,13,226,0,226,408,421
11/28/2017,30,27,28,0,85,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,34,0,34,142,144
11/29/2017,23,38,21,0,82,0,0,0,0,0,0,1,94,0,95,0,1,2,0,3,250,0,250,427,430
11/30/2017,33,38,17,0,88,0,0,1,0,1,0,0,30,1,31,0,1,3,0,4,134,0,134,253,258
12/01/2017,11,17,25,1,54,1,0,0,0,1,0,2,95,0,97,0,0,4,0,4,165,0,165,316,321
12/02/2017,6,15,17,1,39,0,0,0,0,0,0,0,72,0,72,0,0,6,0,6,117,0,117,228,234
12/03/2017,11,8,15,0,34,0,0,2,0,2,0,0,45,0,45,0,1,13,0,14,105,0,105,184,200
12/04/2017,15,15,22,0,52,0,3,0,0,3,0,0,35,0,35,0,0,1,0,1,62,0,62,149,153
12/05/2017,23,48,31,0,102,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,110,112
12/06/2017,24,36,28,0,88,0,0,0,0,0,0,1,10,3,14,0,0,8,0,8,8,0,8,110,118
12/07/2017,24,39,34,0,97,0,0,1,0,1,0,0,16,0,16,0,0,2,1,3,50,0,50,163,167
12/08/2017,26,33,28,0,87,0,0,0,0,0,0,0,78,0,78,0,0,5,0,5,143,0,143,308,313
12/09/2017,8,17,10,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36
12/10/2017,10,11,11,0,32,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,29,0,29,67,69
12/11/2017,16,16,23,0,55,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,44,0,44,104,104
12/12/2017,23,28,30,0,81,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,87,88
12/13/2017,20,34,15,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
12/14/2017,28,35,36,0,99,0,0,0,0,0,0,2,46,0,48,0,0,7,0,7,28,0,28,175,182
12/15/2017,22,39,20,0,81,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,18,0,18,110,111
12/16/2017,11,24,15,0,50,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,33,0,33,101,103
12/17/2017,10,15,18,0,43,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,6,0,6,51,54
12/18/2017,20,33,24,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77
12/19/2017,24,38,41,0,103,0,0,0,0,0,0,1,70,0,71,0,0,7,1,8,151,0,151,325,333
12/20/2017,24,48,43,2,117,0,0,0,0,0,0,0,59,1,60,0,0,20,2,22,154,0,154,331,353
12/21/2017,27,32,54,1,114,0,0,0,0,0,0,1,57,1,59,0,0,0,0,0,92,4,96,269,269
12/22/2017,31,31,14,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76
12/23/2017,5,18,12,0,35,0,0,0,0,0,0,0,7,2,9,0,0,2,0,2,11,0,11,55,57
12/24/2017,0,6,6,0,12,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,2,0,2,19,20
12/25/2017,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/26/2017,1,12,17,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,30,0,30,63,63
12/27/2017,0,20,15,0,35,0,0,1,0,1,0,0,29,0,29,0,0,9,0,9,50,0,50,114,124
12/28/2017,1,20,13,0,34,0,0,0,0,0,0,2,13,3,18,0,0,2,1,3,31,0,31,83,86
12/29/2017,1,9,9,0,19,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,30,30
12/30/2017,4,9,3,0,16,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,19,23
12/31/2017,1,3,8,0,12,1,0,0,0,1,0,1,9,0,10,0,0,4,0,4,12,0,12,34,39
01/01/2018,3,12,9,0,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,24,26
01/02/2018,7,20,24,0,51,0,0,2,0,2,0,0,14,0,14,0,0,5,0,5,29,0,29,94,101
01/03/2018,8,19,13,0,40,0,0,0,0,0,0,0,4,0,4,0,1,3,0,4,16,0,16,60,64
01/04/2018,18,20,8,0,46,0,2,2,0,4,0,1,17,0,18,0,0,2,0,2,8,0,8,72,78
01/05/2018,14,32,19,0,65,0,1,1,0,2,0,2,26,0,28,0,0,4,0,4,64,0,64,157,163
01/06/2018,9,10,25,0,44,0,0,3,0,3,0,1,27,0,28,0,0,2,0,2,71,0,71,143,148
01/07/2018,4,7,8,0,19,0,1,0,0,1,0,0,9,0,9,0,0,3,0,3,4,0,4,32,36
01/08/2018,7,13,16,0,36,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,50,50
01/09/2018,5,26,31,0,62,0,0,1,0,1,0,0,15,0,15,0,0,2,0,2,40,0,40,117,120
01/10/2018,6,26,13,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
01/11/2018,15,20,26,0,61,0,1,0,0,1,0,0,7,0,7,0,0,1,0,1,26,0,26,94,96
01/12/2018,8,19,12,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,40
01/13/2018,10,19,17,0,46,0,0,0,0,0,0,0,9,0,9,0,0,5,0,5,30,0,30,85,90
01/14/2018,3,12,18,0,33,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,96,0,96,160,163
01/15/2018,8,17,19,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,46,46
01/16/2018,7,19,25,0,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,52,52
01/17/2018,25,17,19,0,61,0,0,0,1,1,0,1,62,0,63,0,0,3,0,3,188,0,188,312,316
01/18/2018,18,18,32,0,68,0,0,0,0,0,0,1,66,0,67,0,0,5,0,5,198,0,198,333,338
01/19/2018,21,28,29,0,78,0,1,0,0,1,0,1,58,1,60,0,0,4,0,4,161,0,161,299,304
01/20/2018,14,12,31,0,57,0,0,1,0,1,0,1,51,0,52,0,0,2,0,2,136,0,136,245,248
01/21/2018,4,6,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/22/2018,7,15,16,0,38,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,9,0,9,62,62
01/23/2018,12,7,20,0,39,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,39,42
01/24/2018,10,17,23,0,50,0,4,3,0,7,0,2,50,1,53,0,2,5,0,7,184,0,184,287,301
01/25/2018,8,26,37,1,72,0,0,2,0,2,0,2,53,1,56,0,1,11,0,12,177,0,177,305,319
01/26/2018,8,16,34,0,58,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,180,0,180,310,312
01/27/2018,9,6,13,0,28,1,0,0,0,1,0,0,6,0,6,0,0,1,0,1,24,0,24,58,60
01/28/2018,4,15,13,0,32,0,0,0,0,0,0,0,73,0,73,0,0,7,0,7,104,0,104,209,216
01/29/2018,8,21,16,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
01/30/2018,11,13,26,0,50,0,0,0,0,0,0,2,71,0,73,0,0,7,0,7,199,0,199,322,329
01/31/2018,17,17,20,0,54,0,0,0,0,0,0,0,8,1,9,0,0,2,0,2,4,0,4,67,69
02/01/2018,13,26,18,0,57,0,0,0,0,0,0,1,31,0,32,0,0,5,0,5,63,0,63,152,157
02/02/2018,8,23,23,0,54,0,0,1,0,1,0,1,44,0,45,0,0,1,0,1,79,0,79,178,180
02/03/2018,5,24,9,0,38,0,0,1,0,1,0,0,17,0,17,0,0,2,0,2,67,0,67,122,125
02/04/2018,0,3,3,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
02/05/2018,3,13,14,0,30,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,38,0,38,90,91
02/06/2018,10,36,33,0,79,0,0,2,0,2,0,1,70,0,71,0,0,8,1,9,164,0,164,314,325
02/07/2018,14,16,22,0,52,0,0,1,0,1,0,0,16,0,16,0,0,0,0,0,24,0,24,92,93
02/08/2018,13,22,24,1,60,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,198,0,198,293,293
02/09/2018,3,7,2,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
02/10/2018,10,13,7,0,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,32
02/11/2018,4,10,15,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
02/12/2018,27,31,32,0,90,0,0,2,0,2,0,0,51,0,51,0,0,5,0,5,104,0,104,245,252
02/13/2018,26,31,31,2,90,0,0,1,0,1,0,0,56,1,57,0,0,8,1,9,172,0,172,319,329
02/14/2018,10,32,23,0,65,0,0,0,0,0,0,1,24,0,25,0,0,3,0,3,74,0,74,164,167
02/15/2018,2,14,10,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
02/16/2018,13,12,31,0,56,0,0,5,0,5,0,0,33,3,36,0,1,5,0,6,130,0,130,222,233
02/17/2018,10,8,17,0,35,0,0,0,0,0,0,1,29,0,30,0,1,2,1,4,198,0,198,263,267
02/18/2018,7,9,21,0,37,0,0,4,0,4,0,0,65,0,65,0,0,9,0,9,164,0,164,266,279
02/19/2018,13,14,29,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
02/20/2018,11,21,29,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
02/21/2018,17,20,13,0,50,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,22,0,22,79,79
02/22/2018,13,35,33,0,81,0,0,0,0,0,0,1,46,0,47,0,0,2,0,2,180,0,180,308,310
02/23/2018,14,26,25,0,65,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,68,68
02/24/2018,13,12,13,0,38,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,45,0,45,100,101
02/25/2018,1,5,20,0,26,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,16,0,16,53,55
02/26/2018,10,14,47,0,71,0,0,0,0,0,0,0,70,0,70,0,0,3,0,3,108,0,108,249,252
02/27/2018,26,23,35,0,84,0,0,0,0,0,0,1,97,5,103,0,1,7,0,8,126,0,126,313,321
02/28/2018,27,34,35,0,96,0,0,3,0,3,0,1,49,0,50,0,0,5,0,5,156,0,156,302,310
03/01/2018,18,12,12,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
03/02/2018,23,27,28,0,78,0,1,0,0,1,0,0,28,0,28,0,0,7,0,7,82,0,82,188,196
03/03/2018,20,17,16,0,53,0,0,0,0,0,0,3,55,0,58,0,0,8,1,9,78,0,78,189,198
03/04/2018,11,15,17,0,43,0,0,0,0,0,0,1,47,0,48,0,0,16,0,16,116,0,116,207,223
03/05/2018,18,22,26,0,66,0,0,0,0,0,0,0,67,0,67,0,0,11,0,11,185,0,185,318,329
03/06/2018,15,32,19,0,66,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,34,0,34,109,110
03/07/2018,15,36,26,0,77,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,79,80
03/08/2018,34,38,17,0,89,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0,10,99,101
03/09/2018,24,32,23,0,79,0,0,1,0,1,0,0,37,0,37,0,0,7,0,7,159,0,159,275,283
03/10/2018,17,13,14,0,44,0,0,0,0,0,0,0,53,0,53,0,0,4,1,5,121,0,121,218,223
03/11/2018,5,5,35,0,45,0,0,0,0,0,0,0,52,0,52,0,0,12,0,12,121,0,121,218,230
03/12/2018,12,21,19,0,52,1,0,0,0,1,0,0,7,0,7,0,0,1,0,1,10,0,10,69,71
03/13/2018,18,27,28,2,75,0,0,1,0,1,0,0,13,0,13,0,0,5,0,5,36,0,36,124,130
03/14/2018,19,28,44,0,91,0,0,1,0,1,0,0,43,0,43,0,3,5,0,8,134,0,134,268,277
03/15/2018,17,30,37,0,84,0,1,1,0,2,0,0,33,0,33,0,1,14,0,15,74,0,74,191,208
03/16/2018,20,25,40,0,85,0,0,0,0,0,0,0,51,1,52,0,0,3,0,3,197,0,197,334,337
03/17/2018,5,10,12,0,27,0,0,1,0,1,0,4,64,0,68,0,0,3,0,3,55,0,55,150,154
03/18/2018,10,24,12,0,46,0,0,0,0,0,0,0,51,0,51,0,0,14,0,14,73,0,73,170,184
03/19/2018,18,21,44,2,85,0,0,0,0,0,0,0,75,0,75,0,0,3,1,4,130,0,130,290,294
03/20/2018,15,34,15,0,64,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,38,0,38,124,125
03/21/2018,19,29,33,0,81,0,0,1,0,1,0,0,45,0,45,0,0,4,0,4,166,0,166,292,297
03/22/2018,22,37,29,0,88,0,1,0,0,1,0,4,72,0,76,0,0,11,0,11,209,0,209,373,385
03/23/2018,15,26,24,1,66,0,0,0,0,0,0,1,52,0,53,0,0,8,0,8,94,0,94,213,221
03/24/2018,4,11,16,0,31,0,0,1,0,1,0,1,53,0,54,0,0,3,0,3,144,0,144,229,233
03/25/2018,9,21,35,1,66,0,0,0,0,0,0,0,28,0,28,0,0,5,0,5,50,0,50,144,149
03/26/2018,10,20,23,0,53,0,0,0,0,0,0,1,21,0,22,0,0,3,0,3,36,0,36,111,114
03/27/2018,19,34,19,0,72,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,74,75
03/28/2018,22,32,31,0,85,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,14,0,14,108,110
03/29/2018,24,31,31,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86
03/30/2018,5,26,51,0,82,0,0,1,0,1,0,1,58,0,59,0,0,4,0,4,102,0,102,243,248
03/31/2018,5,21,14,0,40,0,0,1,0,1,0,1,6,0,7,0,0,1,0,1,0,0,0,47,49
04/01/2018,0,18,27,0,45,0,0,0,0,0,0,1,14,0,15,0,0,1,0,1,0,0,0,60,61
04/02/2018,5,26,33,0,64,0,0,0,0,0,0,0,75,0,75,0,0,3,0,3,102,0,102,241,244
04/03/2018,12,14,17,0,43,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,44,44
04/04/2018,10,35,12,0,57,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,63,63
04/05/2018,14,23,48,0,85,0,0,1,0,1,0,1,63,0,64,0,0,16,0,16,198,0,198,347,364
04/06/2018,9,21,15,0,45,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,47,47
04/07/2018,6,10,24,0,40,1,0,0,0,1,0,0,45,0,45,0,0,3,0,3,125,0,125,210,214
04/08/2018,6,16,22,0,44,0,0,2,0,2,0,0,52,0,52,0,0,4,0,4,177,0,177,273,279
04/09/2018,1,20,21,0,42,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,46,0,46,99,102
04/10/2018,7,18,40,0,65,0,0,0,0,0,0,0,49,1,50,0,0,3,0,3,158,0,158,273,276
04/11/2018,18,29,25,0,72,0,1,2,0,3,0,2,31,1,34,0,0,5,0,5,118,0,118,224,232
04/12/2018,7,26,15,0,48,0,1,0,0,1,0,0,18,1,19,0,0,3,0,3,54,0,54,121,125
04/13/2018,9,24,34,0,67,0,0,0,0,0,0,0,49,0,49,0,1,3,0,4,134,0,134,250,254
04/14/2018,1,30,0,0,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,32,32
04/15/2018,6,10,8,0,24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25
04/16/2018,3,15,18,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,32,0,32,70,70
04/17/2018,11,32,31,0,74,0,0,1,0,1,0,1,17,0,18,0,1,3,0,4,26,0,26,118,123
04/18/2018,14,25,30,0,69,0,0,0,0,0,0,1,36,2,39,0,0,2,0,2,210,0,210,318,320
04/19/2018,13,26,34,0,73,0,0,0,0,0,0,1,21,1,23,0,0,7,0,7,20,0,20,116,123
04/20/2018,8,21,27,0,56,0,0,0,0,0,0,0,59,0,59,0,0,3,0,3,167,0,167,282,285
04/21/2018,6,13,17,0,36,0,0,0,0,0,0,1,45,0,46,0,0,7,0,7,101,0,101,183,190
04/22/2018,3,12,30,0,45,0,0,1,0,1,0,0,45,0,45,0,0,5,0,5,121,0,121,211,217
