OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FTG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,1,18,0,19,0,0,0,0,0,0,0,194,0,194,0,0,0,0,0,74,0,74,287,287
08/27/2017,0,1,36,0,37,0,0,0,0,0,0,0,97,0,97,0,1,0,0,1,188,0,188,322,323
08/28/2017,0,4,16,0,20,0,1,0,0,1,0,0,81,0,81,0,0,3,0,3,256,0,256,357,361
08/29/2017,0,0,22,0,22,0,0,1,0,1,0,0,74,0,74,0,0,0,0,0,188,0,188,284,285
08/30/2017,0,0,16,0,16,0,0,0,0,0,0,0,87,2,89,0,0,3,0,3,173,0,173,278,281
08/31/2017,0,0,18,0,18,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,174,0,174,281,281
09/01/2017,0,0,19,0,19,0,0,0,0,0,0,0,100,0,100,0,0,1,0,1,114,0,114,233,234
09/02/2017,0,0,22,0,22,0,0,0,0,0,0,0,85,0,85,0,3,0,0,3,124,0,124,231,234
09/03/2017,0,0,12,0,12,0,0,1,0,1,0,0,87,0,87,0,0,2,0,2,86,0,86,185,188
09/04/2017,0,4,41,0,45,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,18,0,18,99,99
09/05/2017,0,0,11,0,11,0,0,0,0,0,0,0,51,0,51,0,0,3,0,3,164,0,164,226,229
09/06/2017,0,2,23,0,25,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,94,0,94,190,190
09/07/2017,0,0,15,0,15,0,0,0,0,0,0,0,65,0,65,0,0,1,0,1,194,0,194,274,275
09/08/2017,0,0,17,0,17,0,0,0,0,0,0,0,107,0,107,0,0,2,0,2,174,0,174,298,300
09/09/2017,0,0,9,0,9,0,0,0,0,0,0,0,108,10,118,0,0,0,0,0,52,6,58,185,185
09/10/2017,0,2,13,0,15,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,64,0,64,175,175
09/11/2017,0,0,17,0,17,0,0,1,0,1,0,0,64,2,66,0,0,0,0,0,110,18,128,211,212
09/12/2017,0,0,16,0,16,0,0,1,0,1,0,0,89,0,89,0,0,0,1,1,151,0,151,256,258
09/13/2017,0,0,11,0,11,0,0,3,0,3,0,0,59,2,61,0,1,4,1,6,116,6,122,194,203
09/14/2017,0,1,17,0,18,0,0,0,0,0,0,0,65,8,73,0,0,0,0,0,106,12,118,209,209
09/15/2017,0,0,14,0,14,0,0,0,0,0,0,0,111,4,115,0,0,0,0,0,240,8,248,377,377
09/16/2017,0,0,19,0,19,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,136,0,136,219,219
09/17/2017,0,0,22,0,22,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,146,0,146,237,237
09/18/2017,0,0,20,0,20,0,0,3,0,3,0,0,81,0,81,0,0,5,0,5,124,0,124,225,233
09/19/2017,0,1,18,0,19,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,16,0,16,74,74
09/20/2017,0,0,6,0,6,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,22,0,22,53,53
09/21/2017,0,4,9,0,13,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,84,0,84,137,137
09/22/2017,0,0,12,0,12,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,148,0,148,206,207
09/23/2017,0,0,35,0,35,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,16,0,16,65,65
09/24/2017,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
09/25/2017,0,0,15,0,15,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,74,0,74,127,127
09/26/2017,0,2,38,0,40,0,0,0,0,0,0,0,74,0,74,0,0,1,0,1,110,0,110,224,225
09/27/2017,0,10,15,0,25,0,0,0,0,0,0,0,49,0,49,0,0,1,0,1,68,0,68,142,143
09/28/2017,0,0,11,0,11,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,38,0,38,78,78
09/29/2017,0,0,33,0,33,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,110,0,110,190,191
09/30/2017,0,0,23,0,23,0,0,0,0,0,0,0,97,6,103,0,0,1,0,1,80,10,90,216,217
10/01/2017,0,0,12,0,12,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,108,0,108,196,196
10/02/2017,0,2,6,0,8,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,94,0,94,123,123
10/03/2017,0,0,21,0,21,0,0,0,0,0,0,0,60,0,60,0,0,5,0,5,99,0,99,180,185
10/04/2017,0,0,18,0,18,0,0,0,0,0,0,0,30,0,30,0,1,2,0,3,64,0,64,112,115
10/05/2017,0,0,24,0,24,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,188,0,188,266,266
10/06/2017,0,0,11,0,11,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,90,0,90,123,123
10/07/2017,0,0,14,0,14,0,0,0,0,0,0,0,212,0,212,0,1,1,0,2,137,0,137,363,365
10/08/2017,0,0,27,0,27,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,74,0,74,205,205
10/09/2017,0,0,8,0,8,0,2,0,0,2,0,0,12,0,12,0,0,0,0,0,52,0,52,72,74
10/10/2017,0,0,11,2,13,0,0,0,0,0,0,0,55,2,57,0,1,0,0,1,116,8,124,194,195
10/11/2017,0,0,23,0,23,0,0,0,0,0,0,0,96,0,96,0,0,1,0,1,104,0,104,223,224
10/12/2017,0,0,16,0,16,0,0,0,0,0,0,0,85,0,85,0,0,1,0,1,238,0,238,339,340
10/13/2017,0,0,20,0,20,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,192,0,192,300,300
10/14/2017,0,0,3,0,3,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,30,0,30,69,69
10/15/2017,0,0,24,0,24,0,0,0,0,0,0,0,123,0,123,0,0,0,0,0,130,0,130,277,277
10/16/2017,0,0,22,0,22,0,0,1,0,1,0,0,72,2,74,0,0,1,0,1,98,6,104,200,202
10/17/2017,0,0,26,0,26,0,0,0,0,0,0,0,81,0,81,0,1,4,0,5,166,0,166,273,278
10/18/2017,0,0,21,0,21,0,0,0,0,0,0,0,92,3,95,0,0,2,0,2,133,20,153,269,271
10/19/2017,0,0,22,0,22,0,0,0,0,0,0,0,93,1,94,0,0,0,0,0,138,0,138,254,254
10/20/2017,0,0,28,0,28,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,198,0,198,322,322
10/21/2017,0,0,7,0,7,0,0,0,0,0,0,0,42,0,42,0,1,2,0,3,74,0,74,123,126
10/22/2017,0,0,14,0,14,0,0,0,0,0,0,0,114,0,114,0,0,0,0,0,180,0,180,308,308
10/23/2017,0,0,10,0,10,0,0,0,0,0,0,0,62,0,62,0,1,0,0,1,164,0,164,236,237
10/24/2017,0,0,26,0,26,0,0,0,0,0,0,0,119,0,119,0,0,0,0,0,134,0,134,279,279
10/25/2017,0,0,33,0,33,0,0,0,0,0,0,0,107,0,107,0,0,0,0,0,152,0,152,292,292
10/26/2017,0,0,12,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,29,29
10/27/2017,0,0,21,0,21,0,0,0,0,0,0,0,104,0,104,0,1,0,0,1,192,0,192,317,318
10/28/2017,0,0,24,0,24,0,0,0,0,0,0,0,154,4,158,0,2,0,0,2,84,0,84,266,268
10/29/2017,0,0,20,0,20,0,0,0,0,0,0,0,113,0,113,0,0,0,0,0,150,0,150,283,283
10/30/2017,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,30,0,30,44,45
10/31/2017,0,0,14,0,14,0,0,1,0,1,0,0,27,0,27,0,0,0,0,0,20,0,20,61,62
11/01/2017,0,0,7,0,7,0,1,0,0,1,0,0,32,0,32,0,1,2,0,3,58,0,58,97,101
11/02/2017,0,0,21,0,21,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,151,0,151,218,218
11/03/2017,0,0,22,0,22,0,0,0,0,0,0,0,95,0,95,0,0,0,0,0,204,0,204,321,321
11/04/2017,0,2,9,0,11,0,0,2,0,2,0,0,38,0,38,0,0,0,0,0,92,0,92,141,143
11/05/2017,0,0,34,0,34,0,0,0,0,0,0,0,88,0,88,0,0,1,0,1,150,0,150,272,273
11/06/2017,0,1,11,0,12,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,108,0,108,146,146
11/07/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/08/2017,0,0,27,0,27,0,0,1,0,1,0,0,94,0,94,0,0,2,0,2,150,0,150,271,274
11/09/2017,0,0,44,0,44,0,0,0,0,0,0,0,82,0,82,0,0,2,0,2,198,0,198,324,326
11/10/2017,0,0,34,0,34,0,0,0,0,0,0,0,111,0,111,0,0,0,0,0,208,0,208,353,353
11/11/2017,0,0,41,0,41,0,0,0,0,0,0,2,155,0,157,0,0,0,0,0,134,0,134,332,332
11/12/2017,0,0,22,0,22,0,0,0,0,0,0,0,103,0,103,0,1,1,0,2,184,0,184,309,311
11/13/2017,0,0,33,0,33,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,116,0,116,227,229
11/14/2017,0,0,15,1,16,0,0,0,0,0,0,0,79,7,86,0,0,1,0,1,157,0,157,259,260
11/15/2017,0,0,17,0,17,0,0,0,0,0,0,0,68,8,76,0,0,2,0,2,92,10,102,195,197
11/16/2017,0,1,25,0,26,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,176,0,176,271,271
11/17/2017,0,5,14,0,19,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,66,0,66,115,115
11/18/2017,0,0,25,0,25,0,0,0,0,0,0,0,102,0,102,0,0,1,0,1,166,0,166,293,294
11/19/2017,0,0,20,0,20,0,1,0,0,1,0,2,118,0,120,0,0,0,0,0,170,0,170,310,311
11/20/2017,0,0,11,0,11,0,0,0,0,0,0,0,61,4,65,0,0,4,0,4,172,10,182,258,262
11/21/2017,0,0,17,0,17,0,0,0,0,0,0,0,31,2,33,0,0,0,0,0,58,18,76,126,126
11/22/2017,0,0,14,0,14,0,0,0,0,0,0,0,80,0,80,0,0,0,0,0,150,0,150,244,244
11/23/2017,0,0,5,0,5,0,0,0,0,0,0,0,33,0,33,0,1,0,0,1,44,0,44,82,83
11/24/2017,0,0,12,0,12,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,62,0,62,130,130
11/25/2017,0,0,16,0,16,0,0,0,0,0,0,0,102,0,102,0,0,0,0,0,84,0,84,202,202
11/26/2017,0,0,40,0,40,0,0,2,0,2,0,0,118,0,118,0,0,0,0,0,172,0,172,330,332
11/27/2017,0,0,13,0,13,0,0,2,0,2,0,0,62,0,62,0,1,0,0,1,164,0,164,239,242
11/28/2017,0,0,17,0,17,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,138,0,138,225,225
11/29/2017,0,0,24,2,26,0,0,2,0,2,0,0,88,0,88,0,0,1,0,1,144,0,144,258,261
11/30/2017,0,0,8,0,8,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,108,0,108,173,173
12/01/2017,0,0,23,0,23,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,123,0,123,229,229
12/02/2017,0,0,17,0,17,0,0,0,0,0,0,0,111,0,111,0,1,0,0,1,184,0,184,312,313
12/03/2017,0,0,15,0,15,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,112,0,112,208,208
12/04/2017,0,0,12,0,12,0,0,0,0,0,0,0,4,2,6,0,1,2,0,3,0,16,16,34,37
12/05/2017,0,0,3,0,3,0,0,0,0,0,0,0,69,4,73,0,0,2,0,2,85,10,95,171,173
12/06/2017,0,0,10,0,10,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,26,6,32,80,80
12/07/2017,0,0,6,0,6,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,64,0,64,104,104
12/08/2017,0,0,10,0,10,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,20,0,20,60,60
12/09/2017,0,0,8,0,8,0,0,0,0,0,0,0,127,0,127,0,0,1,0,1,158,0,158,293,294
12/10/2017,0,0,21,0,21,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,156,0,156,287,287
12/11/2017,0,1,17,0,18,0,3,0,0,3,0,0,68,0,68,0,0,2,0,2,76,0,76,162,167
12/12/2017,0,1,18,0,19,0,0,1,0,1,0,0,98,0,98,0,0,3,0,3,94,0,94,211,215
12/13/2017,0,0,16,0,16,0,0,0,0,0,0,0,67,2,69,0,0,1,0,1,116,4,120,205,206
12/14/2017,0,0,20,0,20,0,0,1,0,1,0,0,34,0,34,0,0,0,0,0,52,0,52,106,107
12/15/2017,0,0,18,0,18,0,0,0,0,0,0,0,93,0,93,0,1,0,0,1,110,0,110,221,222
12/16/2017,0,0,26,0,26,0,1,0,0,1,0,0,100,0,100,0,0,2,0,2,244,0,244,370,373
12/17/2017,0,1,8,0,9,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,146,0,146,180,180
12/18/2017,0,1,29,0,30,0,2,0,0,2,0,0,76,2,78,0,1,0,0,1,178,2,180,288,291
12/19/2017,0,2,32,0,34,0,0,0,0,0,0,0,110,2,112,0,0,0,0,0,100,2,102,248,248
12/20/2017,0,0,25,0,25,0,0,1,0,1,0,0,92,0,92,0,0,3,0,3,72,0,72,189,193
12/21/2017,0,1,5,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
12/22/2017,0,1,23,0,24,0,0,0,0,0,0,0,72,0,72,0,1,0,0,1,92,0,92,188,189
12/23/2017,0,0,11,0,11,0,0,0,0,0,0,0,80,0,80,0,1,0,0,1,48,0,48,139,140
12/24/2017,0,0,7,0,7,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,16,0,16,41,41
12/25/2017,0,0,1,0,1,0,0,1,0,1,0,0,8,0,8,0,1,0,0,1,2,0,2,11,13
12/26/2017,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/27/2017,0,0,19,0,19,0,0,0,0,0,0,0,67,0,67,0,0,2,0,2,52,0,52,138,140
12/28/2017,0,0,27,0,27,0,0,0,0,0,0,0,73,0,73,0,0,1,0,1,146,0,146,246,247
12/29/2017,0,0,7,0,7,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,40,0,40,81,81
12/30/2017,0,0,10,0,10,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,62,0,62,116,116
12/31/2017,0,0,3,0,3,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,22,0,22,39,39
01/01/2018,0,0,5,0,5,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,46,0,46,67,68
01/02/2018,0,0,29,0,29,0,0,1,0,1,0,0,68,0,68,0,0,0,0,0,58,0,58,155,156
01/03/2018,0,0,15,0,15,0,1,0,0,1,0,0,45,0,45,0,1,1,0,2,70,0,70,130,133
01/04/2018,0,0,19,0,19,0,0,0,0,0,0,0,51,2,53,0,0,0,0,0,148,0,148,220,220
01/05/2018,0,0,12,0,12,0,0,0,0,0,0,0,88,4,92,0,0,0,0,0,204,22,226,330,330
01/06/2018,0,0,16,0,16,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,110,0,110,222,222
01/07/2018,0,0,19,0,19,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,178,0,178,283,283
01/08/2018,0,0,17,0,17,0,0,0,0,0,0,0,67,2,69,0,0,2,0,2,122,2,124,210,212
01/09/2018,0,2,13,0,15,0,0,0,0,0,0,0,103,0,103,0,0,1,0,1,154,0,154,272,273
01/10/2018,0,0,3,0,3,0,0,0,0,0,0,0,30,1,31,0,0,1,0,1,62,0,62,96,97
01/11/2018,0,0,16,0,16,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,278,0,278,344,344
01/12/2018,0,0,9,0,9,0,0,0,0,0,0,1,30,0,31,0,1,0,0,1,126,0,126,166,167
01/13/2018,0,0,12,0,12,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,146,0,146,254,254
01/14/2018,0,0,13,0,13,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,118,0,118,219,219
01/15/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/16/2018,0,0,20,0,20,0,0,2,0,2,0,0,51,0,51,0,0,1,0,1,132,0,132,203,206
01/17/2018,0,0,22,0,22,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,178,0,178,292,294
01/18/2018,0,0,28,0,28,0,0,0,0,0,0,0,84,0,84,0,1,1,0,2,132,0,132,244,246
01/19/2018,0,0,19,0,19,0,0,89,0,89,0,0,0,0,0,0,0,0,0,0,154,0,154,173,262
01/20/2018,0,0,28,0,28,0,0,0,0,0,0,0,107,0,107,0,0,1,0,1,120,0,120,255,256
01/21/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/22/2018,0,0,17,0,17,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,64,0,64,126,126
01/23/2018,0,0,22,0,22,0,0,0,0,0,0,0,68,0,68,0,0,3,0,3,86,0,86,176,179
01/24/2018,0,0,17,0,17,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,152,0,152,243,243
01/25/2018,0,0,17,0,17,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,52,0,52,122,122
01/26/2018,0,0,14,0,14,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,122,0,122,180,180
01/28/2018,0,0,26,0,26,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,256,0,256,358,358
01/29/2018,0,0,23,0,23,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,168,0,168,284,284
01/30/2018,0,0,11,2,13,0,0,0,0,0,0,0,51,2,53,0,0,0,0,0,102,0,102,168,168
01/31/2018,0,0,9,0,9,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,140,0,140,199,200
02/01/2018,0,0,11,0,11,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,82,0,82,114,114
02/02/2018,0,0,24,0,24,0,0,0,0,0,0,0,90,2,92,0,0,0,0,0,210,8,218,334,334
02/03/2018,0,0,8,0,8,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,102,0,102,200,200
02/04/2018,0,0,4,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,21,21
02/05/2018,0,0,6,0,6,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,28,0,28,62,65
02/06/2018,0,0,11,0,11,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,152,6,158,215,215
02/07/2018,0,1,19,0,20,0,0,0,0,0,0,0,88,2,90,0,0,0,0,0,166,4,170,280,280
02/08/2018,0,1,25,0,26,0,0,0,0,0,0,0,88,2,90,0,2,2,0,4,198,12,210,326,330
02/09/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/10/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/11/2018,0,0,20,0,20,0,0,0,0,0,0,0,87,0,87,0,0,4,0,4,132,0,132,239,243
02/12/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/13/2018,0,0,22,0,22,0,0,0,0,0,0,0,93,4,97,0,0,2,0,2,196,10,206,325,327
02/14/2018,0,0,16,0,16,0,0,0,0,0,0,0,48,4,52,0,0,0,0,0,154,10,164,232,232
02/15/2018,0,0,16,0,16,0,0,0,0,0,0,0,52,11,63,0,0,1,0,1,82,20,102,181,182
02/16/2018,0,0,23,0,23,0,0,94,0,94,0,0,0,0,0,0,0,0,0,0,160,0,160,183,277
02/17/2018,0,0,29,0,29,0,0,0,0,0,0,0,130,0,130,0,1,0,0,1,212,0,212,371,372
02/18/2018,0,0,12,0,12,0,0,0,0,0,0,0,51,0,51,0,0,3,0,3,66,0,66,129,132
02/19/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/20/2018,0,1,5,0,6,0,0,0,0,0,0,0,26,0,26,0,1,0,0,1,26,8,34,66,67
02/21/2018,0,0,13,0,13,0,0,0,0,0,0,0,55,6,61,0,0,0,0,0,88,14,102,176,176
02/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,58,0,58,84,84
02/23/2018,0,0,9,0,9,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,100,0,100,117,117
02/24/2018,0,0,8,0,8,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,26,0,26,65,65
02/25/2018,0,0,35,0,35,0,0,0,0,0,0,0,76,0,76,0,0,2,0,2,128,0,128,239,241
02/26/2018,0,0,34,0,34,0,0,0,0,0,0,0,104,0,104,0,0,1,0,1,122,0,122,260,261
02/27/2018,0,0,13,0,13,0,0,0,0,0,0,0,92,2,94,0,0,1,0,1,242,0,242,349,350
02/28/2018,0,0,10,0,10,0,0,0,0,0,0,0,78,4,82,0,0,0,0,0,120,20,140,232,232
03/01/2018,0,0,21,0,21,0,0,0,0,0,0,0,70,2,72,0,0,0,0,0,128,0,128,221,221
03/02/2018,0,0,23,0,23,0,0,0,0,0,0,0,70,6,76,0,0,3,0,3,104,0,104,203,206
03/03/2018,0,0,18,0,18,0,0,0,0,0,0,0,196,0,196,0,0,0,1,1,138,0,138,352,353
03/04/2018,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,0,12,38,38
03/05/2018,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7
03/06/2018,0,0,22,0,22,0,0,0,0,0,0,0,81,9,90,0,0,0,0,0,146,36,182,294,294
03/07/2018,0,0,22,0,22,0,0,0,0,0,0,0,110,5,115,0,0,0,0,0,208,0,208,345,345
03/08/2018,0,0,16,1,17,0,0,0,0,0,0,0,112,11,123,0,0,1,0,1,204,14,218,358,359
03/09/2018,0,0,20,0,20,0,0,0,0,0,0,0,85,6,91,0,0,0,0,0,76,2,78,189,189
03/10/2018,0,0,27,0,27,0,0,0,0,0,0,0,80,0,80,0,0,0,0,0,108,0,108,215,215
03/11/2018,0,0,24,0,24,0,0,0,0,0,0,0,112,0,112,0,0,0,0,0,164,0,164,300,300
03/12/2018,0,0,21,0,21,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,112,0,112,185,185
03/13/2018,0,0,18,0,18,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,176,0,176,280,280
03/14/2018,0,0,14,0,14,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,184,0,184,284,286
03/15/2018,0,0,28,0,28,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,150,0,150,246,246
03/16/2018,0,0,12,0,12,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,76,0,76,125,125
03/17/2018,0,1,22,0,23,0,0,0,0,0,0,0,107,0,107,0,1,3,0,4,150,0,150,280,284
03/18/2018,0,0,16,0,16,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,104,0,104,197,197
03/19/2018,0,0,15,0,15,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,30,0,30,62,62
03/20/2018,0,0,15,2,17,0,0,0,0,0,0,0,59,2,61,0,0,1,0,1,134,2,136,214,215
03/21/2018,0,0,25,0,25,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,242,0,242,367,367
03/22/2018,0,0,25,0,25,0,0,0,0,0,0,0,93,3,96,0,0,0,0,0,164,0,164,285,285
03/23/2018,0,0,4,0,4,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,68,0,68,102,102
03/24/2018,0,0,7,0,7,0,0,0,0,0,0,0,186,0,186,0,0,0,0,0,34,0,34,227,227
03/25/2018,0,0,18,0,18,0,0,0,0,0,0,0,81,0,81,0,0,1,0,1,76,0,76,175,176
03/26/2018,0,0,12,0,12,0,0,0,0,0,0,0,37,4,41,0,0,0,0,0,66,0,66,119,119
03/27/2018,0,0,21,0,21,0,0,0,0,0,0,0,47,11,58,0,0,0,0,0,80,68,148,227,227
03/28/2018,0,0,24,0,24,0,0,0,0,0,0,0,47,2,49,0,0,1,0,1,162,4,166,239,240
03/29/2018,0,0,25,0,25,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,130,8,138,198,198
03/30/2018,0,0,27,0,27,0,0,0,0,0,0,0,130,4,134,0,0,0,0,0,308,0,308,469,469
03/31/2018,0,0,26,0,26,0,0,0,0,0,0,0,128,0,128,0,0,1,0,1,112,0,112,266,267
04/01/2018,0,0,19,0,19,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,52,0,52,127,127
04/02/2018,0,0,21,0,21,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,50,0,50,117,119
04/03/2018,0,0,12,0,12,0,0,0,0,0,0,0,37,0,37,0,0,1,2,3,58,0,58,107,110
04/04/2018,0,0,16,0,16,0,0,0,0,0,0,0,88,0,88,0,0,3,0,3,188,0,188,292,295
04/05/2018,0,0,20,0,20,0,0,0,0,0,0,0,76,5,81,0,0,1,0,1,188,6,194,295,296
04/06/2018,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,17,17
04/07/2018,0,0,15,0,15,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,150,0,150,242,242
04/08/2018,0,0,3,0,3,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,66,0,66,94,94
04/09/2018,0,0,12,0,12,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,112,0,112,162,162
04/10/2018,0,0,32,0,32,0,0,0,0,0,0,0,107,0,107,0,0,4,0,4,228,0,228,367,371
04/11/2018,0,7,15,0,22,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,130,0,130,197,197
04/12/2018,0,0,19,0,19,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,54,0,54,127,128
04/13/2018,0,0,16,0,16,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,28,28
04/14/2018,0,0,14,0,14,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,16,0,16,47,49
04/15/2018,0,0,23,0,23,0,0,0,0,0,0,0,141,0,141,0,0,0,0,0,166,0,166,330,330
04/16/2018,0,0,22,0,22,0,0,0,0,0,0,0,95,4,99,0,0,1,0,1,162,16,178,299,300
04/17/2018,0,0,5,0,5,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,32,32
04/18/2018,0,0,31,0,31,0,0,0,0,0,0,0,120,11,131,0,0,1,0,1,174,38,212,374,375
04/19/2018,0,0,12,0,12,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,16,0,16,60,60
04/20/2018,0,0,5,0,5,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,14,0,14,42,43
04/21/2018,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,34,0,34,40,40
04/22/2018,0,0,16,0,16,0,0,0,0,0,0,0,137,0,137,0,1,0,0,1,166,0,166,319,320
04/23/2018,0,0,17,0,17,0,0,0,0,0,0,0,85,2,87,0,0,0,0,0,174,4,178,282,282
04/24/2018,0,0,9,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,24,24
04/25/2018,0,0,20,0,20,0,0,0,0,0,0,0,101,6,107,0,0,1,0,1,216,6,222,349,350
