OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ITO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,48,3,3,10,64,0,0,0,0,0,0,177,17,2,196,0,78,2,0,80,32,0,32,292,372
08/25/2017,49,4,3,0,56,0,0,0,0,0,0,147,7,1,155,0,76,0,0,76,8,0,8,219,295
08/26/2017,41,6,4,1,52,0,0,0,0,0,0,114,2,2,118,0,43,2,0,45,16,0,16,186,231
08/27/2017,40,4,2,0,46,0,0,0,0,0,0,87,1,1,89,0,51,0,0,51,22,0,22,157,208
08/28/2017,49,5,1,0,55,0,0,0,0,0,0,135,15,0,150,0,60,0,0,60,22,0,22,227,287
08/29/2017,45,5,2,10,62,0,0,0,0,0,0,102,11,2,115,0,73,0,0,73,38,6,44,221,294
08/30/2017,49,5,1,15,70,0,0,0,0,0,0,155,8,21,184,0,62,1,2,65,26,80,106,360,425
08/31/2017,52,13,4,7,76,0,0,0,0,0,0,156,22,10,188,0,39,2,2,43,26,34,60,324,367
09/01/2017,49,5,4,6,64,0,0,0,0,0,0,121,21,5,147,0,49,12,0,61,28,2,30,241,302
09/02/2017,39,6,6,0,51,0,0,0,0,0,0,119,6,0,125,0,59,1,0,60,26,2,28,204,264
09/03/2017,43,5,2,0,50,0,0,0,0,0,0,135,1,0,136,0,60,0,0,60,4,0,4,190,250
09/04/2017,41,9,1,0,51,0,0,0,0,0,0,117,12,0,129,0,48,0,0,48,20,0,20,200,248
09/05/2017,46,12,1,4,63,0,0,0,0,0,0,184,11,12,207,0,74,11,3,88,22,20,42,312,400
09/06/2017,44,7,0,11,62,0,0,0,0,0,0,124,4,9,137,0,33,1,0,34,17,24,41,240,274
09/07/2017,48,7,2,15,72,0,0,0,0,0,0,124,16,5,145,0,42,0,4,46,30,12,42,259,305
09/08/2017,50,6,1,7,64,0,5,0,0,5,0,124,8,7,139,0,38,1,1,40,50,2,52,255,300
09/09/2017,43,7,3,7,60,0,0,0,0,0,0,125,7,1,133,0,50,1,2,53,40,0,40,233,286
09/10/2017,38,10,0,3,51,0,0,0,0,0,0,101,2,9,112,0,54,0,1,55,34,2,36,199,254
09/11/2017,47,8,0,0,55,0,0,0,0,0,0,130,4,1,135,0,63,1,0,64,22,0,22,212,276
09/12/2017,45,7,0,5,57,0,0,0,0,0,0,196,21,5,222,0,74,7,2,83,50,14,64,343,426
09/13/2017,42,9,1,3,55,0,0,0,0,0,0,41,21,1,63,0,15,1,0,16,44,6,50,168,184
09/14/2017,50,8,2,3,63,0,0,0,0,0,0,130,11,2,143,0,66,3,1,70,12,6,18,224,294
09/15/2017,49,6,0,0,55,0,0,0,0,0,0,154,12,0,166,0,53,8,0,61,26,0,26,247,308
09/16/2017,43,7,8,6,64,0,0,0,0,0,0,155,5,0,160,0,79,5,0,84,36,0,36,260,344
09/17/2017,38,4,0,0,42,0,0,0,0,0,0,116,2,0,118,0,46,4,0,50,24,0,24,184,234
09/18/2017,47,6,0,3,56,0,0,0,0,0,0,117,3,6,126,0,53,0,0,53,30,16,46,228,281
09/19/2017,44,2,5,8,59,0,0,0,0,0,0,181,13,7,201,0,65,2,0,67,38,28,66,326,393
09/20/2017,41,15,1,8,65,0,0,0,0,0,0,115,5,4,124,0,30,0,0,30,46,22,68,257,287
09/21/2017,49,9,1,3,62,0,0,0,0,0,0,113,7,2,122,0,66,2,0,68,24,32,56,240,308
09/22/2017,50,10,10,0,70,0,0,0,0,0,0,133,19,2,154,0,71,2,4,77,24,0,24,248,325
09/23/2017,44,6,0,0,50,0,0,0,0,0,0,121,7,1,129,0,44,2,0,46,38,0,38,217,263
09/24/2017,36,5,1,0,42,0,0,0,0,0,0,112,13,0,125,0,67,2,0,69,34,0,34,201,270
09/25/2017,46,10,2,0,58,0,0,0,0,0,0,120,13,0,133,0,58,6,0,64,28,0,28,219,283
09/26/2017,43,7,3,4,57,0,0,0,0,0,0,193,6,20,219,0,97,2,1,100,45,42,87,363,463
09/27/2017,41,19,1,3,64,0,0,0,0,0,2,161,18,5,186,0,57,1,0,58,28,38,66,316,374
09/28/2017,45,6,3,1,55,0,0,0,0,0,0,167,15,6,188,0,46,4,0,50,30,40,70,313,363
09/29/2017,48,8,4,1,61,0,0,0,0,0,0,108,7,1,116,0,43,2,0,45,26,0,26,203,248
09/30/2017,44,1,5,0,50,0,0,0,0,0,0,130,11,0,141,0,60,0,0,60,28,0,28,219,279
10/01/2017,38,11,7,0,56,0,0,0,0,0,0,141,12,0,153,0,64,1,0,65,22,0,22,231,296
10/02/2017,45,9,0,0,54,0,0,0,0,0,0,142,12,0,154,0,69,5,0,74,34,0,34,242,316
10/03/2017,52,7,3,5,67,0,0,0,0,0,0,164,6,8,178,0,89,3,0,92,18,16,34,279,371
10/04/2017,39,12,2,6,59,0,0,0,0,0,0,168,5,3,176,0,76,1,0,77,56,10,66,301,378
10/05/2017,49,7,4,0,60,0,0,0,1,1,0,129,7,3,139,0,72,2,1,75,36,0,36,235,311
10/06/2017,48,6,11,0,65,0,0,0,0,0,0,152,19,0,171,0,69,10,0,79,26,0,26,262,341
10/07/2017,45,2,8,3,58,0,0,0,0,0,0,168,11,0,179,0,66,1,0,67,34,0,34,271,338
10/08/2017,40,4,3,0,47,0,0,0,0,0,0,123,10,0,133,0,57,0,0,57,14,0,14,194,251
10/09/2017,42,5,2,0,49,0,0,0,0,0,0,161,11,0,172,0,93,2,0,95,16,0,16,237,332
10/10/2017,48,6,4,2,60,0,0,0,0,0,0,175,12,11,198,0,85,5,3,93,74,25,99,357,450
10/11/2017,43,12,4,12,71,0,0,0,0,0,0,146,29,10,185,0,76,4,0,80,110,18,128,384,464
10/12/2017,51,12,2,3,68,0,1,0,0,1,0,48,6,1,55,0,11,0,0,11,24,2,26,149,161
10/13/2017,49,6,2,2,59,0,0,0,0,0,0,25,5,5,35,0,9,0,0,9,52,10,62,156,165
10/14/2017,44,9,7,8,68,0,0,0,0,0,0,90,9,2,101,0,24,1,0,25,24,0,24,193,218
10/15/2017,37,4,3,4,48,0,0,0,0,0,0,103,1,1,105,0,70,0,0,70,36,0,36,189,259
10/16/2017,43,7,1,7,58,0,0,0,0,0,0,120,16,1,137,0,79,1,0,80,54,4,58,253,333
10/17/2017,42,7,3,7,59,0,0,0,0,0,0,161,6,7,174,0,82,0,1,83,66,30,96,329,412
10/18/2017,45,4,1,10,60,0,0,0,0,0,0,149,7,5,161,0,72,5,1,78,28,4,32,253,331
10/19/2017,48,10,0,1,59,0,0,0,0,0,0,155,11,0,166,0,49,2,1,52,6,0,6,231,283
10/20/2017,49,6,0,2,57,0,0,0,0,0,0,110,3,1,114,0,73,2,1,76,10,2,12,183,259
10/21/2017,43,11,10,0,64,0,0,0,0,0,0,93,22,0,115,0,68,1,0,69,86,0,86,265,334
10/22/2017,38,13,1,1,53,0,0,0,0,0,0,109,16,0,125,0,51,2,0,53,38,0,38,216,269
10/23/2017,44,6,1,8,59,0,0,0,0,0,0,125,2,0,127,0,46,0,0,46,16,4,20,206,252
10/24/2017,52,14,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67
10/25/2017,43,5,5,5,58,0,0,0,0,0,0,5,1,0,6,0,6,0,0,6,6,12,18,82,88
10/26/2017,51,7,15,11,84,0,0,0,0,0,0,30,127,4,161,0,15,70,0,85,36,14,50,295,380
10/27/2017,50,6,4,4,64,0,0,0,0,0,0,52,76,3,131,0,22,32,0,54,28,0,28,223,277
10/28/2017,42,7,7,2,58,0,0,0,0,0,0,31,104,2,137,0,12,45,0,57,54,10,64,259,316
10/29/2017,39,10,1,2,52,0,0,0,0,0,0,14,85,0,99,0,2,50,1,53,26,6,32,183,236
10/30/2017,46,4,12,1,63,0,0,0,0,0,0,3,127,5,135,0,1,60,0,61,58,0,58,256,317
10/31/2017,43,2,4,7,56,0,0,0,0,0,0,42,103,5,150,0,1,56,1,58,26,14,40,246,304
11/01/2017,42,5,0,3,50,0,0,0,0,0,0,51,72,2,125,0,1,30,3,34,26,18,44,219,253
11/02/2017,49,13,2,10,74,0,0,0,0,0,0,10,97,1,108,0,0,52,1,53,40,2,42,224,277
11/03/2017,53,7,0,3,63,0,0,0,0,0,0,5,114,7,126,0,3,44,1,48,58,12,70,259,307
11/04/2017,44,8,5,2,59,0,0,0,0,0,0,2,100,3,105,0,0,46,0,46,36,0,36,200,246
11/05/2017,42,4,4,2,52,0,0,0,0,0,0,1,58,24,83,0,2,39,1,42,34,0,34,169,211
11/06/2017,44,3,2,3,52,0,0,0,0,0,0,1,96,0,97,0,15,49,0,64,18,0,18,167,231
11/07/2017,45,4,0,2,51,0,0,0,0,0,0,0,172,5,177,0,13,64,1,78,53,0,53,281,359
11/08/2017,41,7,1,12,61,0,0,0,0,0,0,3,94,2,99,0,3,49,3,55,38,15,53,213,268
11/09/2017,55,14,5,10,84,0,0,0,0,0,0,2,110,1,113,0,0,53,0,53,54,32,86,283,336
11/10/2017,46,4,9,0,59,0,0,0,0,0,0,0,56,0,56,0,1,16,0,17,30,0,30,145,162
11/11/2017,38,3,2,0,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,48,48
11/12/2017,41,2,2,4,49,0,0,0,0,0,0,2,70,0,72,0,4,26,0,30,40,12,52,173,203
11/13/2017,49,7,1,4,61,0,0,0,0,0,1,1,156,0,158,0,1,107,0,108,24,14,38,257,365
11/14/2017,42,2,2,4,50,0,0,0,0,0,0,0,186,5,191,0,0,87,0,87,62,16,78,319,406
11/15/2017,43,7,5,17,72,0,0,0,0,0,0,0,123,2,125,0,4,75,2,81,32,46,78,275,356
11/16/2017,50,2,1,11,64,0,0,0,0,0,0,0,75,1,76,0,0,24,0,24,32,34,66,206,230
11/17/2017,51,5,3,10,69,0,0,0,0,0,0,2,127,2,131,0,0,51,0,51,48,2,50,250,301
11/18/2017,40,3,2,2,47,0,0,0,0,0,0,1,136,1,138,0,2,78,0,80,38,0,38,223,303
11/19/2017,40,7,2,6,55,0,0,0,0,0,0,0,122,0,122,0,12,76,0,88,50,0,50,227,315
11/20/2017,49,7,1,7,64,0,0,0,0,0,0,0,149,0,149,0,4,48,0,52,26,24,50,263,315
11/21/2017,47,5,4,4,60,0,0,0,0,0,0,0,185,3,188,0,8,64,0,72,52,4,56,304,376
11/22/2017,48,4,2,0,54,0,0,0,0,0,0,3,136,0,139,0,3,46,0,49,30,0,30,223,272
11/23/2017,38,6,1,4,49,0,0,0,0,0,0,2,80,0,82,0,0,33,0,33,36,0,36,167,200
11/24/2017,46,5,0,1,52,0,0,0,0,0,0,2,172,0,174,0,0,72,0,72,44,0,44,270,342
11/25/2017,41,8,2,11,62,0,0,0,0,0,0,0,81,0,81,0,10,45,1,56,52,2,54,197,253
11/26/2017,40,4,5,0,49,0,0,0,0,0,0,1,86,0,87,0,0,39,0,39,26,0,26,162,201
11/27/2017,47,4,2,5,58,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,61,61
11/28/2017,48,8,2,2,60,0,0,0,0,0,0,3,52,3,58,0,1,16,0,17,28,12,40,158,175
11/29/2017,40,4,1,0,45,0,0,0,0,0,0,0,39,2,41,0,1,4,1,6,148,10,158,244,250
11/30/2017,54,9,4,3,70,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,24,36,108,108
12/01/2017,57,7,4,8,76,0,0,0,0,0,0,3,103,1,107,0,0,42,0,42,176,0,176,359,401
12/02/2017,49,4,5,3,61,0,0,0,0,0,0,0,62,3,65,0,1,26,0,27,140,8,148,274,301
12/03/2017,39,3,6,3,51,0,0,0,0,0,0,5,73,1,79,0,0,49,0,49,50,0,50,180,229
12/04/2017,55,6,2,2,65,0,0,0,0,0,0,0,118,0,118,0,0,69,0,69,50,2,52,235,304
12/05/2017,45,5,0,0,50,0,0,0,0,0,0,1,86,0,87,0,3,70,0,73,26,0,26,163,236
12/06/2017,41,5,3,1,50,0,0,0,0,0,0,1,122,2,125,0,1,44,1,46,30,0,30,205,251
12/07/2017,52,4,2,0,58,0,0,0,0,0,0,5,122,0,127,0,0,55,3,58,42,0,42,227,285
12/08/2017,50,4,3,0,57,0,0,0,0,0,0,0,126,0,126,0,1,56,0,57,48,0,48,231,288
12/09/2017,44,10,1,5,60,0,0,0,0,0,0,1,103,2,106,0,1,26,0,27,32,0,32,198,225
12/10/2017,43,2,0,0,45,0,0,0,0,0,0,1,79,0,80,0,0,28,0,28,36,0,36,161,189
12/11/2017,50,3,0,11,64,0,0,0,0,0,0,0,182,0,182,0,5,79,0,84,58,14,72,318,402
12/12/2017,44,10,2,14,70,0,0,0,0,0,0,1,171,2,174,0,0,61,0,61,83,28,111,355,416
12/13/2017,44,4,0,18,66,0,0,0,0,0,0,3,110,2,115,0,3,35,0,38,60,8,68,249,287
12/14/2017,48,2,7,2,59,0,0,0,0,0,0,4,100,3,107,0,6,46,0,52,24,38,62,228,280
12/15/2017,49,1,2,4,56,0,0,0,0,0,0,3,125,0,128,0,0,48,0,48,50,0,50,234,282
12/16/2017,46,9,2,0,57,0,0,0,0,0,0,3,128,0,131,0,0,40,0,40,42,0,42,230,270
12/17/2017,43,3,1,1,48,0,0,0,0,0,0,0,90,5,95,0,0,104,0,104,28,8,36,179,283
12/18/2017,49,2,1,2,54,0,0,0,0,0,0,1,161,3,165,0,1,62,0,63,32,0,32,251,314
12/19/2017,46,8,1,2,57,0,0,0,0,0,0,0,49,0,49,0,0,27,0,27,38,8,46,152,179
12/20/2017,46,3,0,2,51,0,0,0,0,0,0,0,97,0,97,0,0,28,0,28,28,0,28,176,204
12/21/2017,49,5,4,2,60,0,0,0,0,0,0,4,148,0,152,0,0,74,0,74,36,2,38,250,324
12/22/2017,49,2,0,1,52,0,0,0,0,0,0,0,189,0,189,0,1,90,0,91,48,0,48,289,380
12/23/2017,50,4,2,5,61,0,0,0,0,0,2,4,209,1,216,0,14,78,1,93,58,0,58,335,428
12/24/2017,41,6,0,0,47,0,0,0,0,0,0,0,231,0,231,0,1,81,0,82,34,0,34,312,394
12/25/2017,46,6,2,0,54,0,0,0,0,0,0,3,109,0,112,0,0,70,0,70,22,0,22,188,258
12/26/2017,47,4,2,5,58,0,0,0,0,0,0,0,200,2,202,0,2,111,0,113,44,14,58,318,431
12/27/2017,51,6,2,12,71,0,0,0,0,0,0,25,174,0,199,0,1,98,0,99,101,20,121,391,490
12/28/2017,46,9,2,0,57,0,0,0,0,0,0,3,185,1,189,0,0,94,0,94,44,0,44,290,384
12/29/2017,56,8,4,3,71,0,0,0,0,0,0,2,225,0,227,0,0,108,0,108,49,0,49,347,455
12/30/2017,46,11,6,0,63,0,0,0,0,0,0,0,186,1,187,0,0,111,0,111,50,0,50,300,411
12/31/2017,38,2,0,0,40,0,0,0,0,0,0,1,202,2,205,0,3,110,0,113,40,0,40,285,398
01/01/2018,46,9,0,0,55,0,0,0,0,0,0,0,180,0,180,0,0,120,0,120,36,0,36,271,391
01/02/2018,50,5,3,0,58,0,0,0,0,0,0,6,195,0,201,0,2,98,0,100,48,0,48,307,407
01/03/2018,47,13,1,1,62,0,0,0,0,0,0,0,140,0,140,0,0,69,0,69,50,0,50,252,321
01/04/2018,49,5,4,8,66,0,0,0,0,0,0,4,212,3,219,0,1,77,0,78,66,22,88,373,451
01/05/2018,55,5,5,0,65,0,0,0,0,0,0,0,167,5,172,0,1,97,0,98,46,2,48,285,383
01/06/2018,41,10,0,4,55,0,0,0,0,0,0,0,134,25,159,0,0,63,0,63,52,18,70,284,347
01/07/2018,41,6,16,8,71,0,0,0,0,0,0,0,95,4,99,0,0,34,0,34,46,6,52,222,256
01/08/2018,51,2,0,0,53,0,0,0,0,0,0,0,166,2,168,0,1,79,0,80,58,2,60,281,361
01/09/2018,44,6,2,19,71,0,0,0,0,0,0,0,155,4,159,0,1,91,1,93,37,38,75,305,398
01/10/2018,47,5,1,2,55,0,0,0,0,0,0,0,115,5,120,0,0,53,0,53,28,0,28,203,256
01/11/2018,47,2,2,0,51,0,0,0,0,0,0,0,100,1,101,0,0,62,2,64,68,0,68,220,284
01/12/2018,52,0,0,0,52,0,0,0,0,0,0,0,85,0,85,0,0,32,0,32,52,0,52,189,221
01/13/2018,41,8,3,1,53,0,0,0,0,0,0,17,65,0,82,0,0,28,1,29,32,0,32,167,196
01/14/2018,37,1,0,0,38,0,0,0,0,0,0,0,125,0,125,0,0,79,0,79,54,0,54,217,296
01/15/2018,42,4,1,1,48,0,0,0,0,0,0,1,161,0,162,0,1,66,0,67,32,0,32,242,309
01/16/2018,48,3,2,2,55,0,0,0,0,0,0,3,169,0,172,0,2,66,1,69,46,4,50,277,346
01/17/2018,46,3,3,4,56,0,0,0,0,0,0,0,125,4,129,0,0,51,2,53,22,10,32,217,270
01/18/2018,48,9,2,2,61,0,0,0,0,0,0,1,70,6,77,0,0,14,0,14,28,18,46,184,198
01/19/2018,52,8,5,8,73,0,0,0,0,0,0,0,99,4,103,0,0,47,1,48,58,6,64,240,288
01/20/2018,39,12,5,0,56,0,0,0,0,0,0,0,65,0,65,0,0,18,0,18,48,0,48,169,187
01/21/2018,39,6,1,0,46,0,0,0,0,0,0,0,57,0,57,0,0,21,0,21,28,0,28,131,152
01/22/2018,48,5,1,2,56,0,0,0,0,0,0,1,14,0,15,0,0,9,0,9,0,0,0,71,80
01/23/2018,43,7,3,0,53,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,61,61
01/24/2018,45,6,1,0,52,0,0,0,0,0,0,2,148,6,156,0,1,67,0,68,26,6,32,240,308
01/25/2018,51,5,3,7,66,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,72,73
01/26/2018,51,1,0,4,56,0,0,0,0,0,0,4,140,1,145,0,0,64,0,64,46,0,46,247,311
01/27/2018,43,13,1,0,57,0,0,0,0,0,0,0,128,2,130,0,4,42,0,46,48,0,48,235,281
01/28/2018,37,5,0,0,42,0,0,0,0,0,0,0,49,0,49,0,0,14,0,14,18,0,18,109,123
01/29/2018,47,6,1,1,55,0,0,0,0,0,1,0,144,1,146,0,1,64,0,65,46,0,46,247,312
01/30/2018,50,5,1,5,61,0,0,0,0,0,0,2,156,4,162,0,0,57,2,59,52,0,52,275,334
01/31/2018,47,6,2,1,56,0,0,0,0,0,0,0,103,11,114,0,0,41,2,43,26,9,35,205,248
02/01/2018,49,5,4,8,66,0,0,0,0,0,0,1,59,15,75,0,3,32,1,36,44,32,76,217,253
02/02/2018,53,14,2,3,72,0,0,0,0,0,0,0,126,1,127,0,0,66,0,66,52,2,54,253,319
02/03/2018,41,15,4,7,67,0,0,0,0,0,0,0,128,0,128,0,3,46,0,49,30,0,30,225,274
02/04/2018,38,6,0,1,45,0,0,0,0,0,0,1,108,0,109,0,0,53,1,54,30,0,30,184,238
02/05/2018,50,6,0,1,57,0,0,0,0,0,0,0,116,0,116,0,0,65,0,65,32,0,32,205,270
02/06/2018,44,5,1,0,50,0,0,0,0,0,0,0,151,4,155,0,0,75,0,75,24,0,24,229,304
02/07/2018,51,6,2,19,78,0,0,0,0,0,0,3,117,1,121,0,1,53,0,54,48,0,48,247,301
02/08/2018,48,12,5,11,76,0,0,0,0,0,0,2,151,3,156,0,1,54,1,56,48,0,48,280,336
02/09/2018,50,11,0,1,62,0,0,0,0,0,2,1,142,1,146,0,1,71,0,72,42,1,43,251,323
02/10/2018,43,7,3,2,55,0,0,0,0,0,0,1,152,12,165,0,0,75,0,75,76,12,88,308,383
02/11/2018,39,7,0,2,48,0,0,0,0,0,0,20,139,2,161,0,0,60,0,60,44,0,44,253,313
02/12/2018,50,3,0,2,55,0,0,0,0,0,0,1,145,0,146,0,0,79,0,79,16,2,18,219,298
02/13/2018,45,13,3,3,64,0,0,0,0,0,0,1,210,3,214,0,9,89,2,100,32,0,32,310,410
02/14/2018,46,16,2,5,69,0,0,0,0,0,0,0,45,0,45,0,0,8,0,8,24,0,24,138,146
02/15/2018,51,5,2,0,58,0,0,0,0,0,0,0,25,0,25,0,0,21,0,21,38,0,38,121,142
02/16/2018,58,8,5,0,71,0,0,0,0,0,0,0,9,0,9,0,0,3,1,4,40,0,40,120,124
02/17/2018,43,7,5,1,56,0,0,0,0,0,0,0,68,0,68,0,1,56,0,57,16,0,16,140,197
02/18/2018,41,4,0,2,47,0,0,0,0,0,0,1,50,6,57,0,0,20,2,22,97,0,97,201,223
02/19/2018,48,7,2,0,57,0,0,0,0,0,0,0,121,2,123,0,1,65,0,66,60,0,60,240,306
02/20/2018,50,3,0,7,60,0,0,0,0,0,0,2,178,4,184,0,4,90,0,94,38,24,62,306,400
02/21/2018,46,9,7,11,73,0,0,0,0,0,0,1,193,6,200,0,8,82,1,91,38,24,62,335,426
02/22/2018,49,10,2,3,64,0,0,0,0,0,0,0,91,4,95,0,0,22,0,22,34,0,34,193,215
02/23/2018,53,6,2,2,63,0,0,0,0,0,0,0,30,1,31,0,1,6,0,7,30,1,31,125,132
02/24/2018,42,8,3,0,53,0,0,0,0,0,0,0,16,0,16,0,2,5,0,7,23,0,23,92,99
02/25/2018,42,10,2,0,54,0,0,0,0,0,0,0,97,0,97,0,0,59,0,59,54,0,54,205,264
02/26/2018,48,11,4,5,68,0,0,0,0,0,0,0,60,0,60,0,0,28,2,30,12,0,12,140,170
02/27/2018,48,2,1,3,54,0,0,0,0,0,0,0,201,1,202,0,1,128,0,129,28,20,48,304,433
02/28/2018,46,7,1,4,58,0,0,0,0,0,0,0,76,2,78,0,0,64,0,64,16,0,16,152,216
03/01/2018,47,13,3,4,67,0,0,0,0,0,0,0,105,4,109,0,0,59,0,59,28,20,48,224,283
03/02/2018,48,7,0,0,55,0,0,0,0,0,0,4,92,1,97,0,0,71,0,71,32,0,32,184,255
03/03/2018,38,10,2,4,54,0,0,0,0,0,0,0,140,2,142,0,0,68,0,68,50,25,75,271,339
03/04/2018,39,8,3,2,52,0,0,0,0,0,0,18,101,7,126,0,0,50,0,50,64,14,78,256,306
03/05/2018,49,6,6,3,64,0,0,0,0,0,0,3,158,1,162,0,0,69,0,69,38,2,40,266,335
03/06/2018,43,9,10,3,65,0,0,0,0,0,0,0,100,0,100,0,0,66,0,66,18,28,46,211,277
03/07/2018,45,6,5,9,65,0,0,0,0,0,0,0,132,9,141,0,0,47,5,52,68,2,70,276,328
03/08/2018,45,8,6,1,60,0,0,0,0,0,0,1,118,4,123,0,1,32,0,33,46,6,52,235,268
03/09/2018,50,7,5,0,62,0,0,0,0,0,0,0,14,0,14,0,1,4,0,5,6,0,6,82,87
03/10/2018,39,3,5,8,55,0,0,0,0,0,0,3,120,6,129,0,1,38,0,39,48,12,60,244,283
03/11/2018,42,4,1,1,48,0,0,0,0,0,0,1,93,1,95,0,0,58,0,58,20,2,22,165,223
03/12/2018,48,4,3,3,58,0,0,0,0,0,0,0,139,0,139,0,0,63,0,63,56,6,62,259,322
03/13/2018,50,5,10,4,69,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,2,0,2,75,76
03/14/2018,48,8,4,2,62,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,2,65,66
03/15/2018,49,10,3,2,64,0,0,0,0,0,0,1,124,2,127,0,2,52,2,56,68,0,68,259,315
03/16/2018,52,9,1,1,63,0,0,0,0,0,0,0,118,1,119,0,2,60,1,63,46,0,46,228,291
03/17/2018,39,10,12,0,61,0,0,0,0,0,0,0,112,0,112,0,0,44,0,44,54,0,54,227,271
03/18/2018,41,1,0,0,42,0,0,0,0,0,0,0,108,0,108,0,0,71,0,71,60,0,60,210,281
03/19/2018,47,7,6,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
03/20/2018,48,6,3,4,61,0,0,0,0,0,0,0,50,1,51,0,0,10,2,12,37,1,38,150,162
03/21/2018,54,10,6,8,78,0,0,0,0,0,0,0,12,0,12,0,1,5,0,6,0,2,2,92,98
03/22/2018,50,3,3,1,57,0,0,0,0,0,0,0,80,3,83,0,1,37,1,39,56,2,58,198,237
03/23/2018,55,2,0,3,60,0,0,0,0,0,0,0,110,0,110,0,1,103,0,104,64,4,68,238,342
03/24/2018,42,5,2,2,51,0,0,0,0,0,0,0,57,0,57,0,0,10,0,10,38,0,38,146,156
03/25/2018,44,6,4,0,54,0,0,0,0,0,0,0,76,0,76,0,0,36,0,36,68,0,68,198,234
03/26/2018,50,7,1,2,60,0,0,0,0,0,0,0,17,0,17,0,0,17,0,17,20,0,20,97,114
03/27/2018,50,9,2,0,61,0,0,0,0,0,0,0,148,1,149,0,1,91,0,92,50,0,50,260,352
03/28/2018,48,6,4,1,59,0,0,0,0,0,0,0,174,9,183,0,0,49,0,49,60,22,82,324,373
03/29/2018,57,8,5,0,70,0,0,0,0,0,0,1,177,3,181,0,0,63,0,63,80,22,102,353,416
03/30/2018,57,5,1,2,65,0,0,0,0,0,0,0,130,4,134,0,0,24,0,24,38,0,38,237,261
03/31/2018,42,6,1,0,49,0,0,0,0,0,0,0,136,0,136,0,0,30,0,30,46,0,46,231,261
04/01/2018,43,2,0,0,45,0,0,0,0,0,0,0,93,0,93,0,0,20,0,20,52,0,52,190,210
04/02/2018,47,5,2,4,58,0,0,0,0,0,0,0,98,0,98,0,0,19,0,19,28,10,38,194,213
04/03/2018,50,8,2,4,64,0,0,0,0,0,0,0,60,3,63,0,0,11,0,11,42,2,44,171,182
04/04/2018,54,7,3,1,65,0,0,0,0,0,0,0,82,0,82,0,0,17,1,18,24,0,24,171,189
04/05/2018,47,4,4,1,56,0,0,0,0,0,0,0,112,3,115,0,0,9,0,9,62,4,66,237,246
04/06/2018,49,5,1,0,55,0,0,0,0,0,0,1,117,3,121,0,0,24,0,24,46,0,46,222,246
04/07/2018,42,3,1,4,50,0,0,0,0,0,0,1,96,0,97,0,0,7,0,7,76,0,76,223,230
04/08/2018,60,3,0,5,68,0,0,0,0,0,0,0,79,4,83,0,0,28,0,28,40,0,40,191,219
04/09/2018,46,14,2,5,67,0,0,0,0,0,0,0,82,6,88,0,0,12,0,12,28,0,28,183,195
04/10/2018,44,9,8,4,65,0,0,0,0,0,0,1,26,2,29,0,0,1,1,2,22,0,22,116,118
04/11/2018,46,10,2,2,60,0,0,0,0,0,0,1,64,1,66,0,0,22,0,22,42,0,42,168,190
04/12/2018,45,10,0,0,55,0,0,0,0,0,0,1,170,5,176,0,0,22,0,22,76,14,90,321,343
04/13/2018,52,29,2,0,83,0,0,0,0,0,0,4,54,0,58,0,0,21,0,21,24,0,24,165,186
04/14/2018,42,2,3,0,47,0,0,0,0,0,0,1,64,0,65,0,0,29,0,29,38,0,38,150,179
04/15/2018,44,5,0,0,49,0,0,0,0,0,0,1,25,0,26,0,0,3,0,3,10,0,10,85,88
04/16/2018,43,9,1,5,58,0,0,0,0,0,0,1,127,1,129,0,0,49,0,49,50,4,54,241,290
04/17/2018,47,9,6,4,66,0,0,0,0,0,0,1,174,2,177,0,1,38,1,40,42,12,54,297,337
04/18/2018,48,10,1,4,63,0,0,0,0,0,0,1,132,1,134,0,0,43,0,43,36,0,36,233,276
04/19/2018,47,9,3,0,59,0,0,0,0,0,0,2,154,0,156,0,0,23,0,23,25,0,25,240,263
04/20/2018,52,7,3,8,70,0,0,0,0,0,0,0,120,0,120,0,0,48,0,48,32,4,36,226,274
04/21/2018,44,9,2,0,55,0,0,0,0,0,0,0,71,1,72,0,0,19,0,19,26,0,26,153,172
04/22/2018,42,3,0,0,45,0,0,0,0,0,0,0,140,0,140,0,0,3,0,3,34,0,34,219,222
