OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FLG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,8,15,11,0,34,0,0,0,0,0,0,21,64,0,85,0,3,0,0,3,30,0,30,149,152
08/29/2017,4,12,4,2,22,0,0,0,0,0,0,25,50,0,75,0,0,0,0,0,26,0,26,123,123
08/30/2017,8,4,2,0,14,0,0,0,0,0,0,26,63,0,89,0,8,1,0,9,16,0,16,119,128
08/31/2017,8,11,5,2,26,0,0,0,0,0,0,25,59,0,84,0,4,1,0,5,16,0,16,126,131
09/01/2017,8,8,6,0,22,0,0,0,0,0,0,33,61,0,94,0,4,3,0,7,14,0,14,130,137
09/02/2017,4,1,4,0,9,0,0,0,0,0,0,19,48,0,67,0,9,1,0,10,6,0,6,82,92
09/03/2017,7,5,1,0,13,0,0,0,0,0,0,14,62,0,76,0,2,1,0,3,6,0,6,95,98
09/04/2017,8,12,9,0,29,0,0,0,0,0,0,30,74,0,104,0,2,2,0,4,24,0,24,157,161
09/05/2017,4,4,5,0,13,0,0,0,0,0,0,32,62,2,96,0,6,3,0,9,34,0,34,143,152
09/06/2017,6,5,3,0,14,0,0,0,0,0,0,36,67,2,105,0,7,3,0,10,10,0,10,129,139
09/07/2017,9,4,7,0,20,0,0,0,0,0,0,25,59,2,86,0,0,0,0,0,50,0,50,156,156
09/08/2017,8,12,8,8,36,0,0,0,0,0,0,54,47,0,101,0,5,0,0,5,50,0,50,187,192
09/09/2017,4,5,12,0,21,0,0,0,0,0,0,21,36,2,59,0,1,3,0,4,6,0,6,86,90
09/10/2017,8,9,11,0,28,0,0,0,0,0,0,18,63,0,81,0,2,0,0,2,14,0,14,123,125
09/11/2017,8,14,14,0,36,0,0,0,0,0,0,27,66,0,93,0,0,3,1,4,20,0,20,149,153
09/12/2017,4,4,5,0,13,0,0,0,0,0,0,27,62,0,89,0,4,0,0,4,20,0,20,122,126
09/13/2017,8,9,8,0,25,0,0,0,0,0,0,15,43,0,58,0,2,3,0,5,22,0,22,105,110
09/14/2017,8,7,8,2,25,0,0,0,0,0,0,20,35,2,57,0,2,0,0,2,2,0,2,84,86
09/15/2017,8,2,4,0,14,0,0,0,0,0,0,36,59,0,95,0,2,1,0,3,4,0,4,113,116
09/16/2017,4,4,5,0,13,0,0,0,0,0,0,10,80,0,90,0,6,0,0,6,4,0,4,107,113
09/17/2017,8,6,8,0,22,0,0,0,0,0,0,6,64,0,70,0,4,2,0,6,12,0,12,104,110
09/18/2017,8,9,11,0,28,0,0,0,0,0,0,36,44,0,80,0,4,1,0,5,0,0,0,108,113
09/19/2017,4,6,5,0,15,0,0,0,0,0,0,27,38,4,69,0,3,3,0,6,10,0,10,94,100
09/20/2017,7,8,8,0,23,0,0,0,0,0,0,31,40,2,73,0,3,0,0,3,0,0,0,96,99
09/21/2017,8,16,6,0,30,0,0,0,0,0,0,25,39,0,64,0,2,1,0,3,16,0,16,110,113
09/22/2017,10,8,10,0,28,0,0,0,0,0,0,21,32,0,53,0,1,0,0,1,2,0,2,83,84
09/23/2017,4,2,13,0,19,0,0,0,0,0,0,27,39,0,66,0,12,2,0,14,4,0,4,89,103
09/24/2017,8,15,5,0,28,0,0,0,0,0,0,30,66,3,99,0,7,0,0,7,20,0,20,147,154
09/25/2017,8,9,2,0,19,0,0,0,0,0,0,19,57,2,78,0,2,1,0,3,34,0,34,131,134
09/26/2017,4,7,9,4,24,0,0,0,0,0,38,86,3,0,127,0,22,6,0,28,22,0,22,173,201
09/27/2017,8,9,5,4,26,0,0,0,0,0,0,37,74,2,113,0,2,1,0,3,6,0,6,145,148
09/28/2017,8,8,4,0,20,0,0,0,0,0,0,21,61,2,84,0,1,0,0,1,46,0,46,150,151
09/29/2017,8,5,1,0,14,0,0,0,0,0,0,31,90,1,122,0,2,2,0,4,14,0,14,150,154
09/30/2017,4,5,3,0,12,0,0,0,0,0,0,18,55,1,74,0,4,4,0,8,8,1,9,95,103
10/01/2017,7,2,7,0,16,0,0,0,0,0,0,7,44,0,51,0,0,4,0,4,0,0,0,67,71
10/02/2017,7,9,8,1,25,0,0,0,0,0,0,17,29,1,47,0,3,0,0,3,0,2,2,74,77
10/03/2017,4,3,7,0,14,0,0,0,0,0,0,29,58,0,87,0,0,0,0,0,14,6,20,121,121
10/04/2017,7,8,10,2,27,0,0,0,0,0,0,43,61,0,104,0,6,1,0,7,8,0,8,139,146
10/05/2017,7,10,9,2,28,0,0,0,0,0,0,41,65,0,106,0,6,2,0,8,12,10,22,156,164
10/06/2017,8,7,11,2,28,0,0,0,0,0,0,39,78,0,117,0,6,3,0,9,14,2,16,161,170
10/07/2017,7,1,2,3,13,0,0,0,0,0,0,24,61,2,87,0,10,1,0,11,10,6,16,116,127
10/08/2017,7,3,10,0,20,0,0,0,0,0,0,17,47,4,68,0,13,2,0,15,18,0,18,106,121
10/09/2017,7,8,8,2,25,0,0,0,0,0,0,25,50,2,77,0,2,1,0,3,10,0,10,112,115
10/10/2017,7,7,11,0,25,0,0,0,0,0,0,27,50,4,81,0,3,3,0,6,4,0,4,110,116
10/11/2017,7,10,4,0,21,0,0,0,0,0,0,41,59,0,100,0,1,1,0,2,42,0,42,163,165
10/12/2017,7,4,5,0,16,0,0,0,0,0,0,30,54,0,84,0,1,1,0,2,20,0,20,120,122
10/13/2017,8,5,8,0,21,0,0,0,0,0,0,18,54,0,72,0,5,2,0,7,0,0,0,93,100
10/14/2017,9,5,7,3,24,0,0,0,0,0,0,17,66,2,85,0,13,2,0,15,40,2,42,151,166
10/15/2017,7,4,13,0,24,0,0,0,0,0,0,19,66,0,85,0,6,1,0,7,8,0,8,117,124
10/16/2017,7,10,9,0,26,0,0,0,0,0,0,25,57,0,82,0,3,4,0,7,40,0,40,148,155
10/17/2017,9,6,10,1,26,0,0,0,0,0,0,15,56,1,72,0,0,0,0,0,52,0,52,150,150
10/18/2017,7,3,6,4,20,0,0,0,0,0,0,26,67,0,93,0,1,4,0,5,14,0,14,127,132
10/19/2017,6,9,10,4,29,0,0,0,0,0,0,31,74,0,105,0,2,4,0,6,10,0,10,144,150
10/20/2017,7,4,4,0,15,0,0,0,0,0,0,26,43,0,69,0,1,3,0,4,22,0,22,106,110
10/21/2017,5,6,2,0,13,0,0,0,0,0,0,7,61,2,70,0,2,0,0,2,16,0,16,99,101
10/22/2017,7,5,7,0,19,0,0,0,0,0,0,5,67,0,72,0,9,1,0,10,2,0,2,93,103
10/23/2017,7,7,6,0,20,0,0,0,0,0,0,34,56,0,90,0,6,2,0,8,4,0,4,114,122
10/24/2017,7,9,10,0,26,0,0,0,0,0,0,28,35,0,63,0,2,2,0,4,10,0,10,99,103
10/25/2017,7,9,5,0,21,0,0,0,0,0,0,29,63,0,92,0,3,2,0,5,10,0,10,123,128
10/26/2017,7,3,7,0,17,0,0,0,0,0,0,33,69,2,104,0,6,2,0,8,20,0,20,141,149
10/27/2017,7,8,11,5,31,0,0,0,0,0,0,33,68,2,103,0,8,4,0,12,30,4,34,168,180
10/28/2017,5,4,9,0,18,0,0,0,0,0,0,2,38,0,40,0,2,2,0,4,10,0,10,68,72
10/29/2017,7,3,1,0,11,0,0,0,0,0,0,11,59,0,70,0,6,1,0,7,34,0,34,115,122
10/30/2017,7,7,3,0,17,0,0,0,0,0,0,21,53,0,74,0,1,3,0,4,8,0,8,99,103
10/31/2017,6,7,8,0,21,0,0,0,0,0,0,32,42,2,76,0,3,0,0,3,16,0,16,113,116
11/01/2017,7,13,5,0,25,0,0,0,0,0,0,35,63,2,100,2,1,0,0,3,50,0,50,175,178
11/02/2017,6,13,9,4,32,0,0,0,0,0,0,44,75,0,119,0,2,1,0,3,18,0,18,169,172
11/03/2017,9,8,10,2,29,0,0,0,0,0,0,26,51,0,77,0,2,1,0,3,12,0,12,118,121
11/04/2017,9,5,3,4,21,0,0,0,0,0,0,24,51,0,75,0,9,0,2,11,8,2,10,106,117
11/05/2017,6,5,4,2,17,0,0,0,0,0,0,8,37,0,45,0,5,0,0,5,24,0,24,86,91
11/06/2017,6,10,4,3,23,0,0,0,0,0,0,27,41,1,69,0,0,2,0,2,12,0,12,104,106
11/07/2017,7,8,10,4,29,0,0,0,0,0,0,19,36,0,55,0,0,1,0,1,20,0,20,104,105
11/08/2017,6,8,8,8,30,0,0,0,0,0,0,32,63,0,95,0,5,7,0,12,12,0,12,137,149
11/09/2017,5,3,4,4,16,0,0,0,0,0,0,37,77,2,116,0,3,4,0,7,38,0,38,170,177
11/10/2017,7,4,13,3,27,0,0,0,0,0,0,38,56,9,103,0,3,1,3,7,32,0,32,162,169
11/11/2017,5,10,12,0,27,0,0,0,0,0,0,23,83,0,106,0,0,2,0,2,42,0,42,175,177
11/12/2017,6,4,8,0,18,0,0,0,0,0,0,14,73,0,87,0,2,0,0,2,38,0,38,143,145
11/13/2017,6,5,4,0,15,0,0,0,0,0,0,27,57,0,84,0,0,2,0,2,36,0,36,135,137
11/14/2017,6,10,10,0,26,0,0,0,0,0,0,30,65,4,99,0,6,0,0,6,34,0,34,159,165
11/15/2017,6,6,5,0,17,0,0,0,0,0,0,27,71,0,98,0,2,1,0,3,14,0,14,129,132
11/16/2017,6,5,6,9,26,0,0,0,0,0,0,33,53,2,88,0,0,0,2,2,28,0,28,142,144
11/17/2017,6,5,9,2,22,0,0,0,0,0,0,14,28,0,42,0,0,1,0,1,10,0,10,74,75
11/18/2017,6,3,4,0,13,0,0,0,0,0,0,14,43,0,57,0,2,1,0,3,42,0,42,112,115
11/19/2017,5,1,4,0,10,0,0,0,0,0,0,11,36,0,47,0,7,2,0,9,4,0,4,61,70
11/20/2017,7,1,4,0,12,0,0,0,0,0,0,11,43,2,56,0,5,3,0,8,14,0,14,82,90
11/21/2017,5,5,5,4,19,0,0,0,0,0,0,17,50,6,73,0,8,3,0,11,30,0,30,122,133
11/22/2017,6,6,10,6,28,0,0,0,0,0,0,20,71,0,91,0,4,2,0,6,18,0,18,137,143
11/23/2017,2,3,1,0,6,0,0,0,0,0,0,16,40,0,56,0,0,2,0,2,34,0,34,96,98
11/24/2017,4,4,9,0,17,0,0,0,0,0,0,23,54,0,77,0,4,1,0,5,26,0,26,120,125
11/25/2017,6,3,6,0,15,0,0,0,0,0,0,6,61,0,67,0,4,2,0,6,26,0,26,108,114
11/26/2017,6,6,14,0,26,0,0,0,0,0,0,21,61,2,84,0,8,0,0,8,24,0,24,134,142
11/27/2017,6,11,2,1,20,0,0,0,0,0,0,19,38,2,59,0,3,1,0,4,2,0,2,81,85
11/28/2017,6,10,7,0,23,0,0,0,0,0,0,32,60,0,92,0,3,6,0,9,40,0,40,155,164
11/29/2017,6,6,8,4,24,0,0,0,0,0,0,35,65,0,100,0,4,0,0,4,54,0,54,178,182
11/30/2017,6,7,4,0,17,0,0,0,0,0,0,38,63,0,101,0,4,1,0,5,58,0,58,176,181
12/01/2017,6,1,2,0,9,0,0,0,0,0,0,24,50,0,74,0,2,0,0,2,16,0,16,99,101
12/02/2017,6,7,11,0,24,0,0,0,0,0,0,13,50,0,63,0,0,2,0,2,40,0,40,127,129
12/03/2017,6,1,8,0,15,0,0,0,0,0,0,18,53,0,71,0,4,2,3,9,8,0,8,94,103
12/04/2017,7,9,6,2,24,0,0,0,0,0,0,21,43,3,67,0,2,1,0,3,42,0,42,133,136
12/05/2017,7,9,9,1,26,0,0,0,0,0,0,32,37,0,69,0,5,0,1,6,32,8,40,135,141
12/06/2017,6,13,5,0,24,0,0,0,0,0,0,39,65,5,109,0,0,0,1,1,46,12,58,191,192
12/07/2017,7,5,8,0,20,0,0,0,0,0,2,23,27,2,54,0,0,1,0,1,14,0,14,88,89
12/08/2017,6,8,7,0,21,0,0,0,0,0,0,26,46,2,74,0,0,1,0,1,2,0,2,97,98
12/09/2017,6,4,5,0,15,0,0,0,0,0,0,11,39,0,50,0,10,2,0,12,12,0,12,77,89
12/10/2017,6,4,2,0,12,0,0,0,0,0,0,7,49,0,56,0,2,1,0,3,52,0,52,120,123
12/11/2017,6,7,1,0,14,0,0,0,0,0,0,17,56,0,73,0,0,0,0,0,4,0,4,91,91
12/12/2017,6,5,11,0,22,0,0,0,0,0,0,20,44,2,66,0,1,0,0,1,28,0,28,116,117
12/13/2017,6,9,3,0,18,0,0,0,0,0,0,37,61,0,98,0,0,0,0,0,4,0,4,120,120
12/14/2017,6,8,3,0,17,0,0,0,0,0,0,28,24,2,54,0,1,0,0,1,10,4,14,85,86
12/15/2017,5,4,6,1,16,0,0,0,0,0,0,31,60,3,94,0,4,2,0,6,54,0,54,164,170
12/16/2017,4,8,4,0,16,0,0,0,0,0,0,26,61,0,87,0,6,0,0,6,52,4,56,159,165
12/17/2017,4,1,1,0,6,0,0,0,0,0,0,13,33,2,48,0,3,2,0,5,24,0,24,78,83
12/18/2017,5,8,5,2,20,0,0,0,0,0,0,27,52,0,79,0,0,0,0,0,28,0,28,127,127
12/19/2017,6,9,8,0,23,0,0,0,0,0,0,24,56,1,81,0,5,1,0,6,44,0,44,148,154
12/20/2017,6,12,8,1,27,0,0,0,0,0,0,38,65,1,104,0,0,1,0,1,52,0,52,183,184
12/21/2017,6,10,6,0,22,0,0,0,0,0,0,23,34,1,58,0,0,3,0,3,32,0,32,112,115
12/22/2017,5,9,6,1,21,0,0,0,0,0,0,34,55,0,89,0,2,2,0,4,30,10,40,150,154
12/23/2017,6,3,7,0,16,0,0,0,0,0,0,28,35,0,63,0,44,0,0,44,8,0,8,87,131
12/24/2017,2,3,3,0,8,0,0,0,0,0,0,4,33,0,37,0,4,2,0,6,2,0,2,47,53
12/25/2017,2,0,0,0,2,0,0,0,0,0,0,8,9,0,17,0,1,1,0,2,0,0,0,19,21
12/26/2017,7,8,6,2,23,0,0,0,0,0,0,11,55,0,66,0,3,0,0,3,0,0,0,89,92
12/27/2017,6,9,4,0,19,0,0,0,0,0,0,30,52,0,82,0,4,0,0,4,12,0,12,113,117
12/28/2017,6,4,5,2,17,0,0,0,0,0,0,33,57,0,90,0,5,0,0,5,28,0,28,135,140
12/29/2017,6,1,1,0,8,0,0,0,0,0,0,31,57,2,90,0,1,1,0,2,70,0,70,168,170
12/30/2017,6,3,5,0,14,0,0,0,0,0,0,26,59,0,85,0,4,1,0,5,88,0,88,187,192
12/31/2017,4,1,3,0,8,0,0,0,0,0,0,10,42,0,52,0,7,2,0,9,10,0,10,70,79
01/01/2018,5,4,4,0,13,0,0,0,0,0,0,21,38,0,59,0,3,1,0,4,24,0,24,96,100
01/02/2018,6,8,4,0,18,0,0,0,0,0,0,23,42,0,65,0,2,1,0,3,18,0,18,101,104
01/03/2018,6,5,6,0,17,0,0,0,0,0,0,32,58,2,92,0,1,1,0,2,56,0,56,165,167
01/04/2018,7,5,4,1,17,0,0,0,0,0,0,29,75,3,107,0,4,1,0,5,30,0,30,154,159
01/05/2018,6,3,5,0,14,0,0,0,0,0,0,26,51,31,108,0,2,1,0,3,24,0,24,146,149
01/06/2018,6,2,2,0,10,0,0,0,0,0,0,8,42,0,50,0,5,2,0,7,18,0,18,78,85
01/07/2018,6,1,3,3,13,0,0,0,0,0,0,22,51,0,73,0,4,2,0,6,16,0,16,102,108
01/08/2018,4,6,6,0,16,0,0,0,0,0,0,31,36,0,67,0,1,1,0,2,18,0,18,101,103
01/09/2018,4,6,1,0,11,0,0,0,0,0,0,34,7,0,41,0,5,0,0,5,6,0,6,58,63
01/10/2018,4,7,9,0,20,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,22,23
01/11/2018,4,3,6,2,15,0,0,0,0,0,0,29,61,1,91,0,1,1,0,2,24,0,24,130,132
01/12/2018,6,7,3,0,16,0,0,0,0,0,6,16,54,0,76,0,0,0,0,0,20,0,20,112,112
01/13/2018,6,3,7,0,16,0,0,0,0,0,10,19,45,0,74,0,8,3,0,11,24,0,24,114,125
01/14/2018,5,3,6,0,14,0,0,0,0,0,6,14,47,0,67,0,4,2,0,6,30,0,30,111,117
01/15/2018,4,7,0,0,11,0,0,0,0,0,0,40,69,0,109,0,1,1,0,2,42,0,42,162,164
01/16/2018,4,11,1,2,18,0,0,0,0,0,0,26,54,0,80,0,4,0,0,4,36,0,36,134,138
01/17/2018,4,11,4,2,21,0,0,0,0,0,0,28,61,0,89,0,2,1,0,3,78,0,78,188,191
01/18/2018,4,8,3,0,15,0,0,0,0,0,0,38,78,0,116,0,0,0,0,0,56,0,56,187,187
01/19/2018,4,2,4,2,12,0,0,0,0,0,0,28,54,4,86,0,7,0,0,7,40,4,44,142,149
01/20/2018,5,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/21/2018,2,1,1,0,4,0,0,0,0,0,0,6,25,2,33,0,3,1,0,4,12,2,14,51,55
01/22/2018,5,8,4,2,19,0,0,0,0,0,0,25,45,0,70,0,8,0,0,8,32,0,32,121,129
01/23/2018,4,8,8,0,20,0,0,0,0,0,0,30,58,0,88,0,4,0,0,4,28,0,28,136,140
01/24/2018,4,6,9,0,19,0,0,0,0,0,0,29,81,2,112,0,0,0,0,0,56,0,56,187,187
01/25/2018,5,5,4,0,14,0,0,0,0,0,0,26,37,0,63,0,0,0,0,0,8,0,8,85,85
01/26/2018,5,5,2,4,16,0,0,0,0,0,0,17,60,0,77,0,1,2,0,3,72,0,72,165,168
01/27/2018,5,5,7,1,18,0,0,0,0,0,0,20,57,1,78,0,2,2,0,4,98,2,100,196,200
01/28/2018,5,8,9,0,22,0,0,0,0,0,0,22,49,1,72,0,4,1,0,5,4,0,4,98,103
01/29/2018,4,9,8,0,21,0,0,0,0,0,0,34,40,2,76,0,0,0,0,0,20,0,20,117,117
01/30/2018,4,10,6,0,20,0,0,0,0,0,0,21,48,0,69,0,2,0,0,2,30,0,30,119,121
01/31/2018,5,16,3,0,24,0,0,0,0,0,0,31,65,4,100,0,1,0,0,1,56,0,56,180,181
02/01/2018,4,9,0,2,15,0,0,0,0,0,0,40,67,2,109,0,0,0,0,0,34,0,34,158,158
02/02/2018,3,3,3,4,13,0,0,0,0,0,0,23,54,0,77,0,2,0,0,2,42,0,42,132,134
02/03/2018,5,1,7,0,13,0,0,0,0,0,0,16,59,2,77,0,6,2,0,8,26,0,26,116,124
02/04/2018,5,1,3,0,9,0,0,0,0,0,0,11,47,2,60,0,2,2,0,4,16,0,16,85,89
02/05/2018,4,7,6,4,21,0,0,0,0,0,0,27,46,0,73,0,1,0,0,1,46,0,46,140,141
02/06/2018,4,12,2,2,20,0,0,0,0,0,0,30,53,0,83,0,0,0,0,0,20,0,20,123,123
02/07/2018,4,7,3,0,14,0,0,0,0,0,0,36,47,4,87,0,0,1,0,1,12,4,16,117,118
02/08/2018,4,6,3,0,13,0,0,0,0,0,0,35,71,2,108,0,0,0,0,0,64,0,64,185,185
02/09/2018,4,4,11,3,22,0,0,0,0,0,0,21,63,6,90,0,1,0,0,1,48,0,48,160,161
02/10/2018,4,6,2,1,13,0,0,0,0,0,0,23,35,5,63,0,5,0,0,5,0,0,0,76,81
02/11/2018,5,0,3,4,12,0,0,0,0,0,0,15,41,2,58,0,3,2,0,5,12,6,18,88,93
02/12/2018,4,11,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/13/2018,3,11,8,0,22,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,25,25
02/14/2018,3,5,10,1,19,0,0,0,0,0,0,17,23,1,41,0,2,0,0,2,24,12,36,96,98
02/15/2018,4,8,6,0,18,0,0,0,0,0,0,14,4,0,18,0,0,0,0,0,0,0,0,36,36
02/16/2018,4,5,6,0,15,0,0,0,0,0,0,22,47,0,69,0,4,2,0,6,6,0,6,90,96
02/17/2018,5,2,2,0,9,0,0,0,0,0,0,10,55,3,68,0,2,0,0,2,32,0,32,109,111
02/18/2018,5,3,1,0,9,0,0,0,0,0,0,0,30,0,30,0,1,0,0,1,22,0,22,61,62
02/19/2018,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/20/2018,2,2,4,0,8,0,0,0,0,0,0,27,29,7,63,0,4,1,0,5,8,4,12,83,88
02/21/2018,3,5,6,2,16,0,0,0,0,0,0,36,65,0,101,0,1,2,0,3,52,0,52,169,172
02/22/2018,5,5,2,2,14,0,0,0,0,0,0,40,50,2,92,0,0,0,1,1,28,0,28,134,135
02/23/2018,1,5,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/24/2018,4,4,1,0,9,0,0,0,0,0,0,29,51,0,80,0,1,1,0,2,10,0,10,99,101
02/25/2018,4,0,5,0,9,0,0,0,0,0,0,13,55,2,70,0,8,4,0,12,14,2,16,95,107
02/26/2018,5,6,6,2,19,0,0,0,0,0,0,36,46,0,82,0,1,3,0,4,44,0,44,145,149
02/27/2018,4,11,5,0,20,0,0,0,0,0,0,31,40,2,73,0,0,2,0,2,16,0,16,109,111
02/28/2018,2,2,5,2,11,0,0,0,0,0,0,11,9,0,20,0,2,0,0,2,12,0,12,43,45
03/01/2018,5,3,2,2,12,0,0,0,0,0,0,24,55,4,83,0,7,1,0,8,46,0,46,141,149
03/02/2018,5,3,5,0,13,0,0,0,0,0,0,21,50,2,73,0,2,3,0,5,38,0,38,124,129
03/03/2018,5,7,2,4,18,0,0,0,0,0,0,17,23,2,42,0,5,1,0,6,14,4,18,78,84
03/04/2018,5,7,4,0,16,0,0,0,0,0,0,11,13,3,27,0,6,0,0,6,0,0,0,43,49
03/05/2018,5,5,1,0,11,0,0,0,0,0,0,19,43,3,65,0,4,1,0,5,36,0,36,112,117
03/06/2018,5,7,1,2,15,0,0,0,0,0,0,30,65,0,95,0,2,1,0,3,32,0,32,142,145
03/07/2018,6,6,6,0,18,0,0,0,0,0,0,38,67,0,105,0,0,0,0,0,60,0,60,183,183
03/08/2018,5,1,3,2,11,0,0,0,0,0,0,38,73,1,112,0,1,0,0,1,86,14,100,223,224
03/09/2018,5,3,3,0,11,0,0,0,0,0,0,29,54,0,83,0,1,3,0,4,42,0,42,136,140
03/10/2018,5,5,3,0,13,0,0,0,0,0,0,18,34,0,52,0,1,2,0,3,2,0,2,67,70
03/11/2018,5,5,11,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,25,25
03/12/2018,5,10,11,0,26,0,0,0,0,0,0,11,15,0,26,0,0,1,0,1,2,0,2,54,55
03/13/2018,5,9,6,0,20,0,0,0,0,0,0,34,63,0,97,0,5,3,0,8,16,0,16,133,141
03/14/2018,5,7,4,0,16,0,0,0,0,0,0,43,44,6,93,0,4,0,0,4,2,0,2,111,115
03/15/2018,5,7,5,0,17,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,0,0,0,26,26
03/16/2018,5,2,13,4,24,0,0,0,0,0,0,28,62,0,90,0,2,0,0,2,40,12,52,166,168
03/17/2018,5,6,3,2,16,0,0,0,0,0,0,32,26,0,58,0,7,1,0,8,2,8,10,84,92
03/18/2018,5,1,3,0,9,0,0,0,0,0,0,2,23,0,25,0,2,0,0,2,0,0,0,34,36
03/19/2018,5,2,2,0,9,0,0,0,0,0,0,35,45,3,83,0,3,2,0,5,30,0,30,122,127
03/20/2018,5,10,6,2,23,0,0,0,0,0,0,30,48,7,85,0,3,0,0,3,16,0,16,124,127
03/21/2018,5,5,3,2,15,0,0,0,0,0,0,22,73,2,97,0,2,0,0,2,72,0,72,184,186
03/22/2018,5,8,2,0,15,0,0,0,0,0,0,27,50,0,77,0,2,0,0,2,42,0,42,134,136
03/23/2018,5,10,5,0,20,0,0,0,0,0,0,17,46,2,65,0,0,1,0,1,16,0,16,101,102
03/24/2018,5,3,5,0,13,0,0,0,0,0,0,20,42,2,64,0,5,1,0,6,14,0,14,91,97
03/25/2018,5,3,3,0,11,0,0,0,0,0,0,9,53,0,62,0,4,2,0,6,10,0,10,83,89
03/26/2018,4,2,8,0,14,0,0,0,0,0,0,11,34,5,50,0,5,4,0,9,12,4,16,80,89
03/27/2018,5,4,5,4,18,0,0,0,0,0,0,16,45,0,61,0,4,1,0,5,38,0,38,117,122
03/28/2018,5,9,1,0,15,0,0,0,0,0,0,31,66,12,109,0,0,0,0,0,48,14,62,186,186
03/29/2018,5,7,3,0,15,0,0,0,0,0,0,44,79,0,123,0,2,1,0,3,76,0,76,214,217
03/30/2018,5,3,8,1,17,0,0,0,0,0,0,25,73,8,106,0,2,2,0,4,42,8,50,173,177
03/31/2018,4,6,5,0,15,0,0,0,0,0,0,21,67,0,88,0,13,0,0,13,26,0,26,129,142
04/02/2018,5,6,7,1,19,0,0,0,0,0,0,56,41,4,101,0,4,3,0,7,2,5,7,127,134
04/03/2018,7,8,6,2,23,0,0,0,0,0,0,39,61,0,100,0,4,3,0,7,44,4,48,171,178
04/04/2018,7,5,9,2,23,0,0,0,0,0,0,40,60,2,102,0,3,0,0,3,2,0,2,127,130
04/05/2018,7,4,4,0,15,0,0,0,0,0,0,45,72,4,121,0,6,0,2,8,80,12,92,228,236
04/06/2018,7,6,10,0,23,0,0,0,0,0,0,33,55,6,94,0,2,1,0,3,0,0,0,117,120
04/07/2018,6,8,5,0,19,0,0,0,0,0,0,6,44,3,53,0,6,0,2,8,20,0,20,92,100
04/08/2018,7,9,11,0,27,0,0,0,0,0,0,41,78,0,119,0,1,1,0,2,16,0,16,162,164
04/09/2018,7,12,4,2,25,0,0,0,0,0,0,41,46,0,87,0,4,0,0,4,22,0,22,134,138
04/10/2018,6,11,6,2,25,0,0,0,0,0,0,44,85,0,129,0,0,0,0,0,44,0,44,198,198
04/11/2018,7,7,4,1,19,0,0,0,0,0,0,45,46,5,96,0,6,0,0,6,14,0,14,129,135
04/12/2018,7,6,5,1,19,0,0,0,0,0,0,13,9,6,28,0,2,0,0,2,12,2,14,61,63
04/13/2018,7,7,4,0,18,0,0,0,0,0,0,38,30,0,68,0,1,3,0,4,8,0,8,94,98
04/14/2018,6,0,1,0,7,0,0,0,0,0,0,21,53,0,74,0,7,0,1,8,18,0,18,99,107
04/15/2018,7,8,6,0,21,0,0,0,0,0,0,29,63,4,96,0,6,2,0,8,28,0,28,145,153
04/16/2018,7,8,3,1,19,0,0,0,0,0,0,20,20,10,50,0,0,0,0,0,0,0,0,69,69
04/17/2018,7,11,6,0,24,0,0,0,0,0,0,27,47,0,74,0,2,3,0,5,28,0,28,126,131
04/18/2018,7,6,4,0,17,0,0,0,0,0,0,43,69,0,112,0,2,0,1,3,22,0,22,151,154
04/19/2018,8,8,5,0,21,0,0,0,0,0,0,35,29,0,64,0,3,0,0,3,30,0,30,115,118
04/20/2018,7,1,15,3,26,0,0,0,0,0,0,28,20,0,48,0,1,0,1,2,0,0,0,74,76
04/21/2018,6,1,4,3,14,0,0,0,0,0,0,27,75,2,104,0,6,1,0,7,22,0,22,140,147
04/22/2018,7,11,2,0,20,0,0,0,0,0,0,29,58,0,87,0,5,2,0,7,62,0,62,169,176
04/23/2018,7,7,7,2,23,0,0,0,0,0,0,44,46,0,90,0,1,0,0,1,58,0,58,171,172
04/24/2018,7,11,6,0,24,0,0,0,0,0,0,40,82,0,122,0,2,6,0,8,48,2,50,196,204
04/25/2018,7,7,5,1,20,0,0,0,0,0,0,36,59,0,95,0,5,0,2,7,84,10,94,209,216
04/26/2018,7,5,8,0,20,0,0,0,0,0,0,33,67,2,102,0,4,2,0,6,36,0,36,158,164
04/27/2018,7,4,5,0,16,0,0,0,0,0,0,30,69,0,99,0,4,3,0,7,58,0,58,173,180
