OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LFT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,20,11,31,0,62,0,1,1,0,2,0,30,14,0,44,0,0,3,0,3,20,0,20,126,131
08/25/2017,21,15,26,0,62,0,2,2,0,4,0,32,14,2,48,0,0,0,1,1,14,0,14,124,129
08/26/2017,13,6,2,1,22,2,1,0,0,3,0,11,2,0,13,0,0,0,0,0,0,0,0,35,38
08/27/2017,6,8,7,1,22,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,25,25
08/28/2017,9,11,3,0,23,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26
08/29/2017,13,12,5,0,30,0,2,0,0,2,0,4,0,0,4,0,0,0,1,1,0,0,0,34,37
08/30/2017,12,14,8,1,35,0,0,1,0,1,0,36,1,1,38,0,0,2,0,2,0,4,4,77,80
08/31/2017,9,19,19,0,47,0,1,1,1,3,0,42,2,2,46,0,1,4,0,5,2,0,2,95,103
09/01/2017,14,23,39,0,76,1,1,0,0,2,0,53,35,0,88,0,0,10,0,10,16,0,16,180,192
09/02/2017,11,7,14,0,32,1,1,0,0,2,0,30,22,0,52,0,0,3,0,3,6,0,6,90,95
09/03/2017,9,8,15,0,32,1,1,0,0,2,0,32,14,2,48,0,0,1,0,1,0,0,0,80,83
09/04/2017,17,20,24,1,62,1,1,0,0,2,0,37,26,1,64,0,2,8,0,10,0,0,0,126,138
09/05/2017,12,22,36,0,70,0,4,0,0,4,0,45,24,0,69,0,0,2,1,3,0,0,0,139,146
09/06/2017,14,28,37,2,81,1,1,0,0,2,0,1,31,0,32,0,0,3,0,3,0,0,0,113,118
09/07/2017,18,17,37,2,74,1,0,1,0,2,0,52,25,2,79,0,0,6,0,6,10,0,10,163,171
09/08/2017,16,14,43,2,75,1,1,2,0,4,0,47,40,0,87,0,0,7,0,7,15,2,17,179,190
09/09/2017,15,7,16,0,38,1,0,0,0,1,0,26,19,0,45,0,0,8,1,9,22,0,22,105,115
09/10/2017,14,12,35,0,61,0,1,1,0,2,0,21,32,0,53,0,1,1,0,2,20,0,20,134,138
09/11/2017,14,13,21,0,48,0,0,0,0,0,0,51,32,0,83,0,2,2,1,5,12,0,12,143,148
09/12/2017,17,14,26,18,75,0,1,0,0,1,0,58,20,1,79,0,1,3,0,4,57,2,59,213,218
09/13/2017,18,17,35,0,70,0,0,1,4,5,0,67,49,0,116,0,0,12,0,12,22,0,22,208,225
09/14/2017,13,22,19,5,59,0,0,0,0,0,0,36,21,0,57,0,0,6,0,6,67,0,67,183,189
09/15/2017,16,19,29,4,68,0,2,3,7,12,0,46,30,0,76,0,0,4,0,4,8,0,8,152,168
09/16/2017,16,11,14,0,41,1,2,0,0,3,0,15,7,0,22,0,0,0,0,0,0,0,0,63,66
09/17/2017,16,12,17,6,51,0,1,1,0,2,0,16,17,0,33,0,0,0,0,0,4,0,4,88,90
09/18/2017,15,24,28,4,71,0,0,1,1,2,0,41,19,0,60,0,0,3,0,3,40,6,46,177,182
09/19/2017,17,15,38,0,70,1,1,1,0,3,0,42,15,0,57,0,0,2,0,2,61,0,61,188,193
09/20/2017,17,18,51,2,88,1,0,0,4,5,0,43,24,2,69,0,1,4,0,5,32,0,32,189,199
09/21/2017,15,18,41,6,80,0,2,1,1,4,0,50,20,0,70,0,1,1,2,4,68,0,68,218,226
09/22/2017,16,12,36,8,72,1,1,1,0,3,0,37,20,0,57,0,0,5,0,5,38,2,40,169,177
09/23/2017,14,7,14,2,37,1,0,1,0,2,0,20,31,0,51,0,0,2,0,2,58,8,66,154,158
09/24/2017,14,21,27,6,68,0,2,2,5,9,0,53,25,0,78,0,0,0,0,0,15,0,15,161,170
09/25/2017,15,18,30,11,74,1,1,0,0,2,0,36,16,0,52,0,0,1,0,1,0,0,0,126,129
09/26/2017,16,19,52,10,97,1,1,0,3,5,0,3,16,0,19,0,2,6,0,8,0,0,0,116,129
09/27/2017,14,14,26,10,64,0,2,1,1,4,0,28,29,0,57,0,2,3,0,5,54,10,64,185,194
09/28/2017,15,15,39,6,75,1,3,1,0,5,0,26,33,0,59,0,0,2,0,2,42,2,44,178,185
09/29/2017,16,23,37,4,80,1,0,1,1,3,0,29,25,0,54,0,1,2,0,3,18,0,18,152,158
09/30/2017,13,7,13,0,33,1,0,0,0,1,0,33,34,0,67,0,1,2,0,3,40,0,40,140,144
10/01/2017,17,16,18,0,51,0,1,0,1,2,0,22,13,0,35,0,0,6,0,6,6,0,6,92,100
10/02/2017,18,16,51,4,89,0,0,0,1,1,0,20,3,0,23,0,0,5,0,5,14,0,14,126,132
10/03/2017,19,15,27,4,65,0,4,1,1,6,0,36,11,0,47,0,0,1,0,1,30,10,40,152,159
10/04/2017,20,10,31,0,61,1,1,2,0,4,0,35,32,0,67,0,1,3,0,4,52,0,52,180,188
10/05/2017,17,17,27,2,63,0,1,2,1,4,0,35,29,1,65,0,0,7,0,7,37,2,39,167,178
10/06/2017,17,18,32,0,67,1,1,0,0,2,0,40,39,0,79,0,0,5,0,5,4,0,4,150,157
10/07/2017,11,9,21,0,41,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,42,44
10/08/2017,13,15,23,0,51,0,0,2,0,2,0,35,25,0,60,0,0,0,0,0,2,0,2,113,115
10/09/2017,13,17,23,0,53,1,2,4,0,7,0,0,5,0,5,0,0,0,0,0,0,0,0,58,65
10/10/2017,14,18,12,0,44,0,2,0,0,2,0,26,12,0,38,0,1,3,0,4,2,0,2,84,90
10/11/2017,15,21,41,4,81,1,0,0,0,1,0,56,27,0,83,0,2,3,0,5,47,0,47,211,217
10/12/2017,14,17,22,0,53,1,2,1,0,4,0,55,43,0,98,0,1,5,0,6,55,0,55,206,216
10/13/2017,14,20,27,8,69,0,2,0,0,2,0,45,41,0,86,0,1,3,0,4,7,4,11,166,172
10/14/2017,11,13,25,0,49,3,1,1,2,7,0,15,38,0,53,0,1,4,2,7,0,0,0,102,116
10/15/2017,11,16,26,0,53,0,2,3,0,5,0,18,10,0,28,0,0,3,2,5,0,0,0,81,91
10/16/2017,12,20,16,0,48,1,1,0,0,2,0,23,9,0,32,0,3,2,0,5,0,0,0,80,87
10/17/2017,14,16,24,5,59,0,0,2,0,2,0,44,27,0,71,0,1,0,0,1,28,6,34,164,167
10/18/2017,16,20,38,0,74,1,4,0,0,5,0,61,25,0,86,0,0,8,0,8,16,0,16,176,189
10/19/2017,14,24,40,5,83,1,1,2,0,4,0,42,36,0,78,0,1,11,1,13,66,0,66,227,244
10/20/2017,14,17,40,0,71,1,2,1,0,4,0,44,11,0,55,0,3,6,0,9,20,0,20,146,159
10/21/2017,11,12,14,0,37,0,2,0,0,2,0,27,5,1,33,0,2,2,2,6,10,0,10,80,88
10/22/2017,12,27,27,0,66,0,1,0,0,1,0,7,5,0,12,0,0,0,0,0,0,0,0,78,79
10/23/2017,14,18,32,8,72,1,0,0,0,1,0,27,25,0,52,0,0,11,0,11,15,2,17,141,153
10/24/2017,16,20,48,0,84,0,1,0,0,1,0,43,45,0,88,0,0,7,0,7,34,0,34,206,214
10/25/2017,18,24,45,0,87,0,2,0,0,2,0,46,41,0,87,0,1,6,0,7,24,0,24,198,207
10/26/2017,14,17,38,0,69,0,0,1,2,3,0,49,40,0,89,0,1,4,2,7,38,0,38,196,206
10/27/2017,14,22,48,0,84,0,1,2,0,3,0,36,15,0,51,0,1,4,1,6,11,0,11,146,155
10/28/2017,11,12,20,0,43,0,1,1,0,2,0,11,17,0,28,0,0,12,0,12,24,0,24,95,109
10/29/2017,12,20,29,6,67,1,0,0,0,1,0,29,20,0,49,0,1,1,0,2,28,0,28,144,147
10/30/2017,18,11,47,2,78,0,0,0,4,4,0,27,36,0,63,0,0,3,0,3,22,0,22,163,170
10/31/2017,16,11,37,3,67,0,1,2,2,5,0,59,20,0,79,0,0,6,0,6,40,0,40,186,197
11/01/2017,19,12,29,0,60,1,0,1,0,2,0,8,1,0,9,0,0,2,0,2,20,0,20,89,93
11/02/2017,17,22,57,8,104,1,0,1,2,4,0,42,16,0,58,0,0,6,0,6,22,6,28,190,200
11/03/2017,16,19,50,2,87,0,1,1,9,11,0,42,26,0,68,0,0,3,0,3,25,0,25,180,194
11/04/2017,16,5,20,0,41,0,0,0,1,1,0,18,17,0,35,0,2,4,0,6,5,0,5,81,88
11/05/2017,14,18,30,0,62,0,0,1,2,3,0,16,14,0,30,0,0,4,0,4,16,0,16,108,115
11/06/2017,16,16,30,1,63,0,0,5,4,9,0,69,27,1,97,0,2,6,1,9,15,0,15,175,193
11/07/2017,16,23,36,6,81,0,0,5,5,10,0,47,15,1,63,0,0,9,3,12,18,0,18,162,184
11/08/2017,15,17,44,6,82,1,3,2,0,6,0,17,9,0,26,0,0,8,0,8,22,4,26,134,148
11/09/2017,18,19,51,2,90,0,1,1,0,2,0,17,5,0,22,0,0,2,0,2,18,0,18,130,134
11/10/2017,18,13,43,0,74,0,2,5,0,7,0,31,37,0,68,0,2,9,0,11,16,0,16,158,176
11/11/2017,18,6,13,0,37,0,1,0,0,1,0,29,27,0,56,0,2,1,0,3,6,0,6,99,103
11/12/2017,14,16,43,0,73,1,2,0,0,3,0,17,13,1,31,0,2,4,0,6,28,0,28,132,141
11/13/2017,18,20,51,0,89,1,1,1,0,3,0,39,38,0,77,0,0,0,0,0,6,0,6,172,175
11/14/2017,17,20,27,2,66,1,1,0,0,2,0,42,45,0,87,0,2,9,0,11,22,2,24,177,190
11/15/2017,18,16,29,1,64,1,1,0,4,6,0,53,27,1,81,0,0,7,1,8,25,2,27,172,186
11/16/2017,16,17,66,7,106,0,1,1,0,2,0,43,34,2,79,0,0,5,0,5,24,0,24,209,216
11/17/2017,18,17,57,0,92,0,2,1,6,9,0,59,38,0,97,0,0,4,0,4,16,0,16,205,218
11/18/2017,17,6,21,8,52,0,0,0,0,0,0,21,7,0,28,0,4,2,0,6,2,0,2,82,88
11/19/2017,15,14,35,0,64,2,0,0,0,2,0,25,16,0,41,0,1,2,0,3,4,0,4,109,114
11/20/2017,17,17,44,0,78,2,0,1,2,5,0,38,27,0,65,0,0,6,1,7,24,0,24,167,179
11/21/2017,19,18,47,0,84,1,1,1,1,4,0,35,35,0,70,0,0,6,1,7,18,0,18,172,183
11/22/2017,16,16,55,0,87,2,3,1,0,6,0,22,25,0,47,0,0,7,0,7,0,0,0,134,147
11/23/2017,11,2,6,0,19,0,0,0,0,0,0,30,8,0,38,0,1,0,0,1,0,0,0,57,58
11/24/2017,17,8,32,0,57,1,1,1,0,3,0,23,39,0,62,0,3,7,0,10,8,0,8,127,140
11/25/2017,15,10,30,0,55,1,0,0,0,1,0,14,15,0,29,0,0,2,0,2,0,0,0,84,87
11/26/2017,18,15,35,0,68,0,2,1,0,3,0,14,25,0,39,0,0,4,0,4,2,0,2,109,116
11/27/2017,17,14,30,2,63,1,2,1,1,5,0,25,22,0,47,0,0,5,1,6,10,0,10,120,131
11/28/2017,20,17,38,0,75,2,0,0,2,4,0,34,30,1,65,0,4,3,1,8,10,0,10,150,162
11/29/2017,18,10,35,0,63,2,0,1,2,5,0,23,10,0,33,0,0,4,0,4,0,0,0,96,105
11/30/2017,19,13,44,0,76,0,0,1,0,1,0,10,13,0,23,0,1,3,0,4,0,0,0,99,104
12/01/2017,18,14,40,0,72,1,0,1,0,2,0,30,24,0,54,0,3,3,0,6,24,0,24,150,158
12/02/2017,16,8,13,0,37,0,1,0,0,1,0,0,15,0,15,0,0,0,0,0,0,0,0,52,53
12/03/2017,16,13,24,0,53,0,1,1,0,2,0,7,16,0,23,0,0,4,0,4,8,0,8,84,90
12/04/2017,17,12,27,2,58,0,0,2,2,4,0,24,10,0,34,0,0,1,0,1,11,0,11,103,108
12/05/2017,20,12,18,0,50,1,0,0,0,1,0,12,2,0,14,0,0,0,0,0,0,0,0,64,65
12/06/2017,20,11,26,2,59,1,0,0,0,1,0,2,1,0,3,0,1,1,0,2,12,0,12,74,77
12/07/2017,15,17,33,0,65,1,0,0,0,1,0,7,7,0,14,0,0,1,0,1,0,0,0,79,81
12/08/2017,13,12,35,2,62,0,0,0,0,0,0,4,5,0,9,0,0,1,0,1,0,0,0,71,72
12/09/2017,15,5,24,0,44,1,0,0,0,1,0,20,37,0,57,0,0,1,0,1,5,0,5,106,108
12/10/2017,13,12,27,0,52,0,0,0,0,0,0,12,17,0,29,0,0,5,0,5,27,0,27,108,113
12/11/2017,18,15,38,0,71,0,0,0,0,0,0,34,12,0,46,0,0,2,0,2,2,0,2,119,121
12/12/2017,21,14,40,0,75,1,0,0,0,1,0,29,30,0,59,0,1,2,0,3,11,0,11,145,149
12/13/2017,22,10,42,0,74,1,0,0,2,3,0,57,27,2,86,0,2,6,1,9,12,0,12,172,184
12/14/2017,17,14,61,0,92,1,0,1,2,4,0,49,32,2,83,0,1,10,0,11,16,0,16,191,206
12/15/2017,14,16,43,0,73,0,0,1,0,1,0,30,20,0,50,0,0,0,0,0,0,0,0,123,124
12/16/2017,11,14,17,1,43,1,1,0,0,2,0,25,28,2,55,0,0,4,0,4,11,0,11,109,115
12/17/2017,8,25,36,0,69,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,70,71
12/18/2017,8,17,30,0,55,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,56,57
12/19/2017,19,18,25,2,64,0,2,3,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,65,70
12/20/2017,12,18,46,2,78,1,1,0,0,2,0,25,26,0,51,0,2,2,0,4,0,12,12,141,147
12/21/2017,13,26,36,0,75,0,1,2,1,4,0,8,8,2,18,0,1,4,0,5,3,0,3,96,105
12/22/2017,12,17,24,0,53,0,1,3,3,7,0,10,4,0,14,0,1,0,0,1,6,0,6,73,81
12/23/2017,11,17,28,0,56,1,0,0,0,1,0,20,21,0,41,0,1,2,0,3,22,0,22,119,123
12/24/2017,5,16,8,0,29,0,0,0,0,0,0,9,6,0,15,0,1,0,0,1,0,22,22,66,67
12/25/2017,9,12,8,0,29,0,1,0,0,1,0,14,5,0,19,0,0,0,0,0,8,0,8,56,57
12/26/2017,10,23,34,0,67,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,68,70
12/27/2017,8,22,29,0,59,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,59,61
12/28/2017,10,29,26,2,67,1,1,2,0,4,0,9,0,0,9,0,0,1,0,1,0,0,0,76,81
12/29/2017,9,24,16,0,49,0,1,0,0,1,0,21,24,0,45,0,4,4,0,8,0,0,0,94,103
12/30/2017,12,16,19,0,47,2,0,1,0,3,0,2,8,1,11,0,1,0,0,1,0,0,0,58,62
12/31/2017,6,18,14,0,38,0,0,1,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,41,42
01/01/2018,7,13,9,0,29,0,0,0,0,0,0,6,5,0,11,0,1,0,0,1,0,0,0,40,41
01/02/2018,10,17,31,2,60,1,0,1,0,2,0,8,8,0,16,0,5,5,0,10,0,0,0,76,88
01/03/2018,7,26,25,0,58,0,0,0,0,0,0,13,20,1,34,0,3,12,0,15,0,0,0,92,107
01/04/2018,7,25,27,0,59,0,0,0,0,0,0,15,24,0,39,0,1,19,0,20,20,0,20,118,138
01/05/2018,5,23,21,4,53,0,1,4,7,12,0,21,36,5,62,0,1,7,0,8,10,0,10,125,145
01/06/2018,8,12,15,4,39,0,0,0,0,0,0,33,35,0,68,0,3,8,0,11,32,0,32,139,150
01/07/2018,5,21,36,1,63,0,0,1,0,1,0,14,4,0,18,0,0,4,0,4,2,0,2,83,88
01/08/2018,5,26,25,0,56,1,2,0,0,3,0,4,1,0,5,0,0,2,0,2,0,0,0,61,66
01/09/2018,6,21,23,0,50,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,50,55
01/10/2018,8,22,27,0,57,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,57,64
01/11/2018,8,24,30,0,62,0,0,2,0,2,0,13,4,0,17,0,0,0,0,0,8,0,8,87,89
01/12/2018,7,26,44,0,77,1,0,0,0,1,0,8,15,0,23,0,0,2,1,3,0,0,0,100,104
01/13/2018,5,17,13,0,35,0,0,1,0,1,0,9,24,0,33,0,1,1,0,2,2,0,2,70,73
01/14/2018,5,23,16,12,56,0,1,1,0,2,0,14,23,0,37,0,2,3,0,5,24,0,24,117,124
01/15/2018,7,28,43,0,78,0,0,1,0,1,0,14,32,0,46,0,0,5,0,5,16,0,16,140,146
01/16/2018,5,7,9,0,21,0,0,1,0,1,0,5,1,0,6,0,0,0,0,0,0,0,0,27,28
01/17/2018,3,7,9,0,19,0,0,0,0,0,0,22,5,0,27,0,2,5,0,7,0,0,0,46,53
01/18/2018,9,23,35,0,67,0,1,3,0,4,0,22,17,0,39,0,2,2,0,4,14,0,14,120,128
01/19/2018,6,22,32,1,61,0,0,1,4,5,0,18,34,0,52,0,2,23,0,25,8,0,8,121,151
01/20/2018,6,15,18,1,40,0,0,1,0,1,0,19,4,0,23,0,0,3,0,3,4,0,4,67,71
01/21/2018,4,19,16,0,39,0,0,5,0,5,0,13,5,0,18,0,1,0,0,1,0,0,0,57,63
01/22/2018,7,22,31,0,60,0,0,0,0,0,0,15,22,0,37,0,1,5,0,6,18,0,18,115,121
01/23/2018,8,23,42,0,73,0,0,0,0,0,0,23,35,0,58,0,2,2,0,4,28,0,28,159,163
01/24/2018,8,24,32,4,68,1,2,0,0,3,0,20,22,0,42,0,1,1,0,2,16,4,20,130,135
01/25/2018,7,24,42,0,73,1,2,1,2,6,0,41,24,0,65,0,1,3,0,4,15,0,15,153,163
01/26/2018,6,23,28,3,60,2,1,0,1,4,0,35,30,2,67,0,0,2,0,2,16,0,16,143,149
01/27/2018,4,16,4,0,24,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,25,26
01/28/2018,4,26,37,36,103,1,0,0,0,1,0,4,2,2,8,0,0,0,0,0,0,0,0,111,112
01/29/2018,7,24,27,2,60,1,0,1,0,2,0,25,35,0,60,0,0,24,1,25,2,0,2,122,149
01/30/2018,8,23,33,0,64,0,0,1,0,1,0,23,56,0,79,0,2,8,0,10,17,0,17,160,171
01/31/2018,7,22,27,2,58,1,0,0,5,6,0,39,44,0,83,0,1,3,1,5,24,0,24,165,176
02/01/2018,7,23,29,6,65,0,4,3,0,7,0,36,10,0,46,0,9,16,0,25,10,0,10,121,153
02/02/2018,8,24,22,4,58,0,2,0,1,3,0,21,13,0,34,0,1,7,0,8,12,0,12,104,115
02/03/2018,4,15,14,0,33,1,1,2,4,8,0,13,6,0,19,0,0,0,0,0,36,0,36,88,96
02/04/2018,4,16,17,0,37,0,0,1,0,1,0,5,2,0,7,0,0,2,0,2,0,0,0,44,47
02/05/2018,6,22,36,0,64,0,0,3,2,5,0,9,20,0,29,0,1,2,0,3,10,0,10,103,111
02/06/2018,8,19,29,0,56,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,57,59
02/07/2018,7,27,16,0,50,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,52,53
02/08/2018,8,22,37,0,67,0,1,0,0,1,0,22,65,0,87,0,3,11,1,15,44,0,44,198,214
02/09/2018,7,28,39,4,78,1,1,0,3,5,0,45,18,1,64,0,2,6,0,8,28,0,28,170,183
02/10/2018,4,14,12,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
02/11/2018,5,29,16,0,50,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,50,53
02/12/2018,6,22,30,7,65,1,0,0,0,1,0,15,3,0,18,0,0,3,0,3,4,0,4,87,91
02/13/2018,7,21,7,0,35,0,1,0,0,1,0,11,9,0,20,0,1,2,0,3,0,0,0,55,59
02/14/2018,10,22,34,0,66,0,1,0,2,3,0,17,5,0,22,0,0,2,0,2,0,0,0,88,93
02/15/2018,11,24,29,4,68,0,0,0,2,2,0,11,9,0,20,0,2,11,0,13,6,0,6,94,109
02/16/2018,11,18,36,6,71,1,0,1,2,4,0,19,9,0,28,0,1,6,1,8,8,0,8,107,119
02/17/2018,10,12,28,0,50,2,0,2,0,4,0,6,6,0,12,0,0,0,0,0,0,0,0,62,66
02/18/2018,10,20,14,2,46,1,1,1,0,3,0,13,23,0,36,0,0,4,0,4,0,0,0,82,89
02/19/2018,8,24,40,0,72,0,1,2,0,3,0,22,28,0,50,0,0,4,0,4,2,0,2,124,131
02/20/2018,8,15,35,4,62,0,0,1,5,6,0,31,16,0,47,0,0,6,1,7,0,0,0,109,122
02/21/2018,11,22,28,6,67,0,1,0,0,1,0,6,0,0,6,0,0,1,0,1,0,0,0,73,75
02/22/2018,12,22,47,0,81,0,0,2,0,2,0,11,25,0,36,0,0,11,1,12,8,0,8,125,139
02/23/2018,9,20,21,0,50,0,0,0,4,4,0,10,7,0,17,0,0,1,0,1,22,0,22,89,94
02/24/2018,11,14,17,0,42,1,2,1,0,4,0,4,8,0,12,0,1,0,0,1,0,0,0,54,59
02/25/2018,6,24,23,2,55,0,0,1,2,3,0,0,9,0,9,0,0,1,0,1,7,0,7,71,75
02/26/2018,8,21,41,2,72,0,0,0,0,0,0,34,29,0,63,0,0,6,0,6,12,0,12,147,153
02/27/2018,9,20,41,0,70,1,0,2,1,4,0,40,19,2,61,0,1,4,0,5,26,0,26,157,166
02/28/2018,9,19,26,0,54,0,0,1,3,4,0,41,23,0,64,0,4,4,0,8,2,0,2,120,132
03/01/2018,8,26,28,8,70,0,0,0,1,1,0,18,17,0,35,0,0,0,0,0,21,17,38,143,144
03/02/2018,10,20,25,7,62,0,2,0,0,2,0,31,66,1,98,0,0,3,1,4,28,0,28,188,194
03/03/2018,11,17,20,0,48,0,0,0,0,0,0,15,71,0,86,0,1,12,0,13,0,0,0,134,147
03/04/2018,7,18,21,0,46,0,1,0,0,1,0,10,48,0,58,0,0,2,0,2,0,0,0,104,107
03/05/2018,7,20,30,0,57,0,1,0,0,1,0,30,13,0,43,0,0,5,2,7,22,0,22,122,130
03/06/2018,10,25,53,0,88,1,1,0,0,2,0,9,27,0,36,0,2,6,0,8,16,0,16,140,150
03/07/2018,10,26,35,0,71,0,1,0,0,1,0,19,41,0,60,0,3,5,0,8,4,0,4,135,144
03/08/2018,8,21,30,2,61,0,3,1,0,4,0,19,24,0,43,0,0,5,0,5,0,0,0,104,113
03/09/2018,8,18,29,4,59,0,1,0,1,2,0,34,29,2,65,0,2,4,0,6,16,0,16,140,148
03/10/2018,7,14,26,4,51,1,0,2,1,4,0,5,9,0,14,0,0,3,0,3,0,0,0,65,72
03/11/2018,7,23,17,0,47,0,2,2,0,4,0,5,8,0,13,0,0,1,0,1,0,0,0,60,65
03/12/2018,10,21,21,0,52,1,1,0,0,2,0,17,36,0,53,0,1,5,0,6,2,0,2,107,115
03/13/2018,9,22,19,0,50,1,1,0,0,2,0,44,29,0,73,0,0,2,0,2,30,0,30,153,157
03/14/2018,10,18,44,2,74,1,0,0,0,1,0,46,28,0,74,0,0,5,0,5,12,0,12,160,166
03/15/2018,9,22,36,2,69,0,0,1,1,2,0,45,35,0,80,0,0,5,1,6,45,0,45,194,202
03/16/2018,10,23,17,0,50,0,1,1,0,2,0,27,4,0,31,0,1,2,0,3,27,0,27,108,113
03/17/2018,7,16,11,0,34,0,0,1,0,1,0,10,1,0,11,0,0,1,0,1,2,0,2,47,49
03/18/2018,7,20,30,0,57,1,0,3,4,8,0,3,8,0,11,0,1,1,0,2,2,0,2,70,80
03/19/2018,10,20,42,0,72,0,0,1,2,3,0,16,10,0,26,0,0,4,0,4,18,0,18,116,123
03/20/2018,11,19,28,2,60,1,1,0,0,2,0,28,26,0,54,0,1,6,1,8,35,0,35,149,159
03/21/2018,10,21,47,0,78,0,1,1,0,2,0,29,13,0,42,0,0,3,0,3,13,0,13,133,138
03/22/2018,10,23,42,4,79,0,2,2,5,9,0,39,38,2,79,0,1,4,0,5,34,0,34,192,206
03/23/2018,8,21,51,2,82,0,0,3,2,5,0,38,29,0,67,0,0,8,0,8,8,0,8,157,170
03/24/2018,7,14,23,0,44,1,0,0,0,1,0,12,9,0,21,0,1,1,0,2,2,0,2,67,70
03/25/2018,8,19,34,6,67,0,1,2,0,3,0,22,23,0,45,0,2,8,0,10,0,0,0,112,125
03/26/2018,10,20,33,4,67,1,0,2,9,12,0,30,4,0,34,0,1,5,0,6,4,0,4,105,123
03/27/2018,10,25,27,0,62,1,0,5,5,11,0,35,13,0,48,0,0,7,0,7,2,0,2,112,130
03/28/2018,8,18,28,2,56,0,2,6,0,8,0,11,4,0,15,0,0,1,0,1,0,0,0,71,80
03/29/2018,9,17,31,0,57,0,1,0,0,1,0,1,17,0,18,0,0,0,0,0,34,0,34,109,110
03/30/2018,9,20,33,4,66,0,0,1,0,1,0,38,40,0,78,0,0,2,0,2,38,0,38,182,185
03/31/2018,9,16,41,0,66,0,0,0,0,0,0,7,42,0,49,0,0,6,0,6,20,0,20,135,141
04/01/2018,7,22,23,0,52,0,1,3,0,4,0,13,17,0,30,0,0,8,0,8,24,0,24,106,118
04/02/2018,9,23,27,6,65,0,2,4,6,12,0,10,19,0,29,0,0,5,0,5,4,0,4,98,115
04/03/2018,11,15,42,0,68,1,0,2,1,4,0,17,8,2,27,0,1,4,2,7,6,0,6,101,112
04/04/2018,15,18,42,3,78,1,1,0,0,2,0,6,44,3,53,0,6,5,0,11,2,2,4,135,148
04/05/2018,14,21,44,0,79,0,0,1,2,3,0,5,38,0,43,0,1,6,0,7,18,0,18,140,150
04/06/2018,14,18,31,0,63,2,0,2,4,8,0,23,8,0,31,0,0,5,0,5,4,0,4,98,111
04/07/2018,10,13,12,0,35,0,1,2,0,3,0,0,5,0,5,0,0,0,0,0,0,0,0,40,43
04/08/2018,11,19,41,0,71,0,2,4,0,6,0,0,2,0,2,0,0,2,0,2,0,0,0,73,81
04/09/2018,10,22,23,0,55,1,2,0,0,3,0,13,13,0,26,0,3,8,0,11,36,0,36,117,131
04/10/2018,14,20,19,6,59,0,0,0,0,0,0,26,21,0,47,0,1,7,0,8,14,0,14,120,128
04/11/2018,11,22,40,10,83,0,1,3,0,4,0,40,44,0,84,0,4,12,0,16,37,0,37,204,224
04/12/2018,10,20,48,15,93,0,0,2,5,7,0,31,44,1,76,0,4,11,1,16,19,0,19,188,211
04/13/2018,12,24,20,2,58,0,0,4,11,15,0,7,6,0,13,0,1,3,0,4,0,0,0,71,90
04/14/2018,10,12,4,0,26,1,0,0,0,1,0,3,0,1,4,0,0,0,0,0,0,0,0,30,31
04/15/2018,8,20,24,2,54,0,0,0,0,0,0,5,7,0,12,0,6,7,0,13,0,0,0,66,79
04/16/2018,11,23,20,0,54,0,2,1,0,3,0,25,36,0,61,0,0,7,0,7,14,0,14,129,139
04/17/2018,11,26,30,7,74,0,0,0,5,5,0,16,38,1,55,0,3,12,1,16,2,0,2,131,152
04/18/2018,11,22,36,4,73,1,0,3,4,8,0,23,32,2,57,0,4,3,1,8,6,0,6,136,152
04/19/2018,12,21,36,10,79,1,1,0,0,2,0,24,26,3,53,0,5,10,1,16,24,0,24,156,174
04/20/2018,13,20,24,1,58,0,2,0,0,2,0,23,23,2,48,0,5,9,0,14,0,0,0,106,122
04/21/2018,8,14,29,0,51,0,0,0,0,0,0,7,17,0,24,0,5,2,0,7,0,0,0,75,82
04/22/2018,9,20,14,0,43,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,0,0,0,50,51
