OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FAY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,10,19,15,8,52,0,0,0,0,0,0,0,0,2,2,0,1,2,1,4,6,10,16,70,74
08/25/2017,12,21,19,0,52,0,0,0,0,0,0,0,31,0,31,0,2,2,0,4,46,0,46,129,133
08/26/2017,8,14,4,0,26,0,0,0,1,1,0,0,26,0,26,0,1,6,0,7,33,0,33,85,93
08/27/2017,12,16,19,0,47,0,0,0,0,0,0,0,28,0,28,0,2,6,0,8,88,0,88,163,171
08/28/2017,10,19,14,13,56,0,0,0,1,1,0,1,6,1,8,0,0,1,0,1,5,0,5,69,71
08/29/2017,8,19,23,10,60,0,0,0,3,3,0,0,2,0,2,0,0,0,2,2,1,4,5,67,72
08/30/2017,9,19,14,4,46,0,0,0,0,0,0,6,24,1,31,0,0,2,1,3,18,18,36,113,116
08/31/2017,10,20,22,6,58,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,0,0,0,74,74
09/01/2017,9,18,25,2,54,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,20,2,22,86,87
09/02/2017,7,17,14,0,38,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,12,0,12,55,57
09/03/2017,10,8,20,0,38,0,0,0,0,0,0,4,35,0,39,0,3,5,1,9,0,0,0,77,86
09/04/2017,12,19,7,0,38,0,0,0,0,0,0,2,23,0,25,0,1,4,1,6,74,0,74,137,143
09/05/2017,8,17,21,5,51,0,0,0,0,0,0,2,13,2,17,0,0,8,2,10,4,8,12,80,90
09/06/2017,10,17,24,6,57,0,0,0,1,1,0,0,1,0,1,0,0,2,0,2,0,0,0,58,61
09/07/2017,12,15,11,2,40,0,0,0,0,0,0,4,22,2,28,0,1,3,1,5,6,0,6,74,79
09/08/2017,12,19,25,4,60,0,0,0,0,0,0,5,40,1,46,0,1,1,0,2,20,6,26,132,134
09/09/2017,8,12,9,0,29,0,0,0,0,0,0,6,19,0,25,0,1,4,0,5,32,0,32,86,91
09/10/2017,13,8,5,0,26,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,6,0,6,44,48
09/11/2017,4,7,4,2,17,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,8,25,29
09/12/2017,9,18,5,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,0,4,37,38
09/13/2017,12,17,16,15,60,0,0,0,1,1,0,2,11,1,14,0,3,1,0,4,0,18,18,92,97
09/14/2017,12,19,17,6,54,0,0,0,0,0,0,0,17,0,17,0,1,7,1,9,4,0,4,75,84
09/15/2017,12,16,13,6,47,0,0,0,0,0,0,0,27,0,27,0,1,2,0,3,16,0,16,90,93
09/16/2017,10,11,11,0,32,0,0,0,0,0,0,2,27,0,29,0,1,2,0,3,10,0,10,71,74
09/17/2017,14,10,7,2,33,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,8,0,8,54,58
09/18/2017,12,16,17,4,49,0,0,0,0,0,0,4,5,0,9,0,2,3,0,5,0,0,0,58,63
09/19/2017,10,20,35,13,78,0,0,0,0,0,0,5,34,0,39,0,2,6,0,8,0,0,0,117,125
09/20/2017,12,16,25,7,60,0,0,0,1,1,0,1,31,0,32,0,3,6,0,9,6,0,6,98,108
09/21/2017,14,15,21,2,52,0,0,0,0,0,0,0,28,1,29,0,1,9,0,10,0,0,0,81,91
09/22/2017,14,16,12,19,61,0,0,0,0,0,0,1,36,1,38,0,1,4,0,5,38,20,58,157,162
09/23/2017,10,12,13,1,36,0,0,0,0,0,0,0,60,1,61,0,1,5,2,8,8,0,8,105,113
09/24/2017,16,13,28,0,57,0,0,0,0,0,0,4,35,0,39,0,1,7,0,8,32,0,32,128,136
09/25/2017,14,15,19,14,62,0,0,0,0,0,0,3,8,2,13,0,0,3,2,5,20,14,34,109,114
09/26/2017,10,17,23,15,65,0,0,0,0,0,0,1,8,0,9,0,2,3,0,5,0,0,0,74,79
09/27/2017,12,18,11,5,46,0,0,0,0,0,0,0,19,3,22,0,2,5,1,8,0,20,20,88,96
09/28/2017,12,16,21,8,57,0,0,0,0,0,0,0,31,1,32,0,1,16,0,17,0,6,6,95,112
09/29/2017,12,15,11,6,44,0,0,0,0,0,0,0,9,0,9,0,6,3,0,9,0,0,0,53,62
09/30/2017,8,13,3,0,24,0,0,0,0,0,0,1,21,0,22,0,7,3,0,10,30,0,30,76,86
10/01/2017,14,12,12,0,38,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,0,0,0,46,50
10/02/2017,12,19,9,6,46,0,0,0,0,0,0,0,24,1,25,0,2,9,2,13,24,0,24,95,108
10/03/2017,10,18,16,2,46,0,0,0,0,0,0,0,47,0,47,0,3,14,1,18,28,0,28,121,139
10/04/2017,12,18,20,5,55,0,0,0,0,0,0,0,19,2,21,0,3,7,1,11,23,0,23,99,110
10/05/2017,12,14,27,0,53,0,0,0,0,0,0,0,29,0,29,0,0,3,0,3,0,0,0,82,85
10/06/2017,12,16,23,0,51,0,0,0,0,0,0,3,16,0,19,0,0,4,0,4,0,0,0,70,74
10/07/2017,9,11,24,0,44,0,0,0,0,0,0,0,2,0,2,0,0,3,1,4,0,0,0,46,50
10/08/2017,11,10,8,0,29,0,0,0,0,0,0,0,0,0,0,0,2,4,0,6,0,0,0,29,35
10/09/2017,12,16,19,0,47,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,47,50
10/10/2017,12,15,17,4,48,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,58,58
10/11/2017,12,21,31,2,66,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,10,0,10,76,79
10/12/2017,12,14,47,2,75,0,0,0,0,0,0,2,7,0,9,0,0,2,1,3,10,8,18,102,105
10/13/2017,11,16,31,2,60,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,64,66
10/14/2017,10,11,12,0,33,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,8,0,8,53,56
10/15/2017,11,16,9,0,36,0,0,2,0,2,0,4,19,0,23,0,0,4,0,4,22,0,22,81,87
10/16/2017,12,17,19,5,53,0,0,1,0,1,0,0,4,2,6,0,0,0,0,0,6,16,22,81,82
10/17/2017,12,23,16,9,60,0,0,1,1,2,0,2,25,3,30,0,0,2,1,3,2,6,8,98,103
10/18/2017,12,16,9,23,60,0,0,0,0,0,0,2,37,1,40,0,1,6,1,8,21,38,59,159,167
10/19/2017,12,14,20,10,56,0,0,0,0,0,0,2,34,2,38,0,1,3,1,5,28,16,44,138,143
10/20/2017,12,16,13,3,44,0,0,0,0,0,0,2,19,0,21,0,1,4,2,7,16,20,36,101,108
10/21/2017,9,12,16,0,37,0,0,0,0,0,0,9,26,0,35,0,2,2,0,4,13,0,13,85,89
10/22/2017,11,12,9,0,32,0,0,0,0,0,0,2,28,0,30,0,1,3,0,4,17,0,17,79,83
10/23/2017,8,14,21,5,48,0,0,0,0,0,0,0,3,0,3,0,1,3,0,4,0,0,0,51,55
10/24/2017,14,15,17,14,60,0,0,0,0,0,0,1,23,1,25,0,0,3,0,3,12,58,70,155,158
10/25/2017,12,14,21,0,47,0,0,0,0,0,0,2,30,0,32,0,3,2,0,5,36,0,36,115,120
10/26/2017,13,16,13,10,52,0,0,0,1,1,0,2,22,2,26,0,1,2,1,4,20,14,34,112,117
10/27/2017,13,14,19,4,50,0,0,0,0,0,0,1,24,0,25,0,0,4,1,5,6,0,6,81,86
10/28/2017,9,11,9,0,29,0,0,0,0,0,0,1,39,0,40,0,0,4,0,4,18,0,18,87,91
10/29/2017,13,14,23,0,50,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,55,57
10/30/2017,10,16,9,3,38,0,0,0,0,0,0,0,16,1,17,0,1,0,1,2,0,0,0,55,57
10/31/2017,10,19,21,13,63,0,0,0,0,0,0,3,20,0,23,0,1,2,1,4,26,26,52,138,142
11/01/2017,14,15,11,1,41,0,0,0,0,0,0,0,20,2,22,0,0,2,2,4,4,10,14,77,81
11/02/2017,12,14,19,7,52,0,0,0,0,0,0,2,13,2,17,0,1,4,1,6,0,0,0,69,75
11/03/2017,12,14,11,10,47,0,0,0,0,0,0,1,10,8,19,0,0,3,3,6,0,16,16,82,88
11/04/2017,11,13,12,0,36,0,0,0,0,0,0,0,15,0,15,0,1,0,1,2,41,0,41,92,94
11/05/2017,8,15,12,0,35,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36
11/06/2017,6,21,14,9,50,0,0,0,0,0,0,3,19,0,22,0,1,2,0,3,18,6,24,96,99
11/07/2017,6,18,24,7,55,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,10,10,20,89,89
11/08/2017,6,22,28,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63
11/09/2017,6,20,24,8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
11/10/2017,6,24,18,1,49,0,0,0,0,0,0,4,37,0,41,0,1,3,0,4,36,11,47,137,141
11/11/2017,8,15,4,0,27,0,0,0,0,0,0,2,25,0,27,0,0,2,0,2,33,0,33,87,89
11/12/2017,8,17,28,0,53,0,0,0,0,0,0,2,21,0,23,0,0,0,2,2,22,0,22,98,100
11/13/2017,8,16,28,12,64,0,0,0,0,0,0,4,14,0,18,0,0,2,0,2,16,0,16,98,100
11/14/2017,10,18,15,24,67,0,0,0,0,0,0,2,4,7,13,0,1,2,0,3,4,46,50,130,133
11/15/2017,6,23,12,7,48,0,0,0,0,0,0,0,28,1,29,0,1,1,1,3,24,8,32,109,112
11/16/2017,6,21,18,10,55,0,0,0,1,1,0,1,26,2,29,0,1,5,0,6,15,10,25,109,116
11/17/2017,6,20,24,5,55,0,0,0,0,0,0,1,15,4,20,0,0,0,1,1,21,20,41,116,117
11/18/2017,8,16,8,0,32,0,0,0,0,0,0,3,48,0,51,0,0,7,0,7,48,0,48,131,138
11/19/2017,8,15,9,0,32,0,0,0,0,0,0,0,20,0,20,0,1,3,2,6,32,0,32,84,90
11/20/2017,6,18,17,13,54,0,0,0,1,1,0,0,27,4,31,0,1,6,0,7,0,22,22,107,115
11/21/2017,6,21,14,10,51,0,0,0,0,0,0,0,10,1,11,0,1,0,0,1,12,16,28,90,91
11/22/2017,6,20,18,13,57,0,0,2,0,2,0,1,5,1,7,0,1,0,2,3,5,18,23,87,92
11/23/2017,5,9,5,0,19,0,0,0,0,0,0,1,9,0,10,0,1,2,1,4,0,0,0,29,33
11/24/2017,6,18,8,0,32,0,0,0,0,0,0,2,6,0,8,0,0,0,2,2,8,0,8,48,50
11/25/2017,11,18,17,0,46,0,0,0,0,0,0,0,25,0,25,0,1,1,3,5,14,0,14,85,90
11/26/2017,15,16,11,0,42,0,0,0,0,0,0,0,19,0,19,0,2,1,1,4,8,0,8,69,73
11/27/2017,8,22,12,21,63,0,0,0,0,0,0,1,14,3,18,0,0,1,1,2,5,32,37,118,120
11/28/2017,8,16,14,2,40,0,0,0,0,0,0,3,21,1,25,0,2,0,2,4,8,0,8,73,77
11/29/2017,10,22,11,4,47,0,0,0,0,0,0,4,10,3,17,0,2,2,0,4,0,38,38,102,106
11/30/2017,8,19,18,20,65,0,0,0,0,0,0,0,19,4,23,0,2,1,0,3,0,16,16,104,107
12/01/2017,8,21,8,8,45,0,0,0,0,0,0,0,16,0,16,0,2,2,1,5,8,0,8,69,74
12/02/2017,8,13,3,2,26,0,0,0,0,0,0,0,4,0,4,0,1,2,2,5,20,0,20,50,55
12/03/2017,11,16,11,1,39,0,0,0,0,0,0,2,20,0,22,0,1,1,0,2,60,0,60,121,123
12/04/2017,10,16,16,7,49,0,0,0,0,0,0,0,12,0,12,0,0,2,1,3,20,2,22,83,86
12/05/2017,8,16,24,6,54,0,0,0,0,0,0,1,7,2,10,0,2,3,0,5,15,10,25,89,94
12/06/2017,8,18,15,10,51,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,61,61
12/07/2017,8,18,21,8,55,0,0,0,0,0,0,0,7,4,11,0,2,1,1,4,0,1,1,67,71
12/08/2017,5,13,12,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
12/09/2017,7,13,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/10/2017,10,12,7,1,30,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,63,0,63,119,121
12/11/2017,8,18,13,10,49,0,0,0,0,0,0,2,29,4,35,0,0,0,0,0,0,0,0,84,84
12/12/2017,8,16,10,14,48,0,0,0,0,0,0,3,21,4,28,0,1,1,0,2,0,8,8,84,86
12/13/2017,10,16,18,18,62,0,0,0,0,0,0,0,30,2,32,0,0,4,0,4,12,0,12,106,110
12/14/2017,8,20,11,3,42,1,0,0,1,2,0,0,28,0,28,0,2,4,1,7,18,0,18,88,97
12/15/2017,10,15,18,2,45,0,0,0,0,0,0,3,16,2,21,0,0,4,0,4,0,14,14,80,84
12/16/2017,6,17,8,0,31,0,0,0,0,0,0,2,31,0,33,0,1,4,1,6,33,0,33,97,103
12/17/2017,7,11,14,0,32,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,20,0,20,67,68
12/18/2017,9,18,14,5,46,0,0,0,0,0,0,0,15,1,16,0,2,2,1,5,10,0,10,72,77
12/19/2017,10,18,24,5,57,0,0,0,0,0,0,2,20,1,23,0,1,5,2,8,6,8,14,94,102
12/20/2017,10,17,10,12,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,53,53
12/21/2017,9,23,9,6,47,0,0,0,0,0,0,2,31,0,33,0,1,3,0,4,48,16,64,144,148
12/22/2017,10,15,13,10,48,0,0,0,0,0,0,0,5,2,7,0,0,4,3,7,16,6,22,77,84
12/23/2017,9,16,5,0,30,0,0,0,0,0,0,0,11,0,11,0,0,2,2,4,0,0,0,41,45
12/24/2017,6,14,6,0,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,26,28
12/25/2017,6,14,1,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,28,28
12/26/2017,9,15,4,0,28,0,0,0,0,0,0,0,9,3,12,0,1,4,2,7,0,0,0,40,47
12/27/2017,9,20,10,2,41,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,50,50
12/28/2017,8,17,6,0,31,0,0,0,0,0,0,0,13,0,13,0,2,3,0,5,0,0,0,44,49
12/29/2017,8,17,6,0,31,0,0,0,0,0,0,0,10,0,10,0,1,7,3,11,8,0,8,49,60
12/30/2017,8,16,14,0,38,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,0,0,0,58,64
12/31/2017,6,15,5,0,26,0,0,0,0,0,0,0,9,0,9,0,2,1,0,3,14,0,14,49,52
01/01/2018,9,9,5,0,23,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,4,0,4,39,41
01/02/2018,9,19,10,0,38,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,4,0,4,55,56
01/03/2018,7,14,6,0,27,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,4,0,4,33,35
01/04/2018,9,20,5,0,34,1,0,0,0,1,0,0,3,0,3,0,3,1,2,6,2,0,2,39,46
01/05/2018,8,18,10,6,42,0,0,0,0,0,0,0,9,0,9,0,0,1,2,3,2,10,12,63,66
01/06/2018,8,19,8,0,35,0,0,0,0,0,0,0,8,0,8,0,3,2,3,8,2,0,2,45,53
01/07/2018,8,19,7,2,36,0,0,0,0,0,0,4,5,0,9,0,0,3,0,3,30,0,30,75,78
01/08/2018,9,13,16,11,49,0,0,0,0,0,0,0,11,1,12,0,1,2,1,4,10,18,28,89,93
01/09/2018,10,11,20,16,57,0,0,0,0,0,0,1,15,8,24,0,2,4,1,7,34,34,68,149,156
01/10/2018,12,13,15,11,51,0,0,0,0,0,0,0,21,2,23,0,3,2,0,5,6,8,14,88,93
01/11/2018,12,16,19,26,73,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,16,90,90
01/12/2018,11,15,20,15,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,16,20,82,82
01/13/2018,13,11,3,0,27,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,39,0,39,82,83
01/14/2018,12,10,8,0,30,0,0,0,0,0,0,0,13,0,13,0,0,7,0,7,74,0,74,117,124
01/15/2018,10,13,21,0,44,0,0,0,0,0,0,1,25,0,26,0,0,3,0,3,14,0,14,84,87
01/16/2018,10,12,11,4,37,0,0,0,0,0,0,2,18,3,23,0,0,4,0,4,18,4,22,82,86
01/17/2018,5,7,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14
01/18/2018,7,13,10,0,30,0,0,0,0,0,0,2,9,0,11,0,0,3,1,4,0,0,0,41,45
01/19/2018,12,14,17,6,49,0,0,0,0,0,0,2,15,1,18,0,0,5,0,5,10,0,10,77,82
01/20/2018,12,11,11,0,34,0,0,0,0,0,0,5,36,0,41,0,0,4,0,4,48,0,48,123,127
01/21/2018,12,15,13,0,40,0,0,0,0,0,0,3,27,0,30,0,0,2,0,2,20,0,20,90,92
01/22/2018,12,12,13,0,37,0,0,0,0,0,0,0,6,2,8,0,2,1,0,3,0,0,0,45,48
01/23/2018,10,12,8,0,30,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,38,41
01/24/2018,12,15,14,12,53,0,0,0,1,1,0,0,9,1,10,0,1,6,2,9,0,0,0,63,73
01/25/2018,11,15,22,2,50,0,0,0,0,0,0,0,24,0,24,0,0,5,0,5,11,0,11,85,90
01/26/2018,14,14,15,4,47,0,0,0,0,0,0,0,14,2,16,0,0,7,0,7,8,0,8,71,78
01/27/2018,12,12,12,0,36,0,0,0,0,0,0,5,19,0,24,0,0,6,0,6,28,0,28,88,94
01/28/2018,14,12,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
01/29/2018,10,14,24,8,56,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,59,60
01/30/2018,10,13,13,3,39,0,0,0,0,0,0,3,8,1,12,0,0,2,0,2,0,0,0,51,53
01/31/2018,12,13,19,6,50,0,0,0,0,0,0,0,27,0,27,0,2,4,0,6,4,12,16,93,99
02/01/2018,12,12,17,0,41,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,0,0,0,58,62
02/02/2018,12,18,18,4,52,0,0,0,1,1,0,0,10,0,10,0,0,5,0,5,8,0,8,70,76
02/03/2018,12,9,11,0,32,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,42,0,42,110,111
02/04/2018,11,13,8,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33
02/05/2018,13,12,18,9,52,0,0,0,1,1,0,3,18,3,24,0,0,3,0,3,0,14,14,90,94
02/06/2018,10,18,17,0,45,0,0,0,1,1,0,0,12,0,12,0,3,10,1,14,34,0,34,91,106
02/07/2018,12,14,11,0,37,0,0,0,0,0,0,2,5,0,7,0,0,4,0,4,0,0,0,44,48
02/08/2018,12,13,18,2,45,0,0,0,0,0,0,0,29,2,31,0,0,6,2,8,0,14,14,90,98
02/09/2018,12,11,20,10,53,0,1,0,0,1,0,0,25,1,26,0,0,10,0,10,54,10,64,143,154
02/10/2018,13,11,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,30,31
02/11/2018,13,12,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,30,32
02/12/2018,10,12,14,9,45,0,0,0,1,1,0,0,5,1,6,0,0,0,0,0,14,0,14,65,66
02/13/2018,10,13,24,20,67,0,0,0,0,0,0,3,10,0,13,0,0,3,1,4,16,0,16,96,100
02/14/2018,12,12,23,7,54,0,0,0,0,0,0,0,11,3,14,0,0,3,0,3,26,8,34,102,105
02/15/2018,12,13,28,23,76,0,0,1,0,1,0,0,13,1,14,0,0,5,0,5,4,20,24,114,120
02/16/2018,12,15,7,12,46,0,0,0,0,0,0,0,8,0,8,0,0,7,0,7,6,0,6,60,67
02/17/2018,10,9,12,0,31,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,37,38
02/18/2018,12,8,16,0,36,0,0,0,0,0,0,3,24,0,27,0,0,4,0,4,48,0,48,111,115
02/19/2018,11,11,12,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
02/20/2018,11,12,14,21,58,0,0,0,0,0,0,0,8,4,12,0,3,5,1,9,8,14,22,92,101
02/21/2018,12,15,35,19,81,0,0,0,1,1,0,0,13,1,14,0,1,5,0,6,18,12,30,125,132
02/22/2018,12,14,22,19,67,0,0,1,0,1,0,0,9,3,12,0,0,5,0,5,14,19,33,112,118
02/23/2018,15,11,32,14,72,0,0,0,0,0,0,4,9,0,13,0,0,4,0,4,12,0,12,97,101
02/24/2018,11,11,23,0,45,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,57,58
02/25/2018,15,12,15,0,42,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,2,0,2,53,59
02/26/2018,13,15,20,12,60,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,8,8,70,72
02/27/2018,12,14,17,3,46,0,0,0,0,0,0,0,33,6,39,0,0,5,2,7,2,2,4,89,96
02/28/2018,12,15,29,0,56,0,0,0,0,0,0,0,18,0,18,0,0,5,2,7,0,0,0,74,81
03/01/2018,12,12,19,0,43,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,0,0,0,44,47
03/02/2018,12,5,6,4,27,0,0,0,0,0,0,0,3,0,3,0,1,3,1,5,0,0,0,30,35
03/03/2018,8,11,17,0,36,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,20,0,20,74,80
03/04/2018,13,16,6,0,35,0,0,0,0,0,0,3,18,0,21,0,2,3,0,5,40,0,40,96,101
03/05/2018,10,14,21,2,47,0,0,0,0,0,0,0,31,0,31,0,0,7,0,7,10,0,10,88,95
03/06/2018,10,18,16,2,46,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,12,0,12,66,71
03/07/2018,10,18,18,8,54,0,0,0,0,0,0,0,9,2,11,0,0,4,2,6,0,0,0,65,71
03/08/2018,10,15,13,6,44,0,0,0,0,0,0,1,32,0,33,0,1,10,0,11,0,0,0,77,88
03/09/2018,10,18,24,4,56,0,0,0,0,0,0,4,37,0,41,0,0,10,0,10,18,0,18,115,125
03/10/2018,6,14,8,0,28,0,0,0,0,0,0,2,34,0,36,0,0,5,0,5,22,0,22,86,91
03/11/2018,8,18,8,0,34,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,10,0,10,54,54
03/12/2018,10,16,11,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
03/13/2018,10,19,10,14,53,0,0,1,0,1,0,5,29,4,38,0,0,3,0,3,65,39,104,195,199
03/14/2018,10,14,10,8,42,0,0,0,0,0,0,2,18,0,20,0,0,0,1,1,20,0,20,82,83
03/15/2018,10,16,10,14,50,0,0,0,0,0,0,0,16,3,19,0,0,0,2,2,20,30,50,119,121
03/16/2018,10,16,11,0,37,0,0,0,0,0,0,3,20,0,23,0,1,2,0,3,27,0,27,87,90
03/17/2018,8,12,12,1,33,0,0,0,0,0,0,2,29,1,32,0,2,10,0,12,32,0,32,97,109
03/18/2018,10,14,20,0,44,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,54,0,54,122,126
03/19/2018,10,15,23,6,54,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,98,0,98,165,165
03/20/2018,12,13,14,22,61,1,0,1,1,3,0,0,6,0,6,0,0,5,0,5,6,3,9,76,84
03/21/2018,10,11,10,6,37,0,0,0,1,1,0,0,3,2,5,0,0,0,0,0,0,4,4,46,47
03/22/2018,10,12,22,14,58,0,0,0,0,0,0,3,30,1,34,0,0,3,1,4,0,21,21,113,117
03/23/2018,12,15,17,23,67,0,0,0,0,0,0,2,39,1,42,0,0,7,1,8,3,0,3,112,120
03/24/2018,10,11,6,0,27,0,0,1,0,1,0,0,19,0,19,0,0,5,0,5,20,0,20,66,72
03/25/2018,12,14,17,0,43,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,10,0,10,59,60
03/26/2018,10,12,10,13,45,0,1,0,1,2,0,0,29,5,34,0,0,5,2,7,32,52,84,163,172
03/27/2018,10,21,27,8,66,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,24,26,50,129,129
03/28/2018,10,14,20,8,52,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,16,2,18,99,101
03/29/2018,10,14,21,15,60,0,0,0,0,0,0,0,22,5,27,0,0,6,1,7,22,16,38,125,132
03/30/2018,10,17,30,2,59,0,0,0,0,0,0,0,8,0,8,0,0,2,1,3,34,0,34,101,104
03/31/2018,8,12,23,4,47,0,0,0,0,0,2,2,39,0,43,0,0,13,1,14,30,0,30,120,134
04/01/2018,10,15,6,0,31,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,26,0,26,74,78
04/02/2018,8,16,15,9,48,0,0,0,0,0,0,0,19,2,21,0,1,8,0,9,60,46,106,175,184
04/03/2018,11,20,20,15,66,0,0,0,0,0,0,0,8,7,15,0,0,8,2,10,16,4,20,101,111
04/04/2018,12,16,14,4,46,0,0,0,0,0,0,0,6,0,6,0,0,3,1,4,4,0,4,56,60
04/05/2018,12,21,18,14,65,0,0,0,0,0,0,0,18,2,20,0,0,3,0,3,12,0,12,97,100
04/06/2018,12,17,8,3,40,0,0,0,0,0,0,1,16,4,21,0,0,7,0,7,21,0,21,82,89
04/07/2018,10,10,9,2,31,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,2,0,2,36,38
04/08/2018,12,15,10,1,38,0,0,0,0,0,0,0,26,0,26,0,0,6,0,6,88,0,88,152,158
04/09/2018,12,22,10,21,65,0,0,0,1,1,0,0,1,1,2,0,0,1,0,1,0,0,0,67,69
04/10/2018,14,16,19,18,67,0,0,0,1,1,0,0,24,2,26,0,0,2,0,2,36,18,54,147,150
04/11/2018,12,16,15,13,56,0,0,1,0,1,0,0,40,3,43,0,0,4,1,5,58,26,84,183,189
04/12/2018,12,16,26,15,69,0,0,0,0,0,0,0,30,2,32,0,0,6,0,6,22,12,34,135,141
04/13/2018,12,15,11,2,40,0,0,0,0,0,0,7,26,2,35,0,0,5,0,5,28,6,34,109,114
04/14/2018,10,15,7,0,32,0,0,0,0,0,0,9,28,0,37,0,1,7,0,8,34,0,34,103,111
04/15/2018,11,16,10,0,37,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,38,41
04/16/2018,13,25,32,9,79,0,0,0,0,0,0,0,9,1,10,0,0,1,1,2,18,3,21,110,112
04/17/2018,12,17,12,18,59,0,0,0,0,0,0,0,24,0,24,0,2,6,0,8,4,26,30,113,121
04/18/2018,12,18,21,4,55,0,0,0,0,0,0,2,28,2,32,0,0,7,0,7,14,0,14,101,108
04/19/2018,12,16,15,8,51,0,0,0,0,0,0,0,22,5,27,0,0,1,0,1,2,0,2,80,81
04/20/2018,14,16,16,5,51,0,0,0,0,0,0,1,27,1,29,0,1,6,0,7,38,10,48,128,135
04/21/2018,12,10,3,0,25,0,0,0,0,0,0,0,40,0,40,0,1,10,0,11,8,0,8,73,84
04/22/2018,12,18,9,0,39,0,0,0,0,0,0,2,13,0,15,0,0,5,0,5,46,0,46,100,105
