OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LOU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,31,0,31,0,0,0,0,0,0,2,182,2,186,0,7,6,2,15,208,0,208,425,440
08/25/2017,0,0,28,0,28,0,0,1,0,1,0,0,163,0,163,0,4,8,0,12,240,0,240,431,444
08/26/2017,0,0,14,0,14,1,2,1,0,4,0,1,162,5,168,0,8,6,0,14,136,0,136,318,336
08/27/2017,0,2,31,0,33,0,0,2,0,2,0,4,155,0,159,0,4,3,0,7,178,0,178,370,379
08/28/2017,0,0,16,3,19,0,1,0,0,1,0,8,60,6,74,0,6,8,2,16,232,0,232,325,342
08/29/2017,0,0,26,0,26,0,1,1,0,2,0,5,65,0,70,0,9,1,0,10,307,0,307,403,415
08/30/2017,0,3,44,0,47,0,0,0,0,0,0,5,149,2,156,0,7,7,1,15,240,0,240,443,458
08/31/2017,0,1,13,0,14,0,2,0,0,2,0,9,105,0,114,0,4,3,1,8,238,0,238,366,376
09/01/2017,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
09/02/2017,0,1,31,0,32,0,0,0,0,0,0,8,20,0,28,0,1,0,0,1,36,0,36,96,97
09/03/2017,0,1,9,0,10,1,2,0,0,3,0,8,126,0,134,0,3,1,0,4,214,0,214,358,365
09/04/2017,0,0,12,0,12,0,1,0,2,3,0,13,105,0,118,0,5,6,0,11,126,0,126,256,270
09/05/2017,0,0,22,0,22,0,0,1,0,1,0,13,81,0,94,0,3,3,0,6,90,0,90,206,213
09/06/2017,0,0,26,0,26,0,0,1,1,2,0,15,104,0,119,0,3,4,2,9,96,0,96,241,252
09/07/2017,0,4,45,0,49,0,0,2,0,2,0,6,147,0,153,0,11,5,1,17,292,0,292,494,513
09/08/2017,0,1,22,0,23,0,1,2,0,3,0,8,165,2,175,0,6,2,0,8,228,0,228,426,437
09/09/2017,0,0,19,0,19,1,0,0,0,1,0,21,164,8,193,0,6,5,0,11,134,0,134,346,358
09/10/2017,0,2,22,0,24,0,0,0,0,0,0,15,156,0,171,0,4,7,4,15,144,0,144,339,354
09/11/2017,0,0,18,0,18,0,0,0,0,0,0,11,111,0,122,0,9,1,0,10,170,0,170,310,320
09/12/2017,0,0,19,0,19,0,0,0,0,0,0,3,14,0,17,0,2,1,0,3,12,0,12,48,51
09/13/2017,0,0,22,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
09/14/2017,0,0,53,0,53,0,0,0,0,0,0,6,27,0,33,0,1,4,1,6,116,0,116,202,208
09/15/2017,0,0,29,0,29,0,0,0,0,0,0,1,104,0,105,0,9,3,0,12,204,0,204,338,350
09/16/2017,0,2,21,0,23,0,1,0,0,1,0,7,163,0,170,0,2,3,1,6,98,0,98,291,298
09/17/2017,0,0,26,0,26,0,0,0,0,0,0,1,140,2,143,0,1,3,0,4,196,0,196,365,369
09/18/2017,0,0,15,0,15,0,0,3,1,4,0,11,105,2,118,0,3,2,0,5,206,0,206,339,348
09/19/2017,0,2,26,0,28,0,1,1,2,4,0,14,49,0,63,0,2,3,5,10,172,0,172,263,277
09/20/2017,0,0,22,0,22,1,0,1,1,3,0,14,110,4,128,0,6,0,0,6,278,2,280,430,439
09/21/2017,0,2,32,0,34,0,0,1,0,1,0,18,143,0,161,0,3,2,3,8,402,0,402,597,606
09/22/2017,0,0,32,0,32,0,0,1,0,1,0,14,105,0,119,0,3,2,0,5,132,0,132,283,289
09/23/2017,0,0,23,0,23,0,0,0,0,0,0,26,140,1,167,0,7,3,0,10,194,0,194,384,394
09/24/2017,0,0,22,1,23,0,1,0,0,1,0,20,141,2,163,0,7,4,2,13,222,0,222,408,422
09/25/2017,1,0,17,1,19,1,1,0,0,2,0,9,113,5,127,0,5,8,1,14,308,0,308,454,470
09/26/2017,0,0,22,0,22,0,0,0,0,0,0,13,121,0,134,0,20,8,0,28,254,0,254,410,438
09/27/2017,0,2,24,0,26,0,3,1,0,4,0,12,118,0,130,0,10,0,0,10,180,0,180,336,350
09/28/2017,0,2,23,0,25,0,0,0,0,0,0,14,151,0,165,0,3,3,0,6,180,0,180,370,376
09/29/2017,0,0,28,0,28,0,0,0,0,0,0,15,117,0,132,0,1,5,0,6,164,0,164,324,330
09/30/2017,0,0,14,0,14,0,0,1,0,1,0,13,138,1,152,0,3,0,2,5,100,0,100,266,272
10/01/2017,0,1,20,0,21,0,0,0,0,0,0,12,144,0,156,0,5,8,0,13,142,0,142,319,332
10/02/2017,0,1,25,0,26,0,1,0,0,1,0,9,137,2,148,0,11,7,0,18,218,0,218,392,411
10/03/2017,0,0,32,0,32,2,0,6,0,8,0,12,105,0,117,0,7,4,0,11,192,0,192,341,360
10/04/2017,0,4,33,0,37,0,0,1,0,1,0,9,138,0,147,0,12,5,0,17,152,0,152,336,354
10/05/2017,0,2,31,1,34,0,0,0,0,0,0,12,148,0,160,0,9,9,0,18,187,0,187,381,399
10/06/2017,0,1,36,0,37,0,0,0,0,0,0,7,153,0,160,0,8,1,0,9,148,0,148,345,354
10/07/2017,0,0,22,0,22,0,0,0,0,0,0,0,65,0,65,0,3,0,0,3,74,0,74,161,164
10/08/2017,0,0,18,0,18,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,25,25
10/09/2017,0,0,27,0,27,0,0,0,0,0,0,12,33,0,45,0,2,2,0,4,118,0,118,190,194
10/10/2017,0,0,12,0,12,0,0,1,0,1,0,1,21,0,22,0,0,1,0,1,128,0,128,162,164
10/11/2017,0,0,30,0,30,0,1,0,1,2,0,9,29,0,38,0,3,1,1,5,150,0,150,218,225
10/12/2017,0,0,40,0,40,0,0,0,0,0,0,6,55,0,61,0,3,1,0,4,274,0,274,375,379
10/13/2017,0,0,35,0,35,0,2,0,0,2,0,7,175,3,185,0,2,4,0,6,132,0,132,352,360
10/14/2017,0,0,21,0,21,0,0,1,0,1,0,15,171,2,188,0,3,2,0,5,114,0,114,323,329
10/15/2017,0,0,18,0,18,0,0,1,0,1,0,2,55,0,57,0,2,0,0,2,98,0,98,173,176
10/16/2017,0,2,33,0,35,0,0,0,0,0,0,8,129,0,137,0,5,6,0,11,150,0,150,322,333
10/17/2017,0,0,23,0,23,0,0,1,0,1,0,9,122,0,131,0,7,3,0,10,154,0,154,308,319
10/18/2017,0,0,30,0,30,0,0,0,0,0,0,10,172,2,184,0,8,7,0,15,264,0,264,478,493
10/19/2017,0,2,40,0,42,0,0,3,1,4,0,11,169,0,180,0,1,2,1,4,164,0,164,386,394
10/20/2017,0,2,34,0,36,0,2,0,0,2,0,4,137,0,141,0,4,5,0,9,174,0,174,351,362
10/21/2017,0,0,22,0,22,0,0,0,0,0,0,6,219,8,233,0,7,2,0,9,122,0,122,377,386
10/22/2017,0,0,17,0,17,0,1,0,0,1,0,7,107,0,114,0,2,3,0,5,110,0,110,241,247
10/23/2017,0,2,24,0,26,0,1,0,0,1,0,0,9,0,9,0,2,1,4,7,2,0,2,37,45
10/24/2017,0,3,11,0,14,0,0,1,0,1,0,4,51,0,55,0,4,3,0,7,76,0,76,145,153
10/25/2017,0,2,31,0,33,0,0,2,0,2,0,7,109,0,116,0,0,2,1,3,234,0,234,383,388
10/26/2017,0,1,18,0,19,0,0,2,0,2,0,8,134,0,142,0,5,3,3,11,180,0,180,341,354
10/27/2017,0,0,28,0,28,0,0,0,0,0,0,2,66,0,68,0,4,2,0,6,92,0,92,188,194
10/28/2017,0,0,20,0,20,0,2,0,0,2,0,2,68,0,70,0,1,2,0,3,226,0,226,316,321
10/29/2017,0,1,12,0,13,0,0,0,0,0,0,8,106,0,114,0,5,3,0,8,148,0,148,275,283
10/30/2017,0,2,17,0,19,0,0,1,0,1,0,3,76,1,80,0,6,7,0,13,150,6,156,255,269
10/31/2017,0,1,22,0,23,0,0,0,0,0,0,8,112,0,120,0,4,4,0,8,164,0,164,307,315
11/01/2017,0,2,27,0,29,0,0,0,0,0,0,0,5,1,6,0,0,1,0,1,2,2,4,39,40
11/02/2017,0,2,20,0,22,0,0,1,0,1,0,2,58,0,60,0,1,2,0,3,90,0,90,172,176
11/03/2017,0,3,16,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
11/04/2017,0,0,23,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,34,34
11/05/2017,0,1,13,0,14,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,30,0,30,66,66
11/06/2017,0,2,20,4,26,0,0,0,0,0,0,2,37,0,39,0,6,2,1,9,92,0,92,157,166
11/07/2017,0,4,13,0,17,0,0,0,0,0,0,0,19,0,19,0,0,2,2,4,38,0,38,74,78
11/08/2017,0,0,22,2,24,0,0,1,0,1,0,10,141,1,152,0,8,4,2,14,158,0,158,334,349
11/09/2017,0,0,31,2,33,0,2,2,0,4,0,0,147,0,147,0,2,5,3,10,242,0,242,422,436
11/10/2017,0,0,23,0,23,0,0,2,0,2,0,2,107,0,109,0,5,3,0,8,104,0,104,236,246
11/11/2017,0,0,24,0,24,0,0,1,0,1,0,12,158,0,170,0,1,10,0,11,154,0,154,348,360
11/12/2017,0,0,24,0,24,0,0,1,0,1,0,2,37,0,39,0,0,2,0,2,74,0,74,137,140
11/13/2017,0,0,28,0,28,0,0,0,0,0,0,4,61,0,65,0,12,3,0,15,250,0,250,343,358
11/14/2017,0,4,24,0,28,0,0,1,0,1,0,9,149,0,158,0,7,8,1,16,166,0,166,352,369
11/15/2017,0,3,17,0,20,0,0,0,0,0,0,1,16,0,17,0,2,0,0,2,42,0,42,79,81
11/16/2017,0,0,27,0,27,0,0,0,0,0,0,3,33,0,36,0,0,3,0,3,30,0,30,93,96
11/17/2017,0,0,20,0,20,0,0,0,0,0,0,1,103,0,104,0,0,1,0,1,182,0,182,306,307
11/18/2017,0,0,7,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
11/19/2017,0,0,12,0,12,0,0,0,0,0,0,3,68,0,71,0,3,2,0,5,126,0,126,209,214
11/20/2017,0,0,16,0,16,0,0,1,0,1,0,9,97,1,107,0,2,4,0,6,184,0,184,307,314
11/21/2017,0,2,27,0,29,0,1,0,0,1,0,5,81,5,91,0,4,2,2,8,80,0,80,200,209
11/22/2017,0,0,21,0,21,0,1,0,0,1,0,7,151,1,159,0,3,5,0,8,184,0,184,364,373
11/23/2017,0,0,13,0,13,0,0,0,0,0,0,2,51,0,53,0,0,0,0,0,20,0,20,86,86
11/24/2017,0,0,18,0,18,0,0,1,0,1,0,1,130,0,131,0,4,3,0,7,76,0,76,225,233
11/25/2017,0,4,21,0,25,1,0,0,0,1,0,2,79,0,81,0,2,5,0,7,128,0,128,234,242
11/26/2017,0,0,34,0,34,0,0,2,0,2,0,2,126,0,128,0,2,3,0,5,104,0,104,266,273
11/27/2017,0,3,24,0,27,0,0,0,0,0,0,1,106,0,107,0,4,4,0,8,158,0,158,292,300
11/28/2017,0,1,22,0,23,0,0,0,0,0,0,2,91,0,93,0,2,2,0,4,68,0,68,184,188
11/29/2017,0,0,16,0,16,0,0,0,0,0,0,3,159,0,162,0,0,4,1,5,194,0,194,372,377
11/30/2017,0,0,9,0,9,0,0,0,0,0,0,9,45,0,54,0,6,1,0,7,100,0,100,163,170
12/01/2017,0,0,22,0,22,0,0,0,0,0,0,5,116,0,121,0,4,3,0,7,174,0,174,317,324
12/02/2017,0,2,13,0,15,0,0,0,0,0,0,6,145,0,151,0,3,0,0,3,192,0,192,358,361
12/03/2017,0,2,28,0,30,0,0,0,0,0,0,8,184,0,192,0,5,4,0,9,148,0,148,370,379
12/04/2017,0,0,8,0,8,1,0,0,0,1,0,1,65,0,66,0,1,1,0,2,58,0,58,132,135
12/05/2017,0,0,12,0,12,0,0,0,0,0,0,0,35,0,35,0,6,4,0,10,50,0,50,97,107
12/06/2017,0,3,26,0,29,0,0,1,0,1,0,8,88,2,98,0,6,4,0,10,146,0,146,273,284
12/07/2017,0,2,13,0,15,0,0,0,0,0,0,5,83,0,88,0,0,4,1,5,110,0,110,213,218
12/08/2017,0,5,18,0,23,0,0,0,0,0,0,1,116,0,117,0,5,5,0,10,170,0,170,310,320
12/09/2017,0,1,7,0,8,0,0,1,0,1,0,3,26,0,29,0,0,0,0,0,158,0,158,195,196
12/10/2017,0,1,14,0,15,0,0,0,0,0,0,4,108,0,112,0,7,7,0,14,94,0,94,221,235
12/11/2017,0,1,23,0,24,2,0,3,0,5,0,6,92,0,98,0,5,6,1,12,158,0,158,280,297
12/12/2017,0,2,14,0,16,0,0,1,0,1,0,1,55,0,56,0,2,3,1,6,53,0,53,125,132
12/13/2017,0,3,14,0,17,0,1,0,0,1,0,3,43,0,46,0,8,0,0,8,48,0,48,111,120
12/14/2017,0,3,26,1,30,0,0,0,0,0,0,9,100,1,110,0,6,4,0,10,194,2,196,336,346
12/15/2017,0,3,19,0,22,0,0,0,0,0,0,1,84,0,85,0,0,1,4,5,76,0,76,183,188
12/16/2017,0,2,14,0,16,1,0,0,0,1,0,2,114,0,116,0,4,1,0,5,180,0,180,312,318
12/17/2017,0,1,7,0,8,0,0,0,0,0,0,5,44,0,49,0,2,3,0,5,90,0,90,147,152
12/18/2017,0,0,15,0,15,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,16,19
12/19/2017,0,0,24,2,26,0,0,1,0,1,0,0,48,0,48,0,4,1,0,5,220,0,220,294,300
12/20/2017,0,3,26,0,29,0,0,0,0,0,0,4,125,2,131,0,7,1,2,10,214,0,214,374,384
12/21/2017,0,0,23,0,23,0,0,0,0,0,0,0,138,1,139,0,1,1,1,3,224,8,232,394,397
12/22/2017,0,0,21,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,25,25
12/23/2017,0,0,6,0,6,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,26,0,26,42,42
12/24/2017,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,5,2,0,7,8,0,8,18,25
12/25/2017,0,0,5,0,5,0,0,0,0,0,0,0,6,0,6,0,12,0,0,12,0,0,0,11,23
12/26/2017,0,2,17,0,19,0,0,2,0,2,0,5,119,0,124,0,7,6,0,13,174,0,174,317,332
12/27/2017,0,0,23,0,23,0,0,1,0,1,0,10,111,0,121,0,2,6,0,8,86,0,86,230,239
12/28/2017,0,0,16,0,16,0,0,0,0,0,0,2,90,0,92,0,5,6,1,12,172,0,172,280,292
12/29/2017,0,2,9,0,11,0,0,0,0,0,0,2,100,0,102,0,4,0,0,4,146,0,146,259,263
12/30/2017,0,0,6,0,6,0,0,0,0,0,0,1,17,0,18,0,1,0,0,1,84,0,84,108,109
12/31/2017,0,0,10,0,10,0,0,0,0,0,0,2,61,0,63,0,1,0,0,1,102,0,102,175,176
01/01/2018,0,0,13,0,13,0,0,0,0,0,0,0,55,0,55,0,1,2,0,3,50,0,50,118,121
01/02/2018,0,1,15,0,16,0,0,0,0,0,0,6,90,0,96,0,3,6,2,11,78,0,78,190,201
01/03/2018,0,2,21,0,23,0,0,0,0,0,0,4,74,0,78,0,5,2,0,7,102,0,102,203,210
01/04/2018,0,0,13,0,13,0,0,0,0,0,0,1,59,1,61,0,3,3,2,8,96,0,96,170,178
01/05/2018,0,0,13,0,13,0,0,0,0,0,0,4,72,0,76,0,6,3,5,14,106,0,106,195,209
01/06/2018,0,0,23,0,23,0,1,0,0,1,0,8,98,0,106,0,0,7,2,9,198,0,198,327,337
01/07/2018,0,0,2,0,2,0,0,1,0,1,0,6,89,0,95,0,2,5,0,7,64,0,64,161,169
01/08/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2
01/09/2018,0,1,17,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,18,20
01/10/2018,0,1,27,0,28,0,2,0,0,2,0,12,68,0,80,0,6,6,1,13,48,0,48,156,171
01/11/2018,0,2,20,0,22,0,0,0,0,0,0,6,7,0,13,0,2,3,0,5,8,0,8,43,48
01/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/13/2018,0,0,5,0,5,1,0,0,0,1,0,2,38,0,40,0,3,1,0,4,56,0,56,101,106
01/14/2018,0,0,12,0,12,0,1,1,0,2,0,1,111,0,112,0,0,3,0,3,86,0,86,210,215
01/15/2018,0,1,6,0,7,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,78,0,78,90,91
01/16/2018,0,1,16,0,17,0,0,0,1,1,0,3,39,0,42,0,0,2,0,2,94,0,94,153,156
01/17/2018,0,0,9,0,9,0,0,0,0,0,0,6,40,0,46,0,2,4,1,7,92,0,92,147,154
01/18/2018,0,2,12,2,16,0,0,0,0,0,0,3,86,1,90,0,6,7,5,18,126,2,128,234,252
01/19/2018,0,0,19,0,19,0,0,0,0,0,0,6,126,1,133,0,3,2,0,5,42,4,46,198,203
01/20/2018,0,0,20,0,20,0,1,1,0,2,0,3,125,1,129,0,1,1,0,2,152,0,152,301,305
01/21/2018,0,0,13,0,13,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,142,0,142,195,196
01/22/2018,0,2,4,0,6,0,0,1,0,1,0,2,10,0,12,0,5,0,0,5,58,0,58,76,82
01/23/2018,0,0,15,0,15,0,0,0,0,0,0,5,41,0,46,0,5,1,0,6,86,0,86,147,153
01/24/2018,0,1,9,0,10,0,0,0,0,0,0,6,69,2,77,0,0,4,1,5,130,0,130,217,222
01/25/2018,0,3,29,0,32,0,0,2,0,2,0,6,145,0,151,0,5,5,3,13,180,0,180,363,378
01/26/2018,0,0,14,0,14,1,1,2,0,4,0,2,122,0,124,0,0,3,2,5,90,0,90,228,237
01/27/2018,0,0,13,0,13,1,1,0,0,2,0,0,8,0,8,0,0,0,44,44,2,0,2,23,69
01/28/2018,0,0,13,0,13,0,0,0,0,0,0,2,128,0,130,0,2,2,0,4,106,0,106,249,253
01/29/2018,0,3,6,0,9,0,0,0,0,0,0,4,38,0,42,0,2,0,0,2,106,0,106,157,159
01/30/2018,0,1,16,2,19,0,0,1,0,1,0,8,132,0,140,0,1,5,0,6,148,0,148,307,314
01/31/2018,0,0,11,0,11,1,0,0,0,1,0,7,67,0,74,0,3,0,3,6,28,0,28,113,120
02/01/2018,0,1,10,0,11,0,0,0,1,1,0,1,28,0,29,0,7,4,0,11,34,0,34,74,86
02/02/2018,0,1,23,1,25,0,0,0,0,0,0,6,122,1,129,0,8,5,2,15,84,0,84,238,253
02/03/2018,0,0,6,0,6,0,0,0,0,0,0,3,108,3,114,0,1,4,0,5,104,0,104,224,229
02/04/2018,0,1,8,0,9,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,24,0,24,39,39
02/05/2018,0,2,13,0,15,0,0,1,0,1,0,3,92,0,95,0,1,1,0,2,142,0,142,252,255
02/06/2018,0,1,6,0,7,0,1,0,0,1,0,6,81,2,89,0,2,4,2,8,158,4,162,258,267
02/07/2018,0,0,7,0,7,0,0,0,0,0,0,3,26,0,29,0,0,1,0,1,102,0,102,138,139
02/08/2018,0,0,28,0,28,0,0,0,0,0,0,4,149,0,153,0,2,5,2,9,208,0,208,389,398
02/09/2018,0,1,14,0,15,1,0,0,0,1,0,6,157,0,163,0,1,0,0,1,210,0,210,388,390
02/10/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/11/2018,0,1,8,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,12,12
02/12/2018,0,1,9,0,10,0,0,0,0,0,0,2,125,0,127,0,5,3,0,8,192,0,192,329,337
02/13/2018,0,1,23,1,25,0,1,0,0,1,0,7,104,4,115,0,3,1,2,6,192,2,194,334,341
02/14/2018,0,0,18,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,18,22
02/15/2018,0,0,32,0,32,0,0,0,3,3,0,2,23,0,25,0,0,0,3,3,72,0,72,129,135
02/16/2018,0,0,12,0,12,0,0,0,0,0,0,3,24,0,27,0,1,3,0,4,94,0,94,133,137
02/17/2018,0,0,4,0,4,0,2,0,0,2,0,0,12,0,12,0,0,0,0,0,82,0,82,98,100
02/18/2018,0,0,15,0,15,1,1,1,0,3,0,2,212,0,214,0,1,3,0,4,172,0,172,401,408
02/19/2018,0,2,13,0,15,0,4,3,0,7,0,1,25,0,26,0,0,6,0,6,4,0,4,45,58
02/20/2018,0,0,13,0,13,0,0,1,0,1,0,1,48,0,49,0,3,8,1,12,24,0,24,86,99
02/21/2018,0,0,6,3,9,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,12,12
02/22/2018,0,3,27,0,30,0,0,1,0,1,0,0,9,0,9,0,0,4,0,4,0,0,0,39,44
02/23/2018,0,3,5,0,8,0,0,0,0,0,0,0,22,0,22,0,6,9,0,15,52,0,52,82,97
02/24/2018,0,0,7,0,7,0,0,0,0,0,0,2,5,0,7,0,0,3,0,3,14,0,14,28,31
02/25/2018,0,6,13,0,19,0,0,0,0,0,0,6,171,0,177,0,9,12,0,21,208,0,208,404,425
02/26/2018,0,1,28,0,29,0,0,1,0,1,0,4,224,0,228,0,7,8,1,16,224,0,224,481,498
02/27/2018,0,0,29,0,29,0,0,0,0,0,0,7,215,0,222,0,3,28,1,32,206,0,206,457,489
02/28/2018,0,2,28,0,30,0,0,0,0,0,0,1,6,4,11,0,1,0,0,1,8,0,8,49,50
03/01/2018,0,1,20,0,21,0,0,0,0,0,0,0,5,0,5,0,1,3,2,6,2,0,2,28,34
03/02/2018,0,4,15,0,19,0,0,1,0,1,0,1,163,2,166,0,1,14,0,15,122,0,122,307,323
03/03/2018,0,0,21,0,21,1,1,1,0,3,0,2,181,2,185,0,6,3,0,9,286,0,286,492,504
03/04/2018,0,1,20,0,21,0,0,0,0,0,0,2,145,0,147,0,3,5,0,8,180,0,180,348,356
03/05/2018,0,1,18,0,19,0,0,0,0,0,0,1,86,0,87,0,5,3,0,8,160,4,164,270,278
03/06/2018,0,0,17,0,17,0,0,0,0,0,0,0,66,1,67,0,2,8,0,10,36,0,36,120,130
03/07/2018,0,3,17,0,20,0,0,0,0,0,0,4,37,0,41,0,4,4,0,8,40,0,40,101,109
03/08/2018,0,1,14,0,15,0,0,0,0,0,0,0,11,0,11,0,2,1,0,3,0,0,0,26,29
03/09/2018,0,3,15,0,18,0,0,0,0,0,0,3,109,0,112,0,3,6,2,11,216,0,216,346,357
03/10/2018,0,1,15,0,16,0,0,0,0,0,0,0,57,0,57,0,1,2,0,3,178,0,178,251,254
03/11/2018,0,1,14,0,15,0,0,0,0,0,0,6,82,0,88,0,1,5,1,7,160,0,160,263,270
03/12/2018,0,2,11,0,13,0,0,2,0,2,0,11,92,0,103,0,3,3,0,6,110,0,110,226,234
03/13/2018,0,0,13,0,13,0,0,0,0,0,0,23,73,0,96,0,0,17,3,20,112,0,112,221,241
03/14/2018,0,2,28,0,30,0,1,0,0,1,0,15,123,2,140,0,3,6,3,12,170,0,170,340,353
03/15/2018,0,1,23,0,24,0,0,0,0,0,0,8,111,0,119,0,5,10,0,15,154,0,154,297,312
03/16/2018,0,0,18,0,18,0,0,0,0,0,0,0,113,0,113,0,4,6,0,10,172,0,172,303,313
03/17/2018,0,0,9,0,9,0,0,0,0,0,0,0,30,0,30,0,3,0,0,3,148,0,148,187,190
03/18/2018,0,1,27,0,28,0,0,2,0,2,0,1,160,0,161,0,0,12,0,12,174,0,174,363,377
03/19/2018,0,1,6,0,7,0,0,0,0,0,0,8,94,0,102,0,4,2,0,6,142,0,142,251,257
03/20/2018,0,0,10,0,10,0,0,0,0,0,0,0,15,0,15,0,0,5,0,5,4,0,4,29,34
03/21/2018,0,2,6,0,8,0,0,4,0,4,0,1,23,0,24,0,3,0,2,5,24,0,24,56,65
03/22/2018,0,1,24,0,25,0,0,0,0,0,0,7,125,0,132,0,0,2,0,2,140,0,140,297,299
03/23/2018,0,2,43,0,45,0,0,0,0,0,0,2,135,0,137,0,3,4,0,7,148,0,148,330,337
03/24/2018,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10
03/25/2018,0,1,18,0,19,0,0,1,0,1,0,5,60,2,67,0,4,5,0,9,70,0,70,156,166
03/26/2018,0,1,16,0,17,0,0,0,0,0,0,10,61,1,72,0,1,6,0,7,66,0,66,155,162
03/27/2018,0,0,17,2,19,0,0,0,4,4,0,1,20,1,22,0,1,2,2,5,44,0,44,85,94
03/28/2018,0,5,16,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
03/29/2018,0,1,16,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,34,34
03/30/2018,0,1,25,0,26,0,0,0,0,0,0,0,66,0,66,0,12,4,4,20,106,0,106,198,218
03/31/2018,0,1,17,0,18,0,0,0,0,0,0,2,114,0,116,0,1,9,0,10,100,0,100,234,244
04/01/2018,0,3,12,0,15,0,0,0,0,0,0,2,43,0,45,0,1,2,0,3,70,0,70,130,133
04/02/2018,0,1,24,0,25,0,0,1,0,1,0,1,44,0,45,0,2,6,1,9,130,0,130,200,210
04/03/2018,0,0,8,0,8,0,0,1,0,1,0,3,11,0,14,0,1,1,0,2,2,0,2,24,27
04/04/2018,0,0,13,0,13,0,0,0,0,0,0,1,59,0,60,0,3,2,1,6,86,0,86,159,165
04/05/2018,0,0,30,2,32,0,2,1,0,3,0,4,147,0,151,0,3,2,2,7,218,0,218,401,411
04/06/2018,0,4,19,0,23,0,0,0,0,0,0,5,85,0,90,0,3,4,1,8,140,0,140,253,261
04/07/2018,0,0,6,0,6,0,0,0,0,0,0,2,74,0,76,0,2,3,0,5,114,0,114,196,201
04/08/2018,0,1,20,0,21,0,0,2,0,2,0,3,158,0,161,0,1,4,0,5,100,0,100,282,289
04/09/2018,0,1,11,0,12,0,0,1,0,1,0,4,56,2,62,1,5,2,0,8,104,0,104,178,187
04/10/2018,0,1,29,0,30,0,0,0,0,0,0,4,100,0,104,0,0,5,0,5,200,0,200,334,339
04/11/2018,0,2,21,0,23,0,2,1,0,3,0,5,132,0,137,0,0,8,0,8,104,0,104,264,275
04/12/2018,0,1,20,0,21,0,0,0,0,0,0,1,25,0,26,0,0,2,0,2,11,0,11,58,60
04/13/2018,0,0,16,0,16,0,0,0,0,0,0,4,26,0,30,0,2,0,1,3,12,0,12,58,61
04/14/2018,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,20,20
04/15/2018,0,1,14,0,15,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,52,0,52,79,79
04/16/2018,0,0,8,0,8,0,1,1,0,2,0,8,4,2,14,0,0,1,0,1,0,0,0,22,25
04/17/2018,0,1,19,0,20,0,0,1,0,1,0,12,125,0,137,0,6,3,0,9,184,0,184,341,351
04/18/2018,0,0,12,0,12,0,0,0,0,0,0,3,111,5,119,0,6,10,1,17,66,0,66,197,214
04/19/2018,0,1,15,0,16,0,0,0,0,0,0,1,82,5,88,0,0,0,6,6,138,0,138,242,248
04/20/2018,0,1,28,0,29,0,0,0,0,0,0,5,176,2,183,0,4,7,6,17,148,18,166,378,395
04/21/2018,0,1,23,0,24,0,0,2,0,2,0,17,172,4,193,0,6,21,8,35,70,0,70,287,324
04/22/2018,0,4,28,0,32,0,0,2,0,2,0,4,144,1,149,0,6,19,5,30,156,2,158,339,371
